time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-24,25.5,28.1,23.9,29.4,31.7,27.6,23.4,35.00,35.00,0.00,99,88,26.5,12.4,52,1008.5,1009.8,43547.98,25134.08,65,20.421791,106.29779
2022-09-25,25.6,28.4,23.2,29.8,33.2,26.6,23.6,22.30,22.30,0.00,70,89,24.1,11.1,53,1009.1,1010.3,43478.27,26967.48,65,20.421791,106.29779
2022-09-26,26.8,30.7,23.4,32.0,36.3,28.2,23.9,0.40,0.40,0.00,31,85,16.3,7.4,343,1008.2,1009.4,43408.40,39712.87,51,20.421791,106.29779
2022-09-27,27.9,32.4,24.4,32.7,36.9,28.5,23.6,0.00,0.00,0.00,72,79,18.5,9.5,353,1005.1,1006.3,43338.43,36532.40,3,20.421791,106.29779
2022-09-28,25.1,26.8,23.9,28.5,31.2,27.2,23.0,42.70,42.70,0.00,100,88,30.4,14.2,19,1003.4,1004.7,43268.39,0.00,63,20.421791,106.29779
2022-09-29,25.0,26.5,23.9,28.4,30.2,27.1,23.6,35.50,35.50,0.00,100,92,32.5,16.7,50,1004.6,1005.8,43198.32,2387.59,63,20.421791,106.29779
2022-09-30,25.6,28.1,23.4,30.2,33.2,27.4,23.8,26.10,26.10,0.00,98,90,20.0,9.2,73,1006.8,1008.1,43128.29,13071.38,65,20.421791,106.29779
2022-10-01,24.7,27.9,23.4,29.6,32.5,27.9,23.7,39.90,39.90,0.00,100,95,15.8,6.8,87,1008.2,1009.5,43058.31,5181.15,63,20.421791,106.29779
2022-10-02,25.3,27.7,23.6,30.4,33.0,27.7,23.9,33.10,33.10,0.00,93,92,15.1,6.6,118,1009.4,1010.7,42988.47,8370.86,63,20.421791,106.29779
2022-10-03,26.2,29.9,23.5,31.2,36.2,28.0,23.7,11.50,11.50,0.00,45,87,16.3,6.9,55,1010.8,1012.1,42918.78,32707.84,63,20.421791,106.29779
2022-10-04,26.4,29.7,23.9,31.6,35.8,28.8,24.1,4.20,4.20,0.00,51,88,15.8,7.0,31,1011.9,1013.2,42849.30,32400.00,63,20.421791,106.29779
2022-10-05,26.7,30.3,24.3,31.7,36.4,29.1,24.0,1.80,1.80,0.00,27,86,15.9,7.6,46,1011.7,1013.0,42780.07,38118.84,53,20.421791,106.29779
2022-10-06,26.6,30.1,23.8,31.9,36.6,28.8,23.9,3.50,3.50,0.00,22,86,14.8,6.8,60,1011.7,1013.0,42711.16,36654.04,63,20.421791,106.29779
2022-10-07,25.8,27.9,22.8,29.7,31.8,26.6,23.1,7.50,7.50,0.00,65,85,24.3,11.4,75,1012.5,1013.8,42642.59,34523.38,61,20.421791,106.29779
2022-10-08,24.4,25.8,22.5,28.1,29.2,26.2,22.6,21.40,21.40,0.00,96,90,21.1,10.6,50,1012.9,1014.2,42574.41,0.00,63,20.421791,106.29779
2022-10-09,23.5,25.4,21.6,26.3,29.8,21.1,21.8,31.10,31.10,0.00,98,90,26.7,14.0,27,1015.1,1016.4,42506.69,0.00,63,20.421791,106.29779
2022-10-10,21.9,24.2,20.7,21.0,23.2,18.8,14.4,0.00,0.00,0.00,62,62,30.6,16.4,359,1018.5,1019.8,42439.44,25008.01,3,20.421791,106.29779
2022-10-11,22.2,26.2,18.2,22.6,27.4,17.9,14.4,0.00,0.00,0.00,2,63,17.2,8.8,18,1016.0,1017.3,42372.22,38998.34,0,20.421791,106.29779
2022-10-12,23.0,27.5,19.0,23.9,29.2,20.0,15.3,0.00,0.00,0.00,9,63,15.3,7.7,33,1014.4,1015.7,42304.86,38977.96,2,20.421791,106.29779
2022-10-13,23.0,28.1,19.2,23.9,29.5,19.4,15.7,0.00,0.00,0.00,42,65,16.9,8.9,23,1013.1,1014.4,42237.41,38957.21,3,20.421791,106.29779
2022-10-14,23.2,28.0,19.1,23.3,28.4,18.4,15.1,0.00,0.00,0.00,83,61,23.6,12.8,356,1011.0,1012.3,42169.91,38716.22,3,20.421791,106.29779
2022-10-15,24.0,27.7,21.1,23.5,27.3,19.0,14.3,0.00,0.00,0.00,73,55,26.5,14.1,1,1010.8,1012.0,42102.41,38914.56,3,20.421791,106.29779
2022-10-16,24.1,28.8,19.7,24.0,29.6,18.5,15.2,0.00,0.00,0.00,29,58,27.1,14.6,360,1012.4,1013.7,42034.99,38892.61,3,20.421791,106.29779
2022-10-17,25.2,28.7,22.3,24.2,28.1,20.9,14.5,0.00,0.00,0.00,55,52,33.9,18.3,354,1012.8,1014.0,41967.68,38861.36,3,20.421791,106.29779
2022-10-18,24.3,27.4,21.7,22.6,25.9,19.5,12.3,0.00,0.00,0.00,93,47,33.4,18.1,354,1013.1,1014.4,41900.54,38718.55,3,20.421791,106.29779
2022-10-19,20.1,21.5,17.0,18.8,21.5,15.9,11.7,4.60,4.60,0.00,99,59,23.3,12.4,3,1014.8,1016.1,41833.62,0.00,61,20.421791,106.29779
2022-10-20,17.9,19.2,16.3,16.9,18.6,14.7,15.3,9.10,9.10,0.00,100,85,35.4,19.3,339,1015.3,1016.6,41766.99,0.00,61,20.421791,106.29779
2022-10-21,20.7,24.5,18.3,21.3,25.8,18.0,17.9,1.20,1.20,0.00,90,84,28.9,15.6,338,1016.0,1017.3,41700.68,13884.21,55,20.421791,106.29779
2022-10-22,24.6,29.6,20.3,27.5,33.2,21.9,20.8,0.00,0.00,0.00,43,80,19.5,10.2,336,1015.0,1016.3,41634.78,34579.64,3,20.421791,106.29779
2022-10-23,26.0,31.6,21.7,29.7,35.6,25.0,21.5,0.00,0.00,0.00,33,78,15.4,7.9,25,1013.4,1014.7,41569.32,38576.97,3,20.421791,106.29779
2022-10-24,25.8,30.3,22.5,29.4,34.1,25.7,21.8,0.70,0.70,0.00,36,80,17.0,8.7,53,1012.7,1014.0,41504.37,38700.18,51,20.421791,106.29779
2022-10-25,25.2,28.1,23.2,28.5,30.9,27.3,21.5,1.70,1.70,0.00,86,81,19.1,9.5,72,1014.4,1015.7,41439.98,19074.62,55,20.421791,106.29779
2022-10-26,24.8,28.0,22.1,28.1,30.8,25.9,21.6,1.50,1.50,0.00,48,83,18.3,9.4,74,1013.4,1014.6,41376.22,34249.17,51,20.421791,106.29779
2022-10-27,25.0,29.0,22.4,28.6,32.9,26.2,21.6,0.00,0.00,0.00,62,82,18.0,9.0,80,1013.0,1014.3,41313.14,38157.41,3,20.421791,106.29779
2022-10-28,24.1,28.4,20.6,27.1,31.2,23.7,20.5,0.30,0.30,0.00,19,81,17.1,8.6,70,1013.6,1014.9,41250.82,37743.01,51,20.421791,106.29779
2022-10-29,24.4,28.4,21.5,27.0,30.3,24.3,19.9,0.00,0.00,0.00,18,78,18.0,9.2,52,1013.5,1014.8,41189.30,37717.87,3,20.421791,106.29779
2022-10-30,24.3,29.1,21.1,26.6,31.0,22.5,19.5,0.00,0.00,0.00,39,76,19.0,9.8,6,1012.3,1013.6,41128.64,35959.55,3,20.421791,106.29779
2022-10-31,24.3,28.0,20.8,23.1,26.4,20.2,14.5,0.00,0.00,0.00,71,55,36.5,19.3,2,1012.9,1014.2,41068.36,38331.31,3,20.421791,106.29779
2022-11-01,22.9,27.3,18.8,21.6,26.0,18.2,12.6,0.00,0.00,0.00,84,53,29.5,15.6,354,1012.6,1013.9,41008.27,38294.76,3,20.421791,106.29779
2022-11-02,22.2,27.7,17.2,22.4,27.9,16.7,13.9,0.00,0.00,0.00,67,61,16.5,8.7,345,1010.8,1012.1,40948.43,38278.59,3,20.421791,106.29779
2022-11-03,22.8,28.7,16.9,24.3,29.8,17.7,16.8,0.00,0.00,0.00,58,71,15.3,7.8,351,1011.9,1013.2,40888.88,38214.67,3,20.421791,106.29779
2022-11-04,24.3,29.3,21.3,26.5,30.6,23.8,18.6,0.00,0.00,0.00,55,72,16.5,8.2,21,1014.7,1016.0,40829.71,35773.56,3,20.421791,106.29779
2022-11-05,23.4,28.2,20.1,25.0,29.3,21.5,18.0,0.00,0.00,0.00,4,73,20.1,10.3,53,1016.8,1018.1,40770.96,37886.94,1,20.421791,106.29779
2022-11-06,22.7,27.9,18.9,24.4,29.4,20.1,17.7,0.00,0.00,0.00,2,75,18.1,8.7,57,1016.3,1017.6,40712.71,37722.10,1,20.421791,106.29779
2022-11-07,22.6,27.2,18.6,24.9,29.4,21.0,18.5,0.40,0.40,0.00,14,79,14.6,6.9,70,1015.1,1016.4,40655.01,37166.56,51,20.421791,106.29779
2022-11-08,23.1,29.0,18.9,25.4,31.0,21.2,18.6,0.00,0.00,0.00,4,79,14.8,7.1,60,1015.0,1016.3,40597.93,37659.27,1,20.421791,106.29779
2022-11-09,23.1,28.1,18.9,25.9,30.8,21.2,19.8,0.60,0.60,0.00,27,83,15.0,7.3,48,1014.9,1016.1,40541.54,35632.46,51,20.421791,106.29779
2022-11-10,23.5,27.3,20.9,26.9,30.3,23.9,21.1,3.50,3.50,0.00,52,87,14.3,7.2,56,1014.2,1015.5,40485.89,19543.71,53,20.421791,106.29779
2022-11-11,24.4,28.1,20.4,28.2,31.6,23.8,21.8,0.50,0.50,0.00,44,86,14.9,7.4,90,1013.5,1014.8,40431.07,29452.91,51,20.421791,106.29779
2022-11-12,24.7,29.3,21.7,28.5,33.3,25.8,21.9,1.70,1.70,0.00,38,86,14.9,7.1,97,1012.4,1013.7,40377.14,35899.48,53,20.421791,106.29779
2022-11-13,24.1,27.7,21.1,27.8,31.3,24.7,21.9,2.30,2.30,0.00,52,88,15.5,7.8,69,1013.1,1014.4,40324.15,28418.35,53,20.421791,106.29779
2022-11-14,24.5,28.6,21.8,28.4,31.9,25.6,22.2,1.20,1.20,0.00,58,88,15.3,7.7,69,1013.2,1014.5,40272.21,19621.10,51,20.421791,106.29779
2022-11-15,24.9,28.8,22.0,28.9,32.5,26.3,22.4,2.20,2.20,0.00,51,87,17.3,8.5,94,1012.2,1013.4,40221.35,33912.79,51,20.421791,106.29779
2022-11-16,25.6,29.9,22.9,29.6,32.9,27.3,22.5,0.30,0.30,0.00,33,84,16.8,7.9,139,1010.7,1011.9,40171.66,35847.90,51,20.421791,106.29779
2022-11-17,25.7,30.0,22.3,29.9,33.9,26.4,22.6,1.20,1.20,0.00,17,84,15.4,7.3,144,1010.3,1011.6,40123.22,35958.54,51,20.421791,106.29779
2022-11-18,25.9,29.9,22.9,30.3,33.9,27.3,23.0,0.40,0.40,0.00,32,85,14.6,7.1,143,1011.6,1012.9,40076.09,35829.13,51,20.421791,106.29779
2022-11-19,25.7,29.5,23.4,29.5,32.4,27.8,22.4,0.30,0.30,0.00,72,83,19.4,9.5,68,1012.3,1013.6,40030.34,35377.12,51,20.421791,106.29779
2022-11-20,24.7,29.0,21.5,27.5,31.2,24.0,20.6,0.20,0.20,0.00,41,79,20.6,10.3,58,1011.4,1012.7,39985.54,35932.21,51,20.421791,106.29779
2022-11-21,24.4,28.1,21.8,27.3,30.0,25.0,20.8,0.40,0.40,0.00,70,81,19.2,9.8,53,1010.0,1011.2,39941.51,32094.71,51,20.421791,106.29779
2022-11-22,25.0,29.4,23.1,27.9,31.7,25.8,21.3,0.70,0.70,0.00,90,81,21.5,11.1,30,1009.5,1010.8,39898.30,11847.96,51,20.421791,106.29779
2022-11-23,24.5,26.7,23.3,27.9,30.0,26.6,22.1,1.30,1.30,0.00,99,87,19.8,10.4,52,1010.5,1011.8,39855.97,0.00,51,20.421791,106.29779
2022-11-24,23.1,24.1,22.5,26.4,27.3,25.4,21.9,33.30,33.30,0.00,100,93,20.4,10.9,44,1011.7,1013.0,39814.57,0.00,63,20.421791,106.29779
2022-11-25,23.2,25.2,21.8,26.6,28.8,24.7,22.1,74.00,74.00,0.00,100,94,20.3,10.8,28,1012.5,1013.8,39774.16,0.00,65,20.421791,106.29779
2022-11-26,24.0,26.0,22.3,28.1,29.9,26.2,22.5,4.30,4.30,0.00,89,92,16.3,7.8,99,1011.2,1012.5,39734.80,6372.30,61,20.421791,106.29779
2022-11-27,25.9,29.1,23.4,29.5,32.2,27.6,23.3,0.40,0.40,0.00,54,86,27.8,14.9,177,1007.8,1009.1,39696.53,33956.87,51,20.421791,106.29779
2022-11-28,26.9,30.0,24.9,31.0,33.9,29.1,24.3,0.10,0.10,0.00,36,87,28.5,15.4,176,1007.2,1008.5,39659.41,35394.32,51,20.421791,106.29779
2022-11-29,26.8,29.6,24.8,31.3,33.9,29.5,24.6,2.30,2.30,0.00,42,88,26.3,13.9,170,1008.8,1010.0,39623.51,31524.58,55,20.421791,106.29779
2022-11-30,24.9,29.1,21.6,28.0,33.1,22.1,22.3,5.00,5.00,0.00,78,86,27.2,14.3,92,1012.8,1014.1,39588.88,18775.76,61,20.421791,106.29779
2022-12-01,16.4,21.2,13.3,14.3,21.2,10.0,10.9,0.40,0.40,0.00,98,70,32.0,16.8,360,1018.3,1019.7,39555.57,6687.74,51,20.421791,106.29779
2022-12-02,13.5,16.0,10.9,10.9,15.0,7.1,7.4,0.30,0.30,0.00,100,67,26.3,13.1,349,1019.1,1020.5,39523.66,3642.10,51,20.421791,106.29779
2022-12-03,17.3,19.5,14.9,16.9,20.4,13.5,11.9,0.00,0.00,0.00,100,70,15.3,7.3,357,1015.9,1017.2,39493.18,2430.09,3,20.421791,106.29779
2022-12-04,18.0,18.9,16.9,17.4,19.4,15.6,13.7,0.00,0.00,0.00,100,76,23.2,12.4,357,1017.0,1018.3,39464.20,484.05,3,20.421791,106.29779
2022-12-05,15.9,17.5,13.6,13.8,15.5,11.3,9.9,0.70,0.70,0.00,91,68,26.8,13.9,355,1020.0,1021.4,39436.79,10808.07,51,20.421791,106.29779
2022-12-06,16.8,20.5,12.7,16.0,21.2,10.6,10.7,0.00,0.00,0.00,66,68,16.7,7.6,30,1017.8,1019.2,39410.98,21614.59,3,20.421791,106.29779
2022-12-07,17.6,19.3,15.8,16.8,18.8,14.2,12.1,0.00,0.00,0.00,100,71,19.4,9.8,5,1017.1,1018.5,39386.86,0.00,3,20.421791,106.29779
2022-12-08,18.5,22.0,16.4,18.2,22.3,15.6,13.3,0.00,0.00,0.00,96,72,17.9,9.3,9,1016.7,1018.0,39364.47,3017.87,3,20.421791,106.29779
2022-12-09,18.4,21.7,16.0,18.4,22.3,15.8,13.8,0.00,0.00,0.00,88,75,18.2,9.1,359,1015.3,1016.6,39343.86,6944.14,3,20.421791,106.29779
2022-12-10,18.0,20.6,15.9,18.3,20.8,15.8,14.7,0.50,0.50,0.00,100,81,17.3,8.8,356,1014.9,1016.2,39324.83,727.76,51,20.421791,106.29779
2022-12-11,17.4,19.9,14.6,16.9,19.4,14.4,12.5,0.80,0.80,0.00,81,74,16.9,9.1,1,1016.5,1017.8,39307.25,2135.28,53,20.421791,106.29779
2022-12-12,17.8,21.3,15.1,16.2,20.0,13.1,9.6,0.00,0.00,0.00,47,59,20.5,10.8,12,1018.6,1019.9,39291.16,24954.78,3,20.421791,106.29779
2022-12-13,16.1,20.7,12.0,14.4,19.6,10.0,8.2,0.00,0.00,0.00,0,60,18.3,9.2,56,1018.5,1019.8,39276.57,35549.18,0,20.421791,106.29779
2022-12-14,16.1,21.0,12.3,14.5,19.6,10.1,8.8,0.00,0.00,0.00,21,64,18.5,9.7,24,1020.0,1021.3,39263.48,35575.59,3,20.421791,106.29779
2022-12-15,16.1,21.5,11.4,15.2,21.6,10.0,9.6,0.00,0.00,0.00,7,68,13.6,6.5,69,1015.8,1017.1,39251.91,35593.46,2,20.421791,106.29779
2022-12-16,17.5,23.3,11.8,16.8,21.7,10.7,12.1,0.00,0.00,0.00,39,73,17.6,9.5,39,1015.8,1017.1,39241.88,25855.29,3,20.421791,106.29779
2022-12-17,16.7,18.1,15.2,12.5,17.3,10.1,3.9,0.00,0.00,0.00,100,43,35.7,19.0,18,1024.7,1026.0,39233.39,3522.60,3,20.421791,106.29779
2022-12-18,14.7,17.9,10.6,10.6,14.2,8.2,-0.6,0.00,0.00,0.00,87,37,26.5,13.7,22,1025.2,1026.6,39226.46,26177.43,3,20.421791,106.29779
2022-12-19,13.7,19.0,9.9,11.4,17.1,7.1,4.6,0.00,0.00,0.00,12,57,16.6,8.4,52,1019.4,1020.7,39221.10,35697.76,2,20.421791,106.29779
2022-12-20,16.2,22.5,9.4,15.4,22.8,7.9,11.1,0.10,0.10,0.00,80,74,17.4,8.9,54,1015.6,1016.9,39217.32,35726.46,51,20.421791,106.29779
2022-12-21,17.9,22.0,13.9,16.4,20.4,13.4,8.8,0.30,0.30,0.00,61,58,19.5,9.2,17,1016.8,1018.1,39215.13,35756.05,51,20.421791,106.29779
2022-12-22,16.9,22.6,12.2,15.7,21.8,11.5,9.4,0.00,0.00,0.00,23,64,16.1,7.8,61,1015.3,1016.6,39214.54,35786.44,3,20.421791,106.29779
2022-12-23,18.3,22.5,15.1,17.1,20.8,14.3,10.9,0.00,0.00,0.00,55,63,19.7,10.2,69,1016.3,1017.6,39215.56,32217.52,3,20.421791,106.29779
2022-12-24,17.8,22.7,13.5,16.4,21.3,12.5,9.9,0.00,0.00,0.00,42,62,19.9,10.3,58,1018.7,1020.0,39218.19,30173.36,3,20.421791,106.29779
2022-12-25,17.5,23.6,11.8,16.6,22.0,11.2,11.4,0.00,0.00,0.00,13,70,18.3,9.5,82,1018.5,1019.8,39222.45,35881.44,3,20.421791,106.29779
2022-12-26,18.2,22.0,15.7,18.6,22.3,16.1,15.6,1.30,1.30,0.00,46,85,20.3,10.4,81,1018.9,1020.2,39228.34,14278.55,53,20.421791,106.29779
2022-12-27,18.8,22.6,16.3,18.8,21.7,16.9,15.2,0.60,0.60,0.00,51,81,22.6,11.9,84,1018.4,1019.7,39235.88,32116.86,51,20.421791,106.29779
2022-12-28,17.0,19.8,14.1,15.4,18.8,11.0,12.0,2.20,2.20,0.00,94,73,30.3,16.0,37,1020.2,1021.5,39245.05,919.41,61,20.421791,106.29779
2022-12-29,14.3,17.0,11.8,10.8,13.7,8.1,5.9,0.00,0.00,0.00,93,57,31.8,16.6,346,1024.0,1025.3,39255.88,20843.85,3,20.421791,106.29779
2022-12-30,13.6,16.5,11.7,10.7,13.8,8.4,5.4,0.00,0.00,0.00,70,58,24.3,12.3,347,1025.0,1026.4,39268.49,14224.46,3,20.421791,106.29779
2022-12-31,14.6,20.7,10.1,12.9,19.8,7.7,8.2,0.00,0.00,0.00,26,67,18.0,8.7,17,1023.6,1024.9,39282.89,36000.00,3,20.421791,106.29779
2023-01-01,15.1,20.2,10.1,13.9,19.5,8.2,8.8,0.00,0.00,0.00,44,68,14.1,6.5,353,1022.3,1023.6,39299.04,23279.03,3,20.421791,106.29779
2023-01-02,15.9,17.7,13.7,15.4,17.2,13.4,12.6,2.00,2.00,0.00,95,81,16.7,8.8,353,1022.8,1024.1,39316.89,0.00,53,20.421791,106.29779
2023-01-03,15.6,17.3,13.6,15.0,17.2,12.6,11.5,1.70,1.70,0.00,98,77,15.9,7.8,346,1023.2,1024.5,39336.41,5597.82,51,20.421791,106.29779
2023-01-04,17.5,20.4,15.6,16.8,19.3,15.2,12.0,0.00,0.00,0.00,98,71,17.4,8.7,64,1021.2,1022.5,39357.55,15985.33,3,20.421791,106.29779
2023-01-05,18.0,21.5,16.0,18.2,21.8,16.5,14.4,0.00,0.00,0.00,91,80,17.6,8.6,46,1021.5,1022.8,39380.26,11650.49,3,20.421791,106.29779
2023-01-06,19.1,23.6,16.2,17.6,20.8,14.1,11.5,0.00,0.00,0.00,61,64,27.2,14.6,7,1022.8,1024.1,39404.51,30531.33,3,20.421791,106.29779
2023-01-07,17.8,22.2,14.1,15.9,21.3,11.6,8.6,0.00,0.00,0.00,68,56,20.5,10.2,8,1019.3,1020.6,39430.24,34899.11,3,20.421791,106.29779
2023-01-08,18.0,21.5,14.7,17.7,20.3,14.7,12.8,0.00,0.00,0.00,94,73,16.6,8.3,49,1017.8,1019.1,39457.41,12009.98,3,20.421791,106.29779
2023-01-09,19.0,21.1,17.3,19.9,21.4,18.4,15.4,0.90,0.90,0.00,99,80,14.2,6.7,49,1017.8,1019.1,39485.98,1246.03,53,20.421791,106.29779
2023-01-10,18.9,20.1,18.1,20.6,22.1,19.7,17.5,7.50,7.50,0.00,100,92,13.0,6.5,23,1016.6,1017.9,39515.91,0.00,61,20.421791,106.29779
2023-01-11,18.9,21.3,17.8,20.3,22.5,19.1,17.0,2.30,2.30,0.00,99,89,15.3,7.6,60,1014.0,1015.3,39547.14,0.00,53,20.421791,106.29779
2023-01-12,19.1,22.9,17.5,21.1,24.5,19.2,17.6,3.80,3.80,0.00,66,91,11.4,5.3,166,1010.7,1012.0,39579.63,7657.45,55,20.421791,106.29779
2023-01-13,21.9,28.9,17.6,23.8,31.5,19.3,18.9,0.00,0.00,0.00,33,85,20.4,10.3,181,1007.4,1008.7,39613.34,26431.77,3,20.421791,106.29779
2023-01-14,23.4,31.7,18.2,25.0,33.5,19.1,17.6,0.00,0.00,0.00,0,73,18.5,9.0,205,1005.2,1006.5,39648.23,36025.20,0,20.421791,106.29779
2023-01-15,19.5,23.5,14.8,18.3,23.0,11.4,13.4,0.00,0.00,0.00,60,69,32.6,17.1,53,1012.2,1013.5,39684.24,26192.53,3,20.421791,106.29779
2023-01-16,13.6,15.8,11.1,10.5,13.4,6.4,3.9,0.00,0.00,0.00,99,52,24.6,11.6,12,1020.4,1021.8,39721.34,11918.81,3,20.421791,106.29779
2023-01-17,13.6,15.3,12.2,11.0,12.6,9.2,5.7,0.00,0.00,0.00,100,59,21.2,10.6,16,1022.4,1023.8,39759.48,6233.74,3,20.421791,106.29779
2023-01-18,13.9,18.4,11.0,11.5,17.1,8.3,4.8,0.00,0.00,0.00,63,55,18.9,8.9,14,1023.6,1024.9,39798.64,23711.61,3,20.421791,106.29779
2023-01-19,14.3,18.7,9.5,12.9,17.3,8.1,8.7,0.00,0.00,0.00,42,71,16.0,7.5,47,1021.5,1022.9,39839.19,25084.30,3,20.421791,106.29779
2023-01-20,15.2,21.1,11.4,14.0,20.3,9.6,8.5,0.00,0.00,0.00,51,66,12.3,5.9,0,1020.2,1021.5,39881.28,29601.77,3,20.421791,106.29779
2023-01-21,15.9,23.0,10.0,15.3,22.0,8.8,11.6,0.00,0.00,0.00,17,78,16.3,7.8,141,1016.5,1017.8,39924.83,32728.12,3,20.421791,106.29779
2023-01-22,18.4,23.7,13.7,19.5,25.5,13.7,15.8,0.00,0.00,0.00,55,86,13.2,6.0,138,1013.4,1014.7,39969.76,22643.82,3,20.421791,106.29779
2023-01-23,19.9,24.1,15.8,20.8,25.5,16.5,16.8,0.90,0.90,0.00,70,83,20.6,10.7,93,1014.1,1015.4,40016.01,23852.36,51,20.421791,106.29779
2023-01-24,15.4,17.8,10.9,11.7,15.1,9.2,5.4,0.00,0.00,0.00,65,53,33.9,17.6,10,1023.9,1025.2,40063.50,29372.58,3,20.421791,106.29779
2023-01-25,13.9,19.9,9.5,11.4,18.8,6.4,5.6,0.00,0.00,0.00,11,59,21.1,10.3,76,1019.9,1021.2,40112.16,36220.14,1,20.421791,106.29779
2023-01-26,17.1,22.7,12.7,16.7,21.9,12.4,12.5,0.00,0.00,0.00,57,76,17.2,8.2,118,1015.3,1016.6,40161.91,30430.85,3,20.421791,106.29779
2023-01-27,15.6,18.0,12.3,12.7,16.5,8.9,7.6,1.90,1.90,0.00,82,62,31.6,16.8,15,1022.1,1023.5,40212.70,21030.01,53,20.421791,106.29779
2023-01-28,13.4,18.5,9.6,10.1,16.0,5.5,0.9,0.00,0.00,0.00,9,45,22.7,11.1,37,1023.1,1024.4,40264.44,36397.37,2,20.421791,106.29779
2023-01-29,13.7,19.7,8.8,11.0,17.6,5.8,3.1,0.00,0.00,0.00,0,53,18.4,9.1,42,1022.9,1024.2,40317.08,36491.87,0,20.421791,106.29779
2023-01-30,14.3,20.7,8.5,12.5,19.7,6.7,6.2,0.00,0.00,0.00,0,62,16.1,7.8,72,1020.2,1021.5,40370.54,36589.45,0,20.421791,106.29779
2023-01-31,15.2,21.7,9.7,14.7,21.2,9.4,11.0,0.00,0.00,0.00,8,78,15.7,7.1,155,1014.2,1015.5,40424.76,35538.04,3,20.421791,106.29779
2023-02-01,18.6,25.5,12.8,19.3,25.5,12.1,15.4,0.00,0.00,0.00,72,83,17.2,8.3,137,1011.5,1012.8,40479.68,27197.00,3,20.421791,106.29779
2023-02-02,20.5,23.8,18.9,22.6,26.5,20.8,18.7,3.50,3.50,0.00,98,90,15.8,7.6,85,1014.0,1015.3,40535.22,3997.29,53,20.421791,106.29779
2023-02-03,19.5,21.2,18.7,21.0,22.1,20.1,18.4,4.80,4.80,0.00,100,94,21.1,11.2,75,1014.1,1015.4,40591.33,0.00,53,20.421791,106.29779
2023-02-04,20.3,22.9,18.6,22.5,25.4,20.0,19.3,4.90,4.90,0.00,100,94,16.8,8.6,108,1012.0,1013.3,40647.93,0.00,55,20.421791,106.29779
2023-02-05,20.0,21.3,19.3,21.6,23.1,20.6,18.9,2.70,2.70,0.00,100,94,22.4,12.0,99,1011.0,1012.3,40704.99,0.00,53,20.421791,106.29779
2023-02-06,20.2,22.0,19.1,21.7,23.7,20.1,18.9,1.50,1.50,0.00,100,92,23.5,12.5,101,1010.3,1011.6,40762.42,0.00,51,20.421791,106.29779
2023-02-07,20.9,23.3,19.4,22.4,24.7,20.7,19.1,0.00,0.00,0.00,100,90,24.4,13.1,100,1010.9,1012.2,40820.19,0.00,3,20.421791,106.29779
2023-02-08,21.4,23.8,19.5,23.5,25.9,20.9,20.2,19.20,19.20,0.00,100,93,24.2,12.9,127,1010.8,1012.0,40878.79,0.00,65,20.421791,106.29779
2023-02-09,21.9,23.4,19.9,24.6,26.1,22.6,20.8,5.00,5.00,0.00,93,94,20.8,10.8,134,1011.2,1012.5,40938.41,898.75,61,20.421791,106.29779
2023-02-10,22.4,25.9,19.7,24.6,27.5,22.4,20.6,0.90,0.90,0.00,99,90,25.7,13.4,145,1010.7,1012.0,40998.97,12799.17,51,20.421791,106.29779
2023-02-11,22.8,25.8,21.3,24.9,27.0,23.1,21.1,0.10,0.10,0.00,71,91,30.1,16.1,167,1008.1,1009.4,41060.41,13947.63,51,20.421791,106.29779
2023-02-12,23.8,28.7,20.8,25.9,32.3,22.4,21.1,0.00,0.00,0.00,21,86,31.4,16.8,174,1006.7,1008.0,41122.65,34804.49,3,20.421791,106.29779
2023-02-13,24.1,30.7,20.8,26.8,36.2,20.8,20.8,0.00,0.00,0.00,39,83,27.0,13.0,115,1008.7,1010.0,41185.64,37048.47,3,20.421791,106.29779
2023-02-14,18.1,20.4,16.5,17.0,20.0,14.5,12.4,2.60,2.60,0.00,99,70,26.3,13.1,21,1016.8,1018.1,41249.32,0.00,53,20.421791,106.29779
2023-02-15,16.7,18.6,15.3,15.3,17.3,13.3,9.4,0.00,0.00,0.00,97,63,19.1,9.1,12,1021.1,1022.5,41313.60,367.51,3,20.421791,106.29779
2023-02-16,16.7,19.0,14.1,15.8,17.9,14.1,11.2,0.00,0.00,0.00,81,71,17.3,8.7,35,1021.7,1023.0,41378.43,4439.64,3,20.421791,106.29779
2023-02-17,17.0,20.9,13.3,17.0,21.2,13.0,13.5,0.00,0.00,0.00,85,81,15.3,7.9,47,1018.4,1019.7,41443.74,457.56,3,20.421791,106.29779
