time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-04-07,25.6,28.4,24.0,29.1,32.2,26.9,23.0,0.00,0.00,0.00,99,86,26.3,14.0,119,1005.8,1007.6,44902.81,0.00,3,20.632689,106.07467
2024-04-08,23.5,24.5,22.2,26.9,28.1,24.7,21.1,2.90,2.90,0.00,100,86,15.8,7.9,32,1009.6,1011.5,44972.24,0.00,53,20.632689,106.07467
2024-04-09,23.7,26.1,22.0,27.3,29.8,25.1,21.1,2.80,2.80,0.00,99,86,12.0,5.5,85,1012.4,1014.3,45041.57,0.00,53,20.632689,106.07467
2024-04-10,24.0,27.2,21.5,28.1,31.5,24.8,21.9,0.30,0.30,0.00,84,88,12.4,5.2,140,1012.0,1013.9,45110.75,4104.02,51,20.632689,106.07467
2024-04-11,25.3,29.3,22.2,29.6,33.2,26.6,23.4,0.60,0.60,0.00,85,90,18.9,9.6,147,1011.2,1013.0,45179.74,12531.48,51,20.632689,106.07467
2024-04-12,26.3,29.8,24.1,30.3,33.3,28.9,23.6,0.30,0.30,0.00,77,86,24.6,13.0,168,1009.3,1011.2,45248.48,24266.71,51,20.632689,106.07467
2024-04-13,26.4,29.4,24.6,30.1,32.7,28.3,23.9,0.20,0.20,0.00,80,87,30.8,16.5,170,1006.7,1008.5,45316.93,26201.36,51,20.632689,106.07467
2024-04-14,27.0,31.1,24.0,31.3,35.9,27.8,24.3,0.40,0.40,0.00,68,86,25.1,13.2,160,1006.2,1008.0,45385.02,21802.67,51,20.632689,106.07467
2024-04-15,27.1,31.2,24.6,31.6,36.1,29.4,24.2,0.10,0.10,0.00,79,84,25.9,13.0,154,1007.4,1009.2,45452.73,31980.85,51,20.632689,106.07467
2024-04-16,26.8,30.4,24.4,30.5,33.3,28.7,23.9,0.00,0.00,0.00,69,85,30.9,16.7,170,1005.6,1007.5,45519.98,31625.72,3,20.632689,106.07467
2024-04-17,27.4,31.5,24.9,32.1,36.3,28.8,24.6,0.10,0.10,0.00,67,85,25.1,12.9,159,1004.0,1005.8,45586.73,23897.12,51,20.632689,106.07467
2024-04-18,27.4,32.0,23.9,32.1,36.9,29.2,24.5,0.10,0.10,0.00,63,85,23.1,12.2,156,1002.5,1004.4,45652.93,28009.07,51,20.632689,106.07467
2024-04-19,28.7,32.4,25.6,32.9,37.4,29.1,24.7,1.00,1.00,0.00,64,79,31.9,17.0,174,999.6,1001.4,45718.54,34102.39,55,20.632689,106.07467
2024-04-20,29.2,33.6,26.6,34.1,40.4,29.9,25.0,9.80,9.80,0.00,58,78,28.2,14.3,170,999.1,1000.9,45783.46,37352.77,63,20.632689,106.07467
2024-04-21,28.2,32.0,25.2,33.3,40.8,29.4,24.9,0.00,0.00,0.00,39,82,25.0,11.9,104,1001.5,1003.3,45847.68,40801.16,3,20.632689,106.07467
2024-04-22,26.7,30.0,24.9,31.1,35.2,28.2,23.8,0.00,0.00,0.00,77,84,23.1,11.6,102,1003.6,1005.5,45911.14,11887.00,3,20.632689,106.07467
2024-04-23,27.2,31.4,25.2,32.6,39.0,29.6,24.8,4.00,4.00,0.00,80,87,19.5,8.7,88,1004.0,1005.9,45974.24,23261.15,61,20.632689,106.07467
2024-04-24,26.7,29.2,24.4,31.4,34.7,28.6,24.0,1.90,1.90,0.00,86,85,20.8,9.9,127,1004.7,1006.5,46037.15,8975.21,55,20.632689,106.07467
2024-04-25,28.8,33.4,25.1,34.4,40.4,30.2,25.8,0.20,0.20,0.00,45,84,24.8,13.0,173,1001.2,1003.0,46099.83,33154.66,51,20.632689,106.07467
2024-04-26,30.7,37.5,25.7,37.0,44.9,31.2,25.6,0.00,0.00,0.00,4,76,18.4,8.9,178,998.5,1000.3,46162.23,42974.52,1,20.632689,106.07467
2024-04-27,32.3,37.7,27.4,36.4,43.7,31.2,23.3,0.00,0.00,0.00,2,60,24.6,12.9,190,997.5,999.3,46224.29,42994.54,1,20.632689,106.07467
2024-04-28,30.9,36.4,25.7,36.2,44.8,29.4,24.4,0.00,0.00,0.00,4,69,20.3,10.1,160,999.5,1001.3,46285.97,43014.74,1,20.632689,106.07467
2024-04-29,32.0,36.7,28.0,36.7,44.0,32.0,25.0,0.00,0.00,0.00,14,67,29.3,15.8,176,999.4,1001.1,46347.21,41590.08,3,20.632689,106.07467
2024-04-30,32.9,38.4,29.0,37.8,47.4,31.4,24.4,0.00,0.00,0.00,17,62,25.7,13.2,193,996.8,998.6,46407.97,42676.32,3,20.632689,106.07467
2024-05-01,27.4,29.3,25.8,31.1,34.6,28.6,23.4,2.60,2.60,0.00,98,79,28.0,13.6,66,1003.0,1004.8,46468.19,6977.32,53,20.632689,106.07467
2024-05-02,26.2,28.7,23.5,30.1,33.2,27.3,23.1,3.00,3.00,0.00,98,83,21.8,10.9,85,1005.8,1007.6,46527.82,8543.39,53,20.632689,106.07467
2024-05-03,26.9,29.4,25.0,31.6,33.9,29.9,24.9,11.10,11.10,0.00,81,89,25.7,13.8,151,1005.3,1007.2,46586.80,18355.98,63,20.632689,106.07467
2024-05-04,28.6,32.7,25.9,34.2,39.3,31.1,25.6,0.80,0.80,0.00,37,84,24.6,12.7,156,1002.3,1004.1,46645.08,36705.98,51,20.632689,106.07467
2024-05-05,26.5,28.3,24.7,31.1,33.6,29.2,23.7,1.90,1.90,0.00,85,85,18.7,9.4,78,1005.9,1007.7,46702.60,3954.26,53,20.632689,106.07467
2024-05-06,25.9,28.9,23.8,30.9,34.0,28.0,24.0,17.60,17.60,0.00,89,89,17.0,7.6,108,1008.4,1010.3,46759.30,7888.83,65,20.632689,106.07467
2024-05-07,26.3,29.3,24.5,31.5,36.5,29.0,24.2,8.00,8.00,0.00,85,88,16.8,7.7,127,1010.3,1012.2,46815.12,22961.50,61,20.632689,106.07467
2024-05-08,26.6,29.6,23.9,32.0,35.8,29.2,24.6,6.50,6.50,0.00,97,89,16.0,7.4,119,1009.8,1011.6,46870.02,32576.97,61,20.632689,106.07467
2024-05-09,26.0,28.5,23.4,30.7,34.0,27.9,23.7,10.10,10.10,0.00,94,88,18.3,8.2,79,1010.1,1012.0,46923.93,19914.02,63,20.632689,106.07467
2024-05-10,26.6,30.3,23.5,31.2,35.4,28.2,23.8,6.60,6.60,0.00,81,85,20.5,10.3,156,1009.0,1010.9,46976.77,34592.25,63,20.632689,106.07467
2024-05-11,27.5,30.4,25.2,32.7,36.2,30.2,25.1,9.30,9.30,0.00,64,87,22.8,11.8,170,1008.3,1010.2,47028.50,32182.20,65,20.632689,106.07467
2024-05-12,27.4,31.5,25.3,33.5,38.4,31.2,25.2,13.30,13.30,0.00,79,89,13.7,5.5,142,1008.3,1010.1,47079.07,30180.72,65,20.632689,106.07467
2024-05-13,25.7,28.3,23.8,30.7,34.5,27.9,23.9,38.10,38.10,0.00,71,90,16.9,7.3,359,1009.5,1011.4,47128.82,31702.32,65,20.632689,106.07467
2024-05-14,27.1,31.2,23.2,32.3,37.4,27.9,23.7,0.80,0.80,0.00,37,83,15.1,7.0,119,1008.8,1010.6,47177.90,42487.23,51,20.632689,106.07467
2024-05-15,26.8,30.3,24.5,32.1,36.2,30.0,24.6,21.20,21.20,0.00,75,88,17.1,8.2,97,1009.9,1011.7,47226.27,32400.00,65,20.632689,106.07467
2024-05-16,26.5,30.1,23.9,30.5,33.6,28.4,22.5,8.10,8.10,0.00,68,80,17.9,9.4,78,1010.7,1012.6,47273.88,43200.00,63,20.632689,106.07467
2024-05-17,26.7,29.9,22.9,30.9,34.8,27.1,22.8,0.40,0.40,0.00,59,80,17.8,9.0,111,1007.8,1009.6,47320.68,40172.11,51,20.632689,106.07467
2024-05-18,27.8,30.1,25.2,33.0,35.5,30.1,25.3,11.10,11.10,0.00,100,87,23.3,12.1,151,1003.0,1004.8,47366.62,31628.27,63,20.632689,106.07467
2024-05-19,27.7,30.9,25.7,34.0,39.1,30.8,26.0,16.50,16.50,0.00,100,91,19.2,8.1,51,1000.5,1002.4,47411.67,19780.73,63,20.632689,106.07467
2024-05-20,27.2,30.8,24.0,31.8,35.5,27.7,23.9,2.60,2.60,0.00,87,83,21.3,10.6,6,1004.0,1005.8,47455.76,36378.89,53,20.632689,106.07467
2024-05-21,27.1,31.6,25.0,33.3,39.4,30.8,25.0,2.80,2.80,0.00,100,89,14.6,5.6,94,1005.9,1007.7,47498.86,24407.70,61,20.632689,106.07467
2024-05-22,26.7,30.7,24.4,32.2,36.5,29.0,24.4,12.50,12.50,0.00,87,88,16.1,7.1,32,1006.7,1008.5,47540.92,37366.91,63,20.632689,106.07467
2024-05-23,26.6,30.0,24.0,32.3,37.6,28.9,24.5,9.10,9.10,0.00,84,89,15.4,6.1,222,1006.1,1007.9,47581.88,28495.47,63,20.632689,106.07467
2024-05-24,27.1,30.0,24.8,32.8,36.8,30.7,24.8,13.10,13.10,0.00,78,88,16.3,7.4,161,1005.8,1007.7,47621.70,27975.88,65,20.632689,106.07467
2024-05-25,27.6,31.1,25.2,32.9,36.1,31.0,25.2,23.00,23.00,0.00,94,88,21.4,10.9,163,1005.4,1007.2,47660.32,19836.77,65,20.632689,106.07467
2024-05-26,29.6,33.2,26.6,35.4,39.5,32.6,26.4,2.00,2.00,0.00,80,84,26.1,14.0,179,1002.8,1004.6,47697.69,43200.00,53,20.632689,106.07467
2024-05-27,30.8,34.4,27.0,36.4,41.1,31.6,25.7,0.00,0.00,0.00,70,75,24.8,13.1,206,999.0,1000.8,47733.77,34378.09,3,20.632689,106.07467
2024-05-28,30.1,33.4,28.1,37.0,42.0,34.2,26.6,0.70,0.70,0.00,100,82,16.7,7.6,43,998.9,1000.7,47768.50,14400.00,53,20.632689,106.07467
2024-05-29,30.5,34.9,27.1,37.3,42.7,33.9,27.1,3.00,3.00,0.00,92,83,20.9,9.9,110,998.7,1000.5,47801.84,38205.09,63,20.632689,106.07467
2024-05-30,28.5,32.0,25.2,34.5,39.5,29.0,26.1,23.90,23.90,0.00,100,87,23.7,10.8,59,1000.3,1002.1,47833.72,35588.56,63,20.632689,106.07467
2024-05-31,25.3,27.4,23.9,29.0,31.6,26.7,22.7,41.70,41.70,0.00,83,86,21.7,11.2,338,1004.2,1006.0,47864.11,12533.02,63,20.632689,106.07467
2024-06-01,28.1,32.1,24.5,33.3,39.5,29.0,23.8,0.00,0.00,0.00,47,79,16.1,7.8,52,1005.4,1007.2,47892.95,43200.00,3,20.632689,106.07467
2024-06-02,28.9,33.5,25.8,35.9,42.4,31.9,26.2,8.60,8.60,0.00,65,86,15.6,6.0,165,1004.2,1006.0,47920.45,34975.97,63,20.632689,106.07467
2024-06-03,29.7,35.0,26.6,36.9,42.8,33.3,26.7,5.20,5.20,0.00,96,85,15.3,5.9,186,1001.3,1003.1,47946.70,25127.27,61,20.632689,106.07467
2024-06-04,28.6,32.7,26.5,35.5,41.2,32.6,26.5,15.70,15.70,0.00,100,89,15.4,6.7,1,1002.2,1004.0,47971.69,24441.22,65,20.632689,106.07467
2024-06-05,26.0,29.2,24.7,31.3,35.2,29.3,24.8,55.70,55.70,0.00,100,94,19.6,8.9,357,1005.1,1006.9,47995.38,1603.18,65,20.632689,106.07467
2024-06-06,25.6,28.2,24.0,30.6,33.5,27.9,23.9,63.00,63.00,0.00,100,91,14.8,7.1,351,1006.1,1008.0,48017.77,7666.13,65,20.632689,106.07467
2024-06-07,27.3,31.0,24.8,33.5,37.1,30.4,25.3,10.20,10.20,0.00,100,89,12.6,5.5,146,1003.0,1004.9,48038.82,18025.24,63,20.632689,106.07467
2024-06-08,27.8,30.4,25.0,33.9,36.9,30.6,25.5,32.10,32.10,0.00,100,88,14.9,6.6,130,1001.1,1002.9,48058.52,6842.67,65,20.632689,106.07467
2024-06-09,27.5,30.1,25.4,34.3,37.4,31.3,26.0,23.00,23.00,0.00,100,91,10.7,4.4,134,1001.7,1003.5,48076.84,0.00,63,20.632689,106.07467
2024-06-10,27.8,31.3,25.1,34.3,39.6,30.8,25.9,26.30,26.30,0.00,99,90,16.1,6.6,160,1003.2,1005.0,48093.77,17229.71,63,20.632689,106.07467
2024-06-11,29.2,32.6,25.6,35.3,39.1,31.6,25.9,7.70,7.70,0.00,97,83,18.0,9.0,176,1002.8,1004.6,48109.28,39369.88,63,20.632689,106.07467
2024-06-12,30.2,34.5,26.7,36.7,42.3,32.6,26.2,2.70,2.70,0.00,99,80,18.5,9.2,191,1001.7,1003.5,48123.36,37385.48,63,20.632689,106.07467
2024-06-13,31.6,35.9,28.1,36.6,42.2,32.4,24.9,0.00,0.00,0.00,100,69,25.3,13.4,204,998.9,1000.7,48135.98,42400.80,3,20.632689,106.07467
2024-06-14,31.2,35.4,28.1,36.8,42.3,32.3,25.2,0.60,0.60,0.00,100,71,19.5,9.9,199,997.8,999.6,48147.12,28754.03,51,20.632689,106.07467
2024-06-15,31.0,33.5,28.2,37.3,40.7,33.9,26.0,0.00,0.00,0.00,100,75,17.7,8.5,131,999.0,1000.8,48156.77,25529.71,3,20.632689,106.07467
2024-06-16,31.1,35.6,27.3,38.3,44.9,34.0,26.8,8.00,8.00,0.00,100,79,14.8,6.8,160,1000.2,1002.0,48164.90,35623.14,63,20.632689,106.07467
2024-06-17,31.7,36.5,27.9,38.5,44.2,34.0,26.8,2.10,2.10,0.00,100,77,19.8,10.1,174,999.5,1001.2,48171.50,39600.00,53,20.632689,106.07467
2024-06-18,31.3,35.1,28.3,37.4,43.3,33.0,25.9,0.00,0.00,0.00,100,74,19.5,10.1,174,998.8,1000.6,48176.56,27099.99,3,20.632689,106.07467
2024-06-19,31.3,35.2,28.2,37.2,42.5,33.5,25.9,2.00,2.00,0.00,100,74,22.3,11.4,167,998.4,1000.2,48180.05,42370.74,61,20.632689,106.07467
2024-06-20,31.5,35.5,28.0,37.6,42.8,33.6,25.8,0.00,0.00,0.00,100,73,20.1,10.2,161,998.4,1000.2,48181.96,42497.58,3,20.632689,106.07467
2024-06-21,31.7,35.2,29.3,37.8,41.7,34.7,26.7,0.00,0.00,0.00,97,75,26.4,13.7,155,999.2,1001.0,48182.28,43200.00,3,20.632689,106.07467
2024-06-22,30.6,33.5,28.3,36.7,40.6,34.5,26.4,1.90,1.90,0.00,93,79,25.3,12.6,153,1000.8,1002.6,48180.97,43200.00,53,20.632689,106.07467
2024-06-23,28.8,32.2,26.4,35.2,40.3,31.2,25.9,9.80,9.80,0.00,100,85,16.6,7.2,117,1001.1,1003.0,48178.05,29871.36,63,20.632689,106.07467
2024-06-24,27.3,30.2,25.5,33.6,36.6,30.9,25.3,18.50,18.50,0.00,100,89,13.2,5.0,81,1001.0,1002.8,48173.55,11261.97,63,20.632689,106.07467
2024-06-25,27.3,30.4,25.2,33.1,36.3,30.4,25.2,13.20,13.20,0.00,100,89,18.0,7.6,114,1002.8,1004.7,48167.47,18980.33,63,20.632689,106.07467
2024-06-26,26.9,30.5,24.3,32.3,36.7,29.4,24.9,17.00,17.00,0.00,98,89,20.2,9.1,123,1005.6,1007.5,48159.85,23608.99,63,20.632689,106.07467
2024-06-27,27.4,30.5,24.3,32.7,37.2,29.5,24.7,13.20,13.20,0.00,94,86,19.6,9.1,139,1006.6,1008.4,48150.70,29283.48,63,20.632689,106.07467
2024-06-28,28.9,32.1,26.1,33.9,38.0,30.9,25.4,2.10,2.10,0.00,82,82,26.9,14.2,169,1003.8,1005.6,48140.04,43200.00,61,20.632689,106.07467
2024-06-29,30.2,34.8,26.2,35.6,41.7,31.0,25.8,0.00,0.00,0.00,99,78,28.2,15.0,179,1001.4,1003.2,48127.90,43200.00,3,20.632689,106.07467
2024-06-30,31.5,35.3,27.8,36.1,42.1,31.4,24.9,0.00,0.00,0.00,99,69,30.3,16.2,190,999.9,1001.7,48114.30,35998.16,3,20.632689,106.07467
2024-07-01,30.8,33.8,27.7,35.3,39.4,30.9,25.0,0.00,0.00,0.00,93,72,28.9,15.8,191,998.3,1000.1,48099.26,22340.28,3,20.632689,106.07467
2024-07-02,30.2,33.6,28.0,36.0,41.5,31.9,25.3,2.10,2.10,0.00,100,76,19.0,8.9,192,999.8,1001.6,48082.80,16035.56,55,20.632689,106.07467
2024-07-03,28.8,31.4,26.5,34.8,36.8,32.1,26.1,13.50,13.50,0.00,100,86,21.3,10.3,151,1004.6,1006.4,48064.96,6005.53,65,20.632689,106.07467
2024-07-04,28.6,31.7,25.8,34.0,38.4,31.5,25.1,1.60,1.60,0.00,72,82,22.6,10.7,159,1006.7,1008.5,48045.75,42325.41,51,20.632689,106.07467
2024-07-05,28.7,32.5,25.7,34.1,38.9,31.5,24.8,0.30,0.30,0.00,42,80,21.1,10.7,147,1004.1,1005.9,48025.19,38888.49,51,20.632689,106.07467
2024-07-06,29.1,32.9,25.7,34.5,39.6,31.1,25.1,0.90,0.90,0.00,26,80,22.7,11.5,156,1003.3,1005.1,48003.32,43256.70,53,20.632689,106.07467
2024-07-07,29.4,32.5,26.2,34.5,38.3,31.6,25.1,0.40,0.40,0.00,23,78,25.9,13.5,168,1004.2,1006.0,47980.15,43256.66,51,20.632689,106.07467
2024-07-08,29.9,33.2,26.7,35.3,39.8,32.2,25.4,0.10,0.10,0.00,36,78,26.4,13.3,164,1003.0,1004.9,47955.71,43200.00,51,20.632689,106.07467
2024-07-09,30.5,34.0,27.9,36.2,41.1,33.5,25.8,0.20,0.20,0.00,83,77,24.9,13.1,159,1002.5,1004.3,47930.03,40678.30,51,20.632689,106.07467
2024-07-10,30.6,34.5,27.8,37.3,42.6,34.6,26.2,1.40,1.40,0.00,46,78,18.4,8.2,158,1002.7,1004.5,47903.12,43200.00,61,20.632689,106.07467
2024-07-11,30.3,35.1,26.7,36.5,42.5,32.7,25.8,2.70,2.70,0.00,60,78,20.9,9.8,160,1001.1,1002.9,47875.03,43200.00,61,20.632689,106.07467
2024-07-12,30.4,34.0,26.9,37.3,42.4,34.1,26.3,0.30,0.30,0.00,85,80,16.2,7.4,155,999.1,1000.9,47845.49,43200.00,51,20.632689,106.07467
2024-07-13,30.2,33.8,27.9,36.4,41.7,34.2,26.1,5.10,5.10,0.00,73,79,22.4,10.6,137,998.9,1000.7,47814.43,43200.00,63,20.632689,106.07467
2024-07-14,28.2,32.4,25.5,33.9,39.1,30.4,25.3,18.20,18.20,0.00,93,84,21.0,9.7,134,1002.2,1004.0,47781.91,36188.55,63,20.632689,106.07467
2024-07-15,27.8,31.2,25.2,33.4,38.9,30.0,25.3,18.80,18.80,0.00,97,87,23.6,10.0,35,1003.6,1005.4,47747.98,34626.89,63,20.632689,106.07467
2024-07-16,27.2,30.4,24.7,32.6,37.5,28.8,24.9,18.20,18.20,0.00,89,88,21.6,9.4,71,1003.7,1005.6,47712.69,25982.31,63,20.632689,106.07467
2024-07-17,27.3,30.3,25.0,33.0,37.1,30.2,25.2,22.80,22.80,0.00,99,89,19.2,8.1,42,1002.7,1004.5,47676.10,27680.23,63,20.632689,106.07467
2024-07-18,27.2,30.6,25.0,32.6,37.0,30.4,25.0,32.60,32.60,0.00,97,88,20.4,9.3,111,1002.1,1003.9,47638.25,32193.15,63,20.632689,106.07467
2024-07-19,27.5,31.2,24.6,33.3,37.5,29.4,25.2,17.80,17.80,0.00,93,88,19.0,8.1,114,1002.0,1003.8,47599.21,27828.82,63,20.632689,106.07467
2024-07-20,28.3,31.5,25.3,34.4,38.9,30.9,25.5,11.30,11.30,0.00,68,86,17.6,8.0,132,1002.7,1004.6,47559.01,39478.24,63,20.632689,106.07467
2024-07-21,28.5,32.1,25.8,35.3,40.7,32.3,25.9,4.80,4.80,0.00,45,86,15.3,5.6,85,1002.9,1004.7,47517.71,39600.00,63,20.632689,106.07467
2024-07-22,28.0,31.0,25.5,34.0,36.9,31.1,25.8,19.10,19.10,0.00,100,89,18.7,8.8,328,1000.4,1002.2,47475.37,8611.15,63,20.632689,106.07467
2024-07-23,26.4,27.1,25.5,31.3,32.9,29.2,24.9,102.40,102.40,0.00,100,92,24.5,12.5,260,996.0,997.8,47432.03,0.00,65,20.632689,106.07467
2024-07-24,27.9,31.4,25.6,34.0,39.4,31.0,25.4,31.00,31.00,0.00,97,87,17.3,6.9,266,993.8,995.6,47387.74,35322.18,65,20.632689,106.07467
2024-07-25,28.0,32.0,25.9,34.5,40.0,31.7,25.9,9.00,9.00,0.00,96,89,16.1,6.9,291,993.5,995.3,47342.55,25986.72,63,20.632689,106.07467
2024-07-26,31.0,36.3,25.6,38.7,45.2,31.9,27.1,0.00,0.00,0.00,75,81,14.0,6.7,218,993.8,995.6,47296.51,43200.00,3,20.632689,106.07467
2024-07-27,31.8,36.1,27.6,39.5,45.4,34.2,27.1,1.50,1.50,0.00,97,77,14.4,6.1,190,996.8,998.6,47249.67,39600.00,61,20.632689,106.07467
2024-07-28,28.8,30.8,26.9,35.7,38.1,32.6,26.8,7.30,7.30,0.00,99,89,16.6,7.0,43,999.5,1001.3,47202.07,25378.68,61,20.632689,106.07467
2024-07-29,27.2,30.7,24.9,33.3,37.8,30.2,25.6,29.40,29.40,0.00,100,91,17.4,6.9,127,999.7,1001.5,47153.77,4545.43,63,20.632689,106.07467
2024-07-30,27.8,30.5,26.1,33.7,37.4,30.5,26.0,22.80,22.80,0.00,100,90,21.0,10.3,178,999.6,1001.5,47104.80,12776.30,65,20.632689,106.07467
2024-07-31,27.5,30.0,25.1,31.8,34.4,28.5,24.7,0.80,0.80,0.00,100,85,28.1,15.3,189,1000.9,1002.7,47055.20,10653.72,51,20.632689,106.07467
2024-08-01,28.1,31.5,24.9,32.2,37.2,28.1,24.3,8.20,8.20,0.00,99,80,31.3,15.9,187,1001.8,1003.6,47004.62,34685.68,63,20.632689,106.07467
2024-08-02,26.6,28.0,24.9,30.4,33.2,28.0,23.9,13.00,13.00,0.00,91,85,28.5,14.9,184,1001.7,1003.5,46952.91,2108.64,61,20.632689,106.07467
2024-08-03,28.3,32.0,25.2,32.9,38.2,28.3,24.3,0.50,0.50,0.00,68,79,24.3,12.9,184,1003.1,1004.9,46900.15,39543.10,51,20.632689,106.07467
2024-08-04,28.8,32.7,25.0,34.9,39.9,30.7,25.1,0.70,0.70,0.00,15,81,15.4,7.2,158,1004.5,1006.3,46846.39,43200.00,51,20.632689,106.07467
2024-08-05,29.3,32.5,26.1,36.2,41.7,32.6,26.3,1.60,1.60,0.00,39,85,15.6,6.6,143,1003.8,1005.7,46791.69,43200.00,53,20.632689,106.07467
2024-08-06,29.7,33.5,26.4,36.9,42.7,32.9,26.4,2.30,2.30,0.00,72,83,13.9,6.0,160,1003.0,1004.8,46736.11,42244.23,53,20.632689,106.07467
2024-08-07,30.0,33.7,26.7,36.9,42.8,33.4,26.5,1.40,1.40,0.00,28,82,17.5,7.9,162,1003.2,1005.0,46679.69,43200.00,53,20.632689,106.07467
2024-08-08,30.7,34.6,27.9,37.3,42.4,34.0,26.6,0.20,0.20,0.00,12,80,21.8,11.4,170,1002.9,1004.7,46622.52,43200.00,51,20.632689,106.07467
2024-08-09,31.3,35.3,27.7,37.6,43.2,33.6,26.4,0.00,0.00,0.00,54,76,22.7,12.2,179,1000.4,1002.2,46564.63,43200.00,3,20.632689,106.07467
2024-08-10,31.9,36.0,28.3,38.3,44.1,32.6,26.0,2.60,2.60,0.00,53,72,19.8,9.9,188,998.7,1000.5,46506.08,43200.00,63,20.632689,106.07467
2024-08-11,29.4,32.2,27.2,35.6,38.8,32.5,26.0,0.00,0.00,0.00,99,82,19.0,8.8,325,999.2,1001.0,46446.93,19485.40,3,20.632689,106.07467
2024-08-12,27.7,31.0,25.8,34.1,39.6,30.2,25.7,20.90,20.90,0.00,100,89,15.3,6.2,142,1000.1,1001.9,46387.23,16298.38,63,20.632689,106.07467
2024-08-13,27.6,31.6,25.2,33.9,38.2,30.7,25.6,14.40,14.40,0.00,100,89,15.7,6.3,343,1002.5,1004.3,46327.03,27211.06,63,20.632689,106.07467
2024-08-14,27.2,31.0,25.2,34.0,40.3,31.2,25.7,27.80,27.80,0.00,98,92,12.8,4.2,321,1003.5,1005.3,46266.38,24031.32,65,20.632689,106.07467
2024-08-15,27.7,31.6,25.2,34.5,40.5,31.2,25.8,10.30,10.30,0.00,100,90,12.3,4.1,306,1002.6,1004.4,46205.34,25883.22,63,20.632689,106.07467
2024-08-16,28.8,32.5,26.1,36.3,41.9,32.6,26.5,8.30,8.30,0.00,93,88,13.1,4.4,36,1002.2,1004.0,46143.95,39600.00,63,20.632689,106.07467
2024-08-17,27.9,31.4,25.3,34.7,40.0,30.8,25.9,13.50,13.50,0.00,99,89,14.2,5.0,124,1003.9,1005.7,46082.27,27345.86,63,20.632689,106.07467
2024-08-18,29.0,31.9,26.4,36.7,42.0,33.1,26.9,4.70,4.70,0.00,99,89,10.8,4.0,198,1003.6,1005.4,46020.33,33497.21,61,20.632689,106.07467
2024-08-19,28.8,32.7,26.9,36.2,40.9,33.4,26.6,11.20,11.20,0.00,100,88,11.6,4.0,204,1002.1,1003.9,45958.19,34522.83,63,20.632689,106.07467
2024-08-20,29.5,33.2,27.2,36.8,40.9,34.2,26.6,0.20,0.20,0.00,98,85,11.3,5.0,187,1002.3,1004.1,45895.89,32247.05,51,20.632689,106.07467
2024-08-21,29.0,32.8,27.1,36.2,41.3,34.4,26.4,5.00,5.00,0.00,100,86,12.0,4.2,216,1003.7,1005.6,45833.02,32755.97,63,20.632689,106.07467
2024-08-22,29.8,33.2,27.0,36.2,39.5,33.9,26.2,6.80,6.80,0.00,98,82,17.9,8.8,171,1004.9,1006.7,45769.43,32400.00,63,20.632689,106.07467
2024-08-23,28.0,31.2,25.5,34.5,38.1,31.5,25.9,7.10,7.10,0.00,100,89,12.0,5.3,166,1006.7,1008.5,45705.18,3661.44,61,20.632689,106.07467
2024-08-24,27.8,31.3,24.8,34.1,37.7,29.9,25.5,31.60,31.60,0.00,100,88,13.6,5.7,134,1006.0,1007.8,45640.31,10956.33,65,20.632689,106.07467
2024-08-25,27.5,30.3,25.4,33.3,36.1,31.0,25.0,9.00,9.00,0.00,99,87,15.0,6.5,167,1004.9,1006.8,45574.88,28881.92,63,20.632689,106.07467
2024-08-26,27.8,32.0,25.0,34.4,40.4,30.5,25.4,3.70,3.70,0.00,83,87,11.8,4.6,191,1004.5,1006.3,45508.94,36000.00,63,20.632689,106.07467
2024-08-27,28.9,32.8,25.0,35.3,40.4,29.6,25.3,9.90,9.90,0.00,42,82,14.7,5.9,148,1004.1,1005.9,45442.54,42829.20,65,20.632689,106.07467
2024-08-28,30.2,33.9,26.8,37.2,43.0,33.1,26.0,0.00,0.00,0.00,48,79,13.2,5.4,166,1002.3,1004.1,45375.73,42765.17,3,20.632689,106.07467
2024-08-29,30.1,33.9,26.8,37.7,43.7,33.5,26.8,1.60,1.60,0.00,73,83,11.0,4.6,135,1002.0,1003.8,45308.57,38583.78,53,20.632689,106.07467
2024-08-30,28.4,31.5,25.1,35.0,39.3,30.7,26.0,14.40,14.40,0.00,79,87,14.2,5.7,101,1003.3,1005.2,45241.08,17905.31,65,20.632689,106.07467
2024-08-31,28.1,31.2,25.8,34.6,39.4,31.8,25.7,6.50,6.50,0.00,67,87,13.8,5.7,68,1004.8,1006.6,45173.33,39469.57,63,20.632689,106.07467
2024-09-01,27.6,29.8,25.9,34.0,36.9,30.9,25.7,6.10,6.10,0.00,100,90,12.9,5.7,7,1005.3,1007.1,45105.36,15253.69,61,20.632689,106.07467
