time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-04,21.9,28.2,15.7,23.8,30.6,16.8,18.5,0.00,0.00,0.00,8,82,21.4,10.6,180,1006.2,1006.5,42543.95,37265.58,2,19.789103,105.79262
2024-03-05,29.2,36.6,24.3,31.8,41.1,25.8,20.5,0.00,0.00,0.00,7,60,24.7,13.3,202,1003.4,1003.7,42611.73,38849.71,2,19.789103,105.79262
2024-03-06,22.6,28.1,18.6,24.1,30.7,20.7,18.4,0.00,0.00,0.00,14,78,23.8,12.5,52,1007.6,1008.0,42679.59,37908.72,1,19.789103,105.79262
2024-03-07,20.4,22.5,19.0,21.2,23.1,20.0,16.3,0.10,0.10,0.00,95,77,17.6,9.4,45,1014.3,1014.7,42747.46,0.00,51,19.789103,105.79262
2024-03-08,19.1,20.3,18.0,19.6,20.9,18.5,15.8,0.80,0.80,0.00,100,81,19.3,9.9,35,1016.5,1016.8,42815.32,0.00,51,19.789103,105.79262
2024-03-09,18.9,20.9,17.3,19.8,21.5,18.1,15.9,0.20,0.20,0.00,100,83,15.8,7.6,8,1015.7,1016.1,42883.10,0.00,51,19.789103,105.79262
2024-03-10,18.8,20.6,17.3,19.6,21.4,17.4,15.9,0.00,0.00,0.00,100,83,16.8,8.5,16,1017.4,1017.8,42950.76,0.00,3,19.789103,105.79262
2024-03-11,19.3,24.0,16.9,19.5,24.4,16.9,15.4,0.60,0.60,0.00,76,79,21.3,11.1,5,1019.1,1019.5,43018.25,16988.17,51,19.789103,105.79262
2024-03-12,19.6,24.6,15.5,20.9,26.1,16.6,16.2,0.00,0.00,0.00,40,83,14.1,6.2,129,1016.5,1016.9,43085.51,37675.22,3,19.789103,105.79262
2024-03-13,20.4,25.0,16.0,22.6,27.0,17.7,18.4,0.00,0.00,0.00,85,89,13.3,5.9,137,1013.5,1013.9,43152.52,9634.40,3,19.789103,105.79262
2024-03-14,21.8,24.0,20.5,25.0,27.5,23.0,20.6,1.90,1.90,0.00,100,93,13.6,6.7,40,1012.6,1013.0,43219.70,0.00,51,19.789103,105.79262
2024-03-15,22.7,27.2,20.5,26.1,30.4,23.3,21.5,2.90,2.90,0.00,77,93,17.9,8.5,149,1012.2,1012.5,43287.23,18973.26,53,19.789103,105.79262
2024-03-16,23.7,26.9,20.9,27.3,29.8,24.3,22.1,1.70,1.70,0.00,76,91,19.6,9.7,130,1013.3,1013.6,43355.08,15765.93,53,19.789103,105.79262
2024-03-17,23.7,26.7,21.4,27.1,29.6,25.0,22.1,0.20,0.20,0.00,94,92,20.5,10.5,140,1013.0,1013.3,43423.18,11290.02,51,19.789103,105.79262
2024-03-18,23.9,26.3,21.9,27.8,30.1,25.7,22.5,1.40,1.40,0.00,99,92,18.2,9.3,129,1012.4,1012.8,43491.51,0.00,53,19.789103,105.79262
2024-03-19,19.8,22.5,16.8,20.8,25.7,16.9,18.4,37.40,37.40,0.00,100,92,27.8,14.7,23,1018.2,1018.5,43560.02,0.00,63,19.789103,105.79262
2024-03-20,17.9,20.4,16.5,18.5,20.7,16.7,15.6,5.50,5.50,0.00,100,86,18.5,9.4,354,1021.6,1022.0,43628.65,858.82,53,19.789103,105.79262
2024-03-21,19.9,24.2,16.2,21.2,27.3,17.6,16.3,0.00,0.00,0.00,45,81,16.0,7.4,164,1015.2,1015.6,43697.36,37835.41,3,19.789103,105.79262
2024-03-22,22.5,27.7,18.6,25.2,31.1,20.5,20.3,0.10,0.10,0.00,68,88,20.6,10.2,169,1008.3,1008.6,43766.12,32684.69,51,19.789103,105.79262
2024-03-23,24.1,28.0,20.1,27.5,32.7,23.0,22.0,0.00,0.00,0.00,57,89,24.1,12.1,161,1006.8,1007.1,43834.88,38288.29,3,19.789103,105.79262
2024-03-24,25.0,29.7,22.3,28.7,36.3,25.6,22.7,0.00,0.00,0.00,35,87,24.4,12.5,157,1008.8,1009.1,43903.59,38806.59,3,19.789103,105.79262
2024-03-25,24.3,27.8,21.0,28.4,32.3,23.8,22.9,0.10,0.10,0.00,69,92,18.2,8.8,145,1010.7,1011.1,43972.20,14011.24,51,19.789103,105.79262
2024-03-26,24.2,27.5,21.5,28.3,31.7,25.3,22.7,0.50,0.50,0.00,93,92,17.7,8.4,105,1014.8,1015.1,44040.67,25722.89,51,19.789103,105.79262
2024-03-27,24.4,27.4,21.7,28.2,30.6,25.6,22.9,1.30,1.30,0.00,98,92,22.9,11.7,159,1014.3,1014.6,44108.96,15342.92,53,19.789103,105.79262
2024-03-28,24.7,27.9,22.0,28.7,32.4,26.0,23.0,1.10,1.10,0.00,99,91,20.2,10.0,124,1011.7,1012.0,44177.02,6646.00,51,19.789103,105.79262
2024-03-29,23.6,28.3,21.4,27.2,33.3,24.5,21.5,11.00,11.00,0.00,75,88,17.7,7.6,117,1012.6,1012.9,44244.80,27246.82,63,19.789103,105.79262
2024-03-30,25.4,29.2,22.0,29.4,34.9,25.5,23.2,0.00,0.00,0.00,55,88,23.6,12.1,166,1010.1,1010.5,44312.27,30085.45,3,19.789103,105.79262
2024-03-31,29.3,36.7,24.1,33.8,43.9,27.6,23.6,0.00,0.00,0.00,8,73,20.6,11.3,194,1006.4,1006.7,44379.36,40462.04,1,19.789103,105.79262
2024-04-01,30.2,36.9,26.2,34.4,44.9,28.5,23.1,0.00,0.00,0.00,13,67,22.2,11.8,183,1003.2,1003.6,44446.03,41461.38,2,19.789103,105.79262
2024-04-02,29.0,34.2,24.5,32.7,41.2,27.1,23.0,0.00,0.00,0.00,4,70,26.9,14.4,163,1002.0,1002.4,44512.25,41899.92,1,19.789103,105.79262
2024-04-03,30.1,37.3,26.6,33.8,43.6,28.1,22.6,0.00,0.00,0.00,3,65,25.6,13.1,178,1002.9,1003.2,44578.43,41807.65,0,19.789103,105.79262
2024-04-04,28.5,33.1,25.4,32.6,39.7,28.4,23.5,0.00,0.00,0.00,5,75,25.8,13.8,158,1003.5,1003.8,44644.73,41714.88,1,19.789103,105.79262
2024-04-05,26.4,29.1,24.3,31.2,34.2,28.9,24.6,0.40,0.40,0.00,59,90,23.4,11.7,102,1006.2,1006.5,44711.11,12676.02,51,19.789103,105.79262
2024-04-06,26.3,28.6,24.9,30.9,32.8,29.7,24.2,1.00,1.00,0.00,90,88,22.6,11.5,121,1007.9,1008.3,44777.52,14029.49,51,19.789103,105.79262
2024-04-07,26.6,29.6,24.9,31.5,34.7,29.8,24.7,0.90,0.90,0.00,90,90,21.8,11.0,123,1007.1,1007.4,44843.93,20255.90,51,19.789103,105.79262
2024-04-08,24.7,25.5,23.5,28.9,31.0,27.6,23.0,2.80,2.80,0.00,100,90,18.1,9.0,51,1010.8,1011.1,44910.28,0.00,53,19.789103,105.79262
2024-04-09,23.8,26.2,22.5,27.0,28.9,25.8,21.2,1.00,1.00,0.00,100,86,17.7,9.0,54,1013.8,1014.2,44976.54,0.00,51,19.789103,105.79262
2024-04-10,24.5,28.2,22.2,28.8,32.5,25.8,22.3,0.40,0.40,0.00,81,88,13.6,6.0,124,1013.5,1013.8,45042.66,26583.58,51,19.789103,105.79262
2024-04-11,25.5,28.7,22.7,30.3,33.2,26.8,23.8,0.30,0.30,0.00,64,91,17.4,8.2,147,1012.7,1013.1,45108.58,25964.86,51,19.789103,105.79262
2024-04-12,26.1,29.6,23.7,30.5,33.8,28.8,23.9,0.30,0.30,0.00,69,88,23.9,12.2,166,1011.1,1011.4,45174.27,35811.39,51,19.789103,105.79262
2024-04-13,26.4,29.6,24.6,30.7,34.4,29.0,24.2,0.60,0.60,0.00,64,88,26.9,13.9,167,1008.4,1008.8,45239.68,32376.42,51,19.789103,105.79262
2024-04-14,26.9,31.0,24.2,32.0,38.3,28.6,24.7,0.00,0.00,0.00,69,88,21.2,10.4,152,1007.8,1008.1,45304.76,31227.69,3,19.789103,105.79262
2024-04-15,27.1,30.6,25.0,32.0,35.8,29.5,24.6,0.00,0.00,0.00,82,87,23.9,11.8,150,1008.9,1009.2,45369.46,30884.62,3,19.789103,105.79262
2024-04-16,26.6,29.9,23.8,31.0,34.7,29.0,24.4,0.00,0.00,0.00,82,88,26.7,14.1,163,1007.5,1007.9,45433.73,36558.77,3,19.789103,105.79262
2024-04-17,27.6,31.6,25.1,32.9,38.9,29.5,25.1,0.00,0.00,0.00,66,87,22.9,11.1,157,1005.5,1005.8,45497.53,36025.16,3,19.789103,105.79262
2024-04-18,27.6,31.4,24.2,33.2,37.3,30.1,24.9,0.20,0.20,0.00,65,86,18.4,9.0,147,1004.2,1004.6,45560.79,40513.40,51,19.789103,105.79262
2024-04-19,29.8,34.1,25.3,34.8,40.9,30.3,24.9,0.00,0.00,0.00,29,76,25.8,13.1,174,1001.4,1001.7,45623.47,42163.12,3,19.789103,105.79262
2024-04-20,30.2,34.7,26.6,35.0,41.7,30.1,24.4,0.00,0.00,0.00,52,71,25.8,13.0,165,1000.7,1001.1,45685.52,42601.75,3,19.789103,105.79262
2024-04-21,29.6,36.2,25.5,35.5,45.0,29.9,25.0,1.10,1.10,0.00,24,77,18.6,8.7,106,1002.4,1002.8,45746.89,42470.51,55,19.789103,105.79262
2024-04-22,27.8,31.0,26.0,33.1,37.4,30.1,25.3,0.90,0.90,0.00,65,87,22.5,11.2,70,1004.8,1005.1,45807.53,26064.56,51,19.789103,105.79262
2024-04-23,28.0,32.0,25.3,33.9,39.9,31.5,25.6,5.50,5.50,0.00,66,88,20.6,9.3,63,1005.1,1005.4,45867.82,30251.49,63,19.789103,105.79262
2024-04-24,27.9,30.2,26.2,33.1,35.8,31.2,25.0,1.00,1.00,0.00,83,84,22.9,11.1,120,1006.1,1006.4,45927.94,31175.31,51,19.789103,105.79262
2024-04-25,28.9,33.1,25.6,35.0,41.4,31.0,25.9,0.30,0.30,0.00,31,85,20.7,10.2,162,1003.0,1003.3,45987.84,41300.04,51,19.789103,105.79262
2024-04-26,32.0,39.2,25.7,37.4,46.1,31.7,24.6,0.00,0.00,0.00,12,69,19.5,9.7,204,1000.5,1000.8,46047.46,42991.93,2,19.789103,105.79262
2024-04-27,33.3,39.9,28.2,37.3,46.1,32.2,22.8,0.00,0.00,0.00,8,55,23.0,11.2,199,999.5,999.9,46106.76,43010.61,2,19.789103,105.79262
2024-04-28,32.0,37.9,27.2,36.9,47.5,30.5,23.9,0.00,0.00,0.00,12,63,20.2,10.0,165,1001.2,1001.5,46165.70,43029.47,2,19.789103,105.79262
2024-04-29,33.1,39.5,27.8,37.3,44.9,30.2,23.4,0.00,0.00,0.00,15,58,24.3,12.9,180,1001.3,1001.6,46224.22,43048.53,2,19.789103,105.79262
2024-04-30,34.4,40.5,28.9,37.4,46.1,30.9,21.4,0.00,0.00,0.00,19,49,26.4,13.2,211,998.8,999.1,46282.28,43067.76,2,19.789103,105.79262
2024-05-01,28.3,31.0,26.0,32.0,34.6,28.0,23.9,1.50,1.50,0.00,98,78,32.5,16.2,57,1003.8,1004.2,46339.82,20774.07,53,19.789103,105.79262
2024-05-02,26.6,28.2,25.6,31.7,33.2,30.0,24.9,45.80,45.80,0.00,99,90,22.2,10.8,74,1007.1,1007.4,46396.79,2464.59,65,19.789103,105.79262
2024-05-03,27.7,30.0,25.8,33.0,36.4,31.6,25.5,7.00,7.00,0.00,76,88,23.8,12.1,153,1006.9,1007.2,46453.15,25513.97,63,19.789103,105.79262
2024-05-04,29.2,32.5,26.3,35.3,39.2,32.7,26.1,0.00,0.00,0.00,27,84,22.0,11.0,164,1003.7,1004.0,46508.83,40669.52,3,19.789103,105.79262
2024-05-05,27.5,30.3,25.6,32.8,35.4,31.3,25.2,4.50,4.50,0.00,74,88,23.1,11.6,82,1006.8,1007.1,46563.79,29305.14,61,19.789103,105.79262
2024-05-06,26.6,28.8,24.3,31.9,34.9,29.1,24.5,20.40,20.40,0.00,89,89,18.9,8.1,120,1009.7,1010.1,46617.96,17564.36,65,19.789103,105.79262
2024-05-07,27.1,29.7,24.9,32.6,35.8,30.9,24.7,7.70,7.70,0.00,82,88,16.5,7.5,124,1011.7,1012.1,46671.30,37558.31,63,19.789103,105.79262
2024-05-08,27.4,30.3,24.5,33.0,36.1,30.2,24.6,0.60,0.60,0.00,88,86,15.9,7.8,142,1011.1,1011.5,46723.75,41400.73,51,19.789103,105.79262
2024-05-09,26.6,29.5,22.8,31.7,35.3,26.6,24.1,14.10,14.10,0.00,89,87,18.3,8.4,72,1011.4,1011.8,46775.24,34814.33,63,19.789103,105.79262
2024-05-10,27.0,29.7,23.9,32.4,35.1,29.5,24.6,3.10,3.10,0.00,78,87,18.5,8.6,162,1010.7,1011.0,46825.73,36669.18,61,19.789103,105.79262
2024-05-11,27.9,30.6,25.5,33.4,35.6,31.5,25.4,0.20,0.20,0.00,69,87,20.5,10.4,175,1010.1,1010.4,46875.15,38641.85,51,19.789103,105.79262
2024-05-12,27.5,31.7,24.9,34.0,39.2,30.0,25.8,15.90,15.90,0.00,72,90,14.7,6.3,203,1009.7,1010.1,46923.46,32259.06,63,19.789103,105.79262
2024-05-13,25.8,29.9,23.7,30.7,35.3,27.5,23.8,50.00,50.00,0.00,76,89,17.3,7.8,12,1011.0,1011.3,46970.99,31540.92,65,19.789103,105.79262
2024-05-14,27.0,31.0,22.8,32.0,37.0,27.5,23.5,0.00,0.00,0.00,31,82,15.6,7.6,97,1010.4,1010.7,47017.88,43200.00,3,19.789103,105.79262
2024-05-15,27.3,30.7,24.2,33.0,37.5,29.7,24.7,13.90,13.90,0.00,85,87,15.9,6.9,65,1011.1,1011.4,47064.08,30172.67,63,19.789103,105.79262
2024-05-16,26.1,29.2,23.4,30.3,33.3,27.4,23.5,32.30,32.30,0.00,86,86,22.7,10.9,38,1012.0,1012.4,47109.56,30235.13,65,19.789103,105.79262
2024-05-17,27.2,30.6,23.7,32.3,37.4,27.9,23.9,0.80,0.80,0.00,73,82,16.5,7.8,118,1009.2,1009.5,47154.27,37865.86,51,19.789103,105.79262
2024-05-18,28.8,31.4,26.0,34.5,37.7,31.4,25.8,2.30,2.30,0.00,100,84,21.6,11.2,160,1004.4,1004.8,47198.16,33216.61,61,19.789103,105.79262
2024-05-19,29.2,36.6,26.0,36.1,46.4,31.4,26.4,18.30,18.30,0.00,97,86,17.6,7.5,271,1001.7,1002.0,47241.19,32447.96,65,19.789103,105.79262
2024-05-20,27.5,30.9,25.1,32.4,35.9,29.0,24.4,1.50,1.50,0.00,89,84,22.2,10.8,13,1005.4,1005.8,47283.31,32828.81,51,19.789103,105.79262
2024-05-21,27.2,31.0,24.7,33.3,37.6,30.1,24.9,10.00,10.00,0.00,97,88,13.4,4.8,58,1007.5,1007.8,47324.48,38128.57,63,19.789103,105.79262
2024-05-22,26.1,29.0,24.3,31.8,34.8,29.7,24.6,25.70,25.70,0.00,98,92,13.2,5.2,359,1008.2,1008.6,47364.65,13318.16,63,19.789103,105.79262
2024-05-23,26.6,30.5,23.6,32.2,37.7,28.5,24.5,13.40,13.40,0.00,80,89,13.0,5.7,15,1007.6,1007.9,47403.78,25024.94,65,19.789103,105.79262
2024-05-24,27.2,29.4,24.5,32.6,35.2,30.1,24.8,4.00,4.00,0.00,83,87,16.7,7.9,165,1007.4,1007.7,47441.81,24664.35,61,19.789103,105.79262
2024-05-25,28.5,31.2,26.0,34.1,37.4,32.0,25.8,3.50,3.50,0.00,96,86,22.6,11.9,167,1006.9,1007.2,47478.70,31052.10,53,19.789103,105.79262
2024-05-26,29.8,33.5,26.8,36.4,41.1,33.7,26.6,1.60,1.60,0.00,64,83,20.6,10.0,184,1004.6,1005.0,47514.39,43200.00,53,19.789103,105.79262
2024-05-27,30.9,34.3,27.2,36.0,40.8,32.0,25.0,0.00,0.00,0.00,81,71,21.7,11.5,217,1001.2,1001.5,47548.86,29363.79,3,19.789103,105.79262
2024-05-28,31.8,35.1,28.3,37.8,42.7,33.7,25.4,0.00,0.00,0.00,100,69,16.5,7.6,223,1000.5,1000.9,47582.04,28707.63,3,19.789103,105.79262
2024-05-29,31.4,36.0,27.1,39.0,46.4,33.9,27.1,0.50,0.50,0.00,76,78,16.3,7.0,120,1000.0,1000.3,47613.87,43200.00,51,19.789103,105.79262
2024-05-30,29.6,33.5,25.8,36.2,41.4,30.3,26.9,42.70,42.70,0.00,99,86,23.8,10.8,21,1001.2,1001.6,47644.32,41499.77,65,19.789103,105.79262
2024-05-31,26.0,28.2,23.9,29.5,32.0,26.7,23.0,37.40,37.40,0.00,100,84,26.4,13.5,342,1005.6,1005.9,47673.34,30455.85,65,19.789103,105.79262
2024-06-01,27.7,31.6,24.1,33.1,37.5,29.1,24.2,0.80,0.80,0.00,91,82,14.9,6.7,186,1007.1,1007.5,47700.89,40030.21,51,19.789103,105.79262
2024-06-02,30.1,34.6,25.6,37.1,43.3,31.6,26.3,0.60,0.60,0.00,63,81,16.0,7.1,186,1005.6,1005.9,47727.15,43195.41,51,19.789103,105.79262
2024-06-03,31.4,36.3,27.4,37.7,44.7,32.3,25.5,0.00,0.00,0.00,88,72,16.3,7.8,220,1002.8,1003.1,47752.22,37041.00,3,19.789103,105.79262
2024-06-04,29.8,34.5,26.8,37.5,43.5,33.9,27.0,8.00,8.00,0.00,98,86,12.3,5.0,37,1003.5,1003.8,47776.09,37389.36,63,19.789103,105.79262
2024-06-05,27.4,30.4,25.0,33.2,36.3,30.4,25.6,52.60,52.60,0.00,100,91,19.5,8.6,350,1006.2,1006.6,47798.72,10262.68,65,19.789103,105.79262
2024-06-06,26.1,28.6,24.5,31.3,34.0,29.2,24.2,18.40,18.40,0.00,100,90,14.8,7.0,2,1007.6,1008.0,47820.10,95.87,63,19.789103,105.79262
2024-06-07,28.0,31.9,23.9,34.6,40.9,29.7,25.7,12.40,12.40,0.00,100,88,11.9,4.7,179,1004.5,1004.8,47840.20,35111.45,63,19.789103,105.79262
2024-06-08,28.3,31.6,25.4,34.7,38.0,30.9,25.9,21.40,21.40,0.00,100,87,15.0,6.5,157,1002.4,1002.8,47859.02,15304.12,65,19.789103,105.79262
2024-06-09,28.4,32.2,25.9,35.3,40.0,32.1,26.2,12.80,12.80,0.00,100,88,12.9,5.0,235,1003.0,1003.3,47876.52,16440.74,65,19.789103,105.79262
2024-06-10,28.2,32.0,24.9,34.9,39.1,30.4,26.2,42.90,42.90,0.00,97,90,16.6,5.9,227,1004.6,1004.9,47892.68,31733.66,65,19.789103,105.79262
2024-06-11,29.6,33.6,26.1,36.2,40.9,32.5,26.2,5.90,5.90,0.00,99,83,16.5,7.7,190,1004.4,1004.7,47907.49,43200.00,63,19.789103,105.79262
2024-06-12,30.9,35.5,26.6,36.4,42.9,31.4,25.2,0.00,0.00,0.00,100,72,22.8,11.7,212,1003.6,1004.0,47920.93,42414.63,3,19.789103,105.79262
2024-06-13,31.5,35.1,27.8,35.9,41.6,31.5,24.2,0.00,0.00,0.00,99,66,26.7,14.3,216,1001.2,1001.5,47932.98,43200.00,3,19.789103,105.79262
2024-06-14,31.9,35.3,28.4,36.4,41.3,31.6,24.2,0.00,0.00,0.00,98,64,24.8,13.2,217,999.8,1000.1,47943.62,43200.00,3,19.789103,105.79262
2024-06-15,32.1,36.5,28.7,37.9,44.2,33.4,25.3,0.00,0.00,0.00,100,68,19.8,9.8,200,1000.5,1000.9,47952.84,27616.33,3,19.789103,105.79262
2024-06-16,31.6,36.4,27.3,37.9,44.9,32.6,25.9,0.50,0.50,0.00,94,73,20.1,9.9,175,1001.8,1002.1,47960.61,42712.95,53,19.789103,105.79262
2024-06-17,32.4,37.2,29.2,37.6,43.6,33.5,25.1,0.00,0.00,0.00,100,66,26.1,13.5,192,1001.2,1001.6,47966.92,40507.03,3,19.789103,105.79262
2024-06-18,31.9,36.5,29.2,37.5,43.7,33.3,25.2,0.40,0.40,0.00,93,68,19.2,9.8,198,1000.6,1000.9,47971.74,33010.33,51,19.789103,105.79262
2024-06-19,32.3,37.1,28.4,37.5,44.4,32.9,24.8,0.30,0.30,0.00,100,65,24.5,12.4,186,1000.0,1000.3,47975.07,43200.00,51,19.789103,105.79262
2024-06-20,32.3,37.3,28.3,37.6,44.4,32.6,24.7,0.30,0.30,0.00,98,65,22.0,11.0,172,1000.0,1000.4,47976.90,43200.00,51,19.789103,105.79262
2024-06-21,31.9,35.5,28.8,38.5,43.4,34.9,26.7,0.00,0.00,0.00,92,75,23.8,11.6,160,1000.7,1001.0,47977.20,43200.00,3,19.789103,105.79262
2024-06-22,31.0,33.4,29.0,37.2,40.8,35.4,26.4,0.40,0.40,0.00,85,77,24.1,11.9,148,1002.3,1002.6,47975.95,43200.00,51,19.789103,105.79262
2024-06-23,28.4,31.7,26.0,34.8,38.4,32.3,25.7,23.50,23.50,0.00,99,86,16.6,6.1,143,1002.7,1003.1,47973.17,34901.50,63,19.789103,105.79262
2024-06-24,27.2,31.7,25.3,33.7,39.7,30.8,25.3,30.30,30.30,0.00,100,90,12.8,4.2,357,1002.5,1002.8,47968.87,24796.74,65,19.789103,105.79262
2024-06-25,27.4,30.6,24.5,33.0,36.1,29.7,25.0,35.40,35.40,0.00,100,87,18.6,7.9,122,1004.1,1004.5,47963.06,23740.04,65,19.789103,105.79262
2024-06-26,27.4,30.6,23.9,33.0,37.0,28.5,24.9,33.20,33.20,0.00,96,87,19.0,8.5,138,1006.8,1007.2,47955.79,32400.00,65,19.789103,105.79262
2024-06-27,27.8,30.8,24.9,33.6,37.9,30.9,25.2,2.40,2.40,0.00,83,86,18.4,8.3,135,1008.0,1008.3,47947.05,33561.12,51,19.789103,105.79262
2024-06-28,28.8,31.9,25.7,35.0,38.7,32.1,25.9,17.70,17.70,0.00,93,85,20.5,9.8,166,1005.5,1005.9,47936.87,43200.00,65,19.789103,105.79262
2024-06-29,30.4,35.5,25.5,36.1,43.3,31.4,25.8,0.10,0.10,0.00,93,78,25.5,13.4,192,1003.3,1003.6,47925.27,43200.00,51,19.789103,105.79262
2024-06-30,31.4,34.4,28.6,35.1,40.0,31.7,23.8,0.00,0.00,0.00,100,64,32.6,17.6,211,1002.3,1002.6,47912.29,40706.13,3,19.789103,105.79262
2024-07-01,31.0,34.0,28.7,34.9,38.9,31.8,24.2,0.00,0.00,0.00,92,67,28.6,15.6,211,1000.7,1001.1,47897.92,30044.62,3,19.789103,105.79262
2024-07-02,30.8,35.3,27.8,36.3,42.9,31.7,25.0,7.90,7.90,0.00,100,72,21.4,10.4,208,1001.6,1001.9,47882.21,34204.03,63,19.789103,105.79262
2024-07-03,29.0,32.4,25.9,35.2,38.4,32.4,25.9,8.30,8.30,0.00,100,84,17.5,7.8,151,1006.0,1006.3,47865.16,13733.59,63,19.789103,105.79262
2024-07-04,28.6,31.5,25.4,34.4,38.0,31.3,25.5,4.20,4.20,0.00,71,84,21.0,9.3,155,1008.2,1008.5,47846.82,43200.00,61,19.789103,105.79262
2024-07-05,28.5,32.1,24.9,34.7,39.5,31.2,25.2,1.00,1.00,0.00,48,83,15.3,6.6,152,1005.6,1005.9,47827.18,43200.00,51,19.789103,105.79262
2024-07-06,29.1,32.7,25.5,35.4,40.7,32.2,25.6,1.20,1.20,0.00,39,82,17.7,8.0,151,1004.8,1005.2,47806.30,43258.23,51,19.789103,105.79262
2024-07-07,29.0,32.5,25.5,34.9,39.6,32.2,25.6,3.30,3.30,0.00,32,83,22.5,10.4,158,1005.8,1006.2,47784.17,43258.12,55,19.789103,105.79262
2024-07-08,29.8,32.9,26.8,36.1,41.1,33.3,26.0,1.70,1.70,0.00,36,80,21.0,9.9,164,1004.7,1005.0,47760.83,43200.00,55,19.789103,105.79262
2024-07-09,30.8,34.8,27.5,36.9,43.3,32.7,25.9,0.40,0.40,0.00,70,76,22.6,10.8,172,1004.1,1004.4,47736.30,43200.00,51,19.789103,105.79262
2024-07-10,30.8,35.2,27.0,37.1,44.6,31.8,25.4,1.30,1.30,0.00,36,73,18.4,8.0,177,1004.3,1004.6,47710.61,43200.00,55,19.789103,105.79262
2024-07-11,30.5,35.6,26.3,36.6,43.8,31.9,25.4,0.50,0.50,0.00,52,75,19.0,8.8,185,1002.7,1003.1,47683.77,43200.00,51,19.789103,105.79262
2024-07-12,30.4,35.3,26.2,37.3,44.5,32.6,26.1,0.50,0.50,0.00,90,79,16.6,6.8,175,1000.7,1001.0,47655.56,43200.00,53,19.789103,105.79262
2024-07-13,30.3,34.1,26.5,37.3,43.4,32.2,26.2,7.60,7.60,0.00,91,79,16.3,6.8,163,1000.4,1000.7,47625.89,43200.00,61,19.789103,105.79262
2024-07-14,28.0,31.0,25.4,34.2,38.0,31.4,25.6,15.30,15.30,0.00,90,87,18.7,8.1,105,1003.5,1003.9,47594.84,42395.39,63,19.789103,105.79262
2024-07-15,26.8,30.3,24.9,32.0,36.6,29.3,25.1,38.10,38.10,0.00,99,91,26.9,11.6,19,1004.8,1005.1,47562.43,32159.79,63,19.789103,105.79262
2024-07-16,27.0,30.4,24.3,32.7,37.4,29.1,25.0,25.90,25.90,0.00,89,89,21.5,8.6,23,1004.9,1005.3,47528.72,32400.00,65,19.789103,105.79262
2024-07-17,26.8,30.6,24.5,32.3,38.4,29.6,25.1,29.20,29.20,0.00,93,91,19.9,9.3,357,1004.1,1004.4,47493.77,25187.84,63,19.789103,105.79262
2024-07-18,27.0,30.8,24.7,33.2,38.5,30.0,25.2,31.30,31.30,0.00,96,90,15.0,5.5,149,1003.6,1003.9,47457.63,32400.00,63,19.789103,105.79262
2024-07-19,27.7,30.8,24.9,33.5,37.2,30.2,25.4,5.50,5.50,0.00,91,88,18.3,8.5,87,1003.2,1003.5,47420.33,28139.25,53,19.789103,105.79262
2024-07-20,28.2,31.4,25.0,35.0,39.7,30.8,26.1,7.30,7.30,0.00,70,89,14.9,5.8,94,1004.1,1004.5,47381.93,43200.00,63,19.789103,105.79262
2024-07-21,28.2,32.2,25.0,34.8,41.5,31.0,25.8,20.80,20.80,0.00,52,88,16.7,6.7,18,1004.4,1004.7,47342.49,43200.00,63,19.789103,105.79262
2024-07-22,27.9,31.0,25.2,34.3,37.9,30.7,25.8,2.20,2.20,0.00,99,89,13.4,6.1,309,1002.1,1002.4,47302.04,4403.83,53,19.789103,105.79262
2024-07-23,27.6,29.2,26.0,33.8,36.2,31.5,25.9,24.50,24.50,0.00,100,91,17.0,8.6,218,998.0,998.4,47260.64,0.00,63,19.789103,105.79262
2024-07-24,29.0,32.8,26.1,34.6,40.5,30.1,25.4,5.50,5.50,0.00,97,81,22.3,10.5,222,995.5,995.8,47218.33,28279.76,55,19.789103,105.79262
2024-07-25,28.0,31.5,25.4,34.0,38.3,31.4,25.7,26.50,26.50,0.00,98,88,19.6,8.4,233,995.4,995.8,47175.16,29900.43,63,19.789103,105.79262
2024-07-26,31.2,36.7,25.9,38.2,45.9,31.6,26.1,0.00,0.00,0.00,72,75,15.1,7.1,226,995.7,996.0,47131.18,43205.57,3,19.789103,105.79262
2024-07-27,31.8,37.0,27.5,38.8,46.5,32.1,26.3,0.00,0.00,0.00,91,74,16.4,7.7,211,998.6,998.9,47086.44,39726.47,3,19.789103,105.79262
2024-07-28,29.5,33.2,26.8,36.5,41.0,33.8,26.7,0.60,0.60,0.00,100,85,15.6,6.5,312,1000.8,1001.1,47040.97,37333.10,51,19.789103,105.79262
2024-07-29,28.4,31.0,25.8,35.3,37.6,31.7,26.5,8.70,8.70,0.00,100,90,12.9,5.8,186,1001.1,1001.4,46994.82,0.00,61,19.789103,105.79262
