time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-29,24.0,28.1,21.2,27.8,31.9,24.8,21.1,10.00,10.00,0.00,78,85,18.0,4.9,20,940.5,1008.4,47958.80,21623.91,63,21.335676,104.0367
2020-05-30,24.9,29.0,21.5,28.9,34.1,24.9,21.3,2.80,2.80,0.00,76,81,19.7,4.7,349,941.3,1009.1,47992.13,38715.66,53,21.335676,104.0367
2020-05-31,25.2,28.5,21.7,29.1,32.7,25.6,21.4,0.80,0.80,0.00,76,80,18.5,4.9,323,941.6,1009.3,48023.95,35298.47,51,21.335676,104.0367
2020-06-01,25.4,29.0,22.1,29.3,33.5,25.5,21.2,1.20,1.20,0.00,68,78,20.0,5.4,320,940.7,1008.4,48054.20,41900.12,51,21.335676,104.0367
2020-06-02,25.1,28.5,21.6,29.0,32.9,24.8,21.1,4.90,4.90,0.00,53,79,18.0,4.3,330,938.9,1006.5,48082.82,43200.00,63,21.335676,104.0367
2020-06-03,26.0,30.0,22.2,30.1,34.8,25.8,21.6,2.00,2.00,0.00,66,77,19.8,5.2,340,938.5,1005.8,48110.03,43238.34,53,21.335676,104.0367
2020-06-04,26.6,31.0,22.9,30.9,36.1,26.4,22.0,1.90,1.90,0.00,83,77,21.3,5.8,349,937.8,1005.0,48135.92,43200.00,53,21.335676,104.0367
2020-06-05,26.1,30.5,23.3,30.0,34.6,26.4,21.6,3.70,3.70,0.00,85,77,16.3,5.8,295,938.1,1005.4,48160.48,26760.21,55,21.335676,104.0367
2020-06-06,25.4,29.2,22.8,29.4,33.6,26.0,21.7,2.80,2.80,0.00,93,80,18.2,5.7,327,937.7,1005.1,48183.66,23447.05,53,21.335676,104.0367
2020-06-07,26.3,31.3,22.6,30.4,35.9,26.3,22.1,0.70,0.70,0.00,97,79,24.1,7.2,323,936.8,1004.0,48205.46,40521.19,51,21.335676,104.0367
2020-06-08,26.5,30.2,22.8,30.5,34.1,26.0,22.0,14.70,14.70,0.00,94,77,21.5,6.6,329,936.7,1003.9,48225.86,43200.00,63,21.335676,104.0367
2020-06-09,26.6,30.5,23.0,31.0,35.0,26.8,22.2,5.10,5.10,0.00,100,78,16.1,5.5,304,938.4,1005.6,48244.84,37885.84,63,21.335676,104.0367
2020-06-10,25.5,29.1,22.7,30.3,33.8,27.1,23.0,15.70,15.70,0.00,100,86,17.4,5.2,300,939.6,1007.2,48262.37,21690.61,61,21.335676,104.0367
2020-06-11,25.4,28.8,23.2,30.1,34.2,27.6,22.8,10.60,10.60,0.00,94,86,17.3,4.6,332,938.5,1006.0,48278.45,35304.15,61,21.335676,104.0367
2020-06-12,25.7,30.2,22.7,30.1,34.3,26.7,22.6,5.30,5.30,0.00,85,84,19.4,6.0,325,936.5,1003.7,48293.03,38944.00,61,21.335676,104.0367
2020-06-13,26.8,31.1,23.7,31.4,36.4,27.6,22.6,12.60,12.60,0.00,92,79,17.9,5.9,289,935.8,1002.8,48306.12,39458.84,63,21.335676,104.0367
2020-06-14,24.8,28.1,22.9,29.6,33.9,27.0,23.1,17.50,17.50,0.00,100,91,15.2,5.1,166,937.7,1005.3,48317.69,10070.86,63,21.335676,104.0367
2020-06-15,24.6,27.3,22.6,29.4,31.9,26.6,22.7,9.40,9.40,0.00,94,90,14.0,3.9,136,939.0,1006.7,48327.73,10392.87,61,21.335676,104.0367
2020-06-16,25.0,28.5,22.4,29.8,34.3,26.8,22.5,9.80,9.80,0.00,89,87,18.0,3.0,22,938.4,1006.0,48336.21,24918.07,61,21.335676,104.0367
2020-06-17,25.1,28.3,22.1,29.8,33.1,25.8,22.7,29.90,29.90,0.00,57,87,19.4,4.4,346,937.2,1004.7,48343.12,38952.91,65,21.335676,104.0367
2020-06-18,25.0,28.7,22.5,29.9,34.9,26.4,22.9,17.20,17.20,0.00,70,89,13.8,4.1,350,938.0,1005.6,48348.45,35827.64,63,21.335676,104.0367
2020-06-19,25.6,29.9,21.7,30.5,36.4,26.1,22.6,3.90,3.90,0.00,62,84,14.2,4.1,153,938.7,1006.2,48352.17,43200.00,61,21.335676,104.0367
2020-06-20,26.0,30.4,22.3,31.2,36.5,26.3,23.1,7.40,7.40,0.00,57,85,15.4,3.4,336,938.6,1006.0,48354.27,43812.96,61,21.335676,104.0367
2020-06-21,26.5,30.1,23.3,31.5,36.3,27.6,22.9,7.80,7.80,0.00,66,82,18.9,4.7,337,936.9,1004.0,48354.75,43708.44,63,21.335676,104.0367
2020-06-22,26.6,30.4,22.7,31.5,36.1,26.8,22.8,5.90,5.90,0.00,72,80,19.0,5.1,339,936.9,1004.0,48353.58,43814.10,61,21.335676,104.0367
2020-06-23,26.5,30.7,23.0,31.7,36.9,27.3,23.3,6.90,6.90,0.00,98,83,19.0,4.6,330,938.3,1005.5,48350.73,43200.00,63,21.335676,104.0367
2020-06-24,26.5,29.9,23.4,31.3,35.6,27.6,23.2,8.30,8.30,0.00,98,83,20.4,6.5,325,937.9,1005.2,48346.20,41669.63,63,21.335676,104.0367
2020-06-25,24.9,26.8,23.2,29.6,31.3,27.5,22.8,4.30,4.30,0.00,100,88,16.6,5.3,343,937.3,1004.8,48340.02,6360.05,53,21.335676,104.0367
2020-06-26,25.0,27.7,22.4,29.3,31.8,26.5,22.2,2.90,2.90,0.00,94,85,17.4,5.1,357,937.3,1004.8,48332.21,17481.44,55,21.335676,104.0367
2020-06-27,26.0,30.1,22.2,30.9,36.2,26.1,22.6,5.50,5.50,0.00,90,82,17.4,4.0,327,937.7,1005.0,48322.79,43385.52,63,21.335676,104.0367
2020-06-28,26.6,30.9,21.5,31.1,36.4,25.3,22.0,0.60,0.60,0.00,78,77,14.9,4.9,320,937.5,1004.7,48311.79,44138.67,51,21.335676,104.0367
2020-06-29,27.3,31.1,23.0,32.1,36.4,27.2,22.7,1.00,1.00,0.00,89,77,19.1,5.2,333,937.1,1004.0,48299.23,43491.39,53,21.335676,104.0367
2020-06-30,26.9,30.7,24.0,31.8,36.7,28.1,23.0,6.10,6.10,0.00,96,79,18.4,5.1,323,936.5,1003.6,48285.14,42688.63,63,21.335676,104.0367
2020-07-01,25.7,29.0,23.1,30.7,34.1,27.6,23.2,13.60,13.60,0.00,99,86,18.5,5.0,314,935.9,1003.1,48269.54,28427.27,63,21.335676,104.0367
2020-07-02,25.3,29.9,22.9,30.2,35.9,27.7,23.1,17.60,17.60,0.00,100,88,17.3,4.9,163,935.6,1002.9,48252.45,24420.44,63,21.335676,104.0367
2020-07-03,25.5,29.1,22.9,30.3,34.0,27.7,23.0,29.80,29.80,0.00,99,87,15.4,5.1,135,937.8,1005.2,48233.91,27815.46,63,21.335676,104.0367
2020-07-04,24.6,27.4,22.4,29.2,32.4,26.4,22.8,28.50,28.50,0.00,98,90,14.8,5.0,145,938.8,1006.5,48213.94,22460.90,63,21.335676,104.0367
2020-07-05,25.3,28.8,22.2,30.2,33.9,26.5,22.9,16.90,16.90,0.00,90,87,16.7,4.6,313,937.8,1005.3,48192.56,38177.55,63,21.335676,104.0367
2020-07-06,26.0,29.6,22.5,30.9,35.5,26.5,22.8,7.80,7.80,0.00,81,83,15.9,4.5,310,937.3,1004.6,48169.81,36971.99,63,21.335676,104.0367
2020-07-07,26.3,29.4,23.3,31.5,35.2,27.3,23.4,4.40,4.40,0.00,97,85,17.3,4.4,314,939.4,1006.8,48145.71,39600.00,61,21.335676,104.0367
2020-07-08,26.3,30.1,22.9,31.4,35.9,27.4,23.3,4.60,4.60,0.00,99,85,18.5,5.2,350,938.7,1006.1,48120.29,43378.61,61,21.335676,104.0367
2020-07-09,26.5,31.5,22.8,30.8,35.3,26.7,22.3,0.70,0.70,0.00,99,79,21.8,7.5,313,936.5,1003.6,48093.57,42552.44,51,21.335676,104.0367
2020-07-10,24.6,26.7,22.6,29.0,31.0,26.6,22.6,14.70,14.70,0.00,100,88,23.1,6.2,340,936.4,1003.9,48065.58,7278.87,63,21.335676,104.0367
2020-07-11,23.9,24.7,22.8,28.8,30.3,27.2,22.9,24.60,24.60,0.00,100,94,9.7,3.3,344,937.2,1004.9,48036.36,0.00,61,21.335676,104.0367
2020-07-12,23.8,25.0,22.6,28.8,30.0,26.8,22.9,34.00,34.00,0.00,100,95,15.7,3.4,20,937.5,1005.3,48005.91,0.00,63,21.335676,104.0367
2020-07-13,25.4,29.8,20.9,30.3,35.6,24.5,22.2,2.30,2.30,0.00,59,84,13.0,3.5,286,938.9,1006.4,47973.98,43808.82,53,21.335676,104.0367
2020-07-14,25.6,29.8,21.5,30.5,35.7,25.1,22.5,4.50,4.50,0.00,36,84,13.0,4.6,296,939.8,1007.4,47940.51,44127.67,61,21.335676,104.0367
2020-07-15,26.0,30.4,22.1,30.9,36.7,26.0,22.4,0.30,0.30,0.00,58,81,13.9,4.3,322,938.3,1005.6,47905.52,44019.17,51,21.335676,104.0367
2020-07-16,26.2,29.8,23.0,31.1,35.9,26.7,22.7,4.80,4.80,0.00,61,82,16.6,4.7,252,937.6,1004.8,47869.09,43383.57,55,21.335676,104.0367
2020-07-17,26.4,30.0,22.5,31.3,35.7,26.6,22.7,1.80,1.80,0.00,99,81,14.7,4.7,319,938.3,1005.6,47831.27,43164.78,51,21.335676,104.0367
2020-07-18,25.9,29.7,23.1,30.4,35.3,26.9,22.4,1.40,1.40,0.00,99,82,17.2,5.3,326,939.0,1006.4,47792.11,33440.45,51,21.335676,104.0367
2020-07-19,25.5,29.0,22.6,30.0,34.0,26.5,22.6,3.90,3.90,0.00,95,84,20.5,6.2,328,938.6,1006.0,47751.67,37319.61,61,21.335676,104.0367
2020-07-20,24.7,27.6,22.8,29.6,32.6,26.5,22.8,11.90,11.90,0.00,99,89,13.8,3.7,301,939.3,1007.0,47710.00,8686.66,63,21.335676,104.0367
2020-07-21,24.7,28.0,22.0,29.4,32.7,26.3,22.7,11.10,11.10,0.00,92,90,14.4,4.0,318,940.7,1008.5,47667.16,24803.21,61,21.335676,104.0367
2020-07-22,25.3,29.3,21.8,30.0,34.5,25.9,22.3,4.70,4.70,0.00,54,84,13.9,3.9,77,940.1,1007.8,47623.21,43696.00,55,21.335676,104.0367
2020-07-23,26.0,30.7,21.6,30.7,36.9,25.1,22.3,3.80,3.80,0.00,25,81,14.9,4.6,275,940.2,1007.7,47578.19,43594.40,63,21.335676,104.0367
2020-07-24,26.9,31.1,22.7,31.7,36.9,26.8,22.4,0.00,0.00,0.00,16,77,13.7,4.5,232,940.2,1007.5,47532.16,43893.25,2,21.335676,104.0367
2020-07-25,27.5,32.1,23.1,32.7,38.9,27.2,22.9,0.70,0.70,0.00,48,77,14.1,4.3,212,939.6,1006.7,47485.17,43791.36,53,21.335676,104.0367
2020-07-26,26.9,30.6,23.9,32.2,37.1,28.0,23.5,13.40,13.40,0.00,97,82,18.2,4.9,290,939.0,1006.2,47437.28,42733.02,63,21.335676,104.0367
2020-07-27,25.1,27.6,23.3,29.4,31.6,26.9,22.6,7.00,7.00,0.00,100,86,19.1,6.8,305,938.6,1006.2,47388.53,14059.46,61,21.335676,104.0367
2020-07-28,24.7,28.0,21.9,29.3,32.3,26.0,22.6,22.90,22.90,0.00,98,88,15.6,5.0,307,939.4,1007.2,47338.97,23347.46,63,21.335676,104.0367
2020-07-29,25.4,29.0,21.7,29.9,34.0,25.7,22.5,4.70,4.70,0.00,82,85,13.5,4.7,264,939.5,1007.1,47288.66,32042.48,61,21.335676,104.0367
2020-07-30,26.2,30.9,22.0,30.6,36.1,26.0,21.9,3.70,3.70,0.00,61,78,16.2,5.6,189,938.9,1006.2,47237.64,40993.63,55,21.335676,104.0367
2020-07-31,26.3,29.5,22.9,30.8,34.4,27.2,22.2,1.50,1.50,0.00,94,79,15.9,5.0,103,937.3,1004.5,47185.97,43200.00,53,21.335676,104.0367
2020-08-01,25.0,27.2,22.6,29.3,32.0,26.3,22.0,4.80,4.80,0.00,90,83,13.4,4.8,137,934.5,1001.8,47133.67,29565.78,53,21.335676,104.0367
2020-08-02,23.5,25.3,22.1,28.1,30.3,25.8,22.2,36.90,36.90,0.00,100,92,16.3,3.2,132,931.0,998.4,47080.38,4142.98,65,21.335676,104.0367
2020-08-03,23.9,27.1,21.7,27.9,30.8,25.8,22.1,22.70,22.70,0.00,97,90,23.5,7.1,145,932.3,999.7,47025.94,15959.35,63,21.335676,104.0367
2020-08-04,24.0,26.5,22.3,29.0,32.3,26.5,23.0,38.50,38.50,0.00,99,94,11.7,3.6,135,934.5,1002.0,46970.43,10133.37,63,21.335676,104.0367
2020-08-05,23.7,25.9,22.3,28.5,30.6,26.9,22.8,60.40,60.40,0.00,99,95,13.9,3.7,104,936.8,1004.5,46913.90,7108.55,65,21.335676,104.0367
2020-08-06,23.6,25.1,22.2,28.6,30.8,26.6,23.0,30.30,30.30,0.00,99,97,13.1,3.5,137,938.6,1006.5,46856.43,0.00,63,21.335676,104.0367
2020-08-07,25.1,29.2,21.8,30.1,34.4,25.8,23.1,11.10,11.10,0.00,90,89,15.2,5.0,140,938.5,1006.1,46798.06,36637.33,63,21.335676,104.0367
2020-08-08,25.3,29.1,22.6,30.3,36.0,27.0,22.9,10.30,10.30,0.00,96,87,14.4,4.4,127,937.7,1005.2,46738.86,35555.47,61,21.335676,104.0367
2020-08-09,25.7,29.2,22.6,30.7,35.5,26.7,23.0,2.50,2.50,0.00,95,86,17.0,4.8,310,936.6,1003.9,46678.89,38269.42,53,21.335676,104.0367
2020-08-10,25.4,29.4,22.8,30.3,34.9,27.3,23.2,12.60,12.60,0.00,98,88,19.7,5.7,321,936.6,1003.9,46618.20,36848.61,63,21.335676,104.0367
2020-08-11,25.5,29.1,22.7,30.4,34.5,26.7,22.9,6.80,6.80,0.00,93,86,16.7,4.6,325,936.7,1004.0,46556.84,42284.98,63,21.335676,104.0367
2020-08-12,25.0,28.2,22.3,29.9,33.8,26.4,23.0,21.20,21.20,0.00,97,89,15.9,4.0,8,938.1,1005.7,46494.89,28558.18,63,21.335676,104.0367
2020-08-13,24.8,28.4,22.2,29.4,34.3,26.6,22.6,22.20,22.20,0.00,93,88,16.6,5.0,143,938.8,1006.4,46432.38,41142.61,63,21.335676,104.0367
2020-08-14,23.6,25.1,22.3,28.3,30.8,26.6,22.5,34.10,34.10,0.00,95,94,11.2,3.1,133,938.7,1006.6,46369.38,4735.80,63,21.335676,104.0367
2020-08-15,23.5,25.3,21.6,27.8,29.7,25.3,21.7,14.70,14.70,0.00,87,90,15.2,3.4,92,938.3,1006.2,46305.93,13101.92,63,21.335676,104.0367
2020-08-16,23.9,26.3,21.8,28.4,30.7,25.9,21.8,19.10,19.10,0.00,87,88,14.5,2.8,50,937.6,1005.4,46242.09,31585.93,63,21.335676,104.0367
2020-08-17,22.8,23.9,21.2,27.1,28.9,24.9,21.7,24.90,24.90,0.00,95,93,14.8,3.2,79,937.4,1005.4,46177.91,0.00,63,21.335676,104.0367
2020-08-18,22.5,23.8,21.3,26.7,27.8,25.0,21.4,33.70,33.70,0.00,99,94,15.4,3.3,83,937.9,1006.1,46113.44,0.00,63,21.335676,104.0367
2020-08-19,22.4,24.6,21.1,26.4,28.7,24.8,21.4,25.30,25.30,0.00,96,94,13.0,4.1,94,938.1,1006.3,46048.73,5248.73,63,21.335676,104.0367
2020-08-20,23.8,26.5,21.3,27.4,30.6,24.8,21.2,1.50,1.50,0.00,83,86,19.0,6.6,135,939.5,1007.5,45983.83,36240.25,51,21.335676,104.0367
2020-08-21,23.6,25.8,21.4,27.2,29.9,25.0,21.5,2.10,2.10,0.00,95,88,19.9,6.9,145,940.7,1008.8,45918.78,25739.04,53,21.335676,104.0367
2020-08-22,24.6,27.7,21.2,28.4,32.3,24.6,21.6,0.50,0.50,0.00,79,84,21.0,7.7,142,940.6,1008.4,45853.16,41028.12,51,21.335676,104.0367
2020-08-23,25.0,29.1,20.9,29.5,35.3,24.1,22.0,10.70,10.70,0.00,73,85,13.7,4.3,158,939.3,1007.0,45786.81,39769.44,63,21.335676,104.0367
2020-08-24,24.7,28.3,21.4,29.2,33.0,25.2,22.3,10.70,10.70,0.00,87,87,17.3,5.2,315,938.7,1006.4,45719.79,42778.91,63,21.335676,104.0367
2020-08-25,24.7,28.1,22.0,28.8,32.5,25.5,22.3,2.20,2.20,0.00,89,87,20.1,6.8,316,938.7,1006.4,45652.15,38203.02,55,21.335676,104.0367
2020-08-26,25.9,30.7,22.3,30.7,36.6,25.9,22.8,0.70,0.70,0.00,37,84,18.4,6.6,317,937.1,1004.4,45583.95,42747.85,51,21.335676,104.0367
2020-08-27,26.5,31.2,22.7,31.5,37.0,26.5,23.0,0.40,0.40,0.00,21,82,15.7,5.9,311,935.6,1002.6,45515.23,42732.68,51,21.335676,104.0367
2020-08-28,26.9,31.2,22.6,31.6,38.0,25.8,22.3,0.00,0.00,0.00,24,76,15.4,5.4,164,935.7,1002.6,45446.05,42717.70,3,21.335676,104.0367
2020-08-29,26.7,30.4,22.6,31.5,36.6,26.5,22.8,1.80,1.80,0.00,74,80,18.0,6.1,157,937.6,1004.7,45376.47,42702.89,53,21.335676,104.0367
2020-08-30,25.7,29.3,22.6,30.6,35.8,27.0,22.8,10.10,10.10,0.00,78,85,13.8,4.5,178,938.8,1006.3,45306.52,42688.22,63,21.335676,104.0367
2020-08-31,24.6,27.1,22.4,28.9,31.3,25.9,22.1,2.60,2.60,0.00,90,86,14.7,4.9,351,941.0,1008.9,45236.26,22191.88,55,21.335676,104.0367
2020-09-01,25.0,28.9,20.7,29.1,33.4,24.2,21.4,0.00,0.00,0.00,38,81,14.1,4.9,25,941.2,1009.0,45165.73,42552.89,3,21.335676,104.0367
2020-09-02,25.8,30.3,20.8,29.7,35.2,23.8,20.7,0.00,0.00,0.00,32,75,14.2,4.9,135,941.0,1008.6,45094.99,42484.53,2,21.335676,104.0367
2020-09-03,26.0,30.3,21.1,29.9,35.8,24.0,21.4,0.00,0.00,0.00,52,77,18.2,7.0,145,941.5,1009.1,45024.08,42415.90,3,21.335676,104.0367
2020-09-04,26.6,31.2,21.8,31.2,36.8,25.3,22.1,0.00,0.00,0.00,53,77,15.7,5.2,130,940.9,1008.3,44953.05,42347.05,3,21.335676,104.0367
2020-09-05,26.0,29.8,23.0,30.7,35.0,26.9,22.6,3.80,3.80,0.00,76,82,14.6,4.9,316,939.0,1006.5,44881.94,42259.40,61,21.335676,104.0367
2020-09-06,26.0,29.9,22.6,30.8,34.9,26.8,22.9,7.40,7.40,0.00,99,84,17.9,4.9,307,937.9,1005.2,44810.80,32470.29,63,21.335676,104.0367
2020-09-07,22.9,24.0,22.2,27.5,28.9,26.4,22.6,33.10,33.10,0.00,100,98,16.4,4.6,336,938.8,1006.9,44739.68,15.02,63,21.335676,104.0367
2020-09-08,24.2,27.4,21.7,28.1,31.6,25.8,21.9,6.70,6.70,0.00,95,88,17.1,6.6,134,941.1,1009.1,44668.61,28912.18,61,21.335676,104.0367
2020-09-09,24.2,27.5,22.0,28.8,32.8,26.3,22.3,10.30,10.30,0.00,84,89,12.5,3.8,242,941.4,1009.4,44597.65,20823.72,61,21.335676,104.0367
2020-09-10,23.8,25.9,21.6,28.2,30.5,25.4,22.1,14.10,14.10,0.00,93,90,15.5,4.1,314,939.0,1007.0,44526.82,15807.26,63,21.335676,104.0367
2020-09-11,24.7,28.1,21.7,29.2,33.4,25.4,22.3,7.70,7.70,0.00,97,87,14.7,4.8,311,939.7,1007.4,44455.71,29228.12,63,21.335676,104.0367
2020-09-12,24.3,26.7,21.8,29.1,32.1,25.8,22.6,17.70,17.70,0.00,99,90,11.7,3.1,190,942.2,1010.3,44384.14,16536.56,63,21.335676,104.0367
2020-09-13,24.0,27.1,21.3,28.6,32.5,24.9,22.4,21.90,21.90,0.00,97,91,12.8,4.0,150,942.9,1011.0,44312.16,21473.83,63,21.335676,104.0367
2020-09-14,24.0,26.8,21.7,28.4,31.4,25.7,22.3,24.30,24.30,0.00,93,91,12.4,4.5,142,941.5,1009.6,44239.83,28728.43,63,21.335676,104.0367
2020-09-15,24.2,27.4,21.2,28.9,33.9,25.1,22.3,10.90,10.90,0.00,95,89,13.7,3.7,268,940.5,1008.4,44167.18,34534.39,63,21.335676,104.0367
2020-09-16,24.7,27.7,22.0,29.3,33.1,25.7,22.5,8.70,8.70,0.00,96,88,14.7,4.9,305,939.5,1007.2,44094.28,27999.65,63,21.335676,104.0367
2020-09-17,25.2,28.4,21.7,29.7,33.9,25.3,22.4,0.60,0.60,0.00,96,85,16.1,5.7,153,938.7,1006.3,44021.16,39586.43,51,21.335676,104.0367
2020-09-18,23.6,27.8,21.0,26.8,31.9,22.9,20.4,11.60,11.60,0.00,75,83,20.2,7.0,151,938.9,1006.9,43947.86,38789.11,63,21.335676,104.0367
2020-09-19,21.6,25.4,19.4,23.7,29.3,21.2,19.1,3.50,3.50,0.00,79,86,22.6,9.1,165,939.9,1008.4,43874.46,35722.27,55,21.335676,104.0367
2020-09-20,22.8,26.1,19.9,25.4,28.7,22.3,20.1,0.30,0.30,0.00,65,85,24.7,9.7,147,941.2,1009.6,43800.97,37534.47,51,21.335676,104.0367
2020-09-21,23.6,26.6,21.4,27.8,32.5,24.9,21.7,19.50,19.50,0.00,86,89,15.2,3.9,170,941.4,1009.6,43727.45,35803.02,63,21.335676,104.0367
2020-09-22,23.8,27.2,21.3,28.2,31.7,25.1,22.2,13.00,13.00,0.00,98,91,14.8,4.2,318,941.5,1009.5,43653.95,22597.58,63,21.335676,104.0367
2020-09-23,23.4,25.6,21.5,27.7,30.1,25.3,22.0,76.00,76.00,0.00,99,92,14.1,4.2,116,941.7,1009.9,43580.52,9950.69,65,21.335676,104.0367
2020-09-24,22.2,25.2,20.2,25.1,29.2,22.6,20.7,65.60,65.60,0.00,95,91,23.2,8.4,149,942.8,1011.4,43507.19,13604.16,65,21.335676,104.0367
2020-09-25,23.7,28.1,20.6,28.1,34.0,24.0,21.9,9.70,9.70,0.00,95,90,14.4,3.9,141,940.8,1008.9,43434.01,33471.12,63,21.335676,104.0367
2020-09-26,24.2,27.7,20.9,28.5,32.7,24.3,22.1,11.50,11.50,0.00,96,88,15.6,5.0,299,939.9,1007.8,43361.04,32048.72,63,21.335676,104.0367
2020-09-27,23.2,25.4,21.8,26.8,29.6,24.7,21.7,13.50,13.50,0.00,97,91,18.8,7.5,145,940.9,1009.1,43288.31,8238.43,63,21.335676,104.0367
2020-09-28,24.3,28.2,21.3,27.8,33.3,24.8,21.3,1.10,1.10,0.00,45,84,22.5,8.3,148,941.0,1008.9,43215.87,38661.46,51,21.335676,104.0367
2020-09-29,25.0,28.7,20.8,29.1,34.3,24.0,21.7,0.60,0.60,0.00,61,83,16.8,5.8,143,939.9,1007.6,43143.77,39549.70,51,21.335676,104.0367
2020-09-30,25.2,28.1,22.3,29.4,33.1,26.2,22.3,4.10,4.10,0.00,70,84,18.0,6.7,158,939.1,1006.7,43072.05,37145.48,53,21.335676,104.0367
2020-10-01,24.4,26.9,22.5,28.2,31.1,26.3,22.0,7.00,7.00,0.00,91,87,21.4,8.1,144,939.7,1007.5,43000.24,30298.44,61,21.335676,104.0367
2020-10-02,24.8,29.2,20.9,28.6,34.1,24.4,21.7,0.40,0.40,0.00,76,83,20.4,7.6,149,940.6,1008.4,42928.18,37856.61,51,21.335676,104.0367
2020-10-03,25.2,28.8,21.9,29.0,33.5,25.4,21.7,0.10,0.10,0.00,86,82,19.4,7.4,147,941.4,1009.2,42855.91,37017.02,51,21.335676,104.0367
2020-10-04,24.7,27.8,22.3,29.1,32.2,26.1,22.2,9.40,9.40,0.00,88,87,13.3,4.5,149,941.8,1009.8,42783.48,34480.85,61,21.335676,104.0367
2020-10-05,24.1,27.2,21.8,27.7,32.1,25.0,21.7,7.20,7.20,0.00,76,86,21.8,8.5,152,942.4,1010.5,42710.95,36000.00,63,21.335676,104.0367
2020-10-06,22.4,24.7,20.9,24.5,27.0,22.4,20.1,6.60,6.60,0.00,42,87,30.4,12.5,155,944.2,1012.9,42638.35,24087.36,61,21.335676,104.0367
2020-10-07,21.8,25.7,19.7,23.2,28.2,20.8,18.3,0.00,0.00,0.00,32,81,30.8,12.7,157,945.5,1014.4,42565.76,38472.66,3,21.335676,104.0367
2020-10-08,20.5,24.8,17.7,21.3,27.3,17.6,16.3,0.00,0.00,0.00,51,77,27.5,11.6,164,945.7,1014.9,42493.21,38304.60,3,21.335676,104.0367
2020-10-09,19.8,24.4,17.2,20.5,27.3,17.1,15.6,0.20,0.20,0.00,41,78,24.2,9.9,160,946.4,1015.8,42420.77,36570.32,51,21.335676,104.0367
2020-10-10,19.2,23.6,16.6,20.0,26.3,17.0,15.5,0.00,0.00,0.00,48,80,22.2,8.5,154,945.2,1014.6,42348.47,36434.63,3,21.335676,104.0367
2020-10-11,19.1,23.4,16.0,19.9,25.7,16.4,15.4,0.00,0.00,0.00,44,80,20.7,7.8,148,943.1,1012.4,42276.37,37813.45,3,21.335676,104.0367
2020-10-12,20.0,25.0,15.9,21.1,27.2,16.8,15.8,0.00,0.00,0.00,77,78,18.0,6.8,175,942.2,1011.3,42204.54,37720.66,3,21.335676,104.0367
2020-10-13,20.9,25.9,16.1,22.8,29.1,16.6,16.6,0.00,0.00,0.00,23,77,14.3,5.3,174,941.6,1010.4,42133.01,38482.00,3,21.335676,104.0367
2020-10-14,20.7,24.5,18.4,23.3,28.1,20.3,18.5,20.20,20.20,0.00,98,87,11.7,3.5,153,940.4,1009.1,42061.85,17926.20,63,21.335676,104.0367
2020-10-15,20.2,23.0,18.6,22.3,25.4,20.6,18.3,15.80,15.80,0.00,90,89,17.8,7.0,161,941.8,1010.8,41991.10,21825.98,63,21.335676,104.0367
2020-10-16,19.8,22.7,18.2,21.8,25.2,19.6,18.1,26.30,26.30,0.00,89,90,22.3,6.6,168,943.9,1013.1,41920.84,14372.54,63,21.335676,104.0367
2020-10-17,18.4,21.6,16.6,18.6,22.8,16.0,14.2,1.20,1.20,0.00,94,77,19.5,8.2,173,945.5,1015.2,41851.09,20426.17,51,21.335676,104.0367
2020-10-18,18.4,22.3,15.8,18.9,24.4,15.7,14.6,2.30,2.30,0.00,97,79,18.8,7.3,167,945.7,1015.4,41781.94,27016.63,53,21.335676,104.0367
2020-10-19,16.2,17.6,14.5,16.6,18.2,14.6,15.0,13.00,13.00,0.00,99,92,21.0,8.7,171,946.3,1016.6,41713.43,333.69,61,21.335676,104.0367
2020-10-20,16.0,17.3,14.6,16.2,18.1,14.2,13.9,2.80,2.80,0.00,92,87,18.0,7.8,167,947.4,1017.8,41645.60,955.40,51,21.335676,104.0367
2020-10-21,17.9,21.0,15.5,18.5,22.3,15.2,14.4,0.00,0.00,0.00,62,80,15.7,6.0,157,947.3,1017.2,41577.97,35455.29,3,21.335676,104.0367
2020-10-22,18.8,23.0,14.5,19.2,24.9,14.1,13.5,0.00,0.00,0.00,36,72,15.5,6.1,165,945.5,1015.0,41510.34,38065.87,2,21.335676,104.0367
2020-10-23,18.4,23.4,13.7,18.1,25.5,12.3,10.5,0.00,0.00,0.00,87,60,14.9,5.6,179,945.4,1015.1,41442.77,37687.15,3,21.335676,104.0367
2020-10-24,17.9,22.9,13.1,17.5,24.2,12.0,11.5,0.00,0.00,0.00,78,66,18.1,7.2,156,945.3,1015.1,41375.32,38085.17,3,21.335676,104.0367
