time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-21,26.3,28.4,24.1,31.3,33.2,28.4,24.0,11.40,11.40,0.00,97,87,17.4,7.5,2,1007.3,1008.2,43739.12,20562.79,63,18.664322,105.7213
2022-09-22,25.4,27.4,23.5,29.9,32.1,27.3,23.4,5.10,5.10,0.00,96,89,19.3,8.5,340,1008.0,1008.9,43676.55,16139.16,61,18.664322,105.7213
2022-09-23,24.8,26.3,23.1,28.9,30.3,26.7,23.4,35.60,35.60,0.00,99,92,23.3,11.5,355,1008.2,1009.1,43613.73,2467.32,63,18.664322,105.7213
2022-09-24,24.9,25.7,23.5,29.4,30.5,27.5,23.6,67.40,67.40,0.00,97,93,19.1,8.9,53,1007.5,1008.4,43550.67,0.00,63,18.664322,105.7213
2022-09-25,24.8,27.3,23.1,29.4,31.5,26.7,23.4,22.30,22.30,0.00,81,92,18.3,7.8,16,1008.8,1009.7,43487.43,11825.71,63,18.664322,105.7213
2022-09-26,25.4,29.2,22.7,30.0,35.2,26.3,23.3,16.10,16.10,0.00,68,89,18.0,8.3,322,1008.8,1009.7,43424.05,23005.81,63,18.664322,105.7213
2022-09-27,27.4,31.2,23.9,31.4,35.1,28.0,23.1,0.00,0.00,0.00,92,78,20.8,10.9,332,1005.3,1006.2,43360.57,34771.69,3,18.664322,105.7213
2022-09-28,25.5,26.1,24.7,27.8,30.5,26.3,23.9,60.40,60.40,0.00,100,91,49.6,26.1,27,1001.4,1002.3,43297.04,0.00,63,18.664322,105.7213
2022-09-29,25.9,27.2,24.9,29.4,31.0,27.1,24.0,48.60,48.60,0.00,100,89,35.0,17.4,73,1002.9,1003.9,43233.48,10304.80,65,18.664322,105.7213
2022-09-30,25.7,28.8,23.4,30.9,33.7,28.3,24.0,22.30,22.30,0.00,100,91,15.6,6.3,125,1006.2,1007.1,43169.96,17268.04,63,18.664322,105.7213
2022-10-01,25.9,28.5,23.9,31.6,34.6,29.3,24.4,19.50,19.50,0.00,100,91,13.0,4.8,298,1007.7,1008.6,43106.49,10363.33,63,18.664322,105.7213
2022-10-02,25.3,27.9,23.8,30.4,33.0,28.5,23.9,20.10,20.10,0.00,100,92,15.1,6.3,3,1009.1,1010.0,43043.13,3478.30,61,18.664322,105.7213
2022-10-03,25.2,27.8,23.0,29.9,32.8,27.3,23.3,13.20,13.20,0.00,71,90,18.6,7.3,37,1010.9,1011.9,42979.93,32400.00,63,18.664322,105.7213
2022-10-04,25.8,29.0,23.4,30.4,34.8,27.8,23.7,3.40,3.40,0.00,63,88,19.2,9.3,351,1012.1,1013.0,42916.91,36000.00,61,18.664322,105.7213
2022-10-05,25.9,29.5,23.6,30.9,35.7,27.7,23.7,2.80,2.80,0.00,78,88,16.9,7.5,328,1012.0,1012.9,42854.13,29500.85,61,18.664322,105.7213
2022-10-06,26.1,28.7,24.0,31.3,34.8,28.6,24.0,8.50,8.50,0.00,55,89,15.9,6.9,355,1011.9,1012.8,42791.63,35414.41,63,18.664322,105.7213
2022-10-07,25.5,27.3,24.2,29.7,31.0,28.5,23.4,7.20,7.20,0.00,95,89,20.9,10.1,2,1012.3,1013.2,42729.45,29622.31,61,18.664322,105.7213
2022-10-08,25.0,27.5,22.7,29.2,31.9,26.2,23.2,20.70,20.70,0.00,84,90,20.1,9.9,342,1012.5,1013.4,42667.62,30204.56,63,18.664322,105.7213
2022-10-09,24.7,26.8,23.0,28.1,29.9,25.4,23.0,33.70,33.70,0.00,99,91,28.8,14.3,13,1014.2,1015.1,42606.21,12716.46,63,18.664322,105.7213
2022-10-10,22.4,23.7,20.3,22.3,25.7,19.6,17.5,13.80,13.80,0.00,98,74,37.2,19.5,349,1017.9,1018.9,42545.23,4470.52,63,18.664322,105.7213
2022-10-11,23.0,26.5,20.2,23.7,27.7,20.8,16.1,0.00,0.00,0.00,78,66,21.0,11.5,345,1016.1,1017.0,42484.29,36000.00,3,18.664322,105.7213
2022-10-12,23.4,26.8,19.0,24.6,28.5,20.0,17.1,0.00,0.00,0.00,16,69,19.8,10.2,357,1014.4,1015.3,42423.21,38912.62,3,18.664322,105.7213
2022-10-13,23.7,27.3,19.6,24.8,28.5,20.6,17.0,0.00,0.00,0.00,60,67,21.2,11.0,356,1013.0,1014.0,42362.05,38895.08,3,18.664322,105.7213
2022-10-14,24.2,28.0,19.8,24.4,27.8,20.4,16.1,0.00,0.00,0.00,100,62,26.9,14.5,343,1010.8,1011.7,42300.86,33801.95,3,18.664322,105.7213
2022-10-15,24.5,25.8,23.0,24.4,26.2,22.9,16.2,3.00,3.00,0.00,100,61,29.7,15.9,348,1010.3,1011.3,42239.68,0.00,53,18.664322,105.7213
2022-10-16,24.2,27.9,20.3,24.9,27.8,21.5,16.5,0.00,0.00,0.00,54,63,23.3,12.3,349,1012.6,1013.5,42178.55,38840.11,3,18.664322,105.7213
2022-10-17,23.9,28.0,19.7,24.4,27.4,21.2,16.7,0.00,0.00,0.00,55,65,27.2,14.6,350,1013.0,1013.9,42117.54,38820.94,3,18.664322,105.7213
2022-10-18,24.5,27.2,21.4,24.2,26.0,22.5,15.3,0.00,0.00,0.00,81,57,29.9,16.0,355,1013.0,1014.0,42056.67,36000.00,3,18.664322,105.7213
2022-10-19,21.5,23.8,18.2,20.5,23.2,17.2,14.6,3.60,3.60,0.00,87,65,32.0,17.5,351,1014.3,1015.2,41996.02,857.23,53,18.664322,105.7213
2022-10-20,19.0,20.6,17.0,18.9,20.4,16.4,15.8,5.20,5.20,0.00,100,82,27.7,15.1,321,1015.3,1016.3,41935.62,0.00,53,18.664322,105.7213
2022-10-21,21.4,23.8,19.4,22.5,25.1,20.0,18.8,7.20,7.20,0.00,100,85,27.2,15.1,326,1015.7,1016.7,41875.54,0.00,63,18.664322,105.7213
2022-10-22,24.5,28.2,20.6,26.8,30.8,22.4,19.8,0.30,0.30,0.00,69,76,22.0,11.1,357,1015.3,1016.2,41815.80,37289.95,51,18.664322,105.7213
2022-10-23,25.3,30.0,21.0,29.1,34.4,24.0,21.2,0.00,0.00,0.00,51,79,13.2,6.7,350,1013.7,1014.7,41756.48,38695.80,3,18.664322,105.7213
2022-10-24,25.5,29.2,21.8,29.6,33.4,25.4,22.5,0.00,0.00,0.00,45,84,16.7,8.5,16,1012.7,1013.7,41697.62,37297.23,3,18.664322,105.7213
2022-10-25,24.2,25.2,22.5,27.0,29.1,24.2,22.5,35.60,35.60,0.00,100,90,29.2,16.3,25,1014.0,1014.9,41639.28,0.00,63,18.664322,105.7213
2022-10-26,25.2,27.4,23.9,29.5,31.9,27.7,23.0,6.70,6.70,0.00,72,88,17.3,8.4,49,1013.1,1014.0,41581.51,32115.05,55,18.664322,105.7213
2022-10-27,25.2,27.5,23.1,29.0,31.7,27.5,22.7,2.30,2.30,0.00,64,86,20.4,10.6,47,1012.8,1013.7,41524.37,36209.34,53,18.664322,105.7213
2022-10-28,25.1,27.6,22.4,28.0,30.2,26.2,21.0,0.20,0.20,0.00,43,79,22.6,11.5,31,1013.4,1014.4,41467.89,36626.88,51,18.664322,105.7213
2022-10-29,24.1,26.3,21.8,27.0,28.2,25.5,21.2,5.00,5.00,0.00,60,84,22.2,11.2,30,1013.4,1014.3,41412.16,26269.49,53,18.664322,105.7213
2022-10-30,23.6,27.1,20.5,26.2,28.7,23.4,20.4,0.70,0.70,0.00,45,83,22.9,11.6,6,1012.5,1013.4,41357.21,38131.40,53,18.664322,105.7213
2022-10-31,24.0,26.3,20.8,25.0,26.2,23.7,18.3,0.00,0.00,0.00,78,72,29.0,15.5,355,1012.9,1013.8,41302.61,38497.57,3,18.664322,105.7213
2022-11-01,23.2,26.2,19.1,22.8,24.8,20.7,15.4,0.00,0.00,0.00,94,63,30.1,16.4,358,1012.8,1013.8,41248.18,38399.10,3,18.664322,105.7213
2022-11-02,21.7,26.9,17.5,23.0,28.5,18.6,16.4,0.00,0.00,0.00,86,74,15.7,8.3,336,1011.4,1012.3,41193.97,37324.81,3,18.664322,105.7213
2022-11-03,21.6,27.0,16.3,23.0,29.1,17.0,16.8,0.00,0.00,0.00,75,77,15.0,8.1,332,1012.4,1013.3,41140.05,38412.69,3,18.664322,105.7213
2022-11-04,23.2,26.9,18.5,25.5,29.1,20.1,18.6,0.40,0.40,0.00,58,76,15.2,7.4,359,1015.1,1016.0,41086.46,36931.09,51,18.664322,105.7213
2022-11-05,22.8,25.7,20.1,25.1,27.6,22.5,19.7,2.10,2.10,0.00,40,84,20.4,9.5,5,1017.1,1018.1,41033.25,36000.00,53,18.664322,105.7213
2022-11-06,22.1,25.4,19.5,24.4,27.5,22.1,19.2,0.50,0.50,0.00,21,84,17.4,8.9,5,1016.5,1017.5,40980.50,36807.44,51,18.664322,105.7213
2022-11-07,22.5,25.7,19.0,25.0,28.4,21.0,19.1,0.40,0.40,0.00,15,82,14.9,7.3,2,1015.4,1016.3,40928.26,37441.96,51,18.664322,105.7213
2022-11-08,22.4,25.9,19.1,25.0,29.0,21.6,19.6,0.20,0.20,0.00,13,85,16.0,7.9,10,1015.4,1016.3,40876.58,36587.07,51,18.664322,105.7213
2022-11-09,22.9,26.1,19.5,25.6,28.4,21.8,20.2,0.60,0.60,0.00,45,86,16.4,8.4,347,1015.1,1016.0,40825.52,37136.37,51,18.664322,105.7213
2022-11-10,23.4,25.2,21.5,26.9,29.4,24.2,21.7,1.50,1.50,0.00,97,90,15.8,8.3,330,1014.4,1015.3,40775.14,3643.30,53,18.664322,105.7213
2022-11-11,24.3,27.1,22.0,28.8,31.0,26.2,22.7,0.90,0.90,0.00,31,91,13.2,6.0,66,1013.6,1014.6,40725.52,36331.92,51,18.664322,105.7213
2022-11-12,24.3,27.6,22.1,28.6,31.7,26.6,22.4,0.50,0.50,0.00,72,89,14.4,6.6,32,1012.7,1013.6,40676.69,34760.68,51,18.664322,105.7213
2022-11-13,24.5,27.3,21.7,28.5,30.5,25.7,22.2,0.30,0.30,0.00,64,88,14.7,7.1,14,1013.0,1014.0,40628.73,33141.34,51,18.664322,105.7213
2022-11-14,25.0,27.8,22.3,29.3,31.5,26.9,22.7,0.90,0.90,0.00,44,88,15.1,7.3,33,1013.2,1014.2,40581.71,34794.06,51,18.664322,105.7213
2022-11-15,25.1,27.6,23.1,29.8,31.6,27.8,23.1,0.90,0.90,0.00,30,89,13.7,5.9,38,1012.2,1013.1,40535.68,35814.90,53,18.664322,105.7213
2022-11-16,25.3,28.5,22.6,29.9,33.3,27.6,23.1,0.50,0.50,0.00,45,88,15.9,7.1,113,1010.8,1011.7,40490.71,35229.44,51,18.664322,105.7213
2022-11-17,25.5,28.2,22.9,30.1,33.2,27.4,23.2,0.80,0.80,0.00,46,87,15.8,7.5,115,1010.5,1011.4,40446.87,35787.00,51,18.664322,105.7213
2022-11-18,25.8,28.3,24.0,30.7,32.7,29.1,23.5,2.30,2.30,0.00,43,88,14.9,6.7,107,1011.7,1012.6,40404.22,35775.21,53,18.664322,105.7213
2022-11-19,25.5,27.8,23.7,29.7,31.4,28.3,23.0,1.60,1.60,0.00,69,87,17.7,8.8,50,1012.1,1013.0,40362.82,36012.16,51,18.664322,105.7213
2022-11-20,24.4,25.4,23.4,27.8,28.7,26.9,22.3,7.80,7.80,0.00,95,88,22.4,11.8,31,1011.2,1012.1,40322.28,696.31,55,18.664322,105.7213
2022-11-21,24.7,27.4,22.9,28.1,29.6,26.0,22.2,4.10,4.10,0.00,84,87,22.9,11.9,7,1009.8,1010.7,40282.44,29940.87,53,18.664322,105.7213
2022-11-22,24.3,25.8,22.8,27.4,28.7,25.7,22.6,8.30,8.30,0.00,98,90,27.0,14.8,357,1009.3,1010.2,40243.35,1007.97,61,18.664322,105.7213
2022-11-23,24.7,25.9,24.0,29.0,29.7,28.2,23.2,14.40,14.40,0.00,100,91,18.0,9.3,47,1010.1,1011.0,40205.05,0.00,61,18.664322,105.7213
2022-11-24,24.3,25.8,23.2,28.8,30.3,27.8,23.0,21.20,21.20,0.00,100,93,16.0,7.1,33,1011.2,1012.2,40167.61,6786.62,63,18.664322,105.7213
2022-11-25,24.5,26.4,22.9,29.1,30.6,26.9,23.1,2.90,2.90,0.00,94,92,14.9,7.3,354,1012.3,1013.3,40131.04,0.00,53,18.664322,105.7213
2022-11-26,25.1,27.1,23.2,29.8,31.8,28.0,23.2,5.60,5.60,0.00,72,90,14.7,6.8,98,1011.2,1012.1,40095.44,24778.03,63,18.664322,105.7213
2022-11-27,25.7,29.6,23.0,30.6,34.6,27.8,23.7,0.10,0.10,0.00,63,89,14.6,6.9,152,1008.3,1009.2,40060.82,34677.00,51,18.664322,105.7213
2022-11-28,26.5,30.3,22.9,31.6,37.1,28.0,23.8,0.00,0.00,0.00,30,86,15.0,6.8,137,1007.7,1008.6,40027.25,33953.07,3,18.664322,105.7213
2022-11-29,27.0,31.1,23.9,32.7,37.8,29.4,24.8,0.00,0.00,0.00,56,89,14.7,7.2,131,1008.9,1009.8,39994.78,35738.77,3,18.664322,105.7213
2022-11-30,26.6,29.0,24.6,31.0,33.5,27.3,23.8,0.70,0.70,0.00,43,85,22.0,11.1,102,1011.9,1012.9,39963.46,35837.75,51,18.664322,105.7213
2022-12-01,20.9,24.1,16.7,21.5,26.5,15.8,18.9,40.90,40.90,0.00,99,88,36.0,19.2,9,1016.4,1017.4,39933.34,0.00,63,18.664322,105.7213
2022-12-02,16.6,17.4,15.3,15.1,16.7,13.4,12.1,1.70,1.70,0.00,100,75,27.4,14.2,325,1018.6,1019.5,39904.47,0.00,51,18.664322,105.7213
2022-12-03,18.9,20.8,16.3,19.0,22.7,15.0,14.3,0.60,0.60,0.00,100,75,19.0,9.6,315,1015.7,1016.6,39876.91,4869.91,51,18.664322,105.7213
2022-12-04,19.8,21.0,18.6,20.7,21.9,19.0,17.6,12.50,12.50,0.00,100,87,22.9,12.9,317,1016.1,1017.0,39850.71,0.00,63,18.664322,105.7213
2022-12-05,17.2,18.3,16.3,16.3,18.4,15.2,14.0,3.80,3.80,0.00,100,82,27.4,15.0,320,1019.5,1020.5,39825.92,0.00,53,18.664322,105.7213
2022-12-06,17.6,19.4,15.8,17.4,20.5,14.7,14.2,4.40,4.40,0.00,100,81,19.9,10.8,301,1017.6,1018.6,39802.59,0.00,53,18.664322,105.7213
2022-12-07,18.4,20.3,17.1,18.7,20.9,17.1,15.7,10.00,10.00,0.00,100,84,21.4,11.7,309,1016.6,1017.6,39780.77,0.00,61,18.664322,105.7213
2022-12-08,18.9,20.7,17.5,19.4,21.6,17.1,16.1,9.50,9.50,0.00,100,84,20.7,11.3,310,1016.3,1017.2,39760.53,0.00,61,18.664322,105.7213
2022-12-09,19.5,21.5,17.6,20.5,22.7,17.8,17.2,4.70,4.70,0.00,100,87,20.1,10.8,327,1014.9,1015.9,39741.89,655.63,53,18.664322,105.7213
2022-12-10,19.9,20.7,19.1,21.5,22.6,20.5,18.6,8.60,8.60,0.00,100,92,20.1,11.3,350,1014.3,1015.2,39724.68,0.00,53,18.664322,105.7213
2022-12-11,18.3,19.0,17.2,18.9,20.2,17.7,16.8,16.50,16.50,0.00,100,91,23.1,12.7,334,1016.1,1017.0,39708.80,0.00,61,18.664322,105.7213
2022-12-12,18.0,19.9,14.6,17.9,19.1,14.8,14.8,5.40,5.40,0.00,86,82,23.3,12.5,355,1018.3,1019.3,39694.25,0.00,61,18.664322,105.7213
2022-12-13,17.4,20.8,14.8,16.6,20.6,14.1,12.2,0.70,0.70,0.00,66,72,19.2,10.2,355,1018.3,1019.3,39681.05,17581.77,53,18.664322,105.7213
2022-12-14,17.5,20.4,13.8,16.6,19.1,13.1,12.5,0.20,0.20,0.00,29,73,21.9,11.8,12,1019.8,1020.8,39669.22,35931.29,51,18.664322,105.7213
2022-12-15,16.5,20.7,12.7,16.4,20.9,12.2,12.8,0.00,0.00,0.00,40,80,14.3,7.0,300,1016.1,1017.1,39658.77,34915.41,3,18.664322,105.7213
2022-12-16,18.0,21.6,13.2,18.3,21.7,12.9,15.0,1.00,1.00,0.00,58,83,19.1,9.9,356,1015.6,1016.5,39649.69,30064.06,51,18.664322,105.7213
2022-12-17,18.5,21.0,17.2,15.9,20.4,13.7,11.2,2.60,2.60,0.00,100,63,39.2,21.4,16,1023.7,1024.6,39642.02,0.00,53,18.664322,105.7213
2022-12-18,15.9,17.3,13.4,12.3,13.0,11.5,6.2,0.00,0.00,0.00,70,54,34.5,18.3,12,1024.9,1025.8,39635.76,22920.79,3,18.664322,105.7213
2022-12-19,14.6,18.4,10.8,12.8,16.3,8.1,8.8,0.00,0.00,0.00,80,69,19.9,10.8,314,1019.2,1020.2,39630.91,26872.00,3,18.664322,105.7213
2022-12-20,17.5,20.8,13.7,17.1,21.7,12.2,12.1,0.50,0.50,0.00,94,71,18.2,8.9,329,1015.6,1016.5,39627.50,34485.80,51,18.664322,105.7213
2022-12-21,17.6,19.4,13.3,17.0,20.1,13.1,13.4,10.80,10.80,0.00,82,78,21.9,11.5,355,1016.8,1017.8,39625.52,12641.43,63,18.664322,105.7213
2022-12-22,16.4,21.2,12.3,16.1,21.3,11.7,12.7,0.00,0.00,0.00,43,79,16.1,8.3,8,1015.4,1016.3,39624.98,36000.00,3,18.664322,105.7213
2022-12-23,18.2,22.2,13.9,18.1,22.3,13.3,14.2,0.00,0.00,0.00,64,78,19.6,10.1,355,1016.1,1017.0,39625.90,34210.23,3,18.664322,105.7213
2022-12-24,18.7,20.9,16.0,18.2,20.1,15.5,14.5,1.80,1.80,0.00,72,77,24.8,13.4,15,1018.2,1019.1,39628.28,9794.71,53,18.664322,105.7213
2022-12-25,17.8,22.2,13.0,18.0,23.0,12.6,13.7,0.00,0.00,0.00,36,79,14.5,7.3,334,1018.5,1019.5,39632.14,36000.00,3,18.664322,105.7213
2022-12-26,18.1,21.6,13.8,19.0,22.5,13.9,15.5,0.00,0.00,0.00,43,85,13.5,6.7,8,1018.9,1019.8,39637.46,36000.00,3,18.664322,105.7213
2022-12-27,19.3,22.4,16.3,20.9,23.6,17.5,17.1,0.70,0.70,0.00,73,88,13.2,6.4,61,1018.2,1019.1,39644.27,33010.71,51,18.664322,105.7213
2022-12-28,18.5,22.7,15.1,19.0,24.5,13.4,16.2,2.10,2.10,0.00,71,87,23.1,11.8,359,1019.1,1020.1,39652.57,32048.52,53,18.664322,105.7213
2022-12-29,15.6,16.7,14.0,13.6,15.4,11.7,10.2,0.00,0.00,0.00,100,71,26.3,14.1,341,1023.8,1024.8,39662.36,0.00,3,18.664322,105.7213
2022-12-30,15.3,16.7,13.9,13.6,15.2,11.9,9.5,0.00,0.00,0.00,95,68,21.4,11.1,347,1024.9,1025.8,39673.76,0.00,3,18.664322,105.7213
2022-12-31,15.8,17.9,13.2,14.3,16.4,11.2,10.8,0.00,0.00,0.00,93,72,21.8,11.6,344,1023.6,1024.6,39686.77,4552.55,3,18.664322,105.7213
2023-01-01,16.3,18.8,14.0,15.6,17.4,13.1,12.1,1.40,1.40,0.00,71,77,18.0,9.4,352,1022.4,1023.4,39701.37,24441.76,51,18.664322,105.7213
2023-01-02,16.3,17.8,14.6,15.8,17.4,14.0,13.2,1.70,1.70,0.00,100,82,18.6,10.5,323,1022.7,1023.7,39717.51,0.00,51,18.664322,105.7213
2023-01-03,16.2,16.9,15.0,15.7,17.3,14.2,13.8,2.40,2.40,0.00,100,86,21.3,11.5,343,1023.2,1024.1,39735.16,0.00,51,18.664322,105.7213
2023-01-04,17.2,18.7,15.6,17.1,18.3,15.3,14.1,0.60,0.60,0.00,100,82,17.7,9.7,342,1021.3,1022.3,39754.27,0.00,51,18.664322,105.7213
2023-01-05,17.7,18.7,16.1,17.8,19.0,16.0,15.8,4.40,4.40,0.00,100,88,22.6,12.8,350,1021.2,1022.2,39774.80,0.00,53,18.664322,105.7213
2023-01-06,18.9,20.2,17.0,18.6,20.4,17.3,15.8,2.60,2.60,0.00,97,83,28.6,15.6,23,1022.5,1023.4,39796.73,62.85,53,18.664322,105.7213
2023-01-07,18.1,21.0,15.8,17.3,19.5,14.6,11.9,0.00,0.00,0.00,55,68,19.2,10.1,356,1019.6,1020.5,39820.00,36000.00,3,18.664322,105.7213
2023-01-08,17.8,20.6,15.0,17.9,20.7,14.7,13.6,0.00,0.00,0.00,94,77,14.6,7.6,331,1017.9,1018.9,39844.57,7274.35,3,18.664322,105.7213
2023-01-09,18.8,20.7,17.0,19.7,21.5,17.5,16.1,0.20,0.20,0.00,100,84,16.3,8.5,346,1018.0,1018.9,39870.41,892.01,51,18.664322,105.7213
2023-01-10,18.9,19.9,18.1,20.6,21.5,19.4,17.8,6.80,6.80,0.00,100,93,14.0,7.7,335,1016.7,1017.7,39897.46,0.00,61,18.664322,105.7213
2023-01-11,19.1,20.8,18.3,21.0,22.5,20.0,18.1,3.80,3.80,0.00,96,94,13.4,7.1,339,1014.2,1015.2,39925.71,0.00,53,18.664322,105.7213
2023-01-12,19.4,22.3,17.7,21.7,24.7,19.6,18.3,7.50,7.50,0.00,64,94,11.4,4.8,189,1011.2,1012.1,39955.09,10800.00,61,18.664322,105.7213
2023-01-13,22.1,30.3,17.6,24.7,32.1,19.8,19.0,0.00,0.00,0.00,39,85,14.2,6.8,217,1008.4,1009.4,39985.58,32622.05,3,18.664322,105.7213
2023-01-14,23.6,31.6,17.8,25.5,33.9,17.7,18.1,0.00,0.00,0.00,0,73,16.1,9.4,238,1006.0,1006.9,40017.13,36302.42,0,18.664322,105.7213
2023-01-15,19.7,21.7,18.6,19.9,22.9,18.0,17.2,2.40,2.40,0.00,69,86,29.7,16.7,18,1011.2,1012.1,40049.70,5421.63,53,18.664322,105.7213
2023-01-16,15.6,17.9,14.1,14.0,17.0,12.3,12.2,10.70,10.70,0.00,100,80,30.9,16.4,19,1019.8,1020.8,40083.27,0.00,61,18.664322,105.7213
2023-01-17,14.7,15.8,13.1,13.6,15.6,11.3,12.2,9.70,9.70,0.00,100,85,23.4,12.6,355,1021.7,1022.6,40117.77,0.00,61,18.664322,105.7213
2023-01-18,14.5,15.8,12.8,13.2,15.9,11.2,11.0,6.10,6.10,0.00,100,80,20.4,10.6,348,1023.5,1024.5,40153.19,370.98,55,18.664322,105.7213
2023-01-19,15.4,17.2,12.8,14.2,16.1,11.8,12.0,0.90,0.90,0.00,100,80,22.2,12.0,342,1021.2,1022.2,40189.88,0.00,53,18.664322,105.7213
2023-01-20,16.2,18.5,13.2,15.7,17.3,12.9,12.8,2.70,2.70,0.00,79,81,17.4,9.0,352,1020.3,1021.2,40227.95,15681.97,53,18.664322,105.7213
2023-01-21,15.8,21.1,11.1,15.8,23.0,10.4,12.9,0.00,0.00,0.00,34,84,14.2,6.8,274,1016.9,1017.8,40267.36,33434.36,3,18.664322,105.7213
2023-01-22,17.8,23.4,12.8,18.9,25.9,13.0,16.1,0.00,0.00,0.00,82,90,14.9,7.1,78,1013.6,1014.6,40308.01,28992.27,3,18.664322,105.7213
2023-01-23,20.6,23.5,18.7,22.6,25.6,21.0,18.7,0.20,0.20,0.00,76,89,17.3,8.6,62,1013.8,1014.7,40349.86,31724.88,51,18.664322,105.7213
2023-01-24,17.1,20.1,13.9,14.7,21.6,12.5,11.2,3.60,3.60,0.00,77,70,37.5,19.7,24,1023.1,1024.1,40392.82,7164.79,55,18.664322,105.7213
2023-01-25,14.5,18.0,11.6,14.0,16.7,10.6,10.6,0.70,0.70,0.00,71,79,12.6,5.4,334,1020.0,1020.9,40436.86,19324.26,51,18.664322,105.7213
2023-01-26,15.7,21.0,10.3,15.8,23.1,9.3,13.2,0.00,0.00,0.00,30,86,16.3,8.0,32,1015.2,1016.2,40481.89,36701.71,3,18.664322,105.7213
2023-01-27,16.9,18.9,15.4,15.2,19.6,12.8,13.2,6.30,6.30,0.00,100,80,35.8,19.7,22,1021.1,1022.1,40527.85,0.00,61,18.664322,105.7213
2023-01-28,14.9,16.0,13.1,12.4,14.4,10.9,7.8,0.90,0.90,0.00,61,63,26.5,13.8,21,1022.9,1023.9,40574.68,21406.58,51,18.664322,105.7213
2023-01-29,13.3,17.2,9.3,11.2,14.9,6.9,8.2,0.10,0.10,0.00,14,73,22.3,12.0,352,1022.9,1023.9,40622.32,37135.10,51,18.664322,105.7213
2023-01-30,13.2,18.7,8.3,12.1,18.9,6.4,8.9,0.00,0.00,0.00,1,77,15.3,7.7,339,1020.7,1021.7,40670.72,37141.63,0,18.664322,105.7213
2023-01-31,14.3,20.0,8.3,13.7,21.0,6.3,10.6,0.00,0.00,0.00,7,80,15.1,7.7,181,1014.6,1015.5,40719.80,37257.09,2,18.664322,105.7213
2023-02-01,17.1,22.8,12.0,18.2,26.2,11.9,15.7,0.00,0.00,0.00,54,92,15.7,7.2,126,1011.6,1012.6,40769.51,29328.37,3,18.664322,105.7213
2023-02-02,19.9,23.3,16.4,22.2,26.8,17.8,18.7,0.40,0.40,0.00,95,93,13.4,6.6,25,1013.9,1014.9,40819.80,3393.00,51,18.664322,105.7213
2023-02-03,20.1,22.6,19.1,22.6,25.0,21.2,19.3,6.60,6.60,0.00,99,95,14.5,7.3,5,1014.0,1014.9,40870.60,0.00,55,18.664322,105.7213
2023-02-04,21.4,24.3,19.7,24.6,28.1,22.9,20.4,0.90,0.90,0.00,96,95,12.4,5.8,106,1011.8,1012.8,40921.86,2588.11,51,18.664322,105.7213
2023-02-05,22.1,25.2,20.4,25.2,28.1,23.6,20.8,1.80,1.80,0.00,94,93,16.7,8.5,117,1010.6,1011.5,40973.52,13233.73,53,18.664322,105.7213
2023-02-06,21.6,24.5,19.5,24.8,28.1,22.4,20.5,0.10,0.10,0.00,61,93,13.3,6.5,118,1009.9,1010.8,41025.52,14359.38,51,18.664322,105.7213
2023-02-07,21.7,24.9,19.2,25.0,28.5,21.9,20.6,0.00,0.00,0.00,70,94,13.5,6.2,114,1010.5,1011.4,41077.84,12098.00,3,18.664322,105.7213
2023-02-08,22.8,25.5,20.9,26.0,29.1,23.7,21.4,0.10,0.10,0.00,62,92,18.2,9.1,126,1010.4,1011.3,41130.91,22052.71,51,18.664322,105.7213
2023-02-09,22.9,25.1,21.5,26.5,29.6,24.3,21.6,0.30,0.30,0.00,81,92,15.5,7.5,118,1010.9,1011.8,41184.90,3859.11,51,18.664322,105.7213
2023-02-10,22.6,24.7,21.2,26.2,29.4,24.5,21.6,3.30,3.30,0.00,59,94,15.8,7.4,121,1010.7,1011.7,41239.75,17007.97,55,18.664322,105.7213
2023-02-11,23.3,26.6,20.0,26.8,31.6,23.5,21.7,8.90,8.90,0.00,47,91,19.2,9.2,125,1008.3,1009.2,41295.40,36957.05,63,18.664322,105.7213
2023-02-12,25.4,32.0,21.2,29.9,39.0,24.2,22.9,0.00,0.00,0.00,17,87,16.5,7.9,140,1006.9,1007.9,41351.79,38031.73,3,18.664322,105.7213
2023-02-13,24.1,29.7,21.1,28.2,36.4,23.9,21.9,0.00,0.00,0.00,41,88,14.9,7.0,47,1008.3,1009.2,41408.86,36929.88,3,18.664322,105.7213
2023-02-14,19.6,21.6,17.6,20.0,24.6,16.7,17.5,15.10,15.10,0.00,100,88,30.8,16.5,23,1016.1,1017.0,41466.54,0.00,63,18.664322,105.7213
2023-02-15,17.0,17.8,15.7,15.6,16.6,14.9,13.7,4.80,4.80,0.00,100,81,33.1,17.8,22,1020.9,1021.9,41524.77,0.00,53,18.664322,105.7213
