time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,28.8,31.4,26.7,34.7,36.3,32.9,25.3,5.50,5.50,0.00,84,82,19.4,8.0,7,1008.2,1009.0,47050.01,36476.85,61,17.469244,106.59266
2020-05-28,27.5,30.0,25.6,33.6,36.1,30.8,25.2,9.90,9.90,0.00,88,88,16.4,5.7,136,1008.6,1009.4,47079.14,25642.68,63,17.469244,106.59266
2020-05-29,29.6,33.3,26.0,34.9,38.7,32.3,24.4,0.90,0.90,0.00,74,75,18.6,8.3,200,1007.3,1008.1,47107.14,41071.41,53,17.469244,106.59266
2020-05-30,30.1,32.9,27.7,34.3,37.4,31.9,23.3,0.00,0.00,0.00,89,68,22.5,10.9,216,1008.4,1009.2,47133.95,36674.14,3,17.469244,106.59266
2020-05-31,30.6,35.5,26.9,36.2,43.4,31.8,24.2,0.80,0.80,0.00,59,69,17.7,6.4,184,1008.3,1009.1,47159.54,43412.38,51,17.469244,106.59266
2020-06-01,31.4,35.9,27.3,36.0,41.6,33.1,23.6,0.00,0.00,0.00,61,64,21.9,9.4,210,1007.5,1008.3,47183.85,43200.00,3,17.469244,106.59266
2020-06-02,31.5,35.6,28.5,35.3,39.9,32.7,22.7,0.30,0.30,0.00,42,61,27.6,12.8,208,1006.3,1007.1,47206.87,43200.00,51,17.469244,106.59266
2020-06-03,31.0,35.6,28.3,34.8,40.3,31.9,22.6,0.80,0.80,0.00,51,62,25.7,11.7,187,1005.3,1006.1,47228.75,43200.00,51,17.469244,106.59266
2020-06-04,32.0,37.0,28.0,35.8,41.1,33.0,22.5,0.80,0.80,0.00,50,58,26.1,11.7,211,1004.8,1005.6,47249.57,43200.00,51,17.469244,106.59266
2020-06-05,32.7,37.2,29.0,36.0,40.8,32.9,22.3,0.00,0.00,0.00,66,56,29.1,13.7,209,1004.5,1005.3,47269.30,42624.06,3,17.469244,106.59266
2020-06-06,32.9,37.2,28.9,36.0,39.4,33.3,22.1,0.00,0.00,0.00,77,54,29.7,14.3,213,1004.4,1005.2,47287.95,43326.88,3,17.469244,106.59266
2020-06-07,32.9,37.8,29.2,35.9,41.0,32.8,21.9,0.00,0.00,0.00,78,54,31.4,15.3,219,1003.3,1004.1,47305.47,43200.00,3,17.469244,106.59266
2020-06-08,33.8,38.7,29.7,36.5,41.5,33.1,21.4,0.00,0.00,0.00,87,50,31.5,15.1,217,1003.3,1004.1,47321.87,43200.00,3,17.469244,106.59266
2020-06-09,32.7,37.5,29.6,37.0,43.3,33.4,23.3,0.00,0.00,0.00,98,59,26.5,11.7,158,1004.4,1005.2,47337.12,43201.45,3,17.469244,106.59266
2020-06-10,32.1,35.5,29.1,36.8,41.3,33.1,23.7,2.10,2.10,0.00,95,62,23.5,9.3,147,1005.2,1006.0,47351.22,43200.00,55,17.469244,106.59266
2020-06-11,32.1,36.8,29.3,36.8,43.2,33.7,23.9,0.50,0.50,0.00,96,63,25.3,10.7,170,1004.3,1005.1,47364.14,43200.00,51,17.469244,106.59266
2020-06-12,31.3,35.0,28.4,36.4,40.8,33.6,24.5,0.90,0.90,0.00,45,68,24.9,11.0,128,1002.4,1003.2,47375.87,43330.68,51,17.469244,106.59266
2020-06-13,31.9,36.0,28.1,37.4,42.5,33.6,24.4,1.40,1.40,0.00,57,65,21.8,7.7,151,1001.4,1002.1,47386.39,43416.19,53,17.469244,106.59266
2020-06-14,31.7,35.9,29.2,36.3,40.9,34.2,23.9,1.90,1.90,0.00,94,64,24.7,10.8,191,1003.6,1004.3,47395.69,39555.00,61,17.469244,106.59266
2020-06-15,30.8,34.4,28.4,34.7,37.0,32.9,23.0,0.80,0.80,0.00,92,64,28.6,11.6,186,1006.2,1007.0,47403.75,35386.41,53,17.469244,106.59266
2020-06-16,30.5,33.6,28.4,33.6,36.0,32.1,22.3,0.20,0.20,0.00,90,62,30.7,14.8,204,1006.0,1006.8,47410.57,31553.82,51,17.469244,106.59266
2020-06-17,29.6,32.6,28.0,32.8,35.3,31.7,22.5,2.20,2.20,0.00,69,66,31.0,14.9,199,1005.1,1005.9,47416.12,38559.74,61,17.469244,106.59266
2020-06-18,30.9,35.9,27.3,34.3,39.6,31.4,22.2,1.20,1.20,0.00,36,61,29.7,13.5,206,1004.7,1005.5,47420.41,42003.60,51,17.469244,106.59266
2020-06-19,30.9,35.8,27.7,35.2,40.9,31.6,23.1,2.90,2.90,0.00,48,64,25.8,11.6,156,1005.3,1006.1,47423.39,43200.00,53,17.469244,106.59266
2020-06-20,31.0,34.9,27.7,35.6,40.0,33.2,23.9,0.70,0.70,0.00,49,67,25.7,11.5,132,1005.2,1006.0,47425.09,43256.12,51,17.469244,106.59266
2020-06-21,33.1,38.0,27.9,37.2,42.7,33.4,23.0,0.40,0.40,0.00,13,57,25.1,11.3,209,1003.4,1004.1,47425.47,43337.71,51,17.469244,106.59266
2020-06-22,32.7,37.4,29.5,37.2,44.2,33.7,23.8,0.00,0.00,0.00,23,61,28.2,12.1,165,1003.0,1003.8,47424.53,43338.39,2,17.469244,106.59266
2020-06-23,33.3,37.8,29.2,38.0,44.2,33.8,23.4,0.00,0.00,0.00,51,57,23.9,9.8,206,1004.2,1005.0,47422.23,43339.04,3,17.469244,106.59266
2020-06-24,34.3,38.6,29.8,38.7,44.6,35.1,23.0,0.00,0.00,0.00,82,53,23.9,10.1,209,1003.7,1004.4,47418.59,43339.68,3,17.469244,106.59266
2020-06-25,34.2,40.1,29.9,38.1,43.8,33.4,22.7,0.00,0.00,0.00,98,53,26.6,12.2,195,1002.9,1003.7,47413.63,43002.09,3,17.469244,106.59266
2020-06-26,32.8,38.5,29.0,37.0,42.6,33.6,23.1,0.80,0.80,0.00,90,58,27.9,12.2,184,1003.9,1004.7,47407.35,42305.27,53,17.469244,106.59266
2020-06-27,31.9,35.9,29.3,36.2,41.5,33.6,23.7,0.50,0.50,0.00,53,63,29.2,12.2,158,1004.7,1005.4,47399.78,43265.87,51,17.469244,106.59266
2020-06-28,31.6,35.2,28.3,35.9,40.3,33.3,23.5,0.20,0.20,0.00,44,63,27.5,11.9,142,1004.2,1005.0,47390.94,43267.29,51,17.469244,106.59266
2020-06-29,32.4,36.6,28.5,36.7,42.5,32.4,22.8,0.50,0.50,0.00,44,58,23.8,9.8,187,1003.3,1004.1,47380.84,43200.00,51,17.469244,106.59266
2020-06-30,32.5,37.6,28.5,34.9,40.7,29.7,22.3,0.00,0.00,0.00,86,56,41.0,20.2,228,1002.3,1003.1,47369.52,43200.00,3,17.469244,106.59266
2020-07-01,31.6,36.3,28.2,34.3,39.6,30.3,22.7,0.00,0.00,0.00,89,60,40.0,19.7,229,1001.5,1002.3,47356.98,40092.04,3,17.469244,106.59266
2020-07-02,31.4,36.8,28.2,34.7,40.7,30.4,22.4,0.60,0.60,0.00,95,60,31.3,14.9,223,1001.4,1002.1,47343.24,41543.20,51,17.469244,106.59266
2020-07-03,31.0,36.1,27.9,35.0,41.7,31.7,22.9,3.40,3.40,0.00,96,63,26.8,11.7,175,1004.0,1004.7,47328.34,40346.51,61,17.469244,106.59266
2020-07-04,31.4,36.5,28.0,35.1,40.3,31.8,22.6,0.60,0.60,0.00,96,61,27.1,12.3,200,1005.2,1006.0,47312.29,41702.23,51,17.469244,106.59266
2020-07-05,31.1,35.8,27.8,35.0,40.8,31.9,22.9,0.30,0.30,0.00,59,63,29.4,13.0,146,1004.1,1004.9,47295.10,43200.00,51,17.469244,106.59266
2020-07-06,31.1,35.0,27.9,35.9,40.1,33.2,24.2,0.20,0.20,0.00,40,68,26.4,11.0,133,1003.8,1004.6,47276.81,43211.06,51,17.469244,106.59266
2020-07-07,31.6,36.3,28.3,36.7,41.6,33.5,23.9,1.10,1.10,0.00,38,65,23.3,8.8,150,1005.9,1006.7,47257.44,42830.95,53,17.469244,106.59266
2020-07-08,33.3,38.7,28.5,37.1,42.3,33.0,22.2,0.00,0.00,0.00,70,54,24.2,10.7,211,1005.4,1006.2,47237.00,43215.03,3,17.469244,106.59266
2020-07-09,34.0,39.2,29.5,37.8,43.5,34.2,22.3,0.00,0.00,0.00,97,52,26.0,11.4,219,1002.6,1003.3,47215.51,43200.00,3,17.469244,106.59266
2020-07-10,34.5,39.5,30.6,37.5,43.0,33.8,21.9,0.00,0.00,0.00,85,49,32.0,14.9,219,1002.5,1003.3,47193.01,43218.59,3,17.469244,106.59266
2020-07-11,33.7,39.4,30.0,37.2,42.8,33.8,22.3,0.00,0.00,0.00,98,53,28.9,13.1,195,1003.5,1004.3,47169.51,43200.00,3,17.469244,106.59266
2020-07-12,32.0,38.1,28.7,36.2,42.8,33.4,23.3,1.40,1.40,0.00,55,62,28.8,12.4,180,1003.7,1004.5,47145.03,43200.00,53,17.469244,106.59266
2020-07-13,30.8,35.5,28.0,35.9,41.4,33.3,24.1,0.70,0.70,0.00,27,69,25.1,9.3,153,1005.0,1005.8,47119.35,43200.00,51,17.469244,106.59266
2020-07-14,30.7,34.2,26.9,36.1,39.5,33.2,24.5,0.20,0.20,0.00,23,71,22.1,9.3,114,1005.5,1006.3,47092.43,43200.00,51,17.469244,106.59266
2020-07-15,31.1,34.3,28.0,36.3,39.9,33.7,24.3,1.00,1.00,0.00,33,68,25.2,9.9,129,1004.6,1005.4,47064.29,43200.00,51,17.469244,106.59266
2020-07-16,31.3,35.2,27.6,36.1,40.3,33.0,23.8,0.60,0.60,0.00,43,65,24.3,9.9,140,1004.2,1005.0,47034.99,43200.00,51,17.469244,106.59266
2020-07-17,31.9,36.4,28.0,36.5,41.3,33.2,23.2,0.00,0.00,0.00,21,61,23.5,9.2,157,1005.1,1005.9,47004.57,43200.00,3,17.469244,106.59266
2020-07-18,32.0,36.8,27.9,36.8,41.9,34.0,24.0,0.00,0.00,0.00,66,64,25.2,10.8,142,1005.2,1006.0,46973.07,43200.00,3,17.469244,106.59266
2020-07-19,33.6,39.1,29.2,37.6,43.6,33.5,22.7,0.00,0.00,0.00,78,55,25.4,11.4,200,1004.1,1004.9,46940.53,43200.00,3,17.469244,106.59266
2020-07-20,32.0,36.4,29.2,36.5,41.5,34.3,23.7,0.40,0.40,0.00,97,63,26.1,11.4,145,1005.2,1006.0,46907.02,43200.00,51,17.469244,106.59266
2020-07-21,30.4,33.5,28.2,35.4,38.1,33.5,24.8,0.10,0.10,0.00,41,73,28.4,12.7,119,1006.8,1007.6,46872.55,43200.00,51,17.469244,106.59266
2020-07-22,30.0,33.1,27.1,35.6,39.1,33.8,24.7,0.40,0.40,0.00,41,74,20.5,8.1,127,1006.6,1007.3,46837.18,43200.00,51,17.469244,106.59266
2020-07-23,30.0,33.4,27.0,35.8,39.5,32.7,24.8,1.20,1.20,0.00,12,75,21.3,7.8,129,1006.5,1007.3,46800.96,43200.00,55,17.469244,106.59266
2020-07-24,30.0,33.8,26.3,35.6,39.7,33.4,24.6,0.40,0.40,0.00,36,74,20.3,8.7,126,1006.5,1007.3,46763.92,43200.00,51,17.469244,106.59266
2020-07-25,30.2,33.6,26.8,35.2,39.6,32.4,24.0,0.20,0.20,0.00,30,70,22.3,9.6,123,1006.0,1006.8,46726.10,43200.00,51,17.469244,106.59266
2020-07-26,31.9,36.4,27.7,37.1,42.5,33.7,23.9,0.00,0.00,0.00,42,64,21.2,8.2,154,1004.8,1005.6,46687.56,43200.00,3,17.469244,106.59266
2020-07-27,32.7,36.9,28.6,37.7,42.9,33.9,23.1,0.20,0.20,0.00,78,59,18.8,6.3,197,1003.6,1004.4,46648.32,43200.00,51,17.469244,106.59266
2020-07-28,31.6,36.3,28.8,36.6,42.5,33.2,23.5,2.20,2.20,0.00,73,63,20.9,7.5,209,1004.8,1005.6,46608.43,43200.00,55,17.469244,106.59266
2020-07-29,30.9,34.3,27.4,36.2,40.2,32.7,23.8,0.00,0.00,0.00,44,67,20.3,6.9,94,1004.9,1005.7,46567.94,43200.00,3,17.469244,106.59266
2020-07-30,30.7,34.2,28.3,36.6,40.8,33.2,24.7,1.30,1.30,0.00,58,71,19.3,6.3,46,1004.1,1004.9,46526.87,43200.00,53,17.469244,106.59266
2020-07-31,29.0,32.9,26.7,34.7,36.4,33.0,25.3,3.00,3.00,0.00,94,81,21.2,8.8,331,1001.8,1002.6,46485.27,32115.59,53,17.469244,106.59266
2020-08-01,27.0,27.9,26.4,31.8,33.2,29.9,24.3,179.40,179.40,0.00,100,85,24.9,9.5,250,996.9,997.7,46443.16,0.00,65,17.469244,106.59266
2020-08-02,27.8,30.2,26.2,31.7,34.1,29.0,24.1,46.50,46.50,0.00,100,81,32.2,15.4,196,996.3,997.1,46400.25,14743.35,65,17.469244,106.59266
2020-08-03,28.2,30.5,26.7,32.4,35.4,30.1,24.1,4.30,4.30,0.00,100,79,27.2,13.2,186,999.6,1000.4,46356.42,20781.03,53,17.469244,106.59266
2020-08-04,28.9,32.1,27.1,33.7,37.1,31.7,24.2,0.50,0.50,0.00,100,76,22.3,10.4,203,1001.0,1001.8,46311.72,27402.68,51,17.469244,106.59266
2020-08-05,28.7,32.0,26.5,33.8,37.4,31.3,24.8,3.30,3.30,0.00,96,80,22.3,11.1,176,1003.4,1004.2,46266.21,23716.95,53,17.469244,106.59266
2020-08-06,28.8,32.0,26.5,34.5,38.6,31.7,25.3,10.00,10.00,0.00,90,82,21.4,9.6,151,1005.3,1006.1,46219.92,39295.78,63,17.469244,106.59266
2020-08-07,28.4,30.4,26.0,34.5,38.3,32.1,25.6,1.20,1.20,0.00,58,85,21.1,9.7,137,1004.9,1005.7,46172.91,43041.78,53,17.469244,106.59266
2020-08-08,28.7,31.3,25.8,35.5,40.1,32.3,25.8,0.70,0.70,0.00,12,85,14.8,5.8,142,1003.8,1004.6,46125.23,43200.00,53,17.469244,106.59266
2020-08-09,29.8,33.8,26.6,35.5,41.1,31.6,24.7,0.60,0.60,0.00,52,75,18.6,8.3,213,1002.7,1003.5,46076.93,43200.00,51,17.469244,106.59266
2020-08-10,30.4,34.4,27.7,34.7,39.9,31.2,24.1,0.00,0.00,0.00,39,70,31.0,15.3,225,1002.3,1003.1,46028.04,43200.00,3,17.469244,106.59266
2020-08-11,30.4,34.2,27.8,34.9,39.6,31.7,24.0,0.00,0.00,0.00,64,69,28.2,13.9,217,1002.9,1003.7,45978.61,43200.00,3,17.469244,106.59266
2020-08-12,30.4,34.4,27.4,35.3,40.4,32.3,23.9,0.20,0.20,0.00,76,69,22.6,10.6,197,1004.7,1005.5,45928.70,43169.34,51,17.469244,106.59266
2020-08-13,28.9,31.2,27.6,33.2,35.4,32.0,23.5,0.10,0.10,0.00,99,73,21.3,10.4,186,1005.7,1006.5,45878.34,13260.30,51,17.469244,106.59266
2020-08-14,28.0,29.2,27.1,32.6,34.0,31.4,23.7,4.40,4.40,0.00,100,78,18.9,9.0,180,1006.4,1007.2,45827.58,0.00,55,17.469244,106.59266
2020-08-15,28.6,31.3,26.8,31.9,33.8,29.9,22.2,0.20,0.20,0.00,93,69,23.5,11.4,208,1006.2,1007.0,45776.46,21181.96,51,17.469244,106.59266
2020-08-16,28.7,32.7,26.3,31.6,36.4,28.3,21.7,0.40,0.40,0.00,89,67,27.9,13.6,213,1005.3,1006.1,45725.02,35974.61,51,17.469244,106.59266
2020-08-17,28.4,32.0,25.2,32.3,36.2,28.9,22.7,3.30,3.30,0.00,98,73,21.7,9.4,190,1004.9,1005.7,45673.31,31683.32,55,17.469244,106.59266
2020-08-18,28.4,32.7,26.1,33.7,40.4,30.7,23.9,9.50,9.50,0.00,90,77,21.7,7.3,142,1004.4,1005.2,45621.36,42954.59,63,17.469244,106.59266
2020-08-19,29.1,33.2,25.8,34.5,38.4,31.4,23.8,6.30,6.30,0.00,97,74,15.6,5.2,160,1004.1,1004.9,45569.22,42739.76,63,17.469244,106.59266
2020-08-20,28.7,32.5,26.4,34.3,38.2,32.0,24.4,7.40,7.40,0.00,95,79,17.0,6.0,155,1005.6,1006.4,45516.92,38896.29,61,17.469244,106.59266
2020-08-21,27.8,31.5,25.8,33.9,38.4,31.8,24.7,18.50,18.50,0.00,92,84,16.0,5.0,128,1007.0,1007.8,45464.49,40569.85,63,17.469244,106.59266
2020-08-22,27.6,30.6,25.5,33.9,38.1,31.7,25.1,9.30,9.30,0.00,88,86,15.0,4.8,155,1006.9,1007.7,45411.61,42800.29,61,17.469244,106.59266
2020-08-23,29.3,33.4,25.5,34.4,39.0,30.8,23.9,0.50,0.50,0.00,80,74,21.4,8.4,207,1006.2,1007.0,45358.13,42759.61,51,17.469244,106.59266
2020-08-24,29.5,32.7,27.1,34.0,38.3,31.6,23.7,0.40,0.40,0.00,94,71,23.8,11.4,213,1005.6,1006.4,45304.12,37006.68,51,17.469244,106.59266
2020-08-25,30.9,35.4,27.3,35.3,40.0,32.1,23.2,0.00,0.00,0.00,74,65,21.9,10.1,229,1003.7,1004.5,45249.61,35841.89,3,17.469244,106.59266
2020-08-26,31.2,35.6,28.3,34.7,39.5,30.3,23.3,0.50,0.50,0.00,70,64,34.7,16.7,237,1002.3,1003.1,45194.64,42628.71,53,17.469244,106.59266
2020-08-27,30.8,35.2,28.4,33.9,39.6,30.8,23.2,1.00,1.00,0.00,95,65,37.0,18.2,234,1001.0,1001.8,45139.25,38937.65,51,17.469244,106.59266
2020-08-28,31.6,36.5,27.5,35.7,42.8,29.6,23.0,0.00,0.00,0.00,59,62,27.7,12.1,225,1001.5,1002.3,45083.49,42522.87,3,17.469244,106.59266
2020-08-29,31.1,34.1,28.0,36.3,40.9,32.1,23.9,0.30,0.30,0.00,49,67,20.2,7.8,214,1003.2,1003.9,45027.40,42469.33,51,17.469244,106.59266
2020-08-30,30.5,34.4,26.7,35.7,39.4,31.9,23.8,0.00,0.00,0.00,37,68,19.3,7.4,100,1004.0,1004.8,44971.02,42415.43,3,17.469244,106.59266
2020-08-31,30.3,33.7,26.9,36.3,39.8,33.1,24.6,0.10,0.10,0.00,11,73,16.9,6.2,49,1005.7,1006.5,44914.38,42361.19,51,17.469244,106.59266
2020-09-01,29.6,32.4,26.8,35.6,38.8,33.2,25.1,2.10,2.10,0.00,36,78,18.4,7.1,10,1006.2,1007.0,44857.54,42306.66,53,17.469244,106.59266
2020-09-02,30.5,34.3,26.7,36.1,39.1,33.0,24.3,0.30,0.30,0.00,40,72,19.1,7.4,46,1006.4,1007.2,44800.52,42251.88,51,17.469244,106.59266
2020-09-03,30.4,33.5,26.9,36.3,39.3,34.1,25.0,0.50,0.50,0.00,76,74,19.7,8.1,87,1007.1,1007.9,44743.36,42196.87,51,17.469244,106.59266
2020-09-04,30.4,33.3,27.3,36.0,39.2,34.1,24.7,0.40,0.40,0.00,84,72,20.4,7.9,106,1006.9,1007.7,44686.10,42141.68,51,17.469244,106.59266
2020-09-05,31.6,34.9,27.8,37.0,41.0,33.2,24.0,3.00,3.00,0.00,62,65,19.6,6.5,175,1005.1,1005.9,44628.78,42086.34,61,17.469244,106.59266
2020-09-06,32.3,37.4,28.4,36.7,42.2,32.9,23.2,0.00,0.00,0.00,76,60,25.5,10.5,224,1003.7,1004.5,44571.44,42030.87,3,17.469244,106.59266
2020-09-07,32.0,36.8,28.5,35.9,41.8,31.3,23.0,0.30,0.30,0.00,97,60,28.0,12.4,229,1004.2,1005.0,44514.11,40491.25,51,17.469244,106.59266
2020-09-08,30.1,34.5,27.6,35.4,39.5,33.4,24.2,6.50,6.50,0.00,100,72,18.2,6.8,152,1007.3,1008.1,44456.83,33382.09,61,17.469244,106.59266
2020-09-09,29.6,32.9,26.9,36.1,38.5,34.2,25.5,0.30,0.30,0.00,97,79,14.4,4.9,118,1007.5,1008.3,44399.63,33622.09,51,17.469244,106.59266
2020-09-10,30.4,34.7,26.9,36.0,41.2,32.7,24.6,2.00,2.00,0.00,77,73,21.0,7.7,157,1004.8,1005.6,44342.54,41239.07,53,17.469244,106.59266
2020-09-11,30.8,35.9,27.0,36.1,42.0,32.7,24.3,1.50,1.50,0.00,62,70,22.4,9.1,148,1005.6,1006.4,44285.22,41752.20,55,17.469244,106.59266
2020-09-12,30.4,33.8,27.2,36.1,40.0,33.3,25.1,4.40,4.40,0.00,92,74,21.7,8.6,133,1008.0,1008.8,44227.54,40713.22,61,17.469244,106.59266
2020-09-13,30.2,33.5,26.9,35.9,38.9,33.8,24.9,0.90,0.90,0.00,82,74,21.0,9.0,109,1008.5,1009.3,44169.52,39719.04,51,17.469244,106.59266
2020-09-14,29.5,32.3,27.0,35.2,38.8,33.3,25.0,2.10,2.10,0.00,82,78,21.1,8.7,105,1007.6,1008.4,44111.22,38200.40,53,17.469244,106.59266
2020-09-15,30.3,33.7,26.7,35.3,39.1,32.6,23.8,0.20,0.20,0.00,66,70,20.9,8.7,126,1006.7,1007.5,44052.68,41523.07,51,17.469244,106.59266
2020-09-16,30.8,35.1,26.7,36.5,41.9,32.4,24.3,0.30,0.30,0.00,71,70,18.4,6.0,138,1005.3,1006.0,43993.92,41386.44,51,17.469244,106.59266
2020-09-17,29.7,33.7,26.9,35.2,40.0,31.2,25.1,15.60,15.60,0.00,95,77,26.4,10.8,358,1003.1,1003.9,43934.99,36406.07,63,17.469244,106.59266
2020-09-18,27.5,28.9,26.5,31.2,34.7,28.2,25.7,100.00,100.00,0.00,100,90,48.9,23.8,29,998.9,999.7,43875.93,1593.88,65,17.469244,106.59266
2020-09-19,27.2,30.2,25.1,32.8,36.4,29.4,24.3,33.80,33.80,0.00,99,85,17.1,5.8,338,1004.6,1005.4,43816.77,27632.66,65,17.469244,106.59266
2020-09-20,27.2,29.7,25.6,33.1,34.9,31.5,25.0,7.70,7.70,0.00,99,88,14.8,5.7,169,1008.2,1009.0,43757.55,4995.67,55,17.469244,106.59266
2020-09-21,27.4,29.1,25.6,32.9,34.5,30.7,24.9,1.20,1.20,0.00,92,86,16.9,8.0,160,1008.4,1009.2,43698.32,9122.16,51,17.469244,106.59266
2020-09-22,28.7,31.3,25.8,34.9,38.9,32.3,25.7,0.10,0.10,0.00,69,84,17.5,7.9,140,1007.5,1008.3,43639.10,40050.22,51,17.469244,106.59266
2020-09-23,28.7,31.6,25.9,34.6,38.9,31.8,25.4,0.10,0.10,0.00,90,83,19.8,9.2,136,1007.7,1008.5,43579.93,40363.54,51,17.469244,106.59266
2020-09-24,28.3,30.7,25.7,34.6,37.9,31.6,25.2,0.60,0.60,0.00,65,84,13.7,5.2,103,1008.8,1009.6,43520.86,39372.15,51,17.469244,106.59266
2020-09-25,29.0,32.5,25.7,35.5,40.6,31.8,25.6,0.20,0.20,0.00,70,83,15.6,5.7,155,1007.3,1008.1,43461.90,39363.47,51,17.469244,106.59266
2020-09-26,29.1,32.1,26.0,35.0,39.6,31.6,25.1,0.50,0.50,0.00,80,80,18.8,8.2,144,1006.0,1006.8,43403.12,39810.90,51,17.469244,106.59266
2020-09-27,28.8,31.6,26.2,34.1,37.3,32.1,24.9,1.20,1.20,0.00,92,80,23.7,11.1,116,1006.4,1007.2,43344.54,39345.01,51,17.469244,106.59266
2020-09-28,27.2,28.9,26.0,33.1,34.0,31.9,25.2,9.30,9.30,0.00,95,89,21.5,7.3,86,1006.8,1007.6,43286.19,20073.35,61,17.469244,106.59266
2020-09-29,27.6,29.7,25.9,34.3,37.5,32.4,25.7,8.20,8.20,0.00,90,90,15.5,4.5,354,1006.3,1007.1,43228.12,34841.54,63,17.469244,106.59266
2020-09-30,28.3,31.1,26.1,34.6,38.7,31.8,25.1,6.00,6.00,0.00,75,84,13.8,5.1,168,1005.2,1006.0,43170.35,38297.33,63,17.469244,106.59266
2020-10-01,27.9,30.6,25.5,33.8,37.3,31.5,25.0,6.10,6.10,0.00,76,85,17.4,7.4,112,1005.5,1006.3,43112.52,39302.84,63,17.469244,106.59266
2020-10-02,27.1,28.9,25.8,33.3,35.8,31.9,25.4,10.60,10.60,0.00,89,90,18.2,6.1,85,1006.8,1007.6,43054.50,36009.70,61,17.469244,106.59266
2020-10-03,27.0,28.1,26.1,33.1,34.4,31.7,25.3,6.10,6.10,0.00,98,91,14.7,5.8,97,1007.8,1008.6,42996.30,11502.92,63,17.469244,106.59266
2020-10-04,27.4,28.9,26.1,33.7,35.6,32.6,25.3,11.40,11.40,0.00,73,89,13.1,4.4,71,1008.1,1008.9,42937.99,36000.00,63,17.469244,106.59266
2020-10-05,27.2,29.3,25.6,33.4,36.9,31.9,25.1,5.40,5.40,0.00,41,88,20.0,5.8,62,1008.3,1009.1,42879.59,36445.84,55,17.469244,106.59266
2020-10-06,26.5,28.3,25.5,31.8,34.5,30.0,24.7,15.60,15.60,0.00,85,90,29.7,8.8,42,1009.3,1010.1,42821.16,28893.85,61,17.469244,106.59266
2020-10-07,26.0,26.4,25.3,28.7,31.9,27.3,24.5,80.40,80.40,0.00,100,91,52.4,25.8,44,1009.0,1009.8,42762.72,0.00,65,17.469244,106.59266
2020-10-08,26.1,26.6,25.9,27.4,28.6,26.4,23.8,104.40,104.40,0.00,99,87,61.7,32.1,46,1008.9,1009.7,42704.33,0.00,65,17.469244,106.59266
2020-10-09,25.7,26.4,25.3,26.5,27.4,25.8,23.2,72.70,72.70,0.00,100,86,62.1,33.0,35,1010.0,1010.8,42646.02,0.00,65,17.469244,106.59266
2020-10-10,25.6,26.5,24.6,27.1,28.2,26.0,23.0,34.20,34.20,0.00,97,86,52.1,27.5,21,1009.9,1010.8,42587.84,23277.66,63,17.469244,106.59266
2020-10-11,24.0,24.8,22.8,25.2,26.6,24.1,21.8,64.40,64.40,0.00,100,87,47.9,24.8,347,1007.7,1008.5,42529.83,0.00,63,17.469244,106.59266
2020-10-12,24.9,25.9,23.4,26.4,28.2,24.4,23.1,157.10,157.10,0.00,100,89,54.8,27.9,0,1005.5,1006.3,42472.03,0.00,65,17.469244,106.59266
2020-10-13,25.3,26.5,23.9,27.7,28.9,26.4,23.2,37.80,37.80,0.00,100,88,44.4,22.1,344,1005.4,1006.2,42414.49,4418.32,63,17.469244,106.59266
2020-10-14,25.6,27.8,23.8,28.3,31.2,25.6,21.5,1.80,1.80,0.00,88,78,26.6,13.3,307,1005.1,1005.9,42357.24,32400.00,53,17.469244,106.59266
2020-10-15,25.1,26.5,24.2,29.6,31.0,28.3,23.6,35.40,35.40,0.00,99,92,22.0,9.1,343,1006.8,1007.6,42300.34,6485.05,63,17.469244,106.59266
2020-10-16,25.8,26.5,25.3,28.4,30.8,26.0,24.2,58.00,58.00,0.00,100,91,49.8,24.8,52,1006.9,1007.7,42243.82,200.49,63,17.469244,106.59266
2020-10-17,25.2,25.7,24.8,25.0,25.7,24.2,23.3,118.90,118.90,0.00,100,89,76.9,40.6,30,1006.9,1007.8,42187.73,0.00,65,17.469244,106.59266
2020-10-18,23.5,25.5,20.0,24.1,29.4,18.4,21.8,180.30,180.30,0.00,100,90,61.1,29.3,11,1007.4,1008.2,42132.13,0.00,65,17.469244,106.59266
2020-10-19,20.4,21.7,19.0,19.3,22.9,16.3,18.5,179.50,179.50,0.00,100,89,56.7,29.3,303,1009.7,1010.5,42077.04,0.00,65,17.469244,106.59266
2020-10-20,21.2,24.4,19.0,20.9,27.0,16.0,19.8,182.40,182.40,0.00,100,92,58.6,28.9,317,1011.6,1012.4,42022.52,373.12,65,17.469244,106.59266
