time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,29.0,31.3,27.2,35.3,36.9,33.0,25.5,0.50,0.50,0.00,62,82,13.5,5.1,165,1007.9,1008.9,46712.25,24813.72,51,15.852372,108.35694
2020-05-28,28.0,30.7,26.1,33.9,37.0,31.7,25.0,5.70,5.70,0.00,87,84,16.6,5.8,123,1008.6,1009.6,46738.53,37204.74,61,15.852372,108.35694
2020-05-29,29.0,32.4,25.7,35.3,39.0,31.9,25.1,2.10,2.10,0.00,76,81,16.0,6.0,142,1007.9,1008.9,46763.79,41076.17,53,15.852372,108.35694
2020-05-30,30.1,35.1,26.2,35.9,42.7,32.1,24.7,0.00,0.00,0.00,80,75,19.8,7.9,140,1008.9,1010.0,46787.99,42702.38,3,15.852372,108.35694
2020-05-31,30.2,33.6,27.6,36.3,41.1,33.5,25.1,0.00,0.00,0.00,39,75,18.9,7.5,156,1008.8,1009.8,46811.07,41200.57,3,15.852372,108.35694
2020-06-01,30.3,34.1,26.6,36.2,41.2,32.9,24.7,0.30,0.30,0.00,35,73,18.6,7.0,132,1008.3,1009.3,46833.02,43026.96,51,15.852372,108.35694
2020-06-02,30.6,35.1,26.5,36.2,40.7,33.1,24.4,1.60,1.60,0.00,55,71,20.1,7.5,139,1007.0,1008.0,46853.78,43341.20,61,15.852372,108.35694
2020-06-03,30.2,33.9,26.4,35.2,39.4,32.2,24.1,0.00,0.00,0.00,23,71,24.3,10.1,125,1006.1,1007.1,46873.53,43458.18,2,15.852372,108.35694
2020-06-04,30.5,35.0,26.7,36.3,41.1,33.1,24.4,3.10,3.10,0.00,56,72,18.0,6.4,124,1005.6,1006.6,46892.30,43377.63,61,15.852372,108.35694
2020-06-05,31.1,35.7,27.2,36.8,41.3,33.5,24.6,0.40,0.40,0.00,76,70,20.4,7.8,134,1005.5,1006.5,46910.11,41012.43,51,15.852372,108.35694
2020-06-06,31.2,35.7,27.6,36.7,41.7,31.8,24.3,1.70,1.70,0.00,74,69,21.6,7.7,193,1005.4,1006.4,46926.93,43414.40,55,15.852372,108.35694
2020-06-07,31.3,36.7,27.0,36.1,41.8,32.2,23.8,0.00,0.00,0.00,92,67,25.9,10.7,157,1004.2,1005.2,46942.75,42846.17,3,15.852372,108.35694
2020-06-08,32.0,37.8,28.0,36.4,43.6,32.2,23.5,0.00,0.00,0.00,83,63,27.8,11.8,163,1004.2,1005.2,46957.54,43254.45,3,15.852372,108.35694
2020-06-09,31.0,35.0,27.4,36.6,41.0,34.1,24.9,0.00,0.00,0.00,89,72,24.8,9.9,122,1005.2,1006.2,46971.30,43272.98,3,15.852372,108.35694
2020-06-10,30.6,33.7,27.2,36.3,40.3,33.4,25.1,0.10,0.10,0.00,84,74,23.2,9.4,123,1005.9,1006.9,46984.02,43389.06,51,15.852372,108.35694
2020-06-11,30.0,33.2,26.8,35.8,38.8,33.6,24.9,0.40,0.40,0.00,58,76,21.6,8.2,112,1005.0,1006.0,46995.67,43212.00,51,15.852372,108.35694
2020-06-12,30.2,34.2,26.8,36.0,39.7,33.8,24.9,0.10,0.10,0.00,35,75,22.8,8.5,112,1003.2,1004.3,47006.25,43521.35,51,15.852372,108.35694
2020-06-13,30.8,35.2,27.0,35.9,40.9,32.9,24.0,0.00,0.00,0.00,88,68,21.0,8.1,123,1002.2,1003.2,47015.74,40184.81,3,15.852372,108.35694
2020-06-14,30.4,35.7,27.7,35.9,42.1,34.2,24.3,2.50,2.50,0.00,99,72,17.5,6.2,189,1004.2,1005.2,47024.14,30827.77,61,15.852372,108.35694
2020-06-15,29.1,31.7,27.0,34.5,36.4,33.2,24.5,1.20,1.20,0.00,99,77,17.6,7.2,156,1006.9,1008.0,47031.41,12930.12,53,15.852372,108.35694
2020-06-16,28.1,30.2,26.9,33.5,35.2,32.4,24.4,2.50,2.50,0.00,98,81,16.9,6.5,164,1007.1,1008.1,47037.57,3642.56,53,15.852372,108.35694
2020-06-17,28.9,32.3,26.0,34.4,36.6,32.4,24.5,0.20,0.20,0.00,80,79,16.9,6.6,189,1006.2,1007.2,47042.57,28975.77,51,15.852372,108.35694
2020-06-18,29.4,33.7,25.3,34.8,39.2,31.1,24.2,0.00,0.00,0.00,19,75,20.9,8.2,127,1005.7,1006.7,47046.44,43328.71,2,15.852372,108.35694
2020-06-19,29.9,33.5,26.1,35.5,39.8,32.5,24.6,0.40,0.40,0.00,33,75,20.6,8.5,118,1005.9,1006.9,47049.13,43530.46,51,15.852372,108.35694
2020-06-20,29.8,33.5,27.2,35.9,39.9,33.9,25.7,1.00,1.00,0.00,34,80,25.9,10.4,127,1005.8,1006.9,47050.66,43449.27,53,15.852372,108.35694
2020-06-21,30.5,35.0,26.2,36.0,41.0,32.8,24.4,0.00,0.00,0.00,6,72,20.1,8.1,123,1004.3,1005.3,47051.01,43553.72,1,15.852372,108.35694
2020-06-22,30.9,35.2,26.4,36.2,41.1,32.4,24.4,0.00,0.00,0.00,18,70,22.9,9.7,127,1003.7,1004.8,47050.16,43563.93,3,15.852372,108.35694
2020-06-23,31.3,36.1,27.3,36.6,41.5,33.6,24.2,0.00,0.00,0.00,48,68,21.8,8.7,137,1005.0,1006.0,47048.09,43573.68,3,15.852372,108.35694
2020-06-24,31.4,35.8,27.2,36.6,41.7,34.0,24.4,0.10,0.10,0.00,86,69,24.4,10.5,117,1004.6,1005.6,47044.80,43492.08,51,15.852372,108.35694
2020-06-25,31.7,35.9,28.2,36.8,42.0,34.1,24.3,0.10,0.10,0.00,91,66,25.8,10.3,131,1003.8,1004.9,47040.32,43411.36,51,15.852372,108.35694
2020-06-26,31.1,35.2,28.2,35.7,40.5,33.1,23.7,0.00,0.00,0.00,68,66,26.3,11.2,136,1004.9,1005.9,47034.66,43331.60,3,15.852372,108.35694
2020-06-27,30.4,34.2,27.2,35.9,40.1,33.4,24.3,1.00,1.00,0.00,24,71,21.8,7.7,126,1005.5,1006.5,47027.83,43519.19,53,15.852372,108.35694
2020-06-28,29.9,33.7,26.3,35.3,39.5,32.4,24.2,0.10,0.10,0.00,66,73,22.2,8.6,116,1005.0,1006.0,47019.86,43439.12,51,15.852372,108.35694
2020-06-29,30.2,34.1,27.0,35.1,38.9,32.9,23.6,0.10,0.10,0.00,70,69,21.2,8.5,98,1004.2,1005.2,47010.75,43360.04,51,15.852372,108.35694
2020-06-30,30.5,35.7,27.3,34.4,40.9,31.6,23.0,3.20,3.20,0.00,94,66,27.1,11.8,183,1003.4,1004.4,47000.53,36891.03,61,15.852372,108.35694
2020-07-01,28.9,32.5,26.9,34.2,36.7,32.6,24.6,3.20,3.20,0.00,99,79,20.1,8.0,149,1002.8,1003.8,46989.21,26722.45,55,15.852372,108.35694
2020-07-02,28.9,33.6,25.8,34.3,38.9,31.5,24.0,10.40,10.40,0.00,68,76,18.5,6.8,169,1002.5,1003.6,46976.82,41034.41,63,15.852372,108.35694
2020-07-03,28.7,32.8,25.4,35.0,39.7,31.4,25.1,5.60,5.60,0.00,91,82,16.3,5.1,127,1004.6,1005.6,46963.38,41513.67,61,15.852372,108.35694
2020-07-04,29.1,33.4,26.2,35.2,39.1,32.6,24.8,3.20,3.20,0.00,80,79,16.9,5.7,287,1005.9,1006.9,46948.89,43179.48,61,15.852372,108.35694
2020-07-05,29.3,33.2,25.9,35.0,39.0,32.1,24.7,0.20,0.20,0.00,25,78,21.6,9.0,125,1004.8,1005.8,46933.39,43397.94,51,15.852372,108.35694
2020-07-06,29.9,33.5,25.7,35.2,38.8,31.8,24.6,0.00,0.00,0.00,16,75,25.0,10.7,133,1004.5,1005.5,46916.89,43401.15,2,15.852372,108.35694
2020-07-07,30.3,34.1,26.6,35.7,40.3,32.8,24.7,0.40,0.40,0.00,28,74,25.0,10.3,133,1006.4,1007.4,46899.41,43403.34,51,15.852372,108.35694
2020-07-08,30.8,35.4,27.0,36.2,41.4,33.7,24.5,0.00,0.00,0.00,52,71,22.5,9.6,131,1006.2,1007.2,46880.96,43404.43,3,15.852372,108.35694
2020-07-09,30.9,35.5,26.6,35.8,40.8,32.9,24.1,0.00,0.00,0.00,96,69,25.7,11.3,130,1003.7,1004.7,46861.58,43404.40,3,15.852372,108.35694
2020-07-10,31.4,36.2,27.0,36.6,41.2,33.0,24.2,0.00,0.00,0.00,84,68,24.4,9.9,132,1003.6,1004.6,46841.28,43403.19,3,15.852372,108.35694
2020-07-11,31.2,36.3,28.1,35.7,41.4,32.7,23.3,0.00,0.00,0.00,84,64,24.1,10.2,150,1004.6,1005.6,46820.07,43324.98,3,15.852372,108.35694
2020-07-12,30.2,34.9,26.4,35.4,40.6,32.1,24.0,0.00,0.00,0.00,19,71,22.4,8.8,125,1004.4,1005.5,46797.98,43397.11,2,15.852372,108.35694
2020-07-13,30.2,34.4,26.0,35.5,39.7,31.8,24.3,0.00,0.00,0.00,27,72,21.8,9.2,123,1005.1,1006.1,46774.82,43318.66,2,15.852372,108.35694
2020-07-14,29.8,33.3,26.1,35.3,38.5,32.2,24.4,0.00,0.00,0.00,35,74,21.6,8.4,100,1005.8,1006.8,46750.52,43314.12,3,15.852372,108.35694
2020-07-15,29.8,33.5,26.3,35.4,39.1,32.7,24.5,0.50,0.50,0.00,32,75,21.1,8.0,123,1005.1,1006.2,46725.13,43308.67,51,15.852372,108.35694
2020-07-16,30.2,34.1,25.7,35.8,40.5,32.2,24.4,0.00,0.00,0.00,16,73,21.4,7.9,115,1004.8,1005.8,46698.69,43231.50,3,15.852372,108.35694
2020-07-17,30.6,33.9,26.7,36.0,39.6,33.5,24.4,0.00,0.00,0.00,19,71,22.4,9.2,117,1005.7,1006.7,46671.24,43225.24,3,15.852372,108.35694
2020-07-18,30.7,34.1,28.0,36.4,40.1,34.5,24.9,1.40,1.40,0.00,57,72,23.5,9.4,122,1006.1,1007.1,46642.81,43149.37,53,15.852372,108.35694
2020-07-19,30.8,35.3,26.6,36.0,40.9,33.4,24.1,0.00,0.00,0.00,45,70,23.6,9.6,116,1005.1,1006.2,46613.46,43209.95,3,15.852372,108.35694
2020-07-20,30.1,33.5,27.2,34.9,38.7,32.5,24.7,0.20,0.20,0.00,94,74,29.6,13.7,124,1005.9,1006.9,46583.21,43134.35,51,15.852372,108.35694
2020-07-21,29.2,32.4,26.7,33.5,36.6,31.9,24.4,0.00,0.00,0.00,43,76,36.2,17.1,122,1007.2,1008.2,46552.11,43125.44,3,15.852372,108.35694
2020-07-22,29.1,32.4,25.8,34.1,37.4,31.3,24.3,1.30,1.30,0.00,23,76,27.2,11.4,119,1006.8,1007.8,46520.19,43115.57,55,15.852372,108.35694
2020-07-23,29.1,32.2,25.8,34.9,38.0,32.1,24.7,1.70,1.70,0.00,25,78,20.7,8.2,111,1006.8,1007.9,46487.50,43104.75,53,15.852372,108.35694
2020-07-24,29.1,32.5,25.5,34.1,37.8,31.3,24.2,0.20,0.20,0.00,42,76,24.1,10.5,113,1006.9,1008.0,46454.07,43092.94,51,15.852372,108.35694
2020-07-25,29.5,33.2,25.3,34.6,39.1,31.3,24.3,0.00,0.00,0.00,33,75,25.5,10.6,117,1006.4,1007.4,46419.95,43080.16,2,15.852372,108.35694
2020-07-26,30.1,33.6,26.1,35.8,40.1,32.4,24.3,0.00,0.00,0.00,19,72,20.1,7.3,130,1005.5,1006.5,46385.16,43066.39,3,15.852372,108.35694
2020-07-27,30.3,34.8,26.4,35.5,40.4,32.2,24.0,0.80,0.80,0.00,29,70,21.6,8.4,151,1004.5,1005.5,46349.75,43051.62,53,15.852372,108.35694
2020-07-28,30.0,34.2,26.0,35.1,39.6,32.0,23.8,2.70,2.70,0.00,71,71,20.9,8.1,36,1005.2,1006.2,46313.75,43016.24,63,15.852372,108.35694
2020-07-29,29.9,33.0,26.6,35.1,38.1,32.4,24.1,1.60,1.60,0.00,43,72,22.4,9.2,66,1005.2,1006.2,46277.20,42998.22,53,15.852372,108.35694
2020-07-30,29.6,33.3,26.1,34.9,38.6,31.7,24.5,1.50,1.50,0.00,81,75,23.5,9.2,339,1003.9,1005.0,46240.13,42796.67,55,15.852372,108.35694
2020-07-31,27.6,28.4,26.9,33.7,35.2,32.5,25.5,18.20,18.20,0.00,100,88,16.9,6.2,263,1000.7,1001.8,46202.59,0.00,63,15.852372,108.35694
2020-08-01,26.8,27.4,26.1,32.4,33.7,31.4,25.1,14.20,14.20,0.00,100,91,17.8,8.5,181,997.4,998.4,46164.59,16.76,61,15.852372,108.35694
2020-08-02,28.2,30.6,26.5,34.2,36.3,32.6,25.5,3.40,3.40,0.00,99,86,18.7,7.6,150,998.1,999.2,46125.86,15972.36,53,15.852372,108.35694
2020-08-03,28.7,31.9,26.4,34.7,39.2,32.0,25.1,1.80,1.80,0.00,95,81,17.3,7.1,166,1000.5,1001.5,46086.30,36532.58,55,15.852372,108.35694
2020-08-04,29.4,33.5,26.3,35.4,41.1,31.6,25.0,2.70,2.70,0.00,86,78,20.0,7.6,197,1001.6,1002.6,46045.95,40229.34,55,15.852372,108.35694
2020-08-05,28.8,31.7,26.8,35.0,38.4,33.0,25.1,1.40,1.40,0.00,85,81,13.2,4.9,114,1004.2,1005.2,46004.87,36319.19,55,15.852372,108.35694
2020-08-06,28.2,30.6,26.0,34.2,37.9,31.9,25.3,2.90,2.90,0.00,64,85,19.8,8.5,121,1005.7,1006.7,45963.09,42818.36,61,15.852372,108.35694
2020-08-07,28.3,30.8,26.1,33.8,37.0,31.1,25.1,0.70,0.70,0.00,73,84,23.6,10.2,128,1005.1,1006.1,45920.66,42791.36,51,15.852372,108.35694
2020-08-08,28.6,31.9,25.8,34.7,39.3,32.0,25.0,0.30,0.30,0.00,39,82,17.7,6.9,125,1003.9,1005.0,45877.62,42763.47,51,15.852372,108.35694
2020-08-09,28.5,32.0,25.9,34.3,38.8,31.2,24.6,1.60,1.60,0.00,29,80,19.5,7.7,207,1003.5,1004.5,45834.02,42734.29,53,15.852372,108.35694
2020-08-10,29.6,34.6,25.6,35.4,42.8,31.2,24.7,1.20,1.20,0.00,42,76,19.9,8.1,202,1003.4,1004.5,45789.89,42705.16,53,15.852372,108.35694
2020-08-11,30.1,34.9,27.0,35.8,41.0,32.3,24.5,3.20,3.20,0.00,70,74,18.3,6.7,200,1004.1,1005.1,45745.27,42674.82,61,15.852372,108.35694
2020-08-12,28.7,34.0,26.1,35.1,41.1,32.5,25.4,24.50,24.50,0.00,97,84,16.3,5.6,199,1005.7,1006.7,45700.22,36110.53,65,15.852372,108.35694
2020-08-13,27.9,29.9,26.8,33.9,35.4,32.7,25.2,1.70,1.70,0.00,100,85,16.0,6.3,146,1006.6,1007.6,45654.77,17582.37,51,15.852372,108.35694
2020-08-14,28.0,30.0,26.5,34.0,35.3,32.6,24.9,0.80,0.80,0.00,99,84,12.3,4.5,227,1006.7,1007.7,45608.95,8278.57,53,15.852372,108.35694
2020-08-15,28.2,30.6,26.1,34.0,36.2,32.1,24.6,3.60,3.60,0.00,92,82,15.3,5.7,324,1006.6,1007.6,45562.80,38119.64,61,15.852372,108.35694
2020-08-16,27.7,31.5,25.1,33.6,39.0,30.4,24.4,17.40,17.40,0.00,84,83,19.0,6.1,117,1006.0,1007.1,45516.37,42512.70,63,15.852372,108.35694
2020-08-17,27.7,30.6,25.0,33.2,37.6,29.7,24.3,54.80,54.80,0.00,84,83,17.6,6.6,219,1005.5,1006.5,45469.69,37067.70,65,15.852372,108.35694
2020-08-18,27.9,30.8,24.6,33.4,36.3,29.2,23.9,6.50,6.50,0.00,82,80,17.3,6.8,149,1004.8,1005.8,45422.79,41679.66,61,15.852372,108.35694
2020-08-19,27.9,31.5,25.2,33.7,40.0,31.1,24.3,1.00,1.00,0.00,89,82,16.2,6.0,151,1004.5,1005.5,45375.72,37936.07,53,15.852372,108.35694
2020-08-20,27.6,30.4,25.2,33.4,37.2,31.1,24.4,1.00,1.00,0.00,97,83,13.2,4.8,156,1005.8,1006.9,45328.51,29728.95,51,15.852372,108.35694
2020-08-21,28.0,30.5,25.9,33.9,37.3,31.5,24.6,0.80,0.80,0.00,89,82,14.5,5.4,334,1006.9,1007.9,45281.18,42218.14,51,15.852372,108.35694
2020-08-22,27.8,31.3,25.0,33.5,38.1,30.5,24.2,1.60,1.60,0.00,75,82,16.2,5.5,233,1006.9,1007.9,45233.45,41056.70,53,15.852372,108.35694
2020-08-23,27.9,31.2,24.8,34.2,38.3,30.7,24.9,3.90,3.90,0.00,93,84,16.9,4.6,167,1006.9,1008.0,45185.18,42066.32,61,15.852372,108.35694
2020-08-24,29.2,33.3,26.0,35.1,40.9,32.4,25.2,0.00,0.00,0.00,81,80,19.0,7.5,163,1006.0,1007.1,45136.42,36875.46,3,15.852372,108.35694
2020-08-25,30.8,35.8,27.5,36.3,43.0,32.4,24.5,0.20,0.20,0.00,54,71,22.5,9.7,212,1004.6,1005.6,45087.21,42182.43,51,15.852372,108.35694
2020-08-26,31.3,36.7,27.8,36.9,42.5,33.0,24.6,0.30,0.30,0.00,56,70,21.2,8.9,212,1002.9,1003.9,45037.59,42141.74,51,15.852372,108.35694
2020-08-27,30.1,32.6,27.4,34.2,37.0,32.2,23.3,0.20,0.20,0.00,97,67,23.1,10.7,257,1001.8,1002.8,44987.59,22549.02,51,15.852372,108.35694
2020-08-28,29.5,34.1,25.3,34.3,41.0,29.5,23.3,0.00,0.00,0.00,84,71,19.8,8.4,189,1002.3,1003.3,44937.26,39761.50,3,15.852372,108.35694
2020-08-29,29.8,33.6,26.5,35.0,39.0,31.3,24.1,0.10,0.10,0.00,79,73,20.9,8.8,304,1003.4,1004.5,44886.62,42015.55,51,15.852372,108.35694
2020-08-30,29.7,33.1,26.6,34.8,38.6,31.6,23.7,0.10,0.10,0.00,50,71,19.4,7.8,273,1004.2,1005.2,44835.73,41972.34,51,15.852372,108.35694
2020-08-31,29.6,33.2,25.5,35.0,39.0,30.9,23.8,0.70,0.70,0.00,30,72,18.9,7.3,12,1005.2,1006.3,44784.61,41928.66,51,15.852372,108.35694
2020-09-01,29.0,32.8,26.5,34.8,38.9,32.5,25.1,4.90,4.90,0.00,36,80,22.0,9.2,350,1005.6,1006.6,44733.29,41884.57,61,15.852372,108.35694
2020-09-02,28.9,32.5,25.8,34.9,38.9,31.7,25.0,5.30,5.30,0.00,32,81,21.0,8.0,15,1006.2,1007.2,44681.82,41840.14,61,15.852372,108.35694
2020-09-03,29.2,32.6,25.4,34.8,38.9,31.5,24.6,0.80,0.80,0.00,69,77,20.4,8.2,76,1007.1,1008.1,44630.23,41795.45,51,15.852372,108.35694
2020-09-04,29.4,32.8,26.6,35.5,39.1,33.3,25.0,1.10,1.10,0.00,92,78,18.3,6.8,112,1006.7,1007.7,44578.55,39600.00,53,15.852372,108.35694
2020-09-05,29.7,33.6,26.6,35.7,40.3,32.9,24.9,2.40,2.40,0.00,50,77,18.7,6.7,177,1005.4,1006.5,44526.81,40839.21,53,15.852372,108.35694
2020-09-06,30.6,35.1,26.6,36.1,40.6,32.4,24.4,0.20,0.20,0.00,82,72,21.9,8.8,91,1004.2,1005.3,44475.05,40597.64,51,15.852372,108.35694
2020-09-07,31.1,35.8,27.8,36.7,41.8,33.8,24.2,2.20,2.20,0.00,92,69,19.8,6.8,329,1004.9,1005.9,44423.30,40596.92,61,15.852372,108.35694
2020-09-08,30.1,33.7,26.8,36.0,39.7,33.4,25.2,1.30,1.30,0.00,89,76,21.5,8.7,127,1007.2,1008.3,44371.60,39663.62,53,15.852372,108.35694
2020-09-09,29.4,33.4,26.3,35.3,39.8,32.8,24.7,0.70,0.70,0.00,88,77,19.8,7.6,130,1007.5,1008.5,44319.98,40824.34,53,15.852372,108.35694
2020-09-10,29.3,33.3,25.4,34.7,39.8,31.3,24.3,0.90,0.90,0.00,59,76,21.7,8.7,136,1005.2,1006.2,44268.45,41480.16,53,15.852372,108.35694
2020-09-11,29.6,33.5,25.4,34.8,39.7,30.9,24.1,0.00,0.00,0.00,9,74,22.1,9.2,122,1006.1,1007.2,44216.71,41434.66,1,15.852372,108.35694
2020-09-12,29.6,33.3,25.8,34.8,38.8,31.5,24.2,0.40,0.40,0.00,34,74,23.4,9.8,120,1008.3,1009.3,44164.65,41250.04,51,15.852372,108.35694
2020-09-13,29.6,33.0,26.0,34.9,38.6,32.3,24.3,0.10,0.10,0.00,76,74,22.8,9.5,106,1008.5,1009.5,44112.30,41236.68,51,15.852372,108.35694
2020-09-14,29.4,32.7,26.2,34.9,38.0,32.9,24.6,0.60,0.60,0.00,37,76,22.5,9.0,106,1007.3,1008.3,44059.68,41114.98,51,15.852372,108.35694
2020-09-15,29.6,33.4,25.5,34.8,38.2,31.4,23.7,0.20,0.20,0.00,59,72,20.0,8.0,94,1006.7,1007.8,44006.85,40890.01,51,15.852372,108.35694
2020-09-16,30.0,33.2,25.9,35.2,38.0,31.9,23.8,0.20,0.20,0.00,94,71,17.8,6.9,34,1005.4,1006.5,43953.82,40151.45,51,15.852372,108.35694
2020-09-17,27.4,28.7,25.6,33.2,34.7,29.4,25.4,44.70,44.70,0.00,100,89,19.8,8.5,295,1002.1,1003.1,43900.64,27.90,63,15.852372,108.35694
2020-09-18,27.9,31.3,24.3,31.3,36.0,25.8,24.4,48.70,48.70,0.00,100,82,41.7,20.1,193,996.6,997.7,43847.34,13728.07,65,15.852372,108.35694
2020-09-19,27.7,30.4,25.4,33.5,36.8,31.2,24.9,1.10,1.10,0.00,97,85,16.3,7.0,161,1004.5,1005.5,43793.96,23424.87,53,15.852372,108.35694
2020-09-20,27.0,28.1,26.1,32.9,34.6,32.1,24.9,15.40,15.40,0.00,100,88,12.8,5.0,273,1008.3,1009.4,43740.53,647.67,63,15.852372,108.35694
2020-09-21,27.2,28.8,25.2,33.2,34.5,31.0,25.1,2.40,2.40,0.00,71,88,13.1,5.6,337,1008.4,1009.4,43687.08,11311.36,61,15.852372,108.35694
2020-09-22,28.0,30.8,25.2,34.4,38.2,31.1,25.2,0.00,0.00,0.00,10,85,15.5,6.1,135,1007.8,1008.8,43633.64,40237.77,2,15.852372,108.35694
2020-09-23,28.2,30.8,25.3,34.0,38.0,31.4,24.8,0.00,0.00,0.00,58,83,19.3,8.6,130,1008.0,1009.0,43580.25,40232.21,3,15.852372,108.35694
2020-09-24,28.0,31.3,24.7,34.0,38.7,30.6,24.7,0.10,0.10,0.00,70,84,16.0,6.1,122,1008.5,1009.6,43526.95,40137.85,51,15.852372,108.35694
2020-09-25,28.3,31.7,25.0,34.0,38.0,30.9,24.3,0.50,0.50,0.00,46,80,16.3,6.6,359,1007.5,1008.5,43473.77,39961.32,51,15.852372,108.35694
2020-09-26,28.4,31.7,25.5,34.0,39.1,31.4,24.4,0.20,0.20,0.00,57,80,17.4,6.5,139,1006.5,1007.5,43420.73,39876.55,51,15.852372,108.35694
2020-09-27,27.7,30.1,25.5,33.4,36.3,31.1,24.7,5.40,5.40,0.00,90,84,20.5,7.1,119,1006.5,1007.5,43367.88,39600.00,63,15.852372,108.35694
2020-09-28,27.7,30.8,24.5,33.3,37.3,30.1,24.7,4.10,4.10,0.00,95,85,19.5,8.0,122,1006.2,1007.2,43315.24,38797.26,61,15.852372,108.35694
2020-09-29,28.0,31.2,25.4,34.2,37.9,31.4,25.3,5.80,5.80,0.00,94,86,18.3,6.7,326,1005.9,1006.9,43262.86,37657.74,61,15.852372,108.35694
2020-09-30,28.3,31.5,25.8,34.2,38.4,31.4,24.9,3.90,3.90,0.00,68,82,17.9,7.1,352,1005.1,1006.2,43210.75,39651.60,55,15.852372,108.35694
2020-10-01,27.5,30.0,25.4,33.6,35.8,31.3,25.0,6.10,6.10,0.00,78,86,17.0,5.8,93,1005.3,1006.3,43158.58,39600.00,61,15.852372,108.35694
2020-10-02,27.8,30.3,25.6,33.7,37.0,31.8,25.0,4.10,4.10,0.00,91,86,21.1,7.4,115,1006.3,1007.3,43106.23,38945.07,55,15.852372,108.35694
2020-10-03,27.4,29.8,26.0,33.5,35.9,32.3,25.2,5.10,5.10,0.00,96,88,15.0,5.5,108,1007.3,1008.3,43053.75,16448.25,61,15.852372,108.35694
2020-10-04,27.3,29.6,25.2,33.4,36.9,30.9,24.8,5.50,5.50,0.00,91,87,13.4,4.3,56,1007.7,1008.7,43001.15,30397.12,55,15.852372,108.35694
2020-10-05,27.2,28.9,25.7,32.9,34.6,31.5,24.6,3.50,3.50,0.00,44,86,19.8,6.4,348,1007.7,1008.7,42948.48,36000.00,55,15.852372,108.35694
2020-10-06,26.2,27.6,25.5,30.7,32.0,29.2,24.6,26.00,26.00,0.00,87,91,32.2,13.6,37,1008.0,1009.0,42895.78,14516.34,63,15.852372,108.35694
2020-10-07,26.1,26.5,25.6,29.5,31.1,28.3,24.8,51.30,51.30,0.00,100,92,45.1,22.2,72,1006.3,1007.4,42843.08,0.00,63,15.852372,108.35694
2020-10-08,25.9,26.4,25.4,30.1,31.5,28.6,24.6,51.70,51.70,0.00,100,93,33.2,15.9,92,1006.9,1008.0,42790.42,0.00,63,15.852372,108.35694
2020-10-09,25.5,26.9,24.7,29.5,31.0,27.4,24.3,72.70,72.70,0.00,100,93,36.0,15.5,66,1007.7,1008.7,42737.85,1087.56,65,15.852372,108.35694
2020-10-10,25.6,26.5,25.0,28.8,30.0,27.9,24.0,40.50,40.50,0.00,99,91,40.9,19.8,43,1007.9,1009.0,42685.38,8015.37,63,15.852372,108.35694
2020-10-11,25.6,26.0,24.9,27.6,30.4,25.5,24.0,157.30,157.30,0.00,100,91,57.0,28.1,32,1003.6,1004.7,42633.07,0.00,65,15.852372,108.35694
2020-10-12,26.2,27.5,25.3,31.3,33.0,29.0,24.3,18.50,18.50,0.00,100,89,21.4,8.6,85,1003.1,1004.1,42580.96,8030.62,63,15.852372,108.35694
2020-10-13,25.5,26.1,25.0,30.4,31.6,28.9,24.1,33.20,33.20,0.00,100,92,19.5,9.4,329,1003.5,1004.5,42529.08,0.00,63,15.852372,108.35694
2020-10-14,26.0,28.2,24.3,31.0,34.2,29.6,23.6,6.30,6.30,0.00,98,87,16.3,6.5,62,1004.9,1005.9,42477.46,26353.23,61,15.852372,108.35694
2020-10-15,25.9,27.4,24.4,31.1,32.8,29.4,24.6,17.90,17.90,0.00,98,92,23.5,8.7,87,1005.7,1006.7,42426.17,10992.26,61,15.852372,108.35694
2020-10-16,26.0,27.1,24.8,30.1,31.2,28.1,24.5,37.00,37.00,0.00,100,92,36.1,16.0,55,1004.2,1005.2,42375.21,0.00,63,15.852372,108.35694
2020-10-17,26.4,27.8,25.4,29.9,31.5,27.4,24.5,18.70,18.70,0.00,100,89,40.5,19.6,84,1003.8,1004.8,42324.66,3852.78,63,15.852372,108.35694
2020-10-18,26.0,27.8,24.4,31.7,33.6,29.7,24.5,12.70,12.70,0.00,100,92,12.8,4.3,305,1006.2,1007.2,42274.53,12089.89,63,15.852372,108.35694
2020-10-19,25.3,27.2,23.9,30.1,32.0,28.7,23.8,29.70,29.70,0.00,100,91,19.6,8.3,354,1008.0,1009.0,42224.88,4879.31,63,15.852372,108.35694
2020-10-20,25.2,26.7,23.6,29.3,30.4,28.0,24.1,45.30,45.30,0.00,99,93,33.0,14.6,56,1009.4,1010.5,42175.73,8931.83,63,15.852372,108.35694
