time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-11-29,26.5,30.8,23.0,31.8,37.7,27.8,24.3,0.70,0.70,0.00,25,88,15.9,7.9,113,1008.3,1010.5,40372.68,37324.80,53,16.836554,107.13876
2022-11-30,26.0,29.3,22.7,30.4,33.6,26.9,23.4,0.50,0.50,0.00,39,86,19.8,10.1,106,1010.3,1012.5,40344.71,35840.73,51,16.836554,107.13876
2022-12-01,24.3,25.5,23.6,27.7,29.5,25.6,22.6,12.10,12.10,0.00,96,90,26.1,13.4,63,1012.3,1014.5,40317.82,9085.25,61,16.836554,107.13876
2022-12-02,22.5,23.6,20.3,23.3,25.4,22.0,21.0,36.10,36.10,0.00,100,91,44.1,23.9,9,1012.5,1014.7,40292.05,0.00,63,16.836554,107.13876
2022-12-03,21.6,24.0,19.7,23.5,27.3,20.5,20.1,45.00,45.00,0.00,100,92,25.9,13.8,327,1011.8,1014.0,40267.44,0.00,63,16.836554,107.13876
2022-12-04,23.9,25.7,22.8,27.5,29.0,26.5,22.1,13.40,13.40,0.00,91,90,19.0,9.8,37,1012.3,1014.5,40244.05,16809.50,61,16.836554,107.13876
2022-12-05,22.5,23.7,20.9,23.4,26.2,21.2,20.9,45.20,45.20,0.00,100,91,42.5,23.7,11,1013.9,1016.2,40221.91,0.00,63,16.836554,107.13876
2022-12-06,21.6,23.4,20.0,23.6,25.0,21.7,19.9,33.00,33.00,0.00,100,90,23.8,12.6,3,1013.7,1015.9,40201.09,0.00,63,16.836554,107.13876
2022-12-07,22.0,25.3,19.6,24.7,27.6,21.5,20.3,8.40,8.40,0.00,100,91,18.5,9.2,346,1012.9,1015.2,40181.62,14644.08,55,16.836554,107.13876
2022-12-08,22.7,24.3,21.5,26.0,26.9,24.5,21.3,13.10,13.10,0.00,100,92,16.8,9.0,39,1012.7,1014.9,40163.54,0.00,61,16.836554,107.13876
2022-12-09,22.5,23.6,21.6,25.9,26.8,25.2,21.3,31.10,31.10,0.00,100,93,15.6,7.6,33,1011.8,1014.0,40146.91,369.25,63,16.836554,107.13876
2022-12-10,22.3,25.4,20.9,25.3,27.8,23.9,20.3,5.80,5.80,0.00,84,89,15.9,7.4,8,1011.4,1013.7,40131.55,29342.78,55,16.836554,107.13876
2022-12-11,21.4,24.0,20.1,24.0,25.9,22.8,19.4,9.00,9.00,0.00,89,88,15.5,7.0,6,1012.8,1015.0,40117.37,16807.63,61,16.836554,107.13876
2022-12-12,21.0,23.6,19.1,21.1,23.0,19.2,16.9,3.30,3.30,0.00,64,78,31.0,16.2,357,1014.7,1017.0,40104.39,34390.54,53,16.836554,107.13876
2022-12-13,20.7,22.4,19.1,20.0,21.3,19.3,14.3,0.00,0.00,0.00,49,67,29.1,15.0,14,1015.3,1017.6,40092.61,36087.95,3,16.836554,107.13876
2022-12-14,20.5,22.3,18.6,19.8,20.8,18.6,15.0,0.40,0.40,0.00,81,71,31.4,16.5,6,1016.2,1018.5,40082.05,5863.93,51,16.836554,107.13876
2022-12-15,20.2,22.7,18.1,20.9,23.1,18.6,15.5,0.00,0.00,0.00,87,75,15.3,7.6,313,1013.5,1015.7,40072.71,7545.04,3,16.836554,107.13876
2022-12-16,20.0,22.2,16.3,21.3,24.0,17.4,17.7,5.70,5.70,0.00,79,87,19.3,10.3,321,1012.5,1014.8,40064.62,3495.93,55,16.836554,107.13876
2022-12-17,20.1,22.0,18.1,18.7,23.7,15.2,17.8,32.40,32.40,0.00,100,87,52.5,29.4,6,1017.6,1019.9,40057.77,0.00,63,16.836554,107.13876
2022-12-18,17.8,18.5,16.6,15.1,16.9,14.0,12.9,9.40,9.40,0.00,100,74,46.6,24.4,15,1020.1,1022.3,40052.18,0.00,61,16.836554,107.13876
2022-12-19,18.1,18.9,17.1,18.5,19.4,17.0,15.1,8.20,8.20,0.00,100,83,18.8,9.1,27,1015.9,1018.2,40047.86,160.76,61,16.836554,107.13876
2022-12-20,19.4,22.3,17.2,20.3,22.7,17.2,16.4,0.00,0.00,0.00,100,83,17.2,8.9,319,1012.9,1015.2,40044.80,13887.15,3,16.836554,107.13876
2022-12-21,20.2,21.4,18.7,20.9,22.9,19.9,17.6,7.80,7.80,0.00,97,86,26.9,14.2,357,1013.1,1015.3,40043.04,0.00,61,16.836554,107.13876
2022-12-22,19.1,22.1,16.7,19.4,22.1,16.3,14.9,0.10,0.10,0.00,92,77,19.4,9.8,315,1012.9,1015.2,40042.56,24030.89,51,16.836554,107.13876
2022-12-23,19.0,22.5,15.5,19.8,22.8,15.5,16.0,2.30,2.30,0.00,78,83,17.6,9.0,357,1013.7,1015.9,40043.38,24862.19,55,16.836554,107.13876
2022-12-24,20.3,24.0,17.5,20.8,23.5,19.1,16.2,0.40,0.40,0.00,69,79,22.8,11.7,94,1015.2,1017.5,40045.51,36000.00,51,16.836554,107.13876
2022-12-25,20.1,23.9,16.9,20.8,23.9,18.2,16.0,0.80,0.80,0.00,42,79,19.4,10.0,100,1016.1,1018.3,40048.94,36042.71,51,16.836554,107.13876
2022-12-26,20.0,23.9,16.3,21.4,25.3,17.9,16.7,1.70,1.70,0.00,46,82,16.0,7.7,83,1016.9,1019.1,40053.70,36000.00,53,16.836554,107.13876
2022-12-27,20.2,23.1,17.9,21.8,23.5,19.5,17.7,3.60,3.60,0.00,60,86,17.8,8.8,103,1016.3,1018.5,40059.77,35686.17,53,16.836554,107.13876
2022-12-28,20.3,23.4,17.3,22.0,24.7,18.4,18.1,5.80,5.80,0.00,88,88,18.0,9.0,94,1016.6,1018.8,40067.18,27202.83,53,16.836554,107.13876
2022-12-29,19.3,20.7,18.1,19.7,21.6,17.7,17.9,52.10,52.10,0.00,100,91,31.8,17.1,355,1018.6,1020.8,40075.92,0.00,63,16.836554,107.13876
2022-12-30,18.3,18.8,17.8,18.0,18.8,17.4,16.9,40.50,40.50,0.00,100,92,34.7,19.0,349,1020.4,1022.7,40086.09,0.00,63,16.836554,107.13876
2022-12-31,18.7,20.0,17.6,18.8,19.9,17.5,16.6,11.60,11.60,0.00,100,88,28.5,15.0,7,1019.5,1021.8,40097.71,595.46,61,16.836554,107.13876
2023-01-01,18.8,20.1,17.3,19.1,20.0,18.0,16.5,12.60,12.60,0.00,100,87,25.2,13.6,342,1018.8,1021.0,40110.73,0.00,61,16.836554,107.13876
2023-01-02,19.0,20.0,18.2,19.6,20.7,18.7,17.8,21.40,21.40,0.00,100,93,27.7,15.4,335,1018.6,1020.9,40125.14,0.00,61,16.836554,107.13876
2023-01-03,19.3,20.3,18.8,19.3,19.8,18.9,17.7,12.00,12.00,0.00,100,91,34.6,19.0,350,1018.9,1021.1,40140.90,0.00,53,16.836554,107.13876
2023-01-04,19.6,20.6,18.4,21.5,23.5,19.7,18.7,39.60,39.60,0.00,100,94,17.8,8.9,341,1017.5,1019.8,40157.96,0.00,63,16.836554,107.13876
2023-01-05,21.1,23.1,19.8,22.7,24.1,21.5,19.0,7.30,7.30,0.00,100,88,23.8,12.1,28,1017.5,1019.7,40176.29,18065.00,55,16.836554,107.13876
2023-01-06,20.9,22.9,20.0,20.9,22.5,19.1,17.8,6.60,6.60,0.00,91,83,36.7,19.7,30,1018.3,1020.6,40195.86,22160.25,55,16.836554,107.13876
2023-01-07,20.7,21.8,20.1,20.4,21.2,19.7,16.0,0.70,0.70,0.00,100,74,32.2,16.8,13,1016.3,1018.6,40216.63,950.43,51,16.836554,107.13876
2023-01-08,19.7,20.7,18.4,20.5,21.1,18.9,17.3,5.90,5.90,0.00,100,87,23.0,12.4,325,1014.9,1017.1,40238.57,0.00,55,16.836554,107.13876
2023-01-09,19.8,21.0,19.0,21.0,21.9,20.3,18.4,4.70,4.70,0.00,100,92,24.0,13.2,317,1015.1,1017.3,40261.63,0.00,53,16.836554,107.13876
2023-01-10,20.1,21.3,19.1,21.4,22.6,20.4,18.3,1.30,1.30,0.00,100,89,22.5,12.0,315,1014.0,1016.2,40285.79,0.00,51,16.836554,107.13876
2023-01-11,20.9,23.1,19.1,22.6,24.9,20.4,18.7,0.30,0.30,0.00,100,88,20.9,10.8,326,1012.0,1014.3,40311.00,6439.25,51,16.836554,107.13876
2023-01-12,21.5,24.0,19.8,24.7,28.0,22.5,20.1,7.10,7.10,0.00,92,92,10.8,4.7,191,1010.1,1012.3,40337.25,1186.81,61,16.836554,107.13876
2023-01-13,24.1,29.9,19.6,27.0,33.1,22.4,20.5,0.00,0.00,0.00,39,82,19.6,10.0,230,1008.1,1010.4,40364.46,36144.63,3,16.836554,107.13876
2023-01-14,25.0,31.2,20.1,26.7,34.2,21.4,18.7,0.00,0.00,0.00,0,70,22.2,11.9,226,1006.0,1008.2,40392.64,36288.65,0,16.836554,107.13876
2023-01-15,22.9,29.3,18.5,25.0,33.6,19.7,18.9,0.90,0.90,0.00,19,79,20.5,10.6,15,1008.4,1010.6,40421.73,36287.44,51,16.836554,107.13876
2023-01-16,19.7,21.7,18.0,19.3,22.5,17.7,16.8,2.20,2.20,0.00,88,84,36.8,19.1,359,1015.4,1017.7,40451.70,1135.59,51,16.836554,107.13876
2023-01-17,18.1,19.3,17.0,18.1,18.9,16.7,16.4,14.00,14.00,0.00,100,90,29.2,15.6,331,1017.7,1019.9,40482.51,352.70,61,16.836554,107.13876
2023-01-18,18.0,19.1,17.3,17.2,18.0,16.7,16.1,21.90,21.90,0.00,100,88,37.2,20.0,346,1019.4,1021.7,40514.14,0.00,63,16.836554,107.13876
2023-01-19,18.3,20.4,15.5,19.4,22.6,14.7,16.8,13.40,13.40,0.00,100,91,17.2,8.7,338,1017.7,1019.9,40546.91,0.00,61,16.836554,107.13876
2023-01-20,19.3,20.7,18.5,19.6,20.4,18.5,16.9,13.10,13.10,0.00,100,87,27.0,14.1,16,1017.0,1019.3,40580.92,7221.07,63,16.836554,107.13876
2023-01-21,18.9,20.5,18.0,20.5,21.5,19.5,17.3,6.10,6.10,0.00,98,91,13.8,6.8,322,1014.6,1016.9,40616.11,1744.66,53,16.836554,107.13876
2023-01-22,20.8,24.4,17.7,23.3,26.9,19.6,19.0,0.30,0.30,0.00,83,90,13.5,6.3,67,1011.9,1014.1,40652.43,36000.00,51,16.836554,107.13876
2023-01-23,22.4,25.2,20.2,25.4,27.9,23.3,20.8,1.30,1.30,0.00,94,91,17.2,8.6,52,1011.4,1013.6,40689.81,31749.23,51,16.836554,107.13876
2023-01-24,19.0,21.9,16.8,17.9,24.3,14.5,16.9,22.50,22.50,0.00,100,87,45.0,24.9,10,1018.0,1020.3,40728.20,0.00,63,16.836554,107.13876
2023-01-25,18.1,20.3,15.2,17.5,19.4,15.3,14.4,6.70,6.70,0.00,91,80,27.1,13.9,29,1016.7,1019.0,40767.54,14100.34,61,16.836554,107.13876
2023-01-26,18.2,22.4,13.4,19.5,23.4,14.0,16.4,1.10,1.10,0.00,80,89,14.0,6.7,77,1013.1,1015.4,40807.77,26277.64,51,16.836554,107.13876
2023-01-27,19.7,21.5,17.5,19.0,22.1,15.4,17.1,8.30,8.30,0.00,97,86,40.1,22.0,15,1016.4,1018.6,40848.84,9792.24,61,16.836554,107.13876
2023-01-28,16.7,17.4,16.0,14.7,15.6,14.1,13.7,14.90,14.90,0.00,100,83,39.9,21.6,360,1018.7,1021.0,40890.69,0.00,61,16.836554,107.13876
2023-01-29,17.3,18.1,16.2,15.0,16.3,13.9,11.8,7.40,7.40,0.00,89,71,37.3,19.9,18,1019.0,1021.3,40933.26,12761.64,61,16.836554,107.13876
2023-01-30,17.9,20.2,14.6,16.5,18.7,14.4,11.2,0.00,0.00,0.00,74,66,24.2,12.4,18,1017.9,1020.2,40976.51,27597.41,3,16.836554,107.13876
2023-01-31,17.0,22.0,12.0,17.7,23.7,12.2,14.4,0.00,0.00,0.00,45,86,13.0,5.8,75,1012.8,1015.1,41020.38,34875.29,3,16.836554,107.13876
2023-02-01,19.8,24.9,15.2,21.9,29.1,16.0,18.1,0.00,0.00,0.00,63,90,16.4,7.7,115,1010.1,1012.4,41064.81,33370.33,3,16.836554,107.13876
2023-02-02,21.6,24.8,17.9,24.4,27.8,20.2,20.4,1.50,1.50,0.00,95,93,17.3,8.6,61,1011.5,1013.8,41109.75,10862.57,53,16.836554,107.13876
2023-02-03,23.4,25.9,22.0,26.2,28.7,24.7,21.8,0.20,0.20,0.00,56,91,26.6,13.7,90,1011.5,1013.7,41155.16,35706.38,51,16.836554,107.13876
2023-02-04,23.3,26.7,21.4,26.3,30.2,24.8,21.4,0.10,0.10,0.00,74,90,22.1,11.2,103,1010.2,1012.4,41200.98,32072.33,51,16.836554,107.13876
2023-02-05,23.5,27.3,21.7,26.7,31.5,24.8,21.4,0.10,0.10,0.00,64,88,19.7,9.5,107,1009.2,1011.4,41247.16,36236.90,51,16.836554,107.13876
2023-02-06,23.3,27.1,20.7,27.1,32.3,24.3,21.4,0.00,0.00,0.00,64,90,13.4,6.0,98,1008.5,1010.8,41293.66,27797.40,3,16.836554,107.13876
2023-02-07,23.2,28.0,20.4,27.3,33.5,24.2,21.7,0.00,0.00,0.00,72,92,12.9,5.4,82,1008.9,1011.2,41340.43,27769.77,3,16.836554,107.13876
2023-02-08,24.3,27.8,22.4,28.1,32.9,25.5,22.2,0.30,0.30,0.00,66,89,17.6,8.7,105,1009.2,1011.4,41387.88,29492.32,51,16.836554,107.13876
2023-02-09,24.0,27.9,21.7,27.9,33.0,25.4,22.0,0.10,0.10,0.00,58,89,16.9,7.9,101,1009.3,1011.5,41436.16,28655.17,51,16.836554,107.13876
2023-02-10,24.3,28.3,21.6,28.4,33.7,25.7,22.1,0.00,0.00,0.00,62,88,15.5,7.0,97,1009.3,1011.5,41485.21,33089.81,3,16.836554,107.13876
2023-02-11,24.4,28.9,21.0,28.6,35.5,24.5,22.3,0.00,0.00,0.00,39,89,16.1,7.5,114,1007.9,1010.1,41534.98,31673.29,3,16.836554,107.13876
2023-02-12,25.1,31.0,21.2,29.7,38.2,24.9,22.8,0.00,0.00,0.00,56,88,16.2,7.3,115,1007.5,1009.7,41585.41,35723.05,3,16.836554,107.13876
2023-02-13,25.6,32.4,20.9,30.3,40.0,24.2,22.7,0.00,0.00,0.00,24,85,14.5,6.7,118,1007.6,1009.8,41636.45,37402.16,3,16.836554,107.13876
2023-02-14,22.9,25.8,20.3,25.5,29.2,20.3,21.5,7.60,7.60,0.00,95,92,27.4,14.2,3,1011.6,1013.9,41688.04,16067.87,61,16.836554,107.13876
2023-02-15,20.9,21.7,20.3,21.8,23.2,21.0,19.6,65.50,65.50,0.00,100,92,34.8,18.8,15,1015.7,1017.9,41740.14,0.00,65,16.836554,107.13876
2023-02-16,21.5,23.7,20.1,22.0,24.1,20.5,18.5,4.90,4.90,0.00,53,83,35.9,18.9,62,1017.3,1019.6,41792.68,36795.26,53,16.836554,107.13876
2023-02-17,20.8,23.9,19.0,22.2,25.1,20.9,18.2,1.50,1.50,0.00,57,85,22.2,11.2,54,1015.8,1018.1,41845.62,34209.08,53,16.836554,107.13876
2023-02-18,21.7,24.3,19.2,23.9,26.3,21.2,19.3,1.30,1.30,0.00,92,87,18.1,8.7,49,1013.5,1015.8,41898.91,34127.66,51,16.836554,107.13876
2023-02-19,22.0,24.0,20.9,24.1,25.3,22.8,19.7,2.50,2.50,0.00,95,87,23.3,11.7,31,1014.2,1016.5,41952.50,27642.42,53,16.836554,107.13876
2023-02-20,21.4,24.2,19.4,23.5,27.0,21.4,19.1,2.90,2.90,0.00,92,87,20.1,9.4,31,1014.7,1016.9,42006.34,17007.23,53,16.836554,107.13876
2023-02-21,21.5,23.9,19.7,22.7,24.8,21.5,18.5,2.60,2.60,0.00,70,83,25.8,13.6,95,1015.8,1018.0,42060.38,36663.87,51,16.836554,107.13876
2023-02-22,21.5,23.8,18.9,22.4,24.7,20.5,18.1,2.50,2.50,0.00,83,82,27.2,14.2,97,1015.6,1017.8,42114.57,35692.08,51,16.836554,107.13876
2023-02-23,21.8,24.7,19.1,23.4,26.2,20.9,18.5,0.40,0.40,0.00,54,82,22.5,11.5,96,1013.6,1015.9,42168.88,34501.75,51,16.836554,107.13876
2023-02-24,21.1,24.4,17.4,22.8,26.2,19.3,18.2,1.40,1.40,0.00,52,84,19.2,9.8,79,1015.1,1017.3,42223.24,33434.98,51,16.836554,107.13876
2023-02-25,19.7,20.4,18.8,19.1,20.9,18.0,17.5,25.70,25.70,0.00,100,87,41.7,22.7,14,1020.4,1022.7,42277.62,1463.42,63,16.836554,107.13876
2023-02-26,19.8,21.7,18.5,19.1,20.7,18.1,16.0,6.80,6.80,0.00,89,79,37.4,19.4,30,1022.4,1024.6,42331.96,27911.21,61,16.836554,107.13876
2023-02-27,19.7,22.0,18.1,20.4,21.9,18.6,16.4,2.90,2.90,0.00,100,82,20.7,10.4,48,1021.0,1023.2,42386.23,384.28,53,16.836554,107.13876
2023-02-28,20.9,22.8,18.5,22.5,23.4,20.3,18.1,1.70,1.70,0.00,100,85,18.0,9.4,69,1018.4,1020.7,42440.83,743.44,51,16.836554,107.13876
2023-03-01,21.4,24.0,19.3,23.3,25.0,21.6,19.2,1.50,1.50,0.00,53,88,21.6,11.2,83,1017.5,1019.8,42495.91,35037.46,51,16.836554,107.13876
2023-03-02,21.4,23.6,19.3,22.8,24.7,20.3,18.5,3.40,3.40,0.00,45,84,23.0,11.7,57,1018.9,1021.2,42551.43,38014.48,53,16.836554,107.13876
2023-03-03,20.8,24.0,17.1,22.0,25.5,17.9,17.8,1.30,1.30,0.00,49,83,23.6,12.4,89,1019.2,1021.4,42607.33,37590.22,51,16.836554,107.13876
2023-03-04,21.1,23.8,19.6,22.6,25.5,21.2,18.6,5.20,5.20,0.00,54,86,24.3,12.1,79,1019.9,1022.1,42663.58,36375.29,55,16.836554,107.13876
2023-03-05,20.7,23.5,18.1,22.0,24.2,19.6,18.0,2.40,2.40,0.00,45,85,22.0,11.2,85,1018.8,1021.0,42720.14,36627.68,53,16.836554,107.13876
2023-03-06,20.8,24.1,17.6,22.4,26.2,19.1,18.1,1.00,1.00,0.00,34,85,18.9,9.9,102,1016.7,1018.9,42776.97,37547.49,51,16.836554,107.13876
2023-03-07,21.2,24.2,17.6,22.5,25.6,19.1,18.2,1.10,1.10,0.00,34,84,23.8,12.4,106,1015.5,1017.8,42834.02,39036.95,51,16.836554,107.13876
2023-03-08,20.7,25.3,15.3,22.7,27.4,16.5,18.2,0.00,0.00,0.00,26,86,17.9,8.8,98,1015.1,1017.3,42891.24,38415.99,3,16.836554,107.13876
2023-03-09,21.5,24.5,18.9,23.7,26.8,20.8,19.3,0.90,0.90,0.00,28,88,18.2,9.3,68,1015.4,1017.6,42948.61,37382.71,51,16.836554,107.13876
2023-03-10,21.4,25.0,18.1,23.7,28.3,20.3,18.9,0.00,0.00,0.00,5,86,18.5,9.2,104,1013.1,1015.3,43006.07,39527.50,1,16.836554,107.13876
2023-03-11,21.5,25.7,17.2,23.6,27.7,19.0,18.8,0.00,0.00,0.00,70,85,18.8,9.1,100,1013.0,1015.2,43063.59,35151.26,3,16.836554,107.13876
2023-03-12,22.5,25.3,19.7,25.0,27.8,22.3,20.1,1.20,1.20,0.00,84,87,19.8,10.2,67,1014.7,1016.9,43121.12,36733.12,51,16.836554,107.13876
2023-03-13,21.9,24.1,20.3,23.2,24.9,21.3,19.2,4.60,4.60,0.00,99,85,27.9,14.5,50,1015.8,1018.0,43178.64,18025.45,53,16.836554,107.13876
2023-03-14,20.4,22.7,17.6,22.0,24.4,17.7,18.0,1.90,1.90,0.00,79,86,18.6,9.2,7,1012.5,1014.7,43236.09,5142.67,51,16.836554,107.13876
2023-03-15,22.2,26.4,17.7,24.7,30.3,19.4,19.8,0.00,0.00,0.00,70,87,19.8,10.0,102,1011.2,1013.4,43293.43,37341.74,3,16.836554,107.13876
2023-03-16,23.5,26.0,21.1,25.9,28.7,23.8,20.8,0.60,0.60,0.00,93,85,27.0,14.0,99,1012.9,1015.1,43350.63,36635.63,51,16.836554,107.13876
2023-03-17,23.3,26.6,20.6,26.2,30.1,23.5,21.0,0.20,0.20,0.00,90,87,22.0,11.2,96,1011.7,1013.9,43407.64,38103.44,51,16.836554,107.13876
2023-03-18,23.6,26.1,21.5,26.4,29.0,24.5,21.0,0.40,0.40,0.00,69,86,21.8,10.9,92,1010.7,1012.9,43464.43,37445.08,51,16.836554,107.13876
2023-03-19,23.7,27.3,20.1,27.1,31.7,22.9,21.3,0.10,0.10,0.00,79,87,18.3,9.1,108,1008.9,1011.2,43520.96,38361.51,51,16.836554,107.13876
2023-03-20,24.6,29.2,20.5,28.9,35.2,23.6,22.4,0.00,0.00,0.00,53,88,16.0,7.8,110,1006.5,1008.7,43577.60,34134.38,3,16.836554,107.13876
2023-03-21,27.3,35.4,21.9,32.0,41.4,25.6,23.1,0.00,0.00,0.00,26,80,16.0,7.9,150,1004.7,1006.9,43634.48,39796.54,3,16.836554,107.13876
2023-03-22,28.1,35.8,23.0,32.4,41.8,25.7,22.7,0.00,0.00,0.00,12,74,19.3,9.7,174,1003.2,1005.4,43691.58,40834.04,2,16.836554,107.13876
2023-03-23,28.8,36.0,23.6,33.7,41.9,27.1,23.2,0.00,0.00,0.00,32,74,15.4,7.4,193,1003.2,1005.4,43748.85,40355.20,3,16.836554,107.13876
2023-03-24,28.4,35.4,23.3,33.8,42.8,27.1,24.0,0.00,0.00,0.00,44,78,15.2,7.4,157,1004.6,1006.7,43806.26,40270.11,3,16.836554,107.13876
2023-03-25,27.1,32.5,23.8,32.9,41.3,28.8,24.6,0.10,0.10,0.00,31,87,15.4,7.1,111,1005.6,1007.8,43863.77,37131.95,51,16.836554,107.13876
2023-03-26,25.9,29.5,23.8,30.6,35.1,28.0,23.7,1.30,1.30,0.00,60,88,20.9,9.5,29,1007.0,1009.2,43921.35,29135.65,53,16.836554,107.13876
2023-03-27,25.6,29.1,23.6,30.0,35.0,27.1,23.4,2.10,2.10,0.00,71,88,20.8,9.7,26,1008.9,1011.1,43978.95,29252.82,51,16.836554,107.13876
2023-03-28,24.0,26.1,22.8,26.7,28.5,25.2,21.8,3.10,3.10,0.00,100,88,28.5,14.7,330,1011.1,1013.3,44036.55,1617.10,53,16.836554,107.13876
2023-03-29,23.9,26.6,22.4,27.0,29.6,25.0,21.5,0.40,0.40,0.00,92,86,21.9,10.8,335,1010.5,1012.7,44094.09,17052.48,51,16.836554,107.13876
2023-03-30,24.3,26.7,22.9,28.0,30.3,26.4,22.2,0.50,0.50,0.00,96,88,18.2,8.6,358,1008.7,1010.9,44151.55,17285.69,51,16.836554,107.13876
2023-03-31,25.8,29.7,23.5,30.8,36.5,28.6,23.5,1.60,1.60,0.00,62,87,14.7,6.5,93,1007.8,1010.0,44208.89,34672.36,53,16.836554,107.13876
2023-04-01,26.4,30.3,23.7,31.9,37.6,28.4,24.1,0.00,0.00,0.00,49,88,14.2,6.1,94,1006.6,1008.8,44266.05,35147.54,3,16.836554,107.13876
2023-04-02,26.8,31.7,23.7,32.5,39.6,28.8,24.4,0.70,0.70,0.00,57,88,15.6,6.7,141,1005.4,1007.6,44323.03,36311.39,53,16.836554,107.13876
2023-04-03,27.6,34.0,23.1,33.2,41.4,28.0,24.3,0.20,0.20,0.00,31,84,16.2,7.3,152,1004.5,1006.7,44379.76,41114.76,51,16.836554,107.13876
2023-04-04,28.6,34.8,23.0,33.9,41.5,27.1,23.7,0.00,0.00,0.00,22,76,15.0,6.8,178,1003.3,1005.5,44436.21,41053.28,3,16.836554,107.13876
2023-04-05,29.5,36.3,23.7,34.6,42.1,27.8,23.4,0.00,0.00,0.00,10,72,14.8,6.8,185,1003.7,1005.9,44492.33,41637.78,2,16.836554,107.13876
2023-04-06,29.3,35.8,23.9,34.4,42.4,28.1,23.7,0.00,0.00,0.00,35,74,16.7,8.0,166,1005.2,1007.4,44548.10,42019.62,3,16.836554,107.13876
2023-04-07,26.8,29.3,25.0,31.5,35.0,29.6,24.4,0.60,0.60,0.00,58,87,24.2,12.2,41,1009.8,1012.0,44603.47,32901.48,51,16.836554,107.13876
2023-04-08,26.4,29.4,24.4,30.5,34.4,28.7,23.3,1.60,1.60,0.00,49,83,26.4,13.3,74,1012.9,1015.1,44658.40,38322.79,51,16.836554,107.13876
2023-04-09,24.6,27.1,22.7,27.8,30.0,25.5,21.7,0.90,0.90,0.00,90,84,21.6,10.7,348,1012.7,1014.9,44713.25,21459.36,51,16.836554,107.13876
2023-04-10,26.4,30.8,23.5,31.2,37.2,28.6,23.3,0.20,0.20,0.00,85,84,18.0,8.1,94,1008.8,1011.0,44768.13,40519.70,51,16.836554,107.13876
2023-04-11,27.2,32.4,23.2,32.7,40.0,28.1,24.3,0.00,0.00,0.00,63,85,17.4,8.0,111,1006.2,1008.4,44823.03,39600.92,3,16.836554,107.13876
2023-04-12,27.1,30.6,23.8,32.4,36.8,29.1,24.5,0.00,0.00,0.00,44,86,18.6,8.9,90,1006.3,1008.5,44877.90,41493.29,3,16.836554,107.13876
2023-04-13,27.4,30.8,25.0,32.6,36.7,30.5,24.8,0.20,0.20,0.00,83,86,21.5,10.2,107,1006.3,1008.5,44932.71,29927.26,51,16.836554,107.13876
2023-04-14,28.1,32.8,24.6,33.9,41.4,30.4,25.1,0.00,0.00,0.00,94,84,19.1,8.8,107,1005.2,1007.4,44987.41,38935.79,3,16.836554,107.13876
2023-04-15,26.9,29.4,25.0,32.3,35.4,30.6,24.9,0.50,0.50,0.00,90,89,20.5,10.0,64,1006.7,1008.9,45041.97,24350.74,51,16.836554,107.13876
2023-04-16,26.3,28.3,24.5,31.3,32.9,29.4,24.2,1.20,1.20,0.00,100,89,17.9,8.2,37,1006.9,1009.0,45096.36,33149.64,51,16.836554,107.13876
2023-04-17,28.2,33.4,24.2,34.0,41.8,29.7,24.9,0.00,0.00,0.00,78,83,18.4,8.5,114,1005.6,1007.7,45150.51,42373.39,3,16.836554,107.13876
2023-04-18,30.2,37.1,24.6,35.8,43.8,28.9,24.3,0.00,0.00,0.00,11,73,16.6,7.6,161,1004.4,1006.6,45204.40,42384.77,3,16.836554,107.13876
2023-04-19,31.7,37.7,26.7,36.2,42.0,31.4,23.8,0.00,0.00,0.00,8,65,24.1,12.7,217,1000.9,1003.1,45258.00,42396.33,2,16.836554,107.13876
2023-04-20,31.5,37.8,26.9,35.8,43.7,30.9,23.6,0.00,0.00,0.00,29,64,24.8,12.9,220,999.5,1001.6,45311.25,40007.04,3,16.836554,107.13876
2023-04-21,30.8,37.7,26.3,35.5,42.3,30.6,23.8,0.90,0.90,0.00,28,68,21.5,10.5,213,1000.6,1002.8,45364.11,42379.75,53,16.836554,107.13876
2023-04-22,30.2,36.2,25.5,35.7,44.3,29.8,23.9,0.00,0.00,0.00,17,71,14.9,6.4,139,1002.5,1004.7,45416.55,40704.08,2,16.836554,107.13876
2023-04-23,29.6,35.1,25.6,36.0,43.4,31.4,25.1,0.00,0.00,0.00,52,78,12.8,5.1,114,1005.2,1007.4,45468.51,39471.11,3,16.836554,107.13876
2023-04-24,28.7,33.3,25.8,33.9,39.4,31.7,24.2,0.00,0.00,0.00,60,78,17.4,8.0,108,1007.8,1010.0,45519.96,41529.63,3,16.836554,107.13876
2023-04-25,27.5,30.7,25.3,32.2,35.3,29.3,24.2,2.40,2.40,0.00,68,83,23.4,11.6,72,1008.4,1010.6,45570.83,39138.44,53,16.836554,107.13876
