time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-12-25,22.0,25.6,19.4,22.8,26.9,19.9,16.5,0.00,0.00,0.00,97,72,26.2,10.8,324,1014.3,1015.5,41057.51,35937.49,3,12.267136,109.13513
2022-12-26,21.9,26.6,18.5,23.4,27.9,18.8,17.2,0.00,0.00,0.00,100,75,22.6,8.9,328,1015.3,1016.5,41060.89,38154.19,3,12.267136,109.13513
2022-12-27,22.2,26.6,19.1,24.0,28.4,20.4,18.4,0.00,0.00,0.00,85,80,23.1,9.2,339,1014.9,1016.1,41065.21,37043.94,3,12.267136,109.13513
2022-12-28,22.6,27.2,19.0,24.7,29.8,20.1,18.4,0.00,0.00,0.00,78,78,21.7,8.6,328,1014.7,1015.9,41070.47,38102.58,3,12.267136,109.13513
2022-12-29,23.5,28.3,20.1,25.8,31.0,21.5,19.4,0.60,0.60,0.00,96,79,26.0,10.1,327,1014.8,1016.0,41076.68,38078.65,51,12.267136,109.13513
2022-12-30,22.6,24.7,21.1,25.1,26.2,23.5,19.8,3.30,3.30,0.00,100,85,24.4,9.2,330,1016.2,1017.4,41083.91,0.00,55,12.267136,109.13513
2022-12-31,22.2,24.8,21.0,23.8,26.2,22.2,18.2,1.50,1.50,0.00,100,78,23.4,9.2,313,1015.9,1017.1,41092.17,3600.00,53,12.267136,109.13513
2023-01-01,23.0,25.1,21.3,24.8,27.5,22.3,18.7,0.70,0.70,0.00,100,77,23.9,9.9,292,1014.4,1015.5,41101.43,4986.46,51,12.267136,109.13513
2023-01-02,24.6,28.0,22.2,27.4,30.3,24.4,20.3,2.10,2.10,0.00,97,77,21.7,8.6,327,1014.2,1015.3,41111.68,27271.62,53,12.267136,109.13513
2023-01-03,24.0,26.2,21.8,27.2,29.6,25.5,21.5,18.90,18.90,0.00,97,87,28.8,10.1,341,1014.3,1015.5,41122.88,34017.34,63,12.267136,109.13513
2023-01-04,23.6,24.8,22.7,26.4,27.8,25.8,21.3,6.70,6.70,0.00,100,87,31.1,11.7,345,1013.3,1014.5,41135.01,0.00,55,12.267136,109.13513
2023-01-05,22.3,24.0,20.6,25.1,26.6,23.1,21.3,22.80,22.80,0.00,100,94,30.9,11.5,333,1013.0,1014.2,41148.04,0.00,61,12.267136,109.13513
2023-01-06,21.9,23.4,20.5,24.8,26.3,23.2,20.9,27.80,27.80,0.00,100,94,27.9,10.0,319,1013.0,1014.1,41161.95,0.00,63,12.267136,109.13513
2023-01-07,21.4,23.2,20.3,24.1,25.6,22.7,20.8,35.60,35.60,0.00,100,96,26.7,10.5,309,1011.8,1013.0,41176.72,0.00,63,12.267136,109.13513
2023-01-08,22.0,23.5,20.6,25.4,28.3,22.5,21.2,37.20,37.20,0.00,100,95,21.4,7.8,296,1011.5,1012.6,41192.33,0.00,63,12.267136,109.13513
2023-01-09,23.1,25.3,21.7,27.5,30.2,25.3,22.4,27.70,27.70,0.00,100,96,16.3,5.4,354,1013.1,1014.2,41208.73,721.19,63,12.267136,109.13513
2023-01-10,23.4,25.5,21.9,27.9,29.7,26.1,22.4,5.20,5.20,0.00,91,94,16.0,4.9,44,1012.9,1014.0,41225.91,18795.35,53,12.267136,109.13513
2023-01-11,24.0,27.7,21.3,28.2,32.1,24.8,21.8,0.30,0.30,0.00,69,88,14.5,5.1,23,1011.7,1012.8,41243.85,36000.00,51,12.267136,109.13513
2023-01-12,24.4,27.4,22.4,29.2,32.7,26.9,22.7,2.20,2.20,0.00,83,91,12.1,4.2,105,1011.2,1012.3,41262.52,35434.22,53,12.267136,109.13513
2023-01-13,24.9,29.7,21.6,30.0,36.0,25.6,23.0,0.00,0.00,0.00,63,90,12.8,4.4,90,1010.4,1011.6,41281.89,36000.00,3,12.267136,109.13513
2023-01-14,25.0,30.0,22.0,30.5,37.1,26.5,23.4,0.10,0.10,0.00,60,91,12.5,3.9,95,1008.5,1009.7,41301.94,37144.13,51,12.267136,109.13513
2023-01-15,24.4,28.7,21.3,29.0,35.3,24.8,22.5,0.40,0.40,0.00,51,90,15.8,5.6,333,1008.7,1009.9,41322.64,37296.75,51,12.267136,109.13513
2023-01-16,24.0,28.1,21.0,26.9,31.5,22.8,20.0,0.00,0.00,0.00,49,79,20.3,7.8,344,1012.2,1013.3,41343.97,37830.70,3,12.267136,109.13513
2023-01-17,23.4,26.2,21.8,26.0,29.1,23.8,19.9,1.40,1.40,0.00,100,81,25.4,9.4,350,1014.1,1015.2,41365.91,31526.42,55,12.267136,109.13513
2023-01-18,22.6,25.1,20.8,24.3,26.7,22.5,18.5,0.00,0.00,0.00,99,78,25.7,10.4,319,1015.1,1016.3,41388.43,9173.62,3,12.267136,109.13513
2023-01-19,22.8,24.9,21.0,24.4,26.4,22.5,18.4,0.20,0.20,0.00,100,76,24.8,10.1,326,1014.6,1015.7,41411.75,3848.67,51,12.267136,109.13513
2023-01-20,23.0,24.6,21.8,25.1,27.0,23.9,19.0,0.20,0.20,0.00,100,78,23.2,9.0,326,1013.8,1015.0,41435.97,0.00,51,12.267136,109.13513
2023-01-21,23.8,26.7,21.5,26.3,29.0,23.5,19.8,0.00,0.00,0.00,98,79,23.4,9.2,327,1012.4,1013.6,41461.04,31262.25,3,12.267136,109.13513
2023-01-22,24.5,27.6,22.5,28.0,31.3,25.4,21.4,0.10,0.10,0.00,95,83,18.6,7.2,339,1011.1,1012.3,41486.91,33138.12,51,12.267136,109.13513
2023-01-23,24.4,27.9,21.7,28.1,31.8,24.4,21.6,1.30,1.30,0.00,66,85,20.9,8.2,354,1010.6,1011.7,41513.54,32517.90,51,12.267136,109.13513
2023-01-24,23.4,25.7,21.8,25.9,28.3,22.5,20.9,3.30,3.30,0.00,91,86,34.0,12.7,8,1012.9,1014.1,41540.89,36693.56,53,12.267136,109.13513
2023-01-25,22.3,24.7,20.8,23.5,25.8,22.3,18.4,1.60,1.60,0.00,92,79,34.8,13.3,359,1013.1,1014.3,41568.92,32724.75,51,12.267136,109.13513
2023-01-26,23.0,26.6,20.7,25.1,28.5,21.8,18.9,0.00,0.00,0.00,90,78,22.1,8.8,318,1011.8,1012.9,41597.59,15446.84,3,12.267136,109.13513
2023-01-27,23.7,26.5,22.4,26.3,29.1,24.6,20.1,0.30,0.30,0.00,84,80,26.2,9.9,351,1012.1,1013.2,41626.87,20235.12,51,12.267136,109.13513
2023-01-28,22.2,23.9,20.7,23.2,25.1,21.7,18.3,0.80,0.80,0.00,91,79,37.5,14.4,3,1013.6,1014.8,41656.70,27910.91,51,12.267136,109.13513
2023-01-29,21.4,23.5,19.7,21.8,23.5,19.5,16.6,0.00,0.00,0.00,95,74,32.7,12.7,346,1014.6,1015.8,41687.05,5117.49,3,12.267136,109.13513
2023-01-30,20.6,22.7,18.9,20.7,22.3,18.8,15.3,0.00,0.00,0.00,93,72,27.7,11.4,331,1015.1,1016.2,41717.89,29444.88,3,12.267136,109.13513
2023-01-31,22.8,27.1,19.8,24.9,30.7,20.1,18.3,0.00,0.00,0.00,87,76,19.2,7.7,320,1011.9,1013.1,41749.18,15434.75,3,12.267136,109.13513
2023-02-01,23.0,25.2,20.4,27.0,29.6,23.2,21.1,4.20,4.20,0.00,86,89,10.3,3.2,282,1010.9,1012.1,41780.88,12718.55,53,12.267136,109.13513
2023-02-02,24.4,27.7,22.8,29.0,32.3,27.0,22.8,9.00,9.00,0.00,92,92,15.5,5.6,349,1011.6,1012.8,41812.95,21424.16,63,12.267136,109.13513
2023-02-03,24.7,28.4,22.3,29.1,33.3,26.2,22.2,0.30,0.30,0.00,71,87,17.3,6.1,8,1011.9,1013.1,41845.34,36872.58,51,12.267136,109.13513
2023-02-04,24.5,28.6,21.8,28.8,34.4,24.9,21.8,0.40,0.40,0.00,59,85,16.3,5.3,10,1011.2,1012.3,41878.05,37429.07,51,12.267136,109.13513
2023-02-05,24.0,28.8,21.3,27.8,33.1,24.2,21.2,0.10,0.10,0.00,55,86,16.1,6.3,355,1010.8,1012.0,41911.01,38328.55,51,12.267136,109.13513
2023-02-06,23.8,28.1,20.1,27.7,33.1,22.6,21.4,0.00,0.00,0.00,79,87,16.5,6.4,316,1010.7,1011.9,41944.20,38000.97,3,12.267136,109.13513
2023-02-07,24.5,29.6,21.4,28.8,34.8,24.4,22.0,0.00,0.00,0.00,65,87,16.9,6.3,354,1011.0,1012.1,41977.60,37877.86,3,12.267136,109.13513
2023-02-08,24.5,27.5,22.4,28.8,32.2,26.1,22.3,2.50,2.50,0.00,57,88,15.9,6.1,0,1011.3,1012.5,42011.48,32795.59,53,12.267136,109.13513
2023-02-09,24.6,29.1,21.7,29.1,34.9,25.3,22.3,0.60,0.60,0.00,60,88,15.8,6.3,340,1011.2,1012.4,42045.97,38322.18,51,12.267136,109.13513
2023-02-10,24.6,29.0,21.5,28.7,34.0,24.3,21.9,0.10,0.10,0.00,68,86,17.9,6.9,346,1011.6,1012.7,42081.01,38354.12,51,12.267136,109.13513
2023-02-11,24.8,30.1,20.9,29.1,34.4,23.9,22.1,0.00,0.00,0.00,74,86,17.1,6.4,8,1011.1,1012.3,42116.57,38793.31,3,12.267136,109.13513
2023-02-12,24.9,29.9,21.4,29.4,35.6,24.8,22.0,0.00,0.00,0.00,74,85,15.0,5.5,103,1010.9,1012.1,42152.60,37726.57,3,12.267136,109.13513
2023-02-13,24.8,29.8,21.5,29.7,36.1,25.0,22.6,0.00,0.00,0.00,95,88,15.2,5.2,82,1010.9,1012.0,42189.08,37067.48,3,12.267136,109.13513
2023-02-14,24.8,29.4,22.0,29.4,35.1,26.2,22.2,0.60,0.60,0.00,77,86,16.9,5.7,66,1011.4,1012.6,42225.96,37798.86,51,12.267136,109.13513
2023-02-15,24.0,27.6,21.5,27.3,30.9,24.3,21.1,4.20,4.20,0.00,54,84,24.9,8.9,13,1013.4,1014.5,42263.20,37840.51,53,12.267136,109.13513
2023-02-16,23.5,26.6,21.4,26.0,28.8,24.4,20.2,3.10,3.10,0.00,69,83,30.2,11.5,1,1014.8,1016.0,42300.77,37547.43,51,12.267136,109.13513
2023-02-17,23.2,25.2,21.7,26.3,27.8,24.5,20.5,0.50,0.50,0.00,100,85,19.0,6.7,333,1013.9,1015.1,42338.64,1736.68,51,12.267136,109.13513
2023-02-18,23.9,26.7,22.1,27.4,29.6,25.2,21.2,1.00,1.00,0.00,84,86,17.7,6.9,345,1012.6,1013.8,42376.75,23650.99,51,12.267136,109.13513
2023-02-19,24.1,27.8,21.5,27.0,31.4,24.2,20.0,1.40,1.40,0.00,71,79,22.2,8.4,358,1012.1,1013.3,42415.09,39264.73,53,12.267136,109.13513
2023-02-20,23.7,27.3,20.9,25.7,29.7,22.8,18.8,0.20,0.20,0.00,64,74,25.5,9.6,357,1012.7,1013.9,42453.62,39512.38,51,12.267136,109.13513
2023-02-21,23.3,26.9,20.5,25.4,29.4,22.1,19.1,0.30,0.30,0.00,90,78,25.3,9.7,349,1014.1,1015.2,42492.29,33842.50,51,12.267136,109.13513
2023-02-22,23.0,26.3,20.4,25.5,28.8,22.8,19.6,1.60,1.60,0.00,86,81,23.4,8.9,352,1014.1,1015.3,42531.08,29569.28,53,12.267136,109.13513
2023-02-23,23.5,27.8,20.2,25.8,30.3,22.3,19.1,0.00,0.00,0.00,71,77,24.6,9.4,359,1012.9,1014.1,42569.95,39773.49,3,12.267136,109.13513
2023-02-24,22.8,26.7,19.0,24.3,28.7,20.3,17.6,0.00,0.00,0.00,57,73,26.2,10.4,353,1013.7,1014.8,42608.88,40110.84,3,12.267136,109.13513
2023-02-25,23.3,27.4,19.8,24.6,28.6,21.4,18.0,0.00,0.00,0.00,75,73,34.5,13.4,357,1016.9,1018.1,42647.81,39580.32,3,12.267136,109.13513
2023-02-26,23.2,26.3,21.5,24.2,26.5,23.0,18.2,0.90,0.90,0.00,92,74,37.8,14.4,353,1018.1,1019.3,42686.73,25200.00,53,12.267136,109.13513
2023-02-27,23.2,24.8,21.8,25.2,26.8,23.2,19.6,1.10,1.10,0.00,98,80,30.3,11.5,350,1017.4,1018.6,42725.61,9030.11,51,12.267136,109.13513
2023-02-28,23.9,26.8,22.3,26.5,28.8,25.4,20.7,1.90,1.90,0.00,96,83,29.0,11.1,12,1016.3,1017.5,42764.73,21346.09,51,12.267136,109.13513
2023-03-01,23.7,27.5,21.2,26.3,28.9,24.5,19.9,0.00,0.00,0.00,97,80,23.0,8.6,6,1016.4,1017.5,42804.20,25500.58,3,12.267136,109.13513
2023-03-02,23.7,26.6,21.9,25.5,28.1,23.4,18.6,0.50,0.50,0.00,90,74,27.8,10.5,3,1017.0,1018.2,42843.98,36000.00,51,12.267136,109.13513
2023-03-03,23.4,27.7,20.2,25.0,29.4,21.6,18.0,0.10,0.10,0.00,76,72,26.0,10.0,354,1017.7,1018.8,42884.05,38666.12,51,12.267136,109.13513
2023-03-04,23.2,27.3,20.1,25.0,29.6,21.9,18.3,0.00,0.00,0.00,75,75,27.9,10.7,358,1018.3,1019.5,42924.38,39154.41,3,12.267136,109.13513
2023-03-05,22.6,26.6,19.9,24.3,27.8,22.0,18.1,2.60,2.60,0.00,58,77,27.1,10.2,6,1017.4,1018.6,42964.93,40215.14,53,12.267136,109.13513
2023-03-06,22.7,27.3,19.2,24.6,29.4,20.9,18.1,0.40,0.40,0.00,25,77,24.0,9.0,7,1016.1,1017.3,43005.67,40529.02,51,12.267136,109.13513
2023-03-07,22.9,27.4,19.4,24.9,30.0,21.7,18.1,0.60,0.60,0.00,52,75,22.6,8.7,9,1015.6,1016.8,43046.59,38786.46,51,12.267136,109.13513
2023-03-08,23.0,28.1,18.2,24.6,30.6,18.6,16.9,0.00,0.00,0.00,38,70,23.2,9.2,354,1015.2,1016.4,43087.63,40614.13,3,12.267136,109.13513
2023-03-09,23.2,28.2,18.8,24.8,29.7,20.0,17.6,0.00,0.00,0.00,26,72,25.5,9.9,2,1014.5,1015.7,43128.79,38517.93,3,12.267136,109.13513
2023-03-10,23.4,27.4,19.6,25.6,30.0,21.3,18.7,0.10,0.10,0.00,43,76,22.7,8.6,12,1013.5,1014.7,43170.02,39730.99,51,12.267136,109.13513
2023-03-11,23.7,28.4,20.7,26.2,31.5,23.2,18.7,0.20,0.20,0.00,37,75,20.8,7.8,19,1013.5,1014.7,43211.29,39117.05,51,12.267136,109.13513
2023-03-12,24.0,29.1,19.3,26.0,31.5,20.6,18.5,0.00,0.00,0.00,53,73,24.9,9.7,359,1013.7,1014.9,43252.59,40704.98,3,12.267136,109.13513
2023-03-13,23.7,28.5,20.7,25.5,30.2,23.0,18.7,0.90,0.90,0.00,56,75,30.2,11.6,3,1014.0,1015.2,43293.87,39794.96,51,12.267136,109.13513
2023-03-14,23.5,28.5,19.7,25.7,30.7,20.9,18.6,0.90,0.90,0.00,54,75,23.6,9.1,2,1012.3,1013.5,43335.11,40434.09,51,12.267136,109.13513
2023-03-15,24.0,29.4,19.7,26.7,33.2,21.2,19.2,0.30,0.30,0.00,55,76,21.1,8.1,21,1012.6,1013.7,43376.28,40910.81,51,12.267136,109.13513
2023-03-16,24.6,28.9,21.5,27.9,32.5,24.3,20.5,0.80,0.80,0.00,82,79,19.6,7.4,24,1013.6,1014.7,43417.35,38951.38,51,12.267136,109.13513
2023-03-17,24.9,30.0,21.9,28.5,34.2,24.8,20.8,0.30,0.30,0.00,65,80,19.6,7.5,41,1012.8,1014.0,43458.30,40731.27,51,12.267136,109.13513
2023-03-18,25.1,30.4,22.0,28.5,34.3,24.4,20.6,0.00,0.00,0.00,63,78,19.1,7.1,41,1011.9,1013.0,43499.09,41035.57,3,12.267136,109.13513
2023-03-19,25.4,30.6,22.4,29.3,35.0,25.6,21.4,0.00,0.00,0.00,50,80,19.2,7.0,48,1010.9,1012.0,43539.70,38024.14,3,12.267136,109.13513
2023-03-20,25.5,30.2,22.4,29.9,35.0,25.9,22.1,0.00,0.00,0.00,31,83,18.2,6.4,92,1009.7,1010.9,43580.38,40891.94,3,12.267136,109.13513
2023-03-21,25.8,31.9,21.8,30.7,38.2,26.0,22.7,0.00,0.00,0.00,53,85,17.9,6.0,124,1009.1,1010.3,43621.25,38031.43,3,12.267136,109.13513
2023-03-22,26.3,31.4,22.9,31.4,37.5,27.4,23.2,0.00,0.00,0.00,55,85,18.4,6.3,114,1007.6,1008.8,43662.28,38749.40,3,12.267136,109.13513
2023-03-23,26.5,32.2,22.8,31.5,38.7,27.5,22.9,0.00,0.00,0.00,69,83,17.2,5.6,100,1007.7,1008.9,43703.44,40619.26,3,12.267136,109.13513
2023-03-24,26.3,31.6,22.2,31.3,38.2,26.5,23.0,0.00,0.00,0.00,76,84,18.3,6.3,118,1008.7,1009.8,43744.70,38738.01,3,12.267136,109.13513
2023-03-25,26.3,31.4,22.8,30.8,36.6,27.4,22.2,0.00,0.00,0.00,87,81,18.8,6.4,118,1009.4,1010.6,43786.05,39168.55,3,12.267136,109.13513
2023-03-26,26.5,32.1,22.0,30.8,36.9,26.0,22.0,0.00,0.00,0.00,48,79,19.0,6.8,104,1008.7,1009.8,43827.44,41362.50,3,12.267136,109.13513
2023-03-27,26.8,32.6,22.6,31.7,37.8,26.6,22.6,0.20,0.20,0.00,33,80,16.2,5.2,78,1010.0,1011.2,43868.86,41161.41,51,12.267136,109.13513
2023-03-28,26.8,31.2,24.1,31.8,36.5,28.9,23.2,0.80,0.80,0.00,79,82,18.3,6.6,63,1011.4,1012.5,43910.26,41436.64,51,12.267136,109.13513
2023-03-29,26.6,31.7,23.0,31.0,36.0,26.7,22.3,0.30,0.30,0.00,68,79,18.9,7.0,34,1011.0,1012.1,43951.64,41484.47,51,12.267136,109.13513
2023-03-30,26.3,31.7,22.6,30.8,36.4,25.9,22.0,0.20,0.20,0.00,30,79,17.9,6.4,80,1009.7,1010.9,43992.96,41524.86,51,12.267136,109.13513
2023-03-31,26.7,31.8,23.1,31.2,37.3,27.3,22.1,0.00,0.00,0.00,40,78,17.9,6.4,78,1009.8,1010.9,44034.21,41565.08,3,12.267136,109.13513
2023-04-01,26.1,31.5,21.7,30.6,36.8,25.3,22.4,0.00,0.00,0.00,87,82,19.5,7.0,112,1009.5,1010.6,44075.33,41605.09,3,12.267136,109.13513
2023-04-02,26.2,31.8,21.3,30.8,37.2,24.9,22.5,0.00,0.00,0.00,47,82,20.7,7.4,120,1008.8,1009.9,44116.32,41634.05,3,12.267136,109.13513
2023-04-03,27.0,31.7,22.9,32.1,37.1,27.4,23.5,0.00,0.00,0.00,33,83,20.2,7.1,128,1008.4,1009.6,44157.13,39699.31,3,12.267136,109.13513
2023-04-04,27.3,32.2,23.0,32.4,37.9,27.6,23.4,0.00,0.00,0.00,54,81,20.4,7.1,127,1007.9,1009.0,44197.74,41173.38,3,12.267136,109.13513
2023-04-05,27.4,32.4,23.1,32.8,38.1,28.1,23.6,0.00,0.00,0.00,60,82,19.1,6.3,118,1008.1,1009.3,44238.13,40774.85,3,12.267136,109.13513
2023-04-06,27.7,32.7,23.9,33.2,39.0,29.3,24.0,0.10,0.10,0.00,11,82,19.3,6.7,122,1008.8,1009.9,44278.26,41663.63,51,12.267136,109.13513
2023-04-07,27.4,32.5,23.6,32.7,38.1,29.0,23.4,0.00,0.00,0.00,47,81,18.6,6.0,110,1010.8,1012.0,44318.11,41118.00,3,12.267136,109.13513
2023-04-08,27.4,32.0,23.4,31.9,36.9,27.5,22.4,0.80,0.80,0.00,22,76,20.1,7.3,36,1013.1,1014.2,44357.65,41669.63,53,12.267136,109.13513
2023-04-09,26.7,31.2,23.3,31.3,36.1,27.2,23.0,2.70,2.70,0.00,43,81,22.9,7.8,14,1012.7,1013.9,44397.12,41298.21,53,12.267136,109.13513
2023-04-10,27.2,31.3,23.7,32.0,37.4,27.8,23.1,1.00,1.00,0.00,52,79,20.8,7.6,65,1011.0,1012.1,44436.64,37592.23,51,12.267136,109.13513
2023-04-11,27.5,32.0,23.7,32.9,37.4,28.7,23.6,0.00,0.00,0.00,34,81,18.3,6.3,116,1009.7,1010.8,44476.16,40379.61,3,12.267136,109.13513
2023-04-12,27.6,32.7,24.0,33.1,38.9,29.0,23.9,0.20,0.20,0.00,39,81,19.3,6.6,118,1008.6,1009.8,44515.66,41422.29,51,12.267136,109.13513
2023-04-13,28.1,32.9,24.6,33.5,38.3,29.7,23.8,0.00,0.00,0.00,54,80,18.9,6.7,105,1008.8,1009.9,44555.12,41245.82,3,12.267136,109.13513
2023-04-14,28.2,32.9,25.0,34.2,39.7,31.5,24.7,0.30,0.30,0.00,47,83,17.5,5.7,125,1008.3,1009.4,44594.50,39584.54,51,12.267136,109.13513
2023-04-15,27.4,32.3,24.4,33.6,38.9,29.9,24.8,2.80,2.80,0.00,58,87,17.5,5.4,89,1007.7,1008.9,44633.79,41188.56,53,12.267136,109.13513
2023-04-16,27.3,31.5,24.5,33.1,37.3,30.1,24.3,0.10,0.10,0.00,98,84,16.1,5.1,102,1008.1,1009.2,44672.95,38394.21,51,12.267136,109.13513
2023-04-17,28.0,32.5,24.3,33.3,37.9,30.3,23.6,0.00,0.00,0.00,57,79,18.3,6.3,132,1009.2,1010.4,44711.95,40044.81,3,12.267136,109.13513
2023-04-18,28.3,34.3,23.9,32.9,38.9,29.3,22.4,0.00,0.00,0.00,24,73,20.4,7.0,133,1009.1,1010.2,44750.76,41703.50,3,12.267136,109.13513
2023-04-19,28.3,34.0,23.4,33.1,39.1,27.6,22.6,0.00,0.00,0.00,30,74,18.2,6.3,111,1006.0,1007.2,44789.36,41677.84,3,12.267136,109.13513
2023-04-20,29.5,34.8,24.3,35.7,41.3,29.9,25.0,0.00,0.00,0.00,22,79,18.6,6.3,113,1003.7,1004.8,44827.71,41439.37,3,12.267136,109.13513
2023-04-21,30.1,35.3,25.7,36.6,41.8,32.3,25.3,0.00,0.00,0.00,26,78,17.4,5.8,113,1004.4,1005.5,44865.79,41716.71,3,12.267136,109.13513
2023-04-22,29.4,34.9,25.8,36.1,42.0,32.4,25.5,0.00,0.00,0.00,54,82,18.4,6.0,113,1006.0,1007.2,44903.55,41721.68,3,12.267136,109.13513
2023-04-23,28.8,33.9,25.4,34.8,39.7,32.1,24.4,0.00,0.00,0.00,27,79,18.6,6.0,109,1008.7,1009.8,44940.98,41726.97,3,12.267136,109.13513
2023-04-24,28.3,33.7,24.5,33.8,39.3,29.4,24.0,0.10,0.10,0.00,34,80,19.0,6.8,68,1010.0,1011.2,44978.03,41732.62,51,12.267136,109.13513
2023-04-25,28.5,33.3,25.1,33.5,39.1,29.8,23.7,0.40,0.40,0.00,62,77,22.4,8.4,44,1009.0,1010.1,45014.68,41738.65,51,12.267136,109.13513
2023-04-26,28.0,32.5,24.5,32.9,37.3,29.7,23.3,1.30,1.30,0.00,75,77,22.9,8.0,26,1009.3,1010.5,45050.90,41745.08,51,12.267136,109.13513
2023-04-27,27.8,31.6,24.3,32.6,36.8,28.8,23.3,2.20,2.20,0.00,55,78,22.0,8.2,37,1009.8,1011.0,45086.64,41751.95,53,12.267136,109.13513
2023-04-28,28.0,32.1,25.3,33.4,37.8,30.5,23.8,1.40,1.40,0.00,68,79,18.5,6.5,67,1009.6,1010.8,45121.89,38810.01,51,12.267136,109.13513
2023-04-29,28.2,32.9,24.7,33.5,38.6,29.4,23.8,0.00,0.00,0.00,68,78,18.7,6.8,65,1008.5,1009.6,45156.87,41766.92,3,12.267136,109.13513
2023-04-30,27.5,31.4,24.9,33.2,37.3,30.9,24.2,3.70,3.70,0.00,65,83,17.9,6.0,36,1009.0,1010.2,45191.67,40107.39,51,12.267136,109.13513
2023-05-01,27.4,31.7,24.2,32.3,36.9,28.7,23.2,0.60,0.60,0.00,32,79,19.8,7.3,27,1009.5,1010.7,45226.28,41783.25,51,12.267136,109.13513
2023-05-02,28.1,32.6,24.6,33.2,38.6,28.7,23.4,0.60,0.60,0.00,36,77,19.6,7.1,40,1010.0,1011.2,45260.65,41791.90,51,12.267136,109.13513
2023-05-03,27.7,32.6,24.6,33.8,39.8,30.2,24.8,4.00,4.00,0.00,82,85,17.2,5.6,78,1010.2,1011.4,45294.77,41800.87,63,12.267136,109.13513
2023-05-04,28.7,33.7,25.0,34.4,39.6,30.0,24.0,0.00,0.00,0.00,56,78,17.7,6.4,114,1007.7,1008.8,45328.60,41860.98,3,12.267136,109.13513
2023-05-05,29.1,34.2,24.6,35.5,41.6,30.4,25.1,1.00,1.00,0.00,62,81,18.1,5.7,118,1004.8,1006.0,45362.11,41819.73,53,12.267136,109.13513
2023-05-06,30.4,35.9,25.2,36.9,42.4,31.0,25.4,0.00,0.00,0.00,67,77,17.8,6.3,74,1003.2,1004.3,45395.28,41829.62,3,12.267136,109.13513
2023-05-07,31.5,38.0,26.6,37.3,44.1,33.5,24.4,0.80,0.80,0.00,74,69,19.6,7.1,328,1002.9,1004.0,45428.07,41492.07,53,12.267136,109.13513
2023-05-08,30.0,36.4,25.9,35.3,42.0,31.5,23.6,3.40,3.40,0.00,99,71,18.3,6.1,316,1005.2,1006.3,45460.45,38316.25,55,12.267136,109.13513
2023-05-09,26.7,30.1,25.4,32.6,36.7,30.3,24.6,7.20,7.20,0.00,100,88,13.9,4.7,292,1007.5,1008.7,45492.38,16134.31,55,12.267136,109.13513
2023-05-10,27.1,31.3,24.4,33.3,37.9,30.4,24.8,5.90,5.90,0.00,81,88,14.4,4.7,154,1008.4,1009.6,45523.84,40365.19,61,12.267136,109.13513
2023-05-11,27.4,31.7,24.3,34.0,39.3,29.3,25.2,2.40,2.40,0.00,90,88,13.4,4.0,203,1009.6,1010.8,45554.79,41128.39,51,12.267136,109.13513
2023-05-12,27.8,31.9,24.8,34.4,39.5,30.8,25.3,5.80,5.80,0.00,81,87,16.0,5.3,137,1010.1,1011.2,45585.20,41894.93,63,12.267136,109.13513
2023-05-13,27.6,31.4,25.2,34.2,38.9,31.5,25.3,9.40,9.40,0.00,86,88,14.4,4.6,157,1010.3,1011.4,45615.05,41901.61,63,12.267136,109.13513
2023-05-14,27.3,31.2,24.6,33.8,38.3,30.5,25.3,9.10,9.10,0.00,77,89,14.9,4.3,57,1010.1,1011.2,45644.28,41778.42,63,12.267136,109.13513
2023-05-15,28.1,32.3,24.2,34.5,39.9,29.8,25.1,0.00,0.00,0.00,27,85,15.7,5.5,143,1009.8,1011.0,45672.87,41811.51,3,12.267136,109.13513
2023-05-16,29.1,33.3,25.7,35.9,40.7,31.9,25.6,1.50,1.50,0.00,45,83,14.7,4.9,284,1009.0,1010.1,45700.79,42229.90,53,12.267136,109.13513
2023-05-17,29.9,35.2,26.4,36.6,42.4,32.1,25.1,0.80,0.80,0.00,81,77,13.5,4.1,312,1008.5,1009.6,45728.00,42155.87,53,12.267136,109.13513
2023-05-18,30.2,35.1,25.9,37.0,42.7,30.9,25.3,0.20,0.20,0.00,36,77,13.7,4.4,294,1007.4,1008.5,45754.46,42343.84,51,12.267136,109.13513
2023-05-19,30.4,35.3,26.3,37.4,42.6,32.0,25.8,3.00,3.00,0.00,84,78,15.1,5.1,314,1006.0,1007.2,45780.37,42270.01,61,12.267136,109.13513
2023-05-20,30.3,34.9,27.4,37.3,42.2,33.2,25.6,1.20,1.20,0.00,83,77,13.8,4.0,126,1006.4,1007.5,45805.80,42284.29,55,12.267136,109.13513
