time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-30,31.2,34.9,28.9,36.6,40.0,33.6,24.9,0.20,0.20,0.00,100,70,19.3,9.0,157,1001.2,1002.4,46833.67,8827.11,51,16.063269,108.23864
2024-05-31,29.2,31.6,27.7,35.2,36.5,33.8,25.3,3.00,3.00,0.00,100,80,15.0,6.5,101,1003.8,1005.0,46856.88,3600.00,53,16.063269,108.23864
2024-06-01,28.7,32.7,26.5,35.5,41.0,32.6,25.6,8.40,8.40,0.00,100,84,15.6,4.7,292,1007.2,1008.4,46878.89,30987.82,61,16.063269,108.23864
2024-06-02,29.4,33.6,25.9,36.1,40.5,32.4,25.9,0.00,0.00,0.00,81,83,12.8,5.1,133,1007.1,1008.4,46899.90,25200.00,3,16.063269,108.23864
2024-06-03,30.4,36.2,26.4,37.2,43.9,33.1,25.8,4.20,4.20,0.00,98,79,15.9,6.3,194,1004.9,1006.2,46919.94,43112.67,63,16.063269,108.23864
2024-06-04,31.2,36.8,27.0,36.7,43.4,32.3,24.8,4.40,4.40,0.00,96,71,21.6,10.0,178,1004.3,1005.6,46939.02,43131.54,63,16.063269,108.23864
2024-06-05,30.6,37.5,27.1,36.5,44.0,33.1,24.9,7.50,7.50,0.00,99,74,19.4,7.1,234,1005.6,1006.8,46957.11,41222.54,63,16.063269,108.23864
2024-06-06,30.5,34.8,26.5,36.9,41.2,33.1,25.3,1.90,1.90,0.00,100,75,17.3,6.0,112,1006.7,1007.9,46974.21,41972.61,61,16.063269,108.23864
2024-06-07,29.8,36.1,26.7,36.1,42.6,32.5,25.5,14.20,14.20,0.00,98,80,17.9,6.6,186,1005.0,1006.3,46990.28,36000.00,63,16.063269,108.23864
2024-06-08,29.4,34.7,26.4,35.3,40.1,32.3,25.2,10.30,10.30,0.00,99,79,17.9,7.3,159,1003.5,1004.7,47005.31,33418.34,63,16.063269,108.23864
2024-06-09,29.5,35.5,26.3,36.0,43.9,31.7,25.3,20.10,20.10,0.00,98,80,15.9,5.3,208,1003.6,1004.8,47019.30,41644.80,65,16.063269,108.23864
2024-06-10,29.1,34.5,25.6,35.2,41.4,31.2,25.0,3.70,3.70,0.00,97,80,16.2,6.9,183,1005.0,1006.3,47032.22,43148.41,63,16.063269,108.23864
2024-06-11,30.5,35.6,26.9,36.3,42.3,32.3,24.8,0.60,0.60,0.00,91,74,18.4,7.9,193,1005.7,1007.0,47044.06,42970.17,51,16.063269,108.23864
2024-06-12,31.1,36.9,27.1,37.2,42.5,32.9,25.2,0.00,0.00,0.00,96,73,18.4,8.1,195,1005.7,1007.0,47054.80,43282.66,3,16.063269,108.23864
2024-06-13,31.7,37.9,27.0,37.9,45.3,32.3,25.2,0.00,0.00,0.00,85,70,19.2,8.1,156,1003.7,1005.0,47064.43,43493.31,3,16.063269,108.23864
2024-06-14,32.0,37.3,27.3,38.0,44.1,32.7,25.1,0.00,0.00,0.00,56,69,19.9,8.9,153,1002.0,1003.3,47072.94,43605.84,3,16.063269,108.23864
2024-06-15,32.2,37.5,28.1,38.0,43.6,33.5,25.0,0.00,0.00,0.00,91,68,20.7,9.5,143,1002.1,1003.3,47080.30,43334.50,3,16.063269,108.23864
2024-06-16,31.7,36.6,28.0,37.6,42.6,33.8,24.9,0.30,0.30,0.00,98,70,19.5,7.9,131,1003.4,1004.6,47086.51,43160.37,51,16.063269,108.23864
2024-06-17,31.9,37.4,27.5,37.5,42.7,34.6,24.7,0.00,0.00,0.00,95,68,21.7,9.8,140,1003.5,1004.7,47091.55,43271.38,3,16.063269,108.23864
2024-06-18,31.9,36.9,28.2,37.4,43.3,33.2,24.2,3.10,3.10,0.00,98,66,19.5,7.4,185,1002.9,1004.1,47095.41,43380.63,61,16.063269,108.23864
2024-06-19,31.7,37.9,26.8,37.1,44.2,32.5,24.0,10.30,10.30,0.00,73,67,20.0,7.8,180,1002.4,1003.7,47098.08,43394.39,63,16.063269,108.23864
2024-06-20,31.3,36.2,26.7,36.9,41.7,33.2,24.7,0.50,0.50,0.00,99,71,21.3,8.8,140,1002.1,1003.3,47099.54,43221.09,53,16.063269,108.23864
2024-06-21,31.1,34.7,27.7,36.5,40.9,34.0,24.4,0.60,0.60,0.00,55,69,21.2,9.2,131,1002.0,1003.2,47099.77,43419.19,51,16.063269,108.23864
2024-06-22,30.1,35.1,27.2,35.6,41.5,32.6,24.4,7.00,7.00,0.00,84,73,20.0,8.0,109,1001.7,1003.0,47098.78,42957.91,63,16.063269,108.23864
2024-06-23,28.1,31.0,26.3,34.0,37.1,31.4,24.9,25.60,25.60,0.00,100,83,16.5,5.8,247,1002.3,1003.5,47096.55,31534.37,65,16.063269,108.23864
2024-06-24,29.3,33.8,26.3,34.9,38.5,32.4,24.6,1.00,1.00,0.00,100,77,17.9,6.9,175,1002.9,1004.1,47093.11,29622.07,51,16.063269,108.23864
2024-06-25,29.9,34.5,26.6,35.4,40.5,32.3,24.0,4.30,4.30,0.00,96,72,16.6,6.9,164,1003.8,1005.0,47088.48,40834.19,61,16.063269,108.23864
2024-06-26,28.6,31.3,26.2,34.2,38.3,31.7,25.1,3.90,3.90,0.00,95,82,21.2,9.6,140,1006.1,1007.3,47082.66,38758.65,61,16.063269,108.23864
2024-06-27,28.7,31.8,26.4,34.2,37.9,32.0,25.0,5.90,5.90,0.00,88,81,21.9,10.5,141,1007.4,1008.7,47075.68,39705.98,61,16.063269,108.23864
2024-06-28,29.2,33.0,25.8,35.2,39.1,31.9,25.4,0.50,0.50,0.00,40,81,19.9,8.8,152,1006.4,1007.7,47067.54,43404.08,51,16.063269,108.23864
2024-06-29,30.5,35.5,26.7,36.3,41.6,32.6,24.9,0.20,0.20,0.00,54,74,20.8,8.9,163,1005.5,1006.7,47058.27,43412.69,51,16.063269,108.23864
2024-06-30,31.5,37.6,27.0,36.4,41.8,32.5,24.0,0.00,0.00,0.00,89,67,22.9,10.0,189,1005.5,1006.7,47047.89,43241.45,3,16.063269,108.23864
2024-07-01,32.1,37.8,27.3,36.7,41.7,32.6,23.3,0.10,0.10,0.00,62,62,23.0,10.5,192,1003.9,1005.2,47036.41,43200.00,51,16.063269,108.23864
2024-07-02,31.2,35.9,27.1,36.5,41.3,32.2,24.2,0.00,0.00,0.00,92,69,21.4,9.5,149,1003.4,1004.7,47023.85,43414.16,3,16.063269,108.23864
2024-07-03,29.8,33.2,27.7,35.0,38.3,32.9,25.1,0.20,0.20,0.00,100,77,27.3,13.1,134,1006.4,1007.6,47010.23,43200.00,51,16.063269,108.23864
2024-07-04,28.8,33.0,26.2,33.9,38.7,31.9,23.9,1.60,1.60,0.00,59,76,20.3,8.2,152,1007.7,1009.0,46995.56,43200.00,55,16.063269,108.23864
2024-07-05,29.2,33.2,25.9,34.5,38.7,31.6,24.1,1.00,1.00,0.00,33,76,19.5,8.1,104,1005.7,1006.9,46979.87,43333.64,51,16.063269,108.23864
2024-07-06,29.3,33.7,25.6,34.5,39.6,31.5,24.2,1.20,1.20,0.00,45,75,23.1,10.3,134,1005.0,1006.2,46963.17,43334.67,51,16.063269,108.23864
2024-07-07,29.3,33.3,25.9,34.2,38.8,31.1,24.4,3.00,3.00,0.00,22,76,27.7,12.8,133,1005.7,1007.0,46945.48,43335.59,61,16.063269,108.23864
2024-07-08,28.6,33.1,25.2,33.7,39.0,30.3,23.9,2.70,2.70,0.00,55,77,21.5,8.5,156,1005.4,1006.6,46926.82,43336.44,61,16.063269,108.23864
2024-07-09,29.5,33.6,25.8,34.6,39.2,31.3,23.9,0.40,0.40,0.00,94,74,20.1,8.2,157,1005.6,1006.8,46907.21,36922.95,51,16.063269,108.23864
2024-07-10,30.5,35.4,26.2,35.5,40.7,32.3,23.4,0.10,0.10,0.00,70,68,19.2,8.0,120,1005.7,1007.0,46886.67,43200.00,51,16.063269,108.23864
2024-07-11,29.8,35.7,26.5,35.0,41.2,31.4,23.7,6.10,6.10,0.00,62,71,19.3,7.7,201,1004.4,1005.6,46865.21,43200.00,63,16.063269,108.23864
2024-07-12,30.2,34.2,26.1,35.8,40.4,31.9,24.5,1.00,1.00,0.00,65,74,19.9,8.2,134,1001.9,1003.1,46842.66,43200.00,53,16.063269,108.23864
2024-07-13,29.5,33.1,26.8,35.5,39.9,33.3,24.9,2.00,2.00,0.00,62,78,18.7,7.5,137,1001.3,1002.6,46818.94,43200.00,53,16.063269,108.23864
2024-07-14,26.7,27.8,25.7,31.7,33.4,29.4,24.7,25.80,25.80,0.00,99,89,21.5,10.6,342,1002.1,1003.3,46794.10,2598.62,63,16.063269,108.23864
2024-07-15,27.7,30.8,25.4,33.0,38.6,29.6,24.8,25.10,25.10,0.00,86,84,23.3,10.8,160,1000.9,1002.1,46768.19,39013.00,63,16.063269,108.23864
2024-07-16,27.9,30.2,26.0,33.9,37.2,31.9,24.9,5.50,5.50,0.00,91,84,15.1,6.7,110,1002.3,1003.6,46741.23,40532.79,61,16.063269,108.23864
2024-07-17,27.4,29.7,25.4,33.5,36.8,31.1,24.9,4.80,4.80,0.00,99,86,12.8,4.4,157,1002.6,1003.8,46713.29,31046.08,61,16.063269,108.23864
2024-07-18,27.1,30.5,25.4,33.0,38.7,30.9,24.7,12.30,12.30,0.00,100,87,15.5,5.6,264,1003.2,1004.5,46684.38,30950.93,63,16.063269,108.23864
2024-07-19,28.0,31.0,25.6,34.3,39.0,31.8,25.1,2.10,2.10,0.00,91,85,13.6,5.2,69,1003.0,1004.3,46654.54,43186.49,51,16.063269,108.23864
2024-07-20,28.2,31.3,25.1,34.6,39.0,31.1,25.4,4.70,4.70,0.00,92,85,14.7,6.0,298,1003.8,1005.1,46623.84,42535.72,63,16.063269,108.23864
2024-07-21,28.2,30.7,26.0,34.5,36.9,32.2,25.3,2.20,2.20,0.00,100,85,12.8,4.6,283,1002.3,1003.6,46592.28,16471.55,61,16.063269,108.23864
2024-07-22,28.4,30.7,26.2,35.3,37.9,32.9,25.9,14.30,14.30,0.00,100,86,11.8,3.9,162,1001.9,1003.1,46559.93,37553.25,65,16.063269,108.23864
2024-07-23,29.9,33.9,26.0,35.1,39.7,31.3,24.2,0.20,0.20,0.00,95,73,18.1,8.4,211,1000.2,1001.5,46526.81,43140.34,51,16.063269,108.23864
2024-07-24,30.5,34.8,27.2,35.1,39.2,31.7,23.5,0.10,0.10,0.00,93,67,20.7,9.9,211,998.0,999.2,46492.96,43126.57,51,16.063269,108.23864
2024-07-25,30.6,34.8,28.1,35.2,39.9,31.6,23.5,0.00,0.00,0.00,91,66,21.4,10.0,208,996.6,997.9,46458.43,42677.39,3,16.063269,108.23864
2024-07-26,30.9,35.3,27.5,35.6,40.4,32.2,23.2,0.50,0.50,0.00,92,64,17.7,8.0,231,997.8,999.0,46423.25,41133.63,51,16.063269,108.23864
2024-07-27,31.3,36.4,27.4,36.7,42.5,32.4,24.1,0.30,0.30,0.00,97,66,16.2,6.9,196,1000.9,1002.2,46387.44,43079.80,51,16.063269,108.23864
2024-07-28,29.4,32.4,26.9,34.9,37.9,33.3,25.1,0.60,0.60,0.00,100,79,19.7,9.3,182,1002.0,1003.3,46351.06,29265.77,51,16.063269,108.23864
2024-07-29,29.2,32.8,26.7,35.2,38.0,33.6,25.2,0.40,0.40,0.00,100,80,15.9,6.3,170,1002.5,1003.8,46314.14,11210.77,51,16.063269,108.23864
2024-07-30,28.8,31.3,26.8,33.6,35.5,31.3,23.8,0.30,0.30,0.00,100,75,17.9,8.5,184,1004.0,1005.2,46276.70,6882.65,51,16.063269,108.23864
2024-07-31,29.6,34.9,25.2,34.7,40.4,30.1,24.0,1.70,1.70,0.00,100,74,20.6,9.3,188,1005.4,1006.7,46238.79,38180.19,61,16.063269,108.23864
2024-08-01,30.0,35.3,25.7,35.3,41.9,30.8,24.2,0.00,0.00,0.00,86,73,19.9,8.6,217,1006.3,1007.5,46200.12,42983.00,3,16.063269,108.23864
2024-08-02,30.4,34.5,26.6,36.3,41.8,31.8,24.5,0.10,0.10,0.00,39,73,16.3,6.7,56,1006.0,1007.3,46160.59,42960.53,51,16.063269,108.23864
2024-08-03,30.3,34.4,26.6,36.4,40.7,33.5,24.9,0.00,0.00,0.00,31,75,16.6,6.7,72,1006.7,1007.9,46120.24,42937.01,3,16.063269,108.23864
2024-08-04,29.7,33.7,26.2,35.4,40.1,32.4,24.4,0.20,0.20,0.00,20,75,18.8,7.6,102,1006.9,1008.1,46079.13,42912.48,51,16.063269,108.23864
2024-08-05,30.1,34.8,25.9,35.3,39.5,31.8,23.8,0.30,0.30,0.00,47,71,19.7,8.4,89,1005.8,1007.1,46037.29,42886.98,51,16.063269,108.23864
2024-08-06,30.7,34.9,26.8,36.2,40.5,32.9,24.0,0.00,0.00,0.00,63,69,18.7,7.6,119,1005.2,1006.4,45994.79,42860.54,3,16.063269,108.23864
2024-08-07,30.8,35.4,26.8,36.2,40.9,32.7,24.1,0.20,0.20,0.00,17,70,20.1,8.3,132,1005.6,1006.8,45951.64,42833.19,51,16.063269,108.23864
2024-08-08,31.4,35.9,27.6,37.1,41.7,34.2,24.3,0.00,0.00,0.00,10,68,17.6,6.8,105,1005.8,1007.1,45907.92,42804.98,2,16.063269,108.23864
2024-08-09,31.8,37.5,27.6,37.1,43.8,33.0,23.9,0.70,0.70,0.00,54,65,20.2,8.2,133,1004.6,1005.8,45863.64,42775.95,53,16.063269,108.23864
2024-08-10,32.8,39.3,28.1,37.8,44.9,33.1,23.7,1.70,1.70,0.00,67,61,21.5,9.0,196,1002.7,1003.9,45818.85,42746.12,55,16.063269,108.23864
2024-08-11,32.0,38.1,28.2,37.4,45.1,33.4,24.0,1.50,1.50,0.00,85,65,20.0,7.2,212,1001.4,1002.7,45773.61,40970.34,55,16.063269,108.23864
2024-08-12,30.8,36.2,27.2,36.6,43.5,33.3,24.6,4.20,4.20,0.00,88,72,20.8,7.7,230,1001.9,1003.1,45727.94,42684.24,63,16.063269,108.23864
2024-08-13,30.9,35.8,27.0,36.7,42.8,33.1,24.5,1.10,1.10,0.00,87,71,18.2,6.5,198,1004.1,1005.4,45681.88,42652.25,51,16.063269,108.23864
2024-08-14,31.1,35.7,27.4,36.8,41.7,33.9,24.3,0.30,0.30,0.00,85,69,18.3,7.3,148,1004.7,1005.9,45635.49,42619.62,51,16.063269,108.23864
2024-08-15,31.0,35.8,27.2,36.8,42.1,33.7,24.5,0.10,0.10,0.00,60,70,18.2,6.9,169,1004.0,1005.2,45588.79,42586.37,51,16.063269,108.23864
2024-08-16,30.9,36.8,27.4,36.6,43.3,33.1,24.4,0.80,0.80,0.00,90,71,18.4,6.8,188,1003.6,1004.8,45541.82,42552.54,53,16.063269,108.23864
2024-08-17,30.7,36.1,26.6,36.5,42.5,32.6,24.6,1.30,1.30,0.00,96,72,18.2,6.4,141,1005.4,1006.6,45494.62,42518.17,55,16.063269,108.23864
2024-08-18,31.1,36.3,27.2,37.3,43.3,34.0,25.1,1.60,1.60,0.00,89,73,17.6,6.7,124,1005.6,1006.8,45447.23,42483.29,61,16.063269,108.23864
2024-08-19,31.1,37.4,26.9,36.9,43.9,33.3,24.6,2.40,2.40,0.00,94,71,19.8,8.0,174,1004.6,1005.9,45399.68,42447.94,61,16.063269,108.23864
2024-08-20,30.9,37.1,26.7,36.7,43.4,33.1,24.6,1.80,1.80,0.00,100,71,17.7,6.9,167,1005.5,1006.8,45352.00,41815.19,61,16.063269,108.23864
2024-08-21,30.8,36.7,26.5,35.8,41.7,32.3,23.7,0.30,0.30,0.00,79,68,21.4,9.4,157,1006.7,1007.9,45303.89,42375.25,51,16.063269,108.23864
2024-08-22,30.2,35.4,26.2,35.4,41.2,31.7,24.3,0.00,0.00,0.00,61,72,22.8,10.7,133,1007.2,1008.4,45255.24,42337.43,3,16.063269,108.23864
2024-08-23,30.7,34.9,27.0,36.5,41.0,33.8,24.3,0.30,0.30,0.00,98,71,17.2,6.3,130,1008.2,1009.4,45206.07,42298.67,51,16.063269,108.23864
2024-08-24,30.2,34.8,26.4,35.3,40.3,32.3,23.9,0.20,0.20,0.00,94,71,20.2,8.4,139,1007.5,1008.7,45156.42,42259.04,51,16.063269,108.23864
2024-08-25,29.8,34.2,25.7,35.3,39.9,31.4,24.0,0.60,0.60,0.00,78,72,18.4,7.3,93,1006.4,1007.6,45106.35,42218.59,53,16.063269,108.23864
2024-08-26,30.0,35.5,26.3,35.2,40.6,32.1,23.8,0.10,0.10,0.00,51,72,21.3,8.7,114,1005.7,1006.9,45055.89,42177.41,51,16.063269,108.23864
2024-08-27,29.1,34.6,25.3,34.1,39.3,30.2,23.7,6.00,6.00,0.00,38,75,22.2,9.2,12,1005.6,1006.9,45005.07,42135.55,63,16.063269,108.23864
2024-08-28,30.0,36.0,25.8,34.9,42.0,31.2,23.6,2.20,2.20,0.00,64,71,21.5,8.7,139,1004.5,1005.8,44953.95,42093.07,53,16.063269,108.23864
2024-08-29,30.1,35.4,25.4,35.0,40.5,30.6,23.4,3.20,3.20,0.00,29,70,21.9,8.8,199,1004.0,1005.3,44902.54,42050.04,61,16.063269,108.23864
2024-08-30,29.8,34.8,26.1,34.6,39.4,31.9,23.7,0.50,0.50,0.00,79,72,21.5,8.9,129,1004.4,1005.7,44850.89,41025.10,51,16.063269,108.23864
2024-08-31,29.5,33.7,26.1,34.5,38.3,31.6,23.6,1.60,1.60,0.00,73,72,20.4,8.2,27,1005.1,1006.3,44799.04,41962.56,55,16.063269,108.23864
2024-09-01,29.0,33.2,25.6,34.5,39.2,31.5,24.2,2.20,2.20,0.00,54,76,19.1,7.7,83,1005.2,1006.4,44747.02,41918.25,53,16.063269,108.23864
2024-09-02,28.7,33.2,25.7,34.3,39.3,30.8,24.3,8.60,8.60,0.00,79,78,19.4,7.6,97,1005.8,1007.0,44694.87,41600.11,63,16.063269,108.23864
2024-09-03,28.3,33.4,24.9,33.5,39.8,30.0,23.9,5.00,5.00,0.00,52,78,20.4,8.1,345,1005.6,1006.9,44642.62,39852.05,61,16.063269,108.23864
2024-09-04,29.1,34.0,25.6,34.4,39.9,31.5,23.9,1.20,1.20,0.00,84,75,18.8,6.9,276,1002.7,1003.9,44590.31,39600.00,53,16.063269,108.23864
2024-09-05,30.7,36.6,26.0,35.1,39.7,31.5,22.9,0.00,0.00,0.00,100,66,20.7,9.0,325,999.5,1000.8,44537.97,32210.95,3,16.063269,108.23864
2024-09-06,30.8,35.6,27.0,34.8,38.9,30.5,22.7,0.40,0.40,0.00,100,63,21.3,9.1,245,997.5,998.8,44485.64,10944.48,51,16.063269,108.23864
2024-09-07,32.5,36.7,29.6,34.8,39.1,32.0,21.8,0.00,0.00,0.00,100,54,33.4,17.1,216,999.4,1000.6,44433.34,31008.02,3,16.063269,108.23864
2024-09-08,31.9,37.4,27.7,36.2,42.3,31.6,23.1,0.00,0.00,0.00,99,61,25.2,11.5,172,1003.3,1004.5,44381.11,40714.90,3,16.063269,108.23864
2024-09-09,30.4,36.4,26.8,35.7,42.1,32.2,23.7,13.40,13.40,0.00,100,70,18.0,6.7,214,1003.8,1005.0,44328.98,36000.00,63,16.063269,108.23864
2024-09-10,28.9,31.7,26.6,35.0,37.8,32.4,25.1,1.60,1.60,0.00,100,81,14.0,5.0,135,1004.4,1005.6,44276.63,23565.69,51,16.063269,108.23864
2024-09-11,28.8,31.8,26.2,34.2,36.9,32.3,24.7,0.10,0.10,0.00,100,79,18.0,7.3,44,1006.1,1007.3,44223.94,27817.81,51,16.063269,108.23864
2024-09-12,28.4,32.5,25.6,34.3,39.4,31.3,24.6,23.10,23.10,0.00,79,81,17.0,6.0,9,1005.7,1007.0,44170.95,40254.13,65,16.063269,108.23864
2024-09-13,27.8,31.2,25.0,34.0,38.6,30.9,24.9,2.60,2.60,0.00,80,85,15.0,5.3,299,1003.7,1005.0,44117.70,39925.21,55,16.063269,108.23864
2024-09-14,27.6,30.8,25.3,33.4,37.7,30.6,24.7,13.00,13.00,0.00,85,85,16.6,5.9,285,1002.0,1003.2,44064.21,39600.00,63,16.063269,108.23864
2024-09-15,27.4,30.3,25.1,32.9,36.7,29.9,24.6,3.20,3.20,0.00,96,85,17.3,7.1,305,1001.4,1002.7,44010.53,32730.06,55,16.063269,108.23864
2024-09-16,27.9,30.9,24.9,33.4,37.2,30.1,24.5,3.80,3.80,0.00,50,82,18.7,8.1,6,1002.0,1003.3,43956.68,40361.40,61,16.063269,108.23864
2024-09-17,27.4,30.3,24.9,32.3,36.4,30.4,24.2,16.60,16.60,0.00,79,83,22.5,10.5,346,1001.8,1003.0,43902.71,39739.62,65,16.063269,108.23864
2024-09-18,25.8,26.7,25.1,29.9,31.5,27.5,24.3,150.90,150.90,0.00,100,91,31.3,15.1,341,999.0,1000.3,43848.64,0.00,65,16.063269,108.23864
2024-09-19,26.8,29.6,24.8,31.8,34.6,29.2,24.7,23.30,23.30,0.00,96,88,25.2,11.7,158,996.1,997.4,43794.52,20634.60,63,16.063269,108.23864
2024-09-20,28.2,32.0,25.2,34.6,39.3,31.0,25.2,3.90,3.90,0.00,79,85,14.6,5.5,175,999.4,1000.6,43740.37,39600.00,55,16.063269,108.23864
2024-09-21,27.4,30.3,25.4,33.6,37.5,30.4,25.2,10.30,10.30,0.00,100,88,14.0,5.2,263,1002.5,1003.8,43686.22,33410.89,63,16.063269,108.23864
2024-09-22,26.7,29.2,25.1,32.8,36.2,31.0,25.1,17.40,17.40,0.00,100,91,13.9,4.7,199,1003.8,1005.1,43632.12,14047.43,63,16.063269,108.23864
2024-09-23,26.9,28.7,25.7,32.9,34.3,31.0,25.0,6.80,6.80,0.00,100,89,12.4,5.3,180,1006.6,1007.9,43578.09,2281.58,55,16.063269,108.23864
2024-09-24,26.6,28.1,25.2,31.5,33.3,30.3,24.1,1.60,1.60,0.00,97,87,16.6,8.1,337,1008.8,1010.1,43524.18,1823.22,51,16.063269,108.23864
2024-09-25,26.9,29.7,24.2,32.8,36.9,29.4,24.4,0.70,0.70,0.00,26,87,13.0,5.6,139,1010.0,1011.2,43470.40,39788.20,51,16.063269,108.23864
2024-09-26,27.3,29.9,24.2,33.0,37.0,29.5,24.5,1.10,1.10,0.00,21,85,15.4,7.1,127,1009.9,1011.2,43416.80,39791.77,51,16.063269,108.23864
2024-09-27,27.3,29.8,24.6,33.2,36.6,30.0,24.8,0.20,0.20,0.00,46,86,15.5,7.3,146,1009.4,1010.7,43363.41,39712.25,51,16.063269,108.23864
2024-09-28,27.9,31.0,24.5,34.0,38.8,30.0,25.0,0.00,0.00,0.00,40,85,15.0,7.1,139,1007.7,1009.0,43310.26,39716.87,3,16.063269,108.23864
2024-09-29,28.4,31.4,25.8,35.1,39.3,31.6,25.8,0.80,0.80,0.00,72,86,14.4,6.0,155,1006.6,1007.9,43257.37,39600.00,53,16.063269,108.23864
2024-09-30,28.5,31.7,26.0,35.1,39.9,32.3,25.8,4.50,4.50,0.00,71,86,15.3,6.5,152,1005.3,1006.6,43204.43,39600.00,61,16.063269,108.23864
2024-10-01,28.2,31.8,25.1,34.9,39.9,31.1,25.5,1.40,1.40,0.00,77,86,13.5,5.6,344,1005.9,1007.2,43151.29,39654.36,53,16.063269,108.23864
2024-10-02,26.9,29.2,25.5,30.4,33.6,28.3,23.5,3.70,3.70,0.00,96,82,32.3,16.7,324,1009.6,1010.9,43098.00,39600.00,61,16.063269,108.23864
2024-10-03,26.3,28.1,24.9,28.7,29.5,27.8,21.7,15.60,15.60,0.00,96,77,31.9,16.5,336,1011.6,1012.9,43044.58,26179.71,63,16.063269,108.23864
2024-10-04,25.5,27.9,23.3,29.0,31.1,27.1,22.0,2.80,2.80,0.00,74,81,21.5,10.5,334,1011.8,1013.0,42991.09,30657.46,53,16.063269,108.23864
2024-10-05,25.9,28.9,23.2,29.9,31.8,27.2,22.4,0.20,0.20,0.00,89,82,16.6,7.8,343,1010.9,1012.2,42937.55,28438.09,51,16.063269,108.23864
2024-10-06,26.5,29.0,24.2,30.4,33.3,29.3,22.8,1.00,1.00,0.00,90,80,22.7,11.4,331,1011.0,1012.3,42884.00,35933.25,51,16.063269,108.23864
2024-10-07,25.5,27.7,24.4,29.9,32.7,28.3,23.4,16.60,16.60,0.00,99,88,22.4,10.1,349,1011.7,1013.0,42830.49,29646.57,63,16.063269,108.23864
2024-10-08,25.4,27.4,24.0,29.8,32.4,28.6,23.3,15.30,15.30,0.00,90,89,21.6,9.2,10,1011.7,1013.0,42777.05,35847.46,63,16.063269,108.23864
2024-10-09,25.6,27.6,23.8,29.9,31.8,27.9,23.1,11.10,11.10,0.00,59,86,20.9,9.6,3,1010.9,1012.1,42723.71,32693.82,63,16.063269,108.23864
2024-10-10,26.3,29.3,23.1,30.6,34.4,27.6,23.0,1.80,1.80,0.00,32,83,19.3,9.5,345,1010.1,1011.4,42670.52,39600.00,53,16.063269,108.23864
2024-10-11,25.7,27.2,24.5,30.2,31.7,28.1,23.6,18.50,18.50,0.00,88,88,21.9,10.0,11,1010.4,1011.7,42617.52,16841.96,65,16.063269,108.23864
2024-10-12,26.6,28.7,24.2,32.0,35.0,29.3,23.8,1.90,1.90,0.00,47,85,13.4,5.8,35,1011.1,1012.4,42564.74,39600.00,51,16.063269,108.23864
2024-10-13,26.6,29.0,24.6,31.5,34.3,29.4,23.6,4.10,4.10,0.00,67,84,17.4,8.1,9,1010.8,1012.1,42512.23,39600.00,53,16.063269,108.23864
2024-10-14,25.6,27.4,24.2,29.9,31.3,27.5,23.7,30.70,30.70,0.00,96,89,24.5,11.7,354,1009.6,1010.9,42460.01,21699.04,63,16.063269,108.23864
2024-10-15,26.0,28.6,24.2,31.2,35.1,29.2,23.8,8.10,8.10,0.00,91,88,16.5,6.6,9,1009.8,1011.0,42408.14,34269.58,61,16.063269,108.23864
2024-10-16,25.9,28.4,23.9,31.2,34.3,28.5,23.9,8.10,8.10,0.00,96,89,14.6,6.1,359,1010.3,1011.5,42356.65,38861.82,61,16.063269,108.23864
2024-10-17,26.6,28.6,23.9,32.2,35.1,29.1,24.0,1.80,1.80,0.00,93,86,11.3,4.5,78,1009.8,1011.0,42305.59,39547.86,51,16.063269,108.23864
2024-10-18,26.8,29.0,25.1,32.5,35.2,30.5,24.3,7.90,7.90,0.00,100,87,14.1,6.1,117,1009.4,1010.7,42254.99,36000.00,61,16.063269,108.23864
2024-10-19,26.5,29.1,24.3,32.0,35.3,29.3,24.2,3.00,3.00,0.00,75,87,14.9,6.3,50,1010.6,1011.9,42204.89,39515.91,53,16.063269,108.23864
2024-10-20,25.5,27.9,24.3,29.8,32.0,28.8,23.8,28.20,28.20,0.00,92,90,23.5,11.2,13,1011.6,1012.9,42154.93,6635.62,63,16.063269,108.23864
2024-10-21,25.0,26.8,23.4,29.6,31.9,27.3,23.6,55.20,55.20,0.00,100,92,22.7,8.7,34,1011.0,1012.3,42104.96,4694.00,65,16.063269,108.23864
2024-10-22,26.2,28.5,24.5,30.6,33.2,28.4,23.9,11.90,11.90,0.00,89,87,26.8,12.3,30,1010.7,1011.9,42055.03,36000.00,63,16.063269,108.23864
2024-10-23,25.9,28.1,24.2,30.3,34.2,27.4,23.1,7.00,7.00,0.00,90,84,23.1,9.8,359,1010.6,1011.9,42005.18,39443.36,61,16.063269,108.23864
