time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-12-25,21.4,25.0,18.2,22.0,24.6,19.3,16.2,0.50,0.50,0.00,83,74,23.0,10.6,340,1014.9,1016.6,40705.39,36012.96,51,13.884007,109.12603
2022-12-26,21.0,24.7,17.7,22.1,25.1,18.9,17.4,1.20,1.20,0.00,93,81,21.9,10.3,351,1015.9,1017.5,40709.25,35240.69,51,13.884007,109.12603
2022-12-27,21.4,25.1,19.1,23.2,26.2,21.3,18.3,2.10,2.10,0.00,88,83,20.6,9.6,347,1015.4,1017.1,40714.18,34338.64,51,13.884007,109.12603
2022-12-28,21.8,26.0,18.5,23.4,27.2,19.9,18.3,0.30,0.30,0.00,68,81,20.7,9.7,351,1015.2,1016.8,40720.19,34581.33,51,13.884007,109.12603
2022-12-29,22.2,25.3,20.0,24.0,26.7,22.2,19.6,3.20,3.20,0.00,76,86,26.4,12.8,359,1015.8,1017.4,40727.28,33122.30,51,13.884007,109.12603
2022-12-30,21.8,24.8,19.9,22.8,25.0,20.6,18.5,3.40,3.40,0.00,99,82,32.6,15.5,4,1017.3,1019.0,40735.53,29606.22,51,13.884007,109.12603
2022-12-31,21.0,23.6,19.2,21.4,22.9,20.0,17.2,1.40,1.40,0.00,100,79,31.3,14.9,351,1017.0,1018.7,40744.96,17965.53,51,13.884007,109.12603
2023-01-01,20.7,23.4,19.6,21.5,23.8,20.4,17.6,16.30,16.30,0.00,100,82,28.8,13.5,345,1015.2,1016.9,40755.54,1530.64,63,13.884007,109.12603
2023-01-02,23.0,26.2,20.4,23.9,27.4,20.7,18.0,0.30,0.30,0.00,95,74,28.1,13.6,352,1014.8,1016.4,40767.23,25781.84,51,13.884007,109.12603
2023-01-03,22.3,23.8,21.3,23.9,25.5,22.8,19.8,8.00,8.00,0.00,99,86,30.4,14.7,359,1015.3,1016.9,40780.02,7414.42,61,13.884007,109.12603
2023-01-04,22.2,23.6,21.3,24.1,25.4,23.4,20.6,9.00,9.00,0.00,100,91,31.0,15.4,6,1014.4,1016.1,40793.86,1573.63,53,13.884007,109.12603
2023-01-05,22.1,23.6,21.2,23.9,24.8,22.8,19.9,5.80,5.80,0.00,100,87,30.2,14.3,1,1014.6,1016.3,40808.74,1098.62,55,13.884007,109.12603
2023-01-06,21.1,21.6,20.1,22.2,23.1,20.8,19.4,37.70,37.70,0.00,100,90,33.5,16.7,357,1014.4,1016.0,40824.62,0.00,63,13.884007,109.12603
2023-01-07,20.6,21.5,19.7,21.2,22.9,20.1,17.4,3.30,3.30,0.00,100,83,28.2,13.8,349,1013.1,1014.7,40841.48,0.00,53,13.884007,109.12603
2023-01-08,20.9,22.7,19.7,22.7,25.5,20.6,18.7,33.40,33.40,0.00,100,87,20.8,10.0,344,1012.0,1013.6,40859.29,0.00,63,13.884007,109.12603
2023-01-09,23.1,26.4,20.8,26.1,29.2,23.6,20.6,7.10,7.10,0.00,94,86,16.4,7.9,16,1013.1,1014.7,40878.01,22470.47,61,13.884007,109.12603
2023-01-10,23.3,25.9,21.4,26.4,28.9,24.5,20.9,1.50,1.50,0.00,74,87,17.4,8.1,20,1012.7,1014.3,40897.62,33270.55,53,13.884007,109.12603
2023-01-11,23.0,26.3,20.5,26.3,28.8,23.9,20.6,0.20,0.20,0.00,65,87,13.6,6.2,355,1011.6,1013.2,40918.09,18401.24,51,13.884007,109.12603
2023-01-12,23.9,28.0,21.6,27.9,32.2,25.3,21.4,0.90,0.90,0.00,65,87,11.6,4.6,115,1010.6,1012.2,40939.40,33717.71,51,13.884007,109.12603
2023-01-13,24.7,29.7,21.3,29.5,36.3,25.1,22.6,6.20,6.20,0.00,69,89,12.9,4.2,101,1009.5,1011.1,40961.50,36000.00,63,13.884007,109.12603
2023-01-14,25.3,32.2,22.1,30.2,37.2,26.7,22.6,0.00,0.00,0.00,60,87,11.8,4.5,5,1007.4,1009.0,40984.38,36243.99,3,13.884007,109.12603
2023-01-15,24.1,28.9,21.3,28.4,33.5,25.2,21.8,0.50,0.50,0.00,59,88,11.8,4.6,26,1008.5,1010.1,41008.00,34802.31,51,13.884007,109.12603
2023-01-16,23.2,26.6,21.2,25.7,29.2,22.8,20.0,1.00,1.00,0.00,50,83,23.1,10.8,2,1012.8,1014.4,41032.34,36811.06,51,13.884007,109.12603
2023-01-17,22.0,24.4,20.2,23.5,26.0,21.8,18.6,1.10,1.10,0.00,92,81,25.2,11.6,3,1015.0,1016.7,41057.37,27691.74,51,13.884007,109.12603
2023-01-18,21.1,23.3,19.4,22.4,24.1,21.2,18.2,0.90,0.90,0.00,100,83,25.1,12.0,348,1016.4,1018.0,41083.07,14414.19,51,13.884007,109.12603
2023-01-19,21.3,23.5,19.6,22.1,23.3,20.9,17.4,0.20,0.20,0.00,100,79,26.9,12.8,349,1015.7,1017.4,41109.68,5426.54,51,13.884007,109.12603
2023-01-20,21.4,23.5,20.1,22.1,23.5,20.7,17.4,0.20,0.20,0.00,99,78,28.4,13.7,355,1014.8,1016.5,41137.31,10122.35,51,13.884007,109.12603
2023-01-21,22.4,25.2,20.3,24.0,26.5,21.4,18.2,0.10,0.10,0.00,96,77,20.6,9.7,358,1013.0,1014.7,41165.91,8641.13,51,13.884007,109.12603
2023-01-22,22.9,25.9,20.3,25.6,28.4,23.0,20.0,0.20,0.20,0.00,97,85,16.8,8.1,353,1011.5,1013.1,41195.41,16924.42,51,13.884007,109.12603
2023-01-23,23.7,27.7,21.3,27.0,30.8,24.4,21.1,0.70,0.70,0.00,73,86,18.3,8.6,6,1010.9,1012.6,41225.79,32343.70,51,13.884007,109.12603
2023-01-24,22.2,23.9,19.9,24.0,26.3,20.0,20.2,10.30,10.30,0.00,96,88,31.6,15.1,18,1014.0,1015.6,41256.98,12048.82,63,13.884007,109.12603
2023-01-25,19.9,21.8,18.5,20.6,22.1,19.3,17.5,4.70,4.70,0.00,79,86,29.4,13.7,2,1014.2,1015.9,41288.96,21788.20,51,13.884007,109.12603
2023-01-26,21.9,25.8,18.6,23.3,26.9,20.1,17.7,0.20,0.20,0.00,76,78,20.2,9.3,357,1012.5,1014.1,41321.66,28528.05,51,13.884007,109.12603
2023-01-27,22.0,24.9,20.6,23.7,26.5,21.5,19.2,4.20,4.20,0.00,94,84,27.1,13.2,6,1013.3,1015.0,41355.04,34564.95,55,13.884007,109.12603
2023-01-28,20.1,22.1,18.4,20.4,21.9,18.8,17.6,7.90,7.90,0.00,93,86,33.8,16.4,9,1014.8,1016.5,41389.06,22814.63,55,13.884007,109.12603
2023-01-29,19.3,21.7,17.8,19.0,20.8,17.8,15.2,2.20,2.20,0.00,95,78,30.5,14.7,353,1016.0,1017.7,41423.68,8818.68,51,13.884007,109.12603
2023-01-30,19.4,22.4,17.5,18.4,21.1,17.2,12.9,0.00,0.00,0.00,92,66,28.7,13.4,344,1016.1,1017.8,41458.84,28426.81,3,13.884007,109.12603
2023-01-31,20.9,26.0,17.0,22.2,28.0,16.9,16.6,0.00,0.00,0.00,73,77,17.1,8.0,348,1012.4,1014.1,41494.51,32801.95,3,13.884007,109.12603
2023-02-01,22.3,27.4,17.9,25.2,31.5,19.9,19.5,0.00,0.00,0.00,81,85,13.3,5.6,13,1010.8,1012.4,41530.65,37220.92,3,13.884007,109.12603
2023-02-02,23.6,26.8,21.8,27.4,30.5,25.3,21.8,2.70,2.70,0.00,89,90,14.7,6.8,30,1011.6,1013.2,41567.20,16884.68,53,13.884007,109.12603
2023-02-03,24.3,28.1,22.0,28.4,32.5,26.1,22.0,0.70,0.70,0.00,70,88,15.2,6.9,27,1011.9,1013.6,41604.14,33054.31,51,13.884007,109.12603
2023-02-04,24.1,28.3,21.0,28.0,33.0,24.8,21.6,0.50,0.50,0.00,59,87,15.4,6.9,38,1011.1,1012.7,41641.42,32680.05,51,13.884007,109.12603
2023-02-05,24.1,28.2,21.2,28.0,32.5,25.1,21.4,0.90,0.90,0.00,59,86,13.6,5.7,45,1010.6,1012.2,41678.99,36863.14,51,13.884007,109.12603
2023-02-06,23.8,28.1,20.9,27.7,33.0,24.4,21.6,0.70,0.70,0.00,96,89,14.4,5.8,118,1010.2,1011.8,41716.82,32270.07,51,13.884007,109.12603
2023-02-07,24.0,29.3,20.2,28.2,34.8,23.5,21.8,0.20,0.20,0.00,74,88,14.3,5.4,93,1010.5,1012.2,41754.89,34147.29,51,13.884007,109.12603
2023-02-08,24.4,27.7,22.0,28.7,31.9,26.3,22.3,2.60,2.60,0.00,67,89,14.6,6.2,69,1010.8,1012.5,41793.50,31292.63,51,13.884007,109.12603
2023-02-09,24.4,28.6,22.0,28.8,33.4,26.1,22.1,1.70,1.70,0.00,57,88,13.3,5.6,70,1010.8,1012.4,41832.80,37179.37,51,13.884007,109.12603
2023-02-10,24.5,28.6,21.7,28.8,33.6,25.8,22.1,1.00,1.00,0.00,86,88,14.7,6.0,90,1011.1,1012.7,41872.72,36570.16,51,13.884007,109.12603
2023-02-11,24.7,29.2,22.1,28.9,33.7,26.5,22.1,0.00,0.00,0.00,55,87,15.7,6.8,129,1010.4,1012.1,41913.24,38080.93,3,13.884007,109.12603
2023-02-12,25.0,30.2,22.0,29.1,35.6,25.8,22.2,0.20,0.20,0.00,81,86,17.2,7.6,137,1010.0,1011.6,41954.30,37192.17,51,13.884007,109.12603
2023-02-13,25.1,30.4,21.7,29.4,36.8,25.6,22.4,0.00,0.00,0.00,71,86,17.8,7.9,131,1009.9,1011.5,41995.86,37505.57,3,13.884007,109.12603
2023-02-14,25.1,29.6,21.7,29.3,35.3,25.6,21.9,0.80,0.80,0.00,80,83,16.0,6.5,78,1011.1,1012.7,42037.87,33964.47,53,13.884007,109.12603
2023-02-15,23.0,26.1,21.3,25.9,28.9,23.7,20.8,12.00,12.00,0.00,72,87,22.8,9.7,35,1013.7,1015.3,42080.29,30759.29,61,13.884007,109.12603
2023-02-16,22.7,25.5,21.0,24.3,27.2,23.0,19.4,6.70,6.70,0.00,65,82,29.8,13.8,24,1015.5,1017.1,42123.09,37132.11,55,13.884007,109.12603
2023-02-17,22.4,25.3,20.9,24.4,26.1,23.2,19.5,2.70,2.70,0.00,98,84,23.8,11.5,3,1014.5,1016.1,42166.21,14269.19,51,13.884007,109.12603
2023-02-18,23.5,27.1,21.1,26.1,29.5,23.7,19.9,0.30,0.30,0.00,77,81,18.8,8.5,2,1012.8,1014.5,42209.62,32154.28,51,13.884007,109.12603
2023-02-19,23.4,27.0,21.1,25.8,29.3,23.9,19.7,0.50,0.50,0.00,82,81,23.6,11.1,360,1012.7,1014.3,42253.29,37618.49,51,13.884007,109.12603
2023-02-20,23.0,26.5,20.8,24.6,28.2,22.5,18.9,1.60,1.60,0.00,84,79,27.1,12.9,5,1013.3,1014.9,42297.15,37212.26,51,13.884007,109.12603
2023-02-21,22.4,26.2,19.7,24.2,28.2,21.8,18.8,0.60,0.60,0.00,81,80,25.1,11.7,3,1014.7,1016.4,42341.19,36775.24,51,13.884007,109.12603
2023-02-22,21.5,23.7,19.2,23.8,25.6,21.5,19.3,7.40,7.40,0.00,93,88,18.8,8.4,348,1014.8,1016.4,42385.36,11902.78,61,13.884007,109.12603
2023-02-23,22.6,26.5,20.0,24.8,28.4,22.7,19.0,1.00,1.00,0.00,79,81,20.8,9.6,359,1013.3,1015.0,42429.61,37055.73,53,13.884007,109.12603
2023-02-24,22.2,25.7,19.5,23.6,26.6,21.8,17.9,0.00,0.00,0.00,50,78,23.8,11.2,358,1014.1,1015.8,42473.93,38826.27,3,13.884007,109.12603
2023-02-25,22.4,26.1,20.3,23.1,26.3,21.7,17.7,3.00,3.00,0.00,75,76,32.1,15.4,3,1017.8,1019.5,42518.25,33834.12,53,13.884007,109.12603
2023-02-26,21.7,24.6,19.5,22.2,24.3,20.5,17.8,5.80,5.80,0.00,71,79,35.0,16.8,9,1019.4,1021.1,42562.55,36899.55,53,13.884007,109.12603
2023-02-27,21.3,22.8,20.0,22.8,24.2,21.1,19.3,6.20,6.20,0.00,100,89,27.8,13.8,4,1018.5,1020.2,42606.81,511.92,53,13.884007,109.12603
2023-02-28,22.4,24.8,21.2,24.9,26.7,23.5,20.3,5.20,5.20,0.00,89,88,23.4,11.1,20,1016.9,1018.6,42651.33,15052.05,53,13.884007,109.12603
2023-03-01,22.8,25.2,20.9,25.2,26.3,23.8,19.9,1.90,1.90,0.00,89,84,20.5,9.7,6,1016.8,1018.5,42696.25,16888.61,53,13.884007,109.12603
2023-03-02,22.7,25.7,21.2,24.1,26.2,22.6,18.2,1.60,1.60,0.00,72,77,26.7,12.7,6,1017.7,1019.4,42741.52,36199.62,53,13.884007,109.12603
2023-03-03,22.4,26.6,19.4,23.8,27.4,20.9,18.0,1.60,1.60,0.00,63,77,25.1,11.7,1,1018.2,1019.9,42787.12,37751.27,51,13.884007,109.12603
2023-03-04,22.2,25.2,19.8,23.9,27.0,22.1,18.7,2.50,2.50,0.00,55,81,23.8,11.1,16,1018.8,1020.4,42833.01,37844.73,51,13.884007,109.12603
2023-03-05,21.8,25.0,19.6,23.4,26.1,21.8,18.1,3.90,3.90,0.00,41,80,23.1,11.0,11,1017.8,1019.4,42879.15,38180.57,53,13.884007,109.12603
2023-03-06,21.8,26.4,18.0,23.7,28.6,19.7,18.4,1.20,1.20,0.00,41,82,20.9,9.9,11,1016.5,1018.1,42925.51,38193.68,51,13.884007,109.12603
2023-03-07,22.1,26.8,18.4,24.1,28.9,20.6,18.0,1.30,1.30,0.00,43,79,18.2,8.4,10,1015.7,1017.4,42972.06,39194.19,51,13.884007,109.12603
2023-03-08,22.2,27.0,17.4,24.1,30.0,18.7,17.7,0.20,0.20,0.00,45,77,17.4,8.2,9,1015.2,1016.9,43018.75,40278.38,51,13.884007,109.12603
2023-03-09,22.4,26.8,18.8,24.3,28.6,20.5,18.4,0.30,0.30,0.00,37,79,20.7,9.7,3,1014.7,1016.4,43065.57,36931.11,51,13.884007,109.12603
2023-03-10,22.7,26.4,19.9,24.9,28.3,22.4,18.8,0.70,0.70,0.00,52,80,18.0,8.1,12,1013.6,1015.2,43112.46,37914.08,51,13.884007,109.12603
2023-03-11,22.9,27.4,19.1,25.4,30.0,21.3,19.0,0.30,0.30,0.00,45,80,16.5,7.6,22,1013.4,1015.0,43159.41,39753.24,51,13.884007,109.12603
2023-03-12,22.9,27.4,18.6,25.2,29.7,21.0,19.4,0.30,0.30,0.00,55,82,21.7,10.1,9,1014.0,1015.6,43206.38,37894.06,51,13.884007,109.12603
2023-03-13,23.0,26.7,20.3,24.6,27.9,22.7,18.7,3.50,3.50,0.00,54,78,25.9,11.9,13,1014.5,1016.1,43253.33,37942.61,51,13.884007,109.12603
2023-03-14,22.7,26.4,19.9,25.1,28.4,22.3,19.2,2.90,2.90,0.00,68,82,19.5,8.9,12,1012.3,1013.9,43300.23,36261.10,51,13.884007,109.12603
2023-03-15,23.1,27.7,18.6,26.1,31.1,20.7,19.9,0.70,0.70,0.00,73,84,15.1,6.7,58,1012.3,1014.0,43347.05,40666.14,51,13.884007,109.12603
2023-03-16,23.4,27.5,19.5,26.5,30.5,22.6,20.4,1.10,1.10,0.00,92,84,15.1,6.9,40,1013.4,1015.0,43393.75,38435.75,51,13.884007,109.12603
2023-03-17,24.1,29.5,20.1,27.7,33.9,23.1,20.7,0.50,0.50,0.00,75,83,14.8,6.3,47,1012.4,1014.1,43440.31,40114.72,51,13.884007,109.12603
2023-03-18,23.8,28.2,20.7,27.1,32.3,24.2,20.3,0.50,0.50,0.00,71,83,13.6,5.6,71,1011.5,1013.2,43486.68,41007.05,51,13.884007,109.12603
2023-03-19,24.2,29.7,20.4,27.9,33.7,23.3,20.8,0.10,0.10,0.00,67,83,14.7,6.3,99,1010.4,1012.0,43532.86,37990.22,51,13.884007,109.12603
2023-03-20,25.1,29.9,21.7,29.4,35.2,25.8,22.2,0.10,0.10,0.00,57,85,17.0,7.3,131,1008.9,1010.5,43579.11,40663.83,51,13.884007,109.12603
2023-03-21,26.1,32.1,21.8,30.8,39.0,26.1,22.8,0.00,0.00,0.00,28,84,18.6,7.8,120,1007.6,1009.2,43625.57,41146.36,3,13.884007,109.12603
2023-03-22,26.2,31.8,21.6,31.0,38.2,25.9,23.1,0.00,0.00,0.00,36,84,20.0,8.6,112,1005.9,1007.5,43672.21,41192.84,3,13.884007,109.12603
2023-03-23,26.6,32.7,22.6,31.6,40.3,27.4,23.4,0.00,0.00,0.00,50,84,19.5,8.0,114,1006.1,1007.7,43719.00,38901.15,3,13.884007,109.12603
2023-03-24,26.5,33.0,22.4,31.4,40.4,27.1,23.4,0.00,0.00,0.00,62,84,21.0,9.2,116,1007.1,1008.7,43765.90,41285.94,3,13.884007,109.12603
2023-03-25,26.3,31.4,23.3,30.7,37.2,27.6,22.6,0.10,0.10,0.00,64,82,20.8,9.2,125,1008.3,1009.9,43812.89,38049.97,51,13.884007,109.12603
2023-03-26,26.3,31.9,21.9,30.9,37.7,26.1,22.8,0.00,0.00,0.00,67,83,19.4,8.0,117,1007.8,1009.4,43859.93,40901.85,3,13.884007,109.12603
2023-03-27,27.1,32.2,23.6,32.4,37.8,29.2,23.5,0.20,0.20,0.00,53,83,15.8,6.2,110,1009.4,1011.0,43907.00,40588.80,51,13.884007,109.12603
2023-03-28,26.7,30.6,24.5,31.7,36.1,29.6,23.4,2.40,2.40,0.00,80,83,16.9,7.1,75,1011.0,1012.6,43954.06,37894.23,53,13.884007,109.12603
2023-03-29,26.4,30.9,23.2,31.3,36.4,28.0,22.8,1.20,1.20,0.00,62,82,14.3,5.9,52,1010.6,1012.2,44001.09,40299.05,51,13.884007,109.12603
2023-03-30,26.4,31.0,23.3,31.1,36.3,28.0,22.6,0.80,0.80,0.00,49,81,14.4,5.7,88,1009.1,1010.7,44048.04,41191.30,51,13.884007,109.12603
2023-03-31,26.3,30.3,22.4,31.2,35.7,26.8,23.1,1.10,1.10,0.00,46,84,15.5,6.4,111,1009.0,1010.6,44094.90,41472.11,51,13.884007,109.12603
2023-04-01,26.8,32.3,23.1,31.4,37.6,28.0,23.0,0.00,0.00,0.00,67,81,18.8,8.0,134,1008.5,1010.1,44141.62,41157.04,3,13.884007,109.12603
2023-04-02,26.6,31.7,22.2,31.0,36.5,26.2,22.4,0.00,0.00,0.00,23,80,19.2,8.4,128,1007.7,1009.3,44188.19,41685.74,3,13.884007,109.12603
2023-04-03,27.6,32.2,23.7,32.5,37.3,29.0,23.6,0.20,0.20,0.00,19,80,21.7,9.5,131,1007.3,1008.9,44234.56,41543.93,51,13.884007,109.12603
2023-04-04,27.9,33.0,23.5,32.7,38.5,28.4,23.5,0.40,0.40,0.00,27,79,21.0,9.1,134,1006.3,1007.9,44280.70,41186.49,51,13.884007,109.12603
2023-04-05,28.5,34.2,24.5,33.5,40.4,30.0,23.7,0.00,0.00,0.00,11,77,22.0,9.2,129,1006.4,1008.0,44326.59,41547.54,1,13.884007,109.12603
2023-04-06,28.5,33.5,24.4,33.8,40.1,29.9,24.2,0.30,0.30,0.00,9,79,21.3,9.1,121,1007.4,1009.0,44372.18,41705.34,51,13.884007,109.12603
2023-04-07,27.9,32.5,24.8,32.8,37.1,30.5,23.4,0.00,0.00,0.00,33,79,19.8,8.5,117,1010.1,1011.7,44417.44,41710.87,3,13.884007,109.12603
2023-04-08,27.3,32.0,24.0,32.1,36.7,29.5,23.0,1.20,1.20,0.00,31,79,17.3,7.3,44,1012.8,1014.4,44462.35,40189.52,53,13.884007,109.12603
2023-04-09,26.7,30.3,23.9,30.7,33.7,28.7,22.6,0.80,0.80,0.00,46,79,21.0,9.2,24,1012.5,1014.1,44507.19,40952.59,51,13.884007,109.12603
2023-04-10,27.1,31.2,23.8,31.8,36.3,29.1,23.0,1.30,1.30,0.00,75,80,16.1,6.6,89,1010.4,1012.1,44552.06,37346.81,51,13.884007,109.12603
2023-04-11,27.7,33.6,23.5,32.3,38.8,28.2,22.9,0.00,0.00,0.00,86,77,19.6,8.3,138,1008.6,1010.2,44596.95,41734.17,3,13.884007,109.12603
2023-04-12,28.0,33.2,23.6,33.3,40.2,28.9,24.0,0.00,0.00,0.00,34,80,19.6,8.2,118,1007.7,1009.3,44641.82,40956.57,3,13.884007,109.12603
2023-04-13,28.2,32.4,24.7,33.7,38.1,30.8,24.2,0.40,0.40,0.00,58,81,17.6,7.2,122,1008.0,1009.6,44686.63,40523.60,51,13.884007,109.12603
2023-04-14,28.5,32.6,25.1,33.9,39.1,30.8,24.5,1.20,1.20,0.00,54,80,19.4,8.4,135,1007.3,1008.9,44731.36,41751.88,53,13.884007,109.12603
2023-04-15,28.6,32.8,25.8,34.5,38.9,32.0,24.7,3.90,3.90,0.00,54,81,15.9,6.0,110,1006.9,1008.5,44775.98,40960.99,61,13.884007,109.12603
2023-04-16,27.7,31.1,25.2,33.4,37.1,30.7,24.3,1.90,1.90,0.00,89,82,14.7,5.5,83,1007.3,1008.9,44820.45,33095.73,51,13.884007,109.12603
2023-04-17,28.1,32.4,25.0,33.3,38.4,30.6,24.2,0.20,0.20,0.00,78,80,19.7,8.6,132,1008.1,1009.7,44864.73,40719.23,51,13.884007,109.12603
2023-04-18,29.0,34.5,24.7,33.9,40.9,30.0,23.7,0.00,0.00,0.00,23,75,22.1,9.9,137,1007.3,1008.9,44908.81,41777.04,2,13.884007,109.12603
2023-04-19,29.9,36.7,25.7,34.7,43.8,30.6,23.5,0.00,0.00,0.00,8,70,21.9,9.4,142,1003.8,1005.4,44952.64,41459.46,1,13.884007,109.12603
2023-04-20,30.6,38.1,26.3,35.9,44.7,31.5,24.2,0.00,0.00,0.00,10,71,20.8,8.7,147,1001.8,1003.3,44996.19,41339.03,2,13.884007,109.12603
2023-04-21,31.1,38.2,27.0,36.9,45.0,32.4,24.8,0.00,0.00,0.00,28,71,19.5,8.1,138,1002.8,1004.3,45039.42,41712.18,3,13.884007,109.12603
2023-04-22,30.0,36.6,26.6,36.0,43.3,33.1,25.2,0.00,0.00,0.00,37,78,21.3,8.9,120,1004.6,1006.2,45082.30,41805.45,3,13.884007,109.12603
2023-04-23,29.1,33.8,26.4,34.3,40.0,32.2,24.4,0.00,0.00,0.00,53,77,24.2,10.7,123,1007.5,1009.1,45124.80,41813.25,3,13.884007,109.12603
2023-04-24,28.6,33.1,25.3,34.4,38.9,31.6,24.4,0.80,0.80,0.00,78,80,16.8,6.7,107,1009.4,1011.0,45166.87,41821.37,53,13.884007,109.12603
2023-04-25,28.6,33.7,25.6,33.8,39.2,31.2,23.7,1.70,1.70,0.00,68,76,18.1,7.5,58,1008.7,1010.2,45208.48,40978.80,51,13.884007,109.12603
2023-04-26,27.6,31.5,24.8,31.9,35.5,29.9,23.0,1.70,1.70,0.00,78,77,23.6,10.5,28,1009.2,1010.9,45249.60,41730.84,51,13.884007,109.12603
2023-04-27,27.4,30.9,24.9,31.8,35.5,29.6,23.1,2.40,2.40,0.00,68,78,21.7,9.6,38,1009.6,1011.2,45290.18,37884.18,53,13.884007,109.12603
2023-04-28,28.2,32.0,25.4,33.6,37.8,30.7,23.8,1.50,1.50,0.00,74,78,15.7,6.0,83,1009.0,1010.6,45330.20,41857.60,51,13.884007,109.12603
2023-04-29,28.3,32.8,24.7,33.8,38.5,30.4,23.9,0.50,0.50,0.00,36,79,16.0,6.6,94,1007.9,1009.5,45369.91,41867.59,51,13.884007,109.12603
2023-04-30,27.7,31.8,24.6,32.5,37.1,30.1,23.4,0.70,0.70,0.00,75,79,19.3,8.3,27,1008.6,1010.2,45409.42,35311.00,51,13.884007,109.12603
2023-05-01,27.5,31.7,24.8,31.9,36.6,29.2,22.9,0.50,0.50,0.00,46,77,19.6,8.7,25,1009.3,1010.9,45448.71,41888.55,51,13.884007,109.12603
2023-05-02,27.7,31.8,23.9,32.9,37.4,29.2,23.7,1.80,1.80,0.00,55,80,16.6,7.0,53,1009.7,1011.3,45487.73,41865.12,51,13.884007,109.12603
2023-05-03,28.5,32.7,25.0,34.3,39.1,30.9,24.4,0.70,0.70,0.00,70,80,15.6,6.3,92,1009.4,1011.0,45526.46,40826.86,51,13.884007,109.12603
2023-05-04,29.0,34.9,25.0,34.5,41.3,30.9,24.3,0.30,0.30,0.00,56,78,19.4,8.1,140,1006.5,1008.1,45564.87,41922.25,51,13.884007,109.12603
2023-05-05,30.0,36.9,25.0,35.8,43.4,30.7,24.8,0.00,0.00,0.00,65,76,19.9,8.3,130,1003.2,1004.7,45602.91,42051.98,3,13.884007,109.12603
2023-05-06,31.5,39.0,25.7,37.2,44.7,32.0,24.7,0.00,0.00,0.00,58,70,20.1,8.2,136,1001.7,1003.3,45640.56,42230.35,3,13.884007,109.12603
2023-05-07,32.7,40.6,27.0,38.5,44.8,34.4,24.3,0.20,0.20,0.00,74,66,16.0,6.1,279,1001.6,1003.1,45677.78,42243.02,51,13.884007,109.12603
2023-05-08,30.3,36.8,26.4,35.4,41.9,32.3,24.2,1.50,1.50,0.00,95,72,22.6,9.4,356,1004.4,1006.0,45714.53,41118.32,53,13.884007,109.12603
2023-05-09,27.4,29.4,26.1,33.4,35.1,32.1,24.7,15.90,15.90,0.00,100,85,11.9,4.1,305,1006.8,1008.4,45750.78,8298.84,65,13.884007,109.12603
2023-05-10,27.5,32.0,25.4,33.5,39.7,31.2,24.5,15.60,15.60,0.00,96,85,12.0,4.1,65,1007.6,1009.2,45786.49,24984.07,63,13.884007,109.12603
2023-05-11,27.5,31.9,24.6,33.6,38.8,30.4,24.9,8.90,8.90,0.00,85,86,12.1,4.1,142,1008.8,1010.4,45821.62,23491.18,63,13.884007,109.12603
2023-05-12,28.4,32.2,25.6,34.5,39.7,31.7,25.1,2.00,2.00,0.00,86,83,17.4,6.7,128,1009.1,1010.7,45856.15,42039.09,53,13.884007,109.12603
2023-05-13,28.0,32.6,25.0,34.3,40.6,29.8,24.9,6.80,6.80,0.00,82,84,13.5,4.4,146,1009.5,1011.1,45890.03,41808.30,63,13.884007,109.12603
2023-05-14,26.9,31.7,24.2,32.6,39.2,29.5,24.2,12.80,12.80,0.00,81,86,15.4,5.0,182,1009.5,1011.1,45923.21,35225.99,63,13.884007,109.12603
2023-05-15,27.9,32.6,24.1,34.1,40.8,29.5,24.8,1.60,1.60,0.00,38,84,14.6,5.0,138,1008.9,1010.5,45955.67,42442.63,55,13.884007,109.12603
2023-05-16,29.5,35.7,24.8,36.2,43.3,30.4,25.3,7.20,7.20,0.00,54,80,14.4,5.4,237,1007.7,1009.2,45987.35,41267.44,63,13.884007,109.12603
2023-05-17,31.2,36.5,26.6,37.0,42.9,31.9,24.6,1.10,1.10,0.00,96,70,16.2,6.8,237,1006.8,1008.4,46018.23,41937.62,53,13.884007,109.12603
2023-05-18,31.2,37.8,27.6,37.2,44.0,33.2,24.8,2.00,2.00,0.00,49,70,16.9,7.0,257,1005.8,1007.4,46048.27,42581.93,61,13.884007,109.12603
2023-05-19,31.5,38.0,27.1,37.4,43.6,32.9,24.7,0.30,0.30,0.00,89,70,17.0,7.1,192,1004.6,1006.2,46077.68,42598.11,51,13.884007,109.12603
2023-05-20,31.4,37.5,27.8,37.9,45.2,34.1,25.4,0.40,0.40,0.00,72,73,16.4,6.5,154,1004.9,1006.5,46106.54,42329.43,51,13.884007,109.12603
