time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-11-11,17.8,24.8,11.8,17.7,26.0,10.6,10.9,0.00,0.00,0.00,0,66,14.8,4.5,83,905.1,1016.2,40093.30,36870.17,0,22.390158,103.416145
2022-11-12,18.1,25.0,12.3,17.9,26.5,11.5,10.9,0.00,0.00,0.00,0,65,14.2,4.3,61,904.2,1015.1,40033.48,36768.21,0,22.390158,103.416145
2022-11-13,19.7,25.5,12.7,19.8,27.0,11.9,11.0,0.00,0.00,0.00,4,59,13.8,3.3,71,904.9,1015.3,39974.71,36669.25,1,22.390158,103.416145
2022-11-14,20.9,25.4,16.7,22.0,26.8,17.1,14.3,0.00,0.00,0.00,30,67,13.7,2.7,129,905.6,1015.5,39917.07,36309.91,3,22.390158,103.416145
2022-11-15,20.4,24.7,18.2,22.2,26.9,19.3,16.2,5.00,5.00,0.00,53,77,15.1,3.0,130,904.4,1014.4,39860.66,34576.78,63,22.390158,103.416145
2022-11-16,20.1,24.0,17.2,21.9,26.3,18.6,16.4,1.80,1.80,0.00,57,80,14.9,3.1,112,903.3,1013.3,39805.54,33199.83,51,22.390158,103.416145
2022-11-17,19.4,23.9,15.6,21.4,25.7,17.0,16.5,3.50,3.50,0.00,59,84,15.3,2.5,129,902.9,1013.1,39751.79,35535.58,53,22.390158,103.416145
2022-11-18,19.9,23.7,15.8,21.9,26.2,16.9,17.0,25.90,25.90,0.00,76,84,13.5,3.0,106,904.3,1014.5,39699.50,35935.32,63,22.390158,103.416145
2022-11-19,20.6,24.3,18.0,22.4,26.1,19.3,16.4,0.10,0.10,0.00,66,77,12.7,3.1,155,904.9,1014.9,39648.73,23740.55,51,22.390158,103.416145
2022-11-20,19.4,23.6,15.4,21.3,25.3,17.1,16.7,2.70,2.70,0.00,61,85,15.6,3.1,144,903.5,1013.8,39599.02,35017.10,53,22.390158,103.416145
2022-11-21,19.3,23.1,15.4,20.7,24.4,16.3,15.9,0.00,0.00,0.00,58,81,17.9,4.4,140,902.3,1012.4,39550.15,29673.47,3,22.390158,103.416145
2022-11-22,19.1,24.4,12.3,20.2,26.0,12.8,14.6,0.00,0.00,0.00,34,76,14.2,3.4,144,902.4,1012.7,39502.20,35883.91,3,22.390158,103.416145
2022-11-23,18.9,24.7,12.2,19.9,26.5,12.3,14.1,0.00,0.00,0.00,52,75,13.6,3.2,71,903.0,1013.4,39455.22,35890.15,3,22.390158,103.416145
2022-11-24,19.9,24.1,16.3,21.5,26.4,16.9,15.8,1.40,1.40,0.00,84,78,13.8,2.9,4,904.0,1014.1,39409.27,30776.14,53,22.390158,103.416145
2022-11-25,19.8,23.0,17.5,22.4,25.7,19.8,18.0,4.60,4.60,0.00,94,90,12.9,2.0,234,904.9,1015.2,39364.41,20155.03,61,22.390158,103.416145
2022-11-26,18.9,21.2,16.5,21.2,23.7,18.3,17.5,51.70,51.70,0.00,99,92,18.3,2.7,156,903.5,1014.0,39320.71,13257.24,65,22.390158,103.416145
2022-11-27,19.4,22.6,17.3,21.7,24.8,19.3,17.8,4.70,4.70,0.00,70,91,21.4,3.7,150,901.0,1011.0,39278.23,24781.30,53,22.390158,103.416145
2022-11-28,20.2,24.0,17.9,22.5,26.7,19.9,17.7,2.80,2.80,0.00,54,86,17.8,3.5,139,901.4,1011.1,39237.03,33437.95,51,22.390158,103.416145
2022-11-29,19.9,24.4,17.1,21.7,26.7,17.9,16.5,0.30,0.30,0.00,50,82,14.8,3.1,78,902.8,1012.8,39197.16,32250.39,51,22.390158,103.416145
2022-11-30,19.2,24.7,14.8,20.3,26.9,15.0,14.3,0.00,0.00,0.00,9,74,13.4,3.2,84,904.1,1014.5,39158.71,35851.16,1,22.390158,103.416145
2022-12-01,17.8,19.9,15.8,18.7,20.6,16.0,15.1,1.30,1.30,0.00,91,84,27.8,6.0,172,905.4,1016.6,39121.73,6323.03,53,22.390158,103.416145
2022-12-02,15.1,17.3,13.0,15.4,17.6,13.1,13.5,9.70,9.70,0.00,99,90,24.7,5.5,170,905.1,1017.3,39086.29,16929.65,61,22.390158,103.416145
2022-12-03,16.1,19.4,14.1,16.9,20.6,14.7,14.0,0.20,0.20,0.00,84,88,13.5,3.3,108,904.1,1015.8,39052.44,7324.61,51,22.390158,103.416145
2022-12-04,16.5,19.7,14.9,17.6,20.9,15.5,14.9,4.90,4.90,0.00,68,91,17.9,4.0,140,905.2,1016.9,39020.26,21007.07,61,22.390158,103.416145
2022-12-05,15.4,18.0,13.3,15.7,18.0,13.1,13.2,1.20,1.20,0.00,98,87,20.6,4.8,191,906.9,1019.2,38989.82,12245.70,51,22.390158,103.416145
2022-12-06,14.4,18.3,11.4,14.2,18.3,10.8,11.6,0.00,0.00,0.00,79,84,19.0,4.5,146,904.8,1017.3,38961.16,29062.59,3,22.390158,103.416145
2022-12-07,13.8,15.7,12.4,13.8,15.7,12.1,12.3,1.80,1.80,0.00,100,91,20.1,4.8,166,904.4,1017.1,38934.37,1007.97,53,22.390158,103.416145
2022-12-08,14.7,17.4,13.2,15.3,18.3,13.5,13.6,1.80,1.80,0.00,97,93,17.1,4.1,144,904.7,1017.0,38909.50,10395.02,51,22.390158,103.416145
2022-12-09,14.4,17.6,12.1,14.8,18.4,12.1,13.2,0.00,0.00,0.00,93,93,17.4,4.4,143,903.5,1015.8,38886.61,16292.61,3,22.390158,103.416145
2022-12-10,15.1,19.1,12.3,15.5,19.7,12.2,13.1,0.30,0.30,0.00,72,89,16.5,3.8,165,903.1,1015.1,38865.46,32330.55,51,22.390158,103.416145
2022-12-11,13.3,15.7,11.3,13.1,15.4,10.8,11.7,0.30,0.30,0.00,93,91,20.5,4.9,176,903.9,1016.7,38845.95,13382.83,51,22.390158,103.416145
2022-12-12,13.0,16.4,10.2,12.5,15.9,9.5,10.3,0.40,0.40,0.00,76,84,16.0,3.9,183,905.8,1019.0,38828.07,22484.04,51,22.390158,103.416145
2022-12-13,12.5,15.9,9.6,11.7,14.8,8.4,9.2,0.00,0.00,0.00,92,81,17.9,4.2,174,905.6,1018.9,38811.86,29774.09,3,22.390158,103.416145
2022-12-14,13.2,15.5,11.5,12.5,15.0,10.4,9.3,0.60,0.60,0.00,74,78,14.3,3.0,214,907.2,1020.4,38797.32,14862.96,51,22.390158,103.416145
2022-12-15,12.7,18.4,6.3,12.1,18.6,5.0,8.8,0.00,0.00,0.00,18,78,13.9,3.1,101,903.3,1016.3,38784.47,33000.66,3,22.390158,103.416145
2022-12-16,14.6,19.9,9.7,14.3,20.2,8.5,10.8,0.00,0.00,0.00,31,79,17.0,4.3,143,903.5,1015.8,38773.32,35843.05,3,22.390158,103.416145
2022-12-17,12.4,15.0,7.1,10.9,13.5,4.9,6.2,0.00,0.00,0.00,65,67,17.4,4.3,86,910.3,1024.3,38763.89,34839.42,3,22.390158,103.416145
2022-12-18,9.9,14.6,4.9,7.6,12.9,2.1,1.3,0.00,0.00,0.00,15,56,15.7,3.9,170,910.1,1025.1,38756.20,35772.84,3,22.390158,103.416145
2022-12-19,10.0,15.1,6.4,8.2,14.1,3.9,3.5,0.00,0.00,0.00,38,64,14.2,3.5,128,905.3,1019.6,38750.24,35738.84,3,22.390158,103.416145
2022-12-20,12.3,18.8,6.3,11.2,18.6,4.1,7.3,0.00,0.00,0.00,55,72,13.0,3.3,62,902.8,1015.9,38746.04,35705.69,3,22.390158,103.416145
2022-12-21,11.7,16.6,8.7,10.8,16.0,7.7,8.5,3.10,3.10,0.00,82,81,14.4,3.3,75,904.1,1017.6,38743.61,17646.15,55,22.390158,103.416145
2022-12-22,12.8,16.1,8.6,12.4,16.0,7.7,9.6,0.20,0.20,0.00,85,81,13.3,2.5,142,903.1,1016.0,38742.95,25254.24,51,22.390158,103.416145
2022-12-23,13.6,16.1,11.6,13.2,15.7,10.9,10.4,1.20,1.20,0.00,98,82,16.5,3.4,191,904.0,1016.7,38744.08,12673.53,51,22.390158,103.416145
2022-12-24,13.0,15.2,11.6,12.6,14.3,10.5,9.9,1.60,1.60,0.00,90,82,15.2,3.2,206,906.1,1019.3,38747.01,18121.14,53,22.390158,103.416145
2022-12-25,12.9,15.4,11.1,12.2,14.9,10.3,9.3,0.80,0.80,0.00,97,80,16.4,3.2,159,906.1,1019.4,38751.74,10756.40,51,22.390158,103.416145
2022-12-26,14.2,18.2,12.3,14.0,18.4,11.8,10.8,1.80,1.80,0.00,73,80,13.9,3.0,97,906.6,1019.3,38758.29,18594.16,53,22.390158,103.416145
2022-12-27,14.0,17.7,10.9,13.9,17.4,10.1,11.5,7.30,7.30,0.00,84,85,21.7,3.9,155,905.8,1018.5,38766.65,22498.16,63,22.390158,103.416145
2022-12-28,12.9,15.2,10.2,13.1,15.3,9.6,12.0,23.90,23.90,0.00,97,95,19.4,3.1,185,906.6,1019.9,38776.85,1896.60,63,22.390158,103.416145
2022-12-29,10.1,11.5,9.2,9.5,10.7,8.2,9.7,11.20,11.20,0.00,100,97,17.7,3.7,208,909.1,1023.8,38788.88,406.18,61,22.390158,103.416145
2022-12-30,9.2,10.2,8.4,8.5,9.2,7.5,9.0,3.20,3.20,0.00,99,98,16.3,3.4,207,909.9,1025.2,38802.89,0.00,51,22.390158,103.416145
2022-12-31,10.2,12.8,7.9,9.3,11.8,6.8,9.0,1.00,1.00,0.00,92,93,18.1,4.1,195,909.1,1023.8,38818.88,8382.00,51,22.390158,103.416145
2023-01-01,11.0,16.3,6.0,10.0,15.6,4.6,8.2,0.00,0.00,0.00,40,84,16.7,4.0,144,908.6,1023.0,38836.81,35406.70,3,22.390158,103.416145
2023-01-02,11.0,17.1,5.2,10.2,17.4,3.5,7.7,0.00,0.00,0.00,44,82,13.4,2.4,140,909.1,1023.5,38856.65,32486.58,3,22.390158,103.416145
2023-01-03,10.3,15.3,4.4,9.4,14.8,2.9,8.1,0.00,0.00,0.00,63,87,15.3,3.1,151,909.2,1023.9,38878.33,33510.47,3,22.390158,103.416145
2023-01-04,12.0,17.0,7.7,11.3,16.9,6.3,9.2,0.00,0.00,0.00,64,84,12.4,3.6,67,908.2,1022.0,38901.81,32425.93,3,22.390158,103.416145
2023-01-05,12.1,17.1,7.8,11.5,17.2,6.6,9.1,0.00,0.00,0.00,42,82,12.0,2.8,110,908.7,1022.6,38927.04,35495.92,3,22.390158,103.416145
2023-01-06,13.3,19.0,8.1,12.5,18.1,7.4,8.3,0.10,0.10,0.00,58,74,11.7,3.0,72,910.8,1024.5,38953.97,34560.40,51,22.390158,103.416145
2023-01-07,11.4,17.2,4.1,10.0,16.9,1.9,5.8,0.00,0.00,0.00,3,70,14.8,3.6,125,906.8,1020.8,38982.55,35613.66,1,22.390158,103.416145
2023-01-08,12.7,18.0,6.6,11.7,18.2,4.5,6.7,0.00,0.00,0.00,1,67,10.6,2.6,70,906.0,1019.3,39012.73,35681.72,1,22.390158,103.416145
2023-01-09,13.6,19.6,7.0,12.3,19.1,4.7,5.9,0.00,0.00,0.00,2,60,13.7,3.5,66,906.3,1019.3,39044.46,35680.89,0,22.390158,103.416145
2023-01-10,14.6,19.4,9.8,13.7,18.7,8.0,8.3,0.00,0.00,0.00,23,67,14.7,3.7,111,905.4,1017.8,39077.68,35525.70,3,22.390158,103.416145
2023-01-11,14.5,20.1,7.7,14.4,20.4,6.6,11.0,0.50,0.50,0.00,48,80,14.6,3.0,93,903.0,1015.2,39112.36,35600.93,51,22.390158,103.416145
2023-01-12,14.7,20.2,10.5,14.7,21.3,9.6,11.5,1.90,1.90,0.00,42,82,17.0,3.2,55,900.7,1012.6,39148.44,24817.02,51,22.390158,103.416145
2023-01-13,16.8,22.4,10.8,16.2,21.5,10.1,10.2,0.00,0.00,0.00,14,67,25.2,5.0,150,899.8,1010.7,39185.88,35938.57,3,22.390158,103.416145
2023-01-14,16.8,22.4,10.2,16.1,22.0,8.9,8.6,0.00,0.00,0.00,6,60,20.7,3.8,136,898.9,1009.7,39224.60,35948.09,1,22.390158,103.416145
2023-01-15,15.8,21.4,10.5,14.9,20.9,9.1,7.6,0.00,0.00,0.00,4,60,17.2,3.5,129,900.5,1011.8,39264.59,36137.48,1,22.390158,103.416145
2023-01-16,12.4,15.5,9.0,11.2,13.9,7.6,8.3,0.00,0.00,0.00,70,77,24.4,5.2,154,904.2,1017.4,39305.77,13219.80,3,22.390158,103.416145
2023-01-17,9.4,13.3,6.0,8.1,11.9,4.3,7.1,0.00,0.00,0.00,66,86,21.3,4.4,158,905.8,1020.5,39348.11,10325.50,3,22.390158,103.416145
2023-01-18,9.2,13.1,6.7,7.5,11.5,4.9,6.1,0.00,0.00,0.00,76,81,23.1,5.2,154,907.6,1022.6,39391.58,8453.56,3,22.390158,103.416145
2023-01-19,11.3,17.3,6.2,10.3,16.9,4.5,8.0,0.00,0.00,0.00,70,82,15.7,3.5,140,906.3,1020.2,39436.59,25369.74,3,22.390158,103.416145
2023-01-20,10.6,14.9,7.3,9.5,13.9,6.0,8.3,0.20,0.20,0.00,71,87,19.4,4.4,153,906.0,1020.2,39483.31,8071.57,51,22.390158,103.416145
2023-01-21,11.3,18.5,5.3,10.2,17.7,3.6,8.2,0.00,0.00,0.00,63,83,18.4,4.6,101,903.2,1016.7,39531.64,34781.49,3,22.390158,103.416145
2023-01-22,14.2,21.6,8.3,13.5,21.9,6.9,8.8,0.00,0.00,0.00,12,71,17.6,4.3,90,901.8,1014.0,39581.51,36776.82,2,22.390158,103.416145
2023-01-23,14.6,21.6,8.9,13.8,22.1,7.3,8.1,0.00,0.00,0.00,35,67,16.5,4.2,86,902.0,1014.0,39632.83,36842.99,3,22.390158,103.416145
2023-01-24,12.2,16.7,7.1,10.6,15.3,4.8,5.1,0.00,0.00,0.00,61,64,17.0,4.3,87,908.8,1022.7,39685.52,33560.03,3,22.390158,103.416145
2023-01-25,9.9,16.2,4.5,8.1,14.8,1.9,4.0,0.00,0.00,0.00,16,68,17.1,4.6,133,904.8,1019.1,39739.52,36959.52,2,22.390158,103.416145
2023-01-26,13.1,19.9,6.3,12.1,19.6,4.2,7.9,0.00,0.00,0.00,10,72,18.5,4.7,104,901.8,1014.4,39794.72,37019.71,3,22.390158,103.416145
2023-01-27,11.7,14.3,8.4,10.1,12.2,6.4,6.2,0.00,0.00,0.00,84,70,15.1,4.3,110,907.5,1021.4,39851.06,9162.88,3,22.390158,103.416145
2023-01-28,10.8,15.7,7.0,9.2,14.5,5.0,5.3,0.00,0.00,0.00,77,70,14.0,3.3,204,907.6,1021.9,39908.46,32794.16,3,22.390158,103.416145
2023-01-29,12.3,19.5,8.2,10.5,18.4,6.0,3.8,0.00,0.00,0.00,24,57,15.0,3.9,182,908.4,1022.1,39966.86,37206.90,2,22.390158,103.416145
2023-01-30,12.1,18.2,7.8,10.4,17.2,5.5,4.6,0.00,0.00,0.00,0,61,16.2,4.0,128,906.4,1020.0,40026.16,37271.23,0,22.390158,103.416145
2023-01-31,13.5,21.2,7.0,12.3,20.9,4.7,6.7,0.00,0.00,0.00,1,65,14.8,4.1,87,901.4,1013.8,40086.29,37336.37,0,22.390158,103.416145
2023-02-01,16.2,24.1,8.7,15.9,25.6,7.1,10.1,0.00,0.00,0.00,15,69,15.2,4.0,66,900.5,1011.7,40147.20,37402.25,3,22.390158,103.416145
2023-02-02,17.7,25.0,10.8,17.6,26.2,9.7,10.9,0.00,0.00,0.00,1,67,16.8,4.5,107,902.8,1013.7,40208.79,37468.79,0,22.390158,103.416145
2023-02-03,16.6,23.3,11.7,16.8,23.5,11.3,12.4,5.70,5.70,0.00,57,79,21.5,4.4,134,903.9,1015.3,40271.02,34561.41,63,22.390158,103.416145
2023-02-04,16.9,21.2,12.3,17.6,21.9,12.3,13.9,4.70,4.70,0.00,78,84,19.6,4.0,112,902.3,1013.5,40333.79,36932.25,61,22.390158,103.416145
2023-02-05,17.3,21.8,13.7,18.1,22.7,14.0,14.3,10.80,10.80,0.00,84,83,19.3,4.0,145,901.3,1012.1,40397.04,30528.27,63,22.390158,103.416145
2023-02-06,17.5,22.7,13.5,18.2,23.8,13.8,13.8,11.10,11.10,0.00,56,80,19.4,3.7,88,900.6,1011.3,40460.72,37739.93,63,22.390158,103.416145
2023-02-07,18.1,23.2,14.6,18.5,24.6,14.3,12.5,1.10,1.10,0.00,14,70,21.9,3.8,102,900.4,1010.8,40524.77,37808.63,53,22.390158,103.416145
2023-02-08,17.5,23.9,12.9,17.5,24.2,12.3,11.6,0.10,0.10,0.00,13,69,22.1,4.1,105,900.6,1011.3,40589.73,37878.18,51,22.390158,103.416145
2023-02-09,18.5,24.7,11.8,17.9,25.8,10.4,8.9,0.00,0.00,0.00,1,55,18.0,4.2,53,901.8,1012.3,40655.81,37948.85,1,22.390158,103.416145
2023-02-10,18.8,25.0,12.7,18.2,25.0,11.3,9.3,0.00,0.00,0.00,42,55,21.2,4.3,119,901.2,1011.5,40722.94,38020.56,3,22.390158,103.416145
2023-02-11,18.6,25.9,11.3,17.6,25.2,10.0,8.0,0.00,0.00,0.00,10,53,25.5,5.4,120,899.5,1009.6,40791.04,38093.20,2,22.390158,103.416145
2023-02-12,19.6,26.3,12.1,18.3,25.5,10.2,6.8,0.00,0.00,0.00,0,46,25.7,5.5,128,899.8,1009.6,40860.03,38166.70,0,22.390158,103.416145
2023-02-13,19.3,26.9,12.2,18.4,26.8,10.8,7.9,0.00,0.00,0.00,0,50,21.1,4.3,97,901.0,1011.0,40929.83,38240.97,0,22.390158,103.416145
2023-02-14,18.7,23.0,13.3,18.2,23.8,13.0,10.3,2.00,2.00,0.00,34,59,24.0,5.1,143,904.1,1014.8,41000.39,38315.93,61,22.390158,103.416145
2023-02-15,15.1,20.4,10.6,14.4,19.3,9.8,10.1,0.00,0.00,0.00,55,73,24.4,5.3,179,906.9,1019.3,41071.61,38391.51,3,22.390158,103.416145
2023-02-16,13.8,18.8,9.5,13.2,18.0,8.8,10.0,0.00,0.00,0.00,85,79,20.9,4.6,181,908.0,1021.1,41143.45,23097.81,3,22.390158,103.416145
2023-02-17,14.8,20.9,9.0,14.7,20.9,8.1,10.9,0.00,0.00,0.00,84,79,13.5,3.2,106,906.0,1018.5,41215.81,29395.26,3,22.390158,103.416145
2023-02-18,16.9,22.5,13.1,17.0,22.6,12.7,11.9,0.50,0.50,0.00,93,74,12.2,3.3,63,904.4,1015.8,41288.64,26179.45,51,22.390158,103.416145
2023-02-19,17.6,23.6,12.1,17.3,23.5,11.6,10.8,0.50,0.50,0.00,26,66,19.1,4.4,160,906.2,1017.6,41361.86,38563.96,51,22.390158,103.416145
2023-02-20,16.6,21.4,12.1,16.2,20.6,11.9,10.9,0.00,0.00,0.00,47,71,22.5,4.9,163,906.1,1017.8,41435.42,34996.78,3,22.390158,103.416145
2023-02-21,14.9,19.2,11.2,14.8,18.4,10.8,11.6,0.30,0.30,0.00,80,81,19.5,4.0,163,906.2,1018.6,41509.23,10378.41,51,22.390158,103.416145
2023-02-22,15.6,19.0,13.4,15.9,18.6,14.0,12.9,1.20,1.20,0.00,86,85,20.5,4.2,174,906.0,1018.1,41583.25,11590.39,51,22.390158,103.416145
2023-02-23,15.7,20.8,11.4,15.6,20.9,11.0,11.8,0.00,0.00,0.00,44,79,18.8,4.5,128,903.9,1015.8,41657.40,28149.52,3,22.390158,103.416145
2023-02-24,17.6,23.4,13.9,17.5,24.6,13.9,11.6,0.40,0.40,0.00,41,69,17.4,4.0,140,906.3,1017.7,41731.62,37602.20,51,22.390158,103.416145
2023-02-25,15.9,20.7,11.0,15.1,20.0,10.1,8.9,0.00,0.00,0.00,69,65,14.7,3.7,111,911.4,1024.1,41805.84,34253.78,3,22.390158,103.416145
2023-02-26,15.7,22.1,10.6,14.3,21.7,9.3,7.1,0.00,0.00,0.00,29,58,21.0,4.9,181,912.5,1025.3,41880.02,37048.20,3,22.390158,103.416145
2023-02-27,14.6,21.0,8.6,13.2,19.8,6.9,5.6,0.00,0.00,0.00,7,57,19.6,4.3,164,910.3,1023.3,41954.09,38813.32,2,22.390158,103.416145
2023-02-28,16.6,23.1,11.5,15.6,23.6,9.7,6.9,0.00,0.00,0.00,2,54,16.4,3.7,109,908.4,1020.4,42028.59,38842.24,0,22.390158,103.416145
2023-03-01,19.5,25.8,12.4,18.8,26.2,10.9,8.3,0.00,0.00,0.00,10,50,16.1,3.4,122,908.1,1018.9,42103.73,38870.58,2,22.390158,103.416145
2023-03-02,17.0,22.3,12.5,16.7,21.9,12.5,11.4,0.00,0.00,0.00,46,72,23.9,5.3,178,909.4,1021.4,42179.46,35444.32,3,22.390158,103.416145
2023-03-03,17.0,23.4,10.9,16.8,22.8,10.4,11.5,1.10,1.10,0.00,39,72,19.9,4.4,162,909.5,1021.4,42255.71,38739.42,51,22.390158,103.416145
2023-03-04,15.8,20.9,11.5,15.7,20.4,11.1,11.8,8.30,8.30,0.00,51,78,20.9,5.0,187,910.6,1023.1,42332.43,28643.56,63,22.390158,103.416145
2023-03-05,16.3,21.4,10.1,16.0,21.1,9.7,10.9,0.00,0.00,0.00,47,72,18.5,4.0,152,909.0,1021.2,42409.55,37097.15,3,22.390158,103.416145
2023-03-06,17.5,21.6,14.3,17.5,21.8,14.0,12.1,1.90,1.90,0.00,44,71,18.4,4.3,155,906.8,1018.3,42487.02,38110.54,53,22.390158,103.416145
2023-03-07,17.9,23.2,13.4,18.3,24.3,13.1,13.1,1.10,1.10,0.00,35,74,18.7,4.6,148,905.8,1016.9,42564.79,38886.07,51,22.390158,103.416145
2023-03-08,19.6,25.9,14.2,20.6,27.7,14.2,13.6,0.10,0.10,0.00,11,70,14.3,3.1,120,906.2,1016.7,42642.80,39054.82,51,22.390158,103.416145
2023-03-09,18.6,23.4,14.6,19.3,23.7,15.3,14.0,0.10,0.10,0.00,53,76,19.0,4.5,180,906.9,1017.9,42720.98,20529.94,51,22.390158,103.416145
2023-03-10,19.4,26.9,11.7,20.0,28.3,11.6,13.3,0.00,0.00,0.00,40,70,17.9,4.1,114,903.6,1014.0,42799.29,39103.71,3,22.390158,103.416145
2023-03-11,21.6,28.0,15.0,22.6,29.9,15.1,13.8,0.00,0.00,0.00,70,63,16.8,3.5,141,904.1,1013.6,42877.67,36000.00,3,22.390158,103.416145
2023-03-12,19.2,25.3,14.4,20.0,26.2,15.0,13.9,0.00,0.00,0.00,91,74,18.3,3.9,149,906.9,1017.7,42956.06,26255.06,3,22.390158,103.416145
2023-03-13,17.1,21.7,13.4,16.5,21.3,12.5,10.0,0.00,0.00,0.00,98,65,19.4,4.4,155,907.6,1019.4,43034.41,19629.50,3,22.390158,103.416145
2023-03-14,16.4,22.9,10.0,16.0,22.5,8.9,10.4,0.00,0.00,0.00,50,69,16.7,3.8,121,902.9,1014.3,43112.66,37224.15,3,22.390158,103.416145
2023-03-15,20.1,27.6,13.5,20.3,28.5,13.2,11.5,0.20,0.20,0.00,36,61,15.9,3.5,70,902.4,1012.3,43190.77,38735.50,51,22.390158,103.416145
2023-03-16,18.0,23.6,14.2,18.7,24.6,14.4,13.7,12.40,12.40,0.00,54,77,23.1,4.3,122,904.5,1015.4,43268.68,31575.58,65,22.390158,103.416145
2023-03-17,20.3,27.0,13.5,20.5,27.8,13.5,11.7,0.00,0.00,0.00,26,62,17.8,3.5,97,903.6,1013.6,43346.32,39186.23,3,22.390158,103.416145
2023-03-18,20.4,28.0,14.2,20.9,28.2,14.1,13.2,0.00,0.00,0.00,35,66,23.6,4.5,146,902.3,1012.1,43423.64,37073.09,3,22.390158,103.416145
2023-03-19,20.2,27.2,15.6,21.4,28.2,16.0,14.9,1.90,1.90,0.00,45,73,24.3,4.2,157,901.4,1011.1,43500.62,34566.18,53,22.390158,103.416145
2023-03-20,21.4,28.1,15.7,22.8,28.7,16.1,15.3,3.60,3.60,0.00,74,70,25.8,4.0,151,900.1,1009.1,43577.73,36910.54,61,22.390158,103.416145
2023-03-21,22.8,28.0,16.7,23.3,28.2,17.2,12.9,0.20,0.20,0.00,33,56,26.5,4.0,193,899.3,1007.7,43655.17,38412.17,51,22.390158,103.416145
2023-03-22,22.8,28.9,15.0,22.7,28.3,14.9,11.4,0.00,0.00,0.00,31,51,28.2,4.9,271,898.1,1006.4,43732.90,38664.43,3,22.390158,103.416145
2023-03-23,22.1,27.6,14.8,22.3,27.4,15.3,12.3,2.30,2.30,0.00,42,56,28.1,4.7,191,898.1,1006.7,43810.86,39398.24,53,22.390158,103.416145
2023-03-24,24.4,29.6,17.1,24.2,30.3,16.9,10.4,0.00,0.00,0.00,7,43,23.2,3.9,198,899.7,1007.6,43889.00,39753.65,1,22.390158,103.416145
2023-03-25,24.1,29.7,18.3,23.7,30.0,18.2,10.3,0.00,0.00,0.00,28,43,21.3,4.5,311,900.5,1008.6,43967.28,38633.52,2,22.390158,103.416145
2023-03-26,21.2,27.7,16.5,21.9,29.7,16.5,14.4,3.00,3.00,0.00,17,66,26.5,5.8,151,900.1,1009.3,44045.64,39083.73,63,22.390158,103.416145
2023-03-27,20.0,27.3,14.3,20.6,27.8,15.3,13.5,0.00,0.00,0.00,28,70,24.7,5.0,178,901.9,1011.8,44124.03,37230.12,3,22.390158,103.416145
2023-03-28,18.6,24.4,13.6,19.2,24.8,14.1,13.5,0.30,0.30,0.00,60,74,24.0,4.7,187,903.0,1013.6,44202.41,36621.85,51,22.390158,103.416145
2023-03-29,18.6,23.6,13.7,19.6,25.3,14.0,14.6,1.90,1.90,0.00,50,79,19.1,3.8,164,902.7,1013.2,44280.71,36053.55,55,22.390158,103.416145
2023-03-30,19.5,25.0,14.4,20.6,27.0,14.9,14.7,0.00,0.00,0.00,38,75,20.3,4.2,132,900.5,1010.4,44358.90,37965.16,3,22.390158,103.416145
2023-03-31,20.9,27.6,15.2,21.8,28.6,16.0,13.9,0.10,0.10,0.00,12,66,20.3,3.9,120,900.2,1009.5,44436.91,40211.12,51,22.390158,103.416145
2023-04-01,22.8,29.3,17.1,23.5,30.1,17.2,13.2,0.10,0.10,0.00,14,56,19.9,3.9,116,899.7,1008.2,44514.71,40482.73,51,22.390158,103.416145
2023-04-02,22.8,27.0,17.2,23.7,29.4,17.5,14.1,1.10,1.10,0.00,34,59,23.9,4.3,115,898.4,1006.8,44592.22,39317.72,55,22.390158,103.416145
2023-04-03,23.2,28.4,16.8,23.2,29.9,16.8,11.6,0.00,0.00,0.00,56,51,21.9,4.1,341,897.7,1005.9,44669.40,30027.08,3,22.390158,103.416145
2023-04-04,24.5,29.7,18.8,24.1,28.7,18.9,10.2,0.10,0.10,0.00,17,42,25.9,5.1,207,897.7,1005.3,44746.21,41023.90,51,22.390158,103.416145
2023-04-05,24.5,30.5,15.6,23.8,30.8,15.0,8.6,0.00,0.00,0.00,16,40,22.0,4.5,175,898.4,1006.1,44822.57,41564.02,3,22.390158,103.416145
2023-04-06,24.6,32.1,16.6,24.3,32.7,15.7,9.6,0.00,0.00,0.00,10,41,17.4,4.3,55,900.6,1008.5,44898.45,41569.43,2,22.390158,103.416145
2023-04-07,22.8,28.1,17.9,24.0,30.0,19.0,15.6,0.20,0.20,0.00,52,65,27.4,5.7,168,903.0,1011.9,44973.78,39600.00,51,22.390158,103.416145
2023-04-08,20.1,25.6,15.5,21.0,26.1,16.5,15.3,0.00,0.00,0.00,58,76,27.4,6.3,185,906.0,1016.3,45048.52,33297.05,3,22.390158,103.416145
