time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-07,26.2,29.2,24.4,31.2,34.3,29.1,24.0,8.50,8.50,0.00,80,88,17.7,8.4,116,1011.7,1012.4,46851.36,31086.16,61,20.843584,106.67004
2024-05-08,27.1,30.5,24.2,32.3,36.6,29.9,24.3,2.90,2.90,0.00,98,86,17.4,8.4,109,1011.2,1011.9,46906.87,34396.64,61,20.843584,106.67004
2024-05-09,26.3,28.9,23.7,30.5,33.5,27.4,23.5,8.30,8.30,0.00,90,85,23.6,11.6,91,1011.4,1012.1,46961.38,37230.35,63,20.843584,106.67004
2024-05-10,26.7,29.5,24.1,31.6,34.6,29.1,24.2,5.60,5.60,0.00,77,86,21.2,10.3,129,1010.4,1011.1,47014.82,36000.00,63,20.843584,106.67004
2024-05-11,27.3,30.0,24.5,32.7,35.7,29.6,25.3,3.70,3.70,0.00,61,89,20.1,10.4,160,1009.8,1010.5,47067.14,30119.02,55,20.843584,106.67004
2024-05-12,27.5,31.2,25.0,33.7,38.6,30.5,25.3,9.80,9.80,0.00,73,88,12.6,5.9,142,1009.6,1010.3,47118.27,34533.08,63,20.843584,106.67004
2024-05-13,26.4,29.6,23.6,31.9,35.2,27.8,24.0,21.10,21.10,0.00,69,87,12.9,4.0,30,1010.6,1011.3,47168.58,27269.28,63,20.843584,106.67004
2024-05-14,27.4,31.0,24.4,32.6,37.5,29.8,24.0,0.50,0.50,0.00,27,83,17.3,8.2,97,1010.1,1010.8,47218.22,42530.04,51,20.843584,106.67004
2024-05-15,27.4,30.1,25.3,32.1,36.0,30.0,24.4,4.00,4.00,0.00,55,84,24.2,12.6,91,1011.2,1011.9,47267.13,33501.96,61,20.843584,106.67004
2024-05-16,26.8,30.3,24.0,30.3,34.1,28.1,21.7,0.50,0.50,0.00,43,75,22.7,11.6,82,1011.9,1012.6,47315.27,43200.00,51,20.843584,106.67004
2024-05-17,27.3,30.0,24.3,31.3,35.1,28.6,22.8,0.20,0.20,0.00,47,77,22.7,11.7,105,1009.1,1009.8,47362.60,43200.00,51,20.843584,106.67004
2024-05-18,27.8,29.7,25.6,32.5,34.4,30.9,25.0,9.00,9.00,0.00,100,85,25.7,13.6,146,1004.6,1005.3,47409.07,18314.25,63,20.843584,106.67004
2024-05-19,27.8,30.1,25.6,34.0,37.3,30.1,25.9,22.50,22.50,0.00,100,90,17.9,7.8,85,1001.9,1002.6,47454.62,12533.30,63,20.843584,106.67004
2024-05-20,27.1,30.8,24.4,32.7,37.7,29.8,24.4,3.40,3.40,0.00,84,86,14.5,6.1,24,1005.0,1005.6,47499.21,35180.21,61,20.843584,106.67004
2024-05-21,27.2,31.5,24.1,32.9,37.3,29.6,24.4,2.80,2.80,0.00,98,86,13.5,5.9,32,1007.1,1007.7,47542.80,28036.59,61,20.843584,106.67004
2024-05-22,27.0,30.0,24.5,32.8,36.6,29.4,24.6,6.30,6.30,0.00,89,87,14.0,6.0,57,1007.8,1008.5,47585.33,33656.69,63,20.843584,106.67004
2024-05-23,27.1,30.2,24.5,32.9,36.9,29.7,24.8,11.60,11.60,0.00,84,88,14.1,5.9,328,1007.2,1007.9,47626.75,31297.26,63,20.843584,106.67004
2024-05-24,27.6,30.3,25.3,33.3,36.2,31.6,24.8,2.50,2.50,0.00,81,85,15.6,7.2,146,1007.1,1007.8,47667.02,28370.62,53,20.843584,106.67004
2024-05-25,27.5,30.0,25.5,32.8,34.9,31.1,25.1,7.70,7.70,0.00,90,87,20.2,10.8,161,1006.9,1007.6,47706.08,21322.08,61,20.843584,106.67004
2024-05-26,28.9,31.9,26.6,34.6,37.6,32.2,26.2,9.90,9.90,0.00,77,86,24.6,13.0,177,1004.4,1005.1,47743.88,25134.49,63,20.843584,106.67004
2024-05-27,31.2,35.4,27.2,37.5,42.1,33.0,26.0,0.00,0.00,0.00,71,75,20.1,10.1,224,1000.1,1000.8,47780.36,39790.66,3,20.843584,106.67004
2024-05-28,29.0,32.0,27.7,35.9,39.7,34.1,26.6,22.90,22.90,0.00,100,87,16.3,6.9,81,1000.4,1001.0,47815.49,17291.36,65,20.843584,106.67004
2024-05-29,29.8,33.2,27.3,35.9,41.6,32.8,26.8,0.30,0.30,0.00,90,84,28.8,14.7,106,1000.2,1000.9,47849.20,43200.00,51,20.843584,106.67004
2024-05-30,28.7,31.8,25.2,34.3,38.2,28.9,25.9,7.10,7.10,0.00,95,85,26.9,13.1,82,1001.6,1002.3,47881.45,34405.34,63,20.843584,106.67004
2024-05-31,25.8,28.5,24.2,30.1,33.1,27.6,23.2,20.90,20.90,0.00,85,86,19.6,9.7,329,1004.9,1005.5,47912.18,23968.21,63,20.843584,106.67004
2024-06-01,27.2,30.4,24.6,32.7,36.4,29.2,24.4,2.10,2.10,0.00,69,85,13.3,5.7,55,1006.6,1007.3,47941.34,25906.05,53,20.843584,106.67004
2024-06-02,29.2,32.5,25.6,35.9,40.7,31.9,26.3,5.20,5.20,0.00,64,85,16.3,7.5,144,1005.6,1006.3,47969.16,39608.80,63,20.843584,106.67004
2024-06-03,30.0,34.2,27.6,37.4,43.6,33.8,27.2,7.60,7.60,0.00,100,86,15.7,6.7,90,1002.7,1003.4,47995.71,25247.70,63,20.843584,106.67004
2024-06-04,29.1,31.7,27.8,36.2,39.6,34.4,27.2,15.50,15.50,0.00,100,89,19.1,8.1,71,1003.3,1004.0,48020.98,21130.72,65,20.843584,106.67004
2024-06-05,27.1,29.3,24.8,32.5,34.6,29.7,25.2,29.60,29.60,0.00,100,89,21.0,10.2,59,1006.1,1006.8,48044.94,8834.73,63,20.843584,106.67004
2024-06-06,26.1,28.3,24.4,31.7,33.7,29.3,24.5,30.20,30.20,0.00,100,91,11.3,5.4,0,1007.1,1007.8,48067.59,2445.84,63,20.843584,106.67004
2024-06-07,27.8,30.6,25.1,33.7,37.4,31.2,25.3,1.90,1.90,0.00,88,87,15.4,7.5,128,1004.3,1005.0,48088.88,31376.95,53,20.843584,106.67004
2024-06-08,27.5,29.7,25.3,33.5,36.2,31.2,25.6,25.20,25.20,0.00,100,90,16.5,7.8,121,1002.5,1003.2,48108.80,4733.20,63,20.843584,106.67004
2024-06-09,27.7,30.5,25.0,33.8,36.2,30.2,25.8,48.10,48.10,0.00,100,89,18.1,8.5,118,1003.2,1003.8,48127.33,5046.88,65,20.843584,106.67004
2024-06-10,28.4,31.7,25.7,34.3,38.6,31.6,25.8,11.50,11.50,0.00,93,86,20.9,9.8,142,1004.7,1005.4,48144.45,24872.91,63,20.843584,106.67004
2024-06-11,29.6,32.0,27.0,35.6,38.8,33.1,26.1,7.40,7.40,0.00,90,82,22.1,11.0,166,1004.3,1004.9,48160.14,40408.76,63,20.843584,106.67004
2024-06-12,30.2,34.6,26.8,37.1,41.9,32.9,26.6,0.40,0.40,0.00,100,82,16.0,8.0,184,1003.2,1003.8,48174.37,35276.68,51,20.843584,106.67004
2024-06-13,31.3,35.6,26.5,36.7,41.1,31.6,25.1,0.00,0.00,0.00,100,71,20.9,11.2,213,1000.3,1001.0,48187.13,41480.91,3,20.843584,106.67004
2024-06-14,31.3,35.1,28.5,36.9,42.0,32.6,25.3,0.00,0.00,0.00,100,71,19.0,9.6,227,999.1,999.7,48198.40,31518.97,3,20.843584,106.67004
2024-06-15,30.6,33.6,27.0,37.4,40.8,32.4,26.7,8.70,8.70,0.00,100,81,16.8,7.7,205,1000.3,1001.0,48208.16,17134.07,63,20.843584,106.67004
2024-06-16,30.7,33.7,28.1,37.9,41.9,33.9,27.5,4.00,4.00,0.00,99,83,19.9,10.1,151,1001.7,1002.3,48216.39,28899.48,63,20.843584,106.67004
2024-06-17,31.6,36.0,28.5,38.6,44.8,34.7,27.2,0.10,0.10,0.00,100,78,22.0,11.0,173,1001.0,1001.7,48223.07,37171.50,51,20.843584,106.67004
2024-06-18,30.8,34.1,28.3,37.4,41.7,34.6,26.7,3.60,3.60,0.00,100,79,21.1,10.4,164,1000.3,1001.0,48228.18,23960.10,63,20.843584,106.67004
2024-06-19,30.9,34.0,28.0,37.3,40.4,34.2,26.8,11.40,11.40,0.00,100,79,25.1,12.5,162,1000.0,1000.6,48231.71,37158.54,63,20.843584,106.67004
2024-06-20,31.0,33.4,28.4,37.5,40.4,34.8,27.2,5.90,5.90,0.00,100,80,24.0,12.5,152,1000.1,1000.7,48233.64,37662.11,63,20.843584,106.67004
2024-06-21,31.2,33.5,29.8,37.3,39.8,35.4,27.3,0.60,0.60,0.00,94,80,30.2,16.0,157,1000.9,1001.6,48233.96,41808.68,51,20.843584,106.67004
2024-06-22,30.3,32.7,28.6,36.5,39.4,35.2,26.4,1.50,1.50,0.00,93,80,24.2,12.0,146,1002.4,1003.0,48232.64,43200.00,53,20.843584,106.67004
2024-06-23,28.7,32.0,25.9,34.8,39.6,31.6,25.9,24.60,24.60,0.00,98,85,19.4,9.1,95,1002.4,1003.1,48229.69,38290.91,63,20.843584,106.67004
2024-06-24,27.8,30.1,25.6,33.8,35.8,31.5,25.4,19.10,19.10,0.00,99,87,15.6,6.8,125,1002.2,1002.9,48225.13,14418.90,63,20.843584,106.67004
2024-06-25,27.6,29.9,25.8,33.0,35.1,30.9,25.2,18.50,18.50,0.00,100,87,19.5,9.6,130,1004.3,1005.0,48218.99,10742.58,63,20.843584,106.67004
2024-06-26,27.5,30.2,25.0,32.6,34.1,30.0,24.9,17.60,17.60,0.00,100,86,22.8,10.4,123,1007.1,1007.7,48211.28,29969.16,63,20.843584,106.67004
2024-06-27,27.4,30.1,24.6,32.7,36.6,29.9,24.8,16.40,16.40,0.00,86,86,21.5,9.9,142,1008.1,1008.7,48202.02,29143.29,65,20.843584,106.67004
2024-06-28,28.8,31.4,26.2,34.0,37.5,31.7,25.5,11.00,11.00,0.00,88,82,27.0,13.9,170,1005.3,1006.0,48191.25,39038.40,63,20.843584,106.67004
2024-06-29,30.6,33.8,28.1,36.2,40.8,33.5,26.4,0.40,0.40,0.00,98,79,29.0,15.4,181,1002.9,1003.6,48178.96,43200.00,51,20.843584,106.67004
2024-06-30,31.5,35.1,29.0,36.8,42.8,33.0,25.9,0.00,0.00,0.00,99,73,29.9,15.7,190,1001.4,1002.1,48165.21,35621.77,3,20.843584,106.67004
2024-07-01,30.6,33.1,28.8,35.7,38.8,32.8,25.6,0.00,0.00,0.00,100,75,26.5,14.3,192,999.7,1000.3,48150.00,8862.61,3,20.843584,106.67004
2024-07-02,30.3,33.4,28.2,36.2,40.6,33.4,25.3,3.60,3.60,0.00,100,75,16.9,7.7,185,1001.1,1001.8,48133.36,16035.02,63,20.843584,106.67004
2024-07-03,29.5,31.0,27.3,35.0,36.4,33.7,26.1,11.30,11.30,0.00,100,82,27.4,13.5,153,1006.1,1006.8,48115.31,14530.06,63,20.843584,106.67004
2024-07-04,28.4,31.0,25.1,33.8,37.7,31.0,25.1,5.20,5.20,0.00,58,83,24.3,11.5,153,1008.2,1008.9,48095.88,41594.32,61,20.843584,106.67004
2024-07-05,28.7,31.4,26.1,33.9,37.1,31.5,24.8,3.20,3.20,0.00,39,80,23.9,12.2,147,1005.6,1006.3,48075.09,42045.36,61,20.843584,106.67004
2024-07-06,29.0,31.8,26.2,34.4,37.9,32.0,25.2,1.00,1.00,0.00,40,80,23.5,11.9,151,1004.8,1005.5,48052.96,41781.55,51,20.843584,106.67004
2024-07-07,29.7,32.3,27.0,34.9,38.3,33.0,25.3,0.70,0.70,0.00,35,78,25.8,13.5,166,1005.6,1006.3,48029.54,43200.00,51,20.843584,106.67004
2024-07-08,29.7,32.2,26.7,35.0,38.5,32.5,25.4,0.40,0.40,0.00,41,78,27.0,13.9,166,1004.6,1005.3,48004.82,43248.95,51,20.843584,106.67004
2024-07-09,30.1,32.6,28.3,35.6,38.8,33.8,25.8,1.70,1.70,0.00,78,78,26.4,13.8,158,1004.2,1004.9,47978.84,42430.53,53,20.843584,106.67004
2024-07-10,30.4,32.6,28.8,36.4,39.8,34.9,26.4,2.30,2.30,0.00,40,80,25.5,13.2,153,1004.3,1005.0,47951.64,43200.00,53,20.843584,106.67004
2024-07-11,30.2,33.5,27.4,36.5,41.5,33.1,26.2,0.60,0.60,0.00,67,80,23.8,11.6,153,1002.7,1003.4,47923.22,43200.00,51,20.843584,106.67004
2024-07-12,30.4,33.5,27.6,36.9,41.3,33.7,26.4,4.40,4.40,0.00,86,80,20.6,9.9,149,1000.6,1001.3,47893.34,43200.00,61,20.843584,106.67004
2024-07-13,30.4,33.2,28.4,36.5,40.8,34.1,26.2,0.40,0.40,0.00,64,79,24.4,12.3,139,1000.5,1001.1,47861.93,43200.00,51,20.843584,106.67004
2024-07-14,28.7,31.5,25.8,34.3,38.5,29.7,25.4,10.20,10.20,0.00,94,83,25.1,11.2,114,1003.6,1004.3,47829.05,36133.45,63,20.843584,106.67004
2024-07-15,28.6,32.1,25.6,33.9,38.5,31.2,25.5,16.30,16.30,0.00,88,83,28.1,13.4,66,1004.6,1005.3,47794.74,41456.01,63,20.843584,106.67004
2024-07-16,28.0,30.8,24.7,33.0,37.1,28.7,25.1,18.80,18.80,0.00,86,85,29.8,14.3,87,1004.9,1005.6,47759.05,37564.06,63,20.843584,106.67004
2024-07-17,27.7,30.6,25.1,32.6,36.2,30.1,25.1,15.30,15.30,0.00,98,86,28.1,13.9,76,1003.8,1004.5,47722.04,38226.91,63,20.843584,106.67004
2024-07-18,27.3,29.8,25.1,32.4,35.0,30.9,25.0,37.50,37.50,0.00,96,88,24.8,11.5,120,1003.5,1004.2,47683.77,38853.59,65,20.843584,106.67004
2024-07-19,28.1,31.2,25.1,33.6,37.7,30.9,25.1,15.00,15.00,0.00,90,84,22.5,10.5,125,1003.4,1004.1,47644.28,36867.83,63,20.843584,106.67004
2024-07-20,28.7,31.3,25.8,34.4,37.2,31.7,25.5,2.90,2.90,0.00,58,84,21.6,10.8,129,1004.2,1004.9,47603.63,35775.74,55,20.843584,106.67004
2024-07-21,29.1,32.3,25.8,35.5,40.6,31.8,25.8,3.20,3.20,0.00,51,83,19.3,8.4,90,1004.0,1004.7,47561.87,43200.00,61,20.843584,106.67004
2024-07-22,27.5,29.8,25.8,33.3,35.9,30.7,25.8,28.00,28.00,0.00,100,91,20.7,10.3,313,1001.1,1001.8,47519.04,2126.91,63,20.843584,106.67004
2024-07-23,26.1,26.8,25.4,29.9,32.2,27.8,24.8,138.00,138.00,0.00,100,92,36.2,19.5,270,995.9,996.6,47475.21,0.00,65,20.843584,106.67004
2024-07-24,27.9,32.2,25.4,34.0,40.4,30.7,25.5,9.30,9.30,0.00,89,88,17.9,8.0,236,994.9,995.6,47430.42,29663.52,63,20.843584,106.67004
2024-07-25,27.8,32.4,25.7,34.3,39.9,31.0,25.9,25.60,25.60,0.00,90,90,16.2,7.2,283,994.4,995.0,47384.72,27132.71,65,20.843584,106.67004
2024-07-26,30.6,36.5,25.2,38.3,45.1,31.7,27.1,0.00,0.00,0.00,87,83,16.3,7.1,299,995.0,995.7,47338.16,42333.71,3,20.843584,106.67004
2024-07-27,31.2,35.4,27.7,39.3,46.0,34.5,27.9,0.00,0.00,0.00,94,83,15.4,7.1,110,998.3,999.0,47290.79,36917.52,3,20.843584,106.67004
2024-07-28,29.1,31.0,27.4,35.7,37.9,33.6,26.8,11.70,11.70,0.00,99,87,19.4,9.4,102,1000.8,1001.5,47242.66,13741.13,63,20.843584,106.67004
2024-07-29,27.1,29.6,25.7,33.0,35.5,31.2,25.6,25.60,25.60,0.00,100,91,17.9,8.3,123,1001.2,1001.9,47193.81,2593.72,63,20.843584,106.67004
2024-07-30,27.8,30.7,26.1,33.8,36.8,31.6,25.9,49.00,49.00,0.00,100,90,17.9,8.7,147,1001.2,1001.8,47144.29,16887.38,65,20.843584,106.67004
2024-07-31,27.9,30.5,25.3,33.2,36.0,30.6,25.0,1.10,1.10,0.00,100,85,20.0,10.1,198,1002.3,1002.9,47094.14,3644.57,51,20.843584,106.67004
2024-08-01,28.9,32.2,25.2,33.6,37.6,29.4,24.7,17.20,17.20,0.00,97,79,26.2,13.7,197,1003.2,1003.9,47042.99,37199.56,65,20.843584,106.67004
2024-08-02,28.1,30.9,25.4,32.3,36.3,28.0,24.0,4.20,4.20,0.00,84,79,28.2,14.5,202,1003.0,1003.7,46990.70,29019.84,63,20.843584,106.67004
2024-08-03,28.8,32.1,25.9,33.6,38.9,28.9,24.3,0.60,0.60,0.00,54,77,23.1,11.5,189,1004.5,1005.2,46937.34,43200.00,51,20.843584,106.67004
2024-08-04,29.1,32.2,26.7,34.9,39.3,31.9,25.1,0.50,0.50,0.00,10,80,18.9,9.6,153,1006.0,1006.7,46882.98,43200.00,51,20.843584,106.67004
2024-08-05,29.3,32.5,26.8,35.8,40.1,33.3,25.9,1.50,1.50,0.00,21,83,17.2,8.2,139,1005.3,1006.0,46827.66,41980.49,53,20.843584,106.67004
2024-08-06,29.7,32.8,26.9,36.3,40.9,33.2,26.3,0.60,0.60,0.00,81,83,18.0,8.9,148,1004.4,1005.1,46771.45,43200.00,51,20.843584,106.67004
2024-08-07,30.0,33.4,27.3,36.8,41.5,34.0,26.5,0.30,0.30,0.00,16,82,19.3,9.2,157,1004.7,1005.4,46714.41,43200.00,51,20.843584,106.67004
2024-08-08,30.3,33.2,28.1,36.8,41.0,34.5,26.8,1.20,1.20,0.00,15,82,23.5,11.9,164,1004.5,1005.2,46656.59,43200.00,53,20.843584,106.67004
2024-08-09,31.1,35.2,27.7,37.9,42.9,34.5,26.9,0.10,0.10,0.00,65,79,21.6,11.0,175,1002.0,1002.6,46598.05,43200.00,51,20.843584,106.67004
2024-08-10,32.1,36.3,28.4,39.1,44.2,34.6,26.6,3.70,3.70,0.00,66,74,17.6,8.0,190,1000.1,1000.8,46538.85,40714.15,63,20.843584,106.67004
2024-08-11,29.4,32.5,27.7,36.0,38.3,33.5,26.2,7.20,7.20,0.00,99,84,15.9,7.0,305,1000.3,1001.0,46479.04,19198.26,63,20.843584,106.67004
2024-08-12,28.2,30.8,25.7,34.8,38.9,31.6,25.8,21.70,21.70,0.00,100,87,13.7,5.6,131,1001.3,1002.0,46418.66,17042.76,63,20.843584,106.67004
2024-08-13,28.1,31.6,25.6,34.8,39.8,31.1,26.1,14.40,14.40,0.00,100,89,15.6,5.9,48,1003.6,1004.3,46357.79,32887.62,63,20.843584,106.67004
2024-08-14,27.6,31.7,25.5,34.4,40.3,30.7,25.9,14.00,14.00,0.00,100,91,13.8,5.0,285,1004.6,1005.3,46296.46,18583.90,63,20.843584,106.67004
2024-08-15,27.5,30.8,25.7,34.4,38.9,31.5,26.1,18.50,18.50,0.00,100,92,11.3,3.9,298,1003.7,1004.4,46234.73,19214.55,63,20.843584,106.67004
2024-08-16,27.8,32.5,25.9,34.8,41.9,32.2,26.0,11.00,11.00,0.00,94,91,14.0,4.7,305,1003.4,1004.1,46172.66,31475.43,63,20.843584,106.67004
2024-08-17,27.6,31.7,24.8,34.4,40.7,30.6,25.8,19.80,19.80,0.00,100,90,11.4,3.8,254,1005.0,1005.7,46110.28,24238.44,65,20.843584,106.67004
2024-08-18,28.8,32.3,25.9,36.0,40.4,32.2,26.4,17.30,17.30,0.00,100,88,10.7,3.6,187,1004.8,1005.5,46047.65,33137.43,65,20.843584,106.67004
2024-08-19,29.0,32.1,26.8,36.7,41.5,34.2,27.1,10.50,10.50,0.00,98,90,11.7,4.7,213,1003.3,1004.0,45984.82,29482.52,63,20.843584,106.67004
2024-08-20,29.6,32.7,27.4,36.7,40.5,34.4,26.6,1.90,1.90,0.00,100,84,14.6,6.8,168,1003.6,1004.3,45921.82,32909.24,53,20.843584,106.67004
2024-08-21,29.8,33.2,27.7,36.2,40.3,33.1,25.9,2.00,2.00,0.00,100,80,16.1,7.8,179,1005.0,1005.7,45858.25,26851.12,61,20.843584,106.67004
2024-08-22,29.7,32.0,26.2,35.7,37.6,32.0,26.3,17.60,17.60,0.00,100,83,22.2,11.5,161,1006.4,1007.1,45793.95,15237.91,65,20.843584,106.67004
2024-08-23,28.3,31.1,25.0,34.4,36.9,30.7,25.8,25.00,25.00,0.00,98,87,16.1,7.7,141,1008.1,1008.8,45728.97,5975.03,65,20.843584,106.67004
2024-08-24,28.1,30.6,25.2,34.2,36.4,31.4,25.5,14.50,14.50,0.00,98,86,15.3,7.0,120,1007.4,1008.1,45663.38,14416.63,63,20.843584,106.67004
2024-08-25,27.6,30.6,25.1,33.2,36.0,31.0,24.8,8.10,8.10,0.00,99,85,16.3,7.5,147,1006.3,1007.0,45597.22,31468.32,63,20.843584,106.67004
2024-08-26,28.3,31.9,24.9,34.7,40.4,30.6,25.5,6.30,6.30,0.00,81,86,14.0,6.3,149,1005.7,1006.4,45530.55,42308.12,63,20.843584,106.67004
2024-08-27,28.9,32.5,25.0,35.8,42.2,30.4,26.0,11.50,11.50,0.00,27,85,15.6,6.1,140,1005.4,1006.1,45463.41,42702.78,65,20.843584,106.67004
2024-08-28,29.5,33.3,26.1,36.8,42.5,32.3,26.4,1.20,1.20,0.00,48,84,12.5,5.3,164,1003.7,1004.4,45395.85,42652.17,53,20.843584,106.67004
2024-08-29,29.9,33.4,26.2,37.5,42.9,33.3,26.8,1.60,1.60,0.00,85,84,10.8,4.1,109,1003.3,1004.0,45327.93,39980.81,53,20.843584,106.67004
2024-08-30,28.8,32.1,25.0,35.5,41.2,30.5,26.0,18.50,18.50,0.00,63,85,14.4,6.1,106,1004.6,1005.3,45259.69,38087.08,65,20.843584,106.67004
2024-08-31,28.8,31.6,25.5,35.0,39.7,30.5,25.3,0.60,0.60,0.00,60,82,15.1,7.0,89,1005.9,1006.6,45191.19,41166.97,51,20.843584,106.67004
2024-09-01,27.9,30.1,26.2,34.2,37.3,31.9,25.6,7.90,7.90,0.00,100,88,14.1,6.0,51,1006.3,1007.0,45122.46,15581.76,63,20.843584,106.67004
2024-09-02,28.3,31.9,25.4,35.0,40.1,30.9,25.8,10.60,10.60,0.00,100,87,13.0,5.2,70,1006.9,1007.6,45053.55,29726.54,63,20.843584,106.67004
2024-09-03,29.1,33.0,25.7,36.2,41.3,32.1,26.3,2.30,2.30,0.00,65,85,13.0,6.1,337,1006.1,1006.8,44984.52,42338.34,61,20.843584,106.67004
2024-09-04,29.5,34.0,25.6,36.6,41.9,31.8,26.3,0.30,0.30,0.00,58,84,11.9,5.4,297,1002.6,1003.3,44915.40,42284.98,51,20.843584,106.67004
2024-09-05,29.9,35.1,26.7,37.3,42.8,33.7,26.9,4.80,4.80,0.00,77,85,14.8,6.5,326,1000.3,1001.0,44846.24,41245.44,63,20.843584,106.67004
2024-09-06,29.2,33.5,25.6,34.5,39.5,29.7,25.9,9.80,9.80,0.00,100,83,28.2,14.6,318,998.5,999.2,44777.09,21306.42,63,20.843584,106.67004
2024-09-07,26.1,27.0,25.4,25.4,30.5,19.8,24.1,214.30,214.30,0.00,100,89,89.5,47.4,298,986.4,987.1,44707.98,0.00,65,20.843584,106.67004
2024-09-08,28.4,30.0,26.6,32.6,35.9,29.4,25.9,21.20,21.20,0.00,100,87,39.6,21.2,158,999.8,1000.5,44638.97,1414.14,63,20.843584,106.67004
2024-09-09,28.1,30.1,25.9,33.1,35.8,30.8,25.8,39.50,39.50,0.00,100,88,29.3,15.2,124,1003.1,1003.8,44570.09,4758.82,65,20.843584,106.67004
2024-09-10,25.0,25.9,23.6,30.1,31.6,27.5,24.2,62.40,62.40,0.00,100,95,16.8,7.7,62,1005.3,1006.0,44500.91,0.00,63,20.843584,106.67004
2024-09-11,25.1,26.4,23.6,29.8,30.8,28.4,24.1,87.50,87.50,0.00,100,94,22.0,10.4,78,1006.8,1007.5,44431.29,0.00,65,20.843584,106.67004
2024-09-12,26.3,30.2,23.7,32.1,37.2,28.9,24.6,30.50,30.50,0.00,74,91,14.1,5.4,35,1006.5,1007.2,44361.26,26986.75,65,20.843584,106.67004
2024-09-13,27.6,31.9,24.8,33.8,39.9,30.2,25.1,0.10,0.10,0.00,29,87,13.6,6.0,338,1004.2,1004.9,44290.88,36557.40,51,20.843584,106.67004
2024-09-14,27.8,31.6,25.1,34.4,40.1,30.8,25.6,11.90,11.90,0.00,97,89,11.0,4.3,37,1002.3,1003.0,44220.19,25099.66,65,20.843584,106.67004
2024-09-15,28.5,32.9,25.2,35.1,40.5,31.3,25.5,0.60,0.60,0.00,72,85,11.1,4.9,42,1001.8,1002.4,44149.23,37201.28,51,20.843584,106.67004
2024-09-16,27.1,31.3,23.6,33.4,40.0,27.9,25.2,18.20,18.20,0.00,55,90,15.7,5.4,329,1003.7,1004.4,44078.07,40576.02,65,20.843584,106.67004
2024-09-17,27.6,31.4,24.9,33.9,38.0,30.5,25.5,10.70,10.70,0.00,95,89,17.0,5.9,23,1004.2,1004.9,44006.72,33339.67,63,20.843584,106.67004
2024-09-18,27.5,32.6,24.5,33.4,40.3,29.4,25.2,30.60,30.60,0.00,64,88,18.4,7.9,328,1003.1,1003.8,43935.25,30383.65,65,20.843584,106.67004
2024-09-19,27.1,29.7,25.0,33.4,37.0,29.9,25.5,14.30,14.30,0.00,81,91,15.5,5.8,7,1001.9,1002.6,43863.70,10195.32,63,20.843584,106.67004
2024-09-20,28.1,32.3,25.1,34.4,40.1,30.9,25.6,3.40,3.40,0.00,75,87,18.7,7.2,40,1002.2,1002.9,43792.11,34918.70,55,20.843584,106.67004
2024-09-21,27.1,31.6,24.6,33.2,40.7,29.2,25.6,62.40,62.40,0.00,90,92,19.2,7.6,324,1003.5,1004.2,43720.53,30209.91,65,20.843584,106.67004
2024-09-22,25.4,26.0,24.8,29.6,31.6,27.4,23.6,44.50,44.50,0.00,100,90,22.0,11.4,22,1004.7,1005.4,43648.99,0.00,63,20.843584,106.67004
2024-09-23,25.0,27.9,22.4,27.6,29.9,24.6,20.2,0.80,0.80,0.00,97,75,18.5,9.5,10,1008.4,1009.0,43577.55,1878.48,53,20.843584,106.67004
2024-09-24,25.6,29.1,22.4,29.4,32.8,26.1,21.4,0.00,0.00,0.00,72,78,13.3,6.1,356,1009.3,1010.0,43506.25,28782.72,3,20.843584,106.67004
2024-09-25,25.7,27.9,24.1,30.7,32.9,29.2,23.0,0.30,0.30,0.00,80,85,8.1,3.3,157,1010.4,1011.1,43435.13,15417.28,51,20.843584,106.67004
2024-09-26,26.4,30.3,22.9,31.4,36.7,27.3,23.2,0.40,0.40,0.00,64,84,11.9,5.8,143,1010.4,1011.1,43364.24,39498.68,51,20.843584,106.67004
2024-09-27,27.2,31.1,23.3,32.5,37.5,28.5,24.0,0.90,0.90,0.00,33,84,13.8,6.3,177,1009.6,1010.3,43293.62,39313.62,51,20.843584,106.67004
2024-09-28,28.2,31.4,25.1,33.5,37.5,30.3,25.0,0.00,0.00,0.00,39,83,20.2,11.0,165,1007.5,1008.2,43223.32,39297.47,3,20.843584,106.67004
2024-09-29,28.6,30.6,26.9,34.2,36.0,32.9,25.7,11.00,11.00,0.00,54,85,22.9,11.8,149,1006.1,1006.8,43153.35,38861.82,63,20.843584,106.67004
2024-09-30,27.6,29.6,25.8,33.1,34.7,31.2,25.4,9.20,9.20,0.00,60,88,21.0,10.3,126,1005.6,1006.3,43083.30,32818.00,61,20.843584,106.67004
