time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-26,32.2,37.5,27.3,37.6,43.8,32.2,23.6,0.60,0.60,0.00,35,63,17.6,6.5,177,1006.5,1008.0,46541.37,43140.48,51,15.1493845,108.77455
2020-05-27,30.8,35.7,27.7,35.7,41.0,33.0,23.3,1.40,1.40,0.00,80,66,19.2,7.6,310,1007.4,1008.8,46567.39,33759.03,55,15.1493845,108.77455
2020-05-28,29.1,33.1,26.2,35.1,40.0,31.4,24.8,3.00,3.00,0.00,85,78,15.0,4.8,162,1008.1,1009.6,46592.45,38315.98,55,15.1493845,108.77455
2020-05-29,28.8,34.2,25.4,35.3,41.7,31.5,25.0,6.70,6.70,0.00,84,82,13.4,4.4,153,1007.6,1009.1,46616.54,36384.09,63,15.1493845,108.77455
2020-05-30,29.9,35.8,24.9,35.8,43.1,30.9,24.5,1.00,1.00,0.00,52,75,16.1,6.2,170,1008.6,1010.1,46639.61,43017.16,55,15.1493845,108.77455
2020-05-31,30.7,35.2,27.1,37.2,42.9,34.0,25.2,0.30,0.30,0.00,24,74,15.5,5.2,142,1008.4,1009.8,46661.63,43135.08,51,15.1493845,108.77455
2020-06-01,30.7,36.3,25.8,36.7,43.0,32.5,24.4,0.10,0.10,0.00,10,72,15.2,5.3,78,1007.8,1009.3,46682.55,43352.76,51,15.1493845,108.77455
2020-06-02,30.7,36.1,26.1,36.2,42.1,32.5,24.1,0.30,0.30,0.00,72,70,18.7,7.4,134,1006.6,1008.1,46702.36,43170.44,51,15.1493845,108.77455
2020-06-03,30.5,36.1,25.6,36.1,41.7,32.0,24.1,0.00,0.00,0.00,56,71,19.1,7.1,132,1005.7,1007.1,46721.19,43388.11,3,15.1493845,108.77455
2020-06-04,31.1,36.9,26.3,37.3,43.1,33.2,24.3,1.90,1.90,0.00,47,70,14.3,3.7,195,1005.1,1006.6,46739.10,43405.89,55,15.1493845,108.77455
2020-06-05,31.5,37.7,26.8,37.2,43.2,32.4,24.1,1.10,1.10,0.00,64,67,16.4,5.7,172,1005.0,1006.5,46756.08,43323.86,55,15.1493845,108.77455
2020-06-06,31.4,37.6,26.6,37.2,43.6,31.9,24.1,2.50,2.50,0.00,85,68,15.4,5.3,215,1004.9,1006.3,46772.12,43042.59,61,15.1493845,108.77455
2020-06-07,31.3,37.6,26.4,36.9,43.6,32.1,24.1,0.20,0.20,0.00,84,68,18.5,6.6,147,1003.8,1005.3,46787.20,43160.52,51,15.1493845,108.77455
2020-06-08,31.8,38.7,26.6,36.8,44.6,31.3,23.0,0.10,0.10,0.00,83,63,18.0,6.8,137,1003.9,1005.4,46801.30,43476.68,51,15.1493845,108.77455
2020-06-09,31.4,37.2,27.0,37.2,43.2,33.7,24.5,0.10,0.10,0.00,85,69,18.5,6.7,119,1004.9,1006.3,46814.43,43196.71,51,15.1493845,108.77455
2020-06-10,30.8,36.0,27.2,36.3,41.6,34.2,24.6,0.40,0.40,0.00,82,71,20.5,8.3,123,1005.5,1007.0,46826.55,43115.75,51,15.1493845,108.77455
2020-06-11,30.2,35.5,26.6,35.6,41.1,33.1,24.1,0.00,0.00,0.00,54,72,19.5,7.4,111,1004.6,1006.1,46837.67,43429.09,3,15.1493845,108.77455
2020-06-12,30.7,35.7,26.6,36.4,41.9,33.3,24.4,0.50,0.50,0.00,54,71,17.6,6.2,108,1002.9,1004.3,46847.76,43347.53,51,15.1493845,108.77455
2020-06-13,31.3,36.5,25.9,36.7,41.9,32.3,23.8,0.40,0.40,0.00,96,66,16.6,5.7,115,1001.9,1003.3,46856.81,40123.79,51,15.1493845,108.77455
2020-06-14,30.5,37.7,27.2,36.1,44.0,33.2,24.2,9.20,9.20,0.00,100,72,16.0,5.3,182,1003.9,1005.3,46864.81,37800.29,63,15.1493845,108.77455
2020-06-15,28.8,31.5,26.8,33.7,35.9,32.0,24.3,2.10,2.10,0.00,97,77,21.4,10.0,148,1006.8,1008.2,46871.75,10210.84,53,15.1493845,108.77455
2020-06-16,28.8,32.6,25.8,34.6,38.7,31.2,24.4,0.60,0.60,0.00,98,78,11.8,4.1,137,1006.7,1008.2,46877.61,13534.53,51,15.1493845,108.77455
2020-06-17,29.3,33.7,25.6,35.5,40.5,32.2,24.8,0.90,0.90,0.00,74,79,12.8,3.9,186,1005.7,1007.2,46882.39,34467.08,53,15.1493845,108.77455
2020-06-18,30.2,36.1,25.4,35.6,42.9,31.5,23.7,0.30,0.30,0.00,17,71,16.4,6.2,138,1005.2,1006.7,46886.07,43342.27,51,15.1493845,108.77455
2020-06-19,30.4,35.7,25.9,35.9,42.1,32.4,24.2,0.00,0.00,0.00,41,72,19.2,7.6,129,1005.5,1006.9,46888.65,43450.22,3,15.1493845,108.77455
2020-06-20,30.4,34.6,27.0,35.8,40.6,33.2,24.6,0.20,0.20,0.00,26,73,23.0,9.3,128,1005.5,1007.0,46890.11,43273.15,51,15.1493845,108.77455
2020-06-21,31.2,37.5,26.0,36.3,42.9,32.3,23.4,0.10,0.10,0.00,9,66,17.9,6.7,122,1004.0,1005.4,46890.43,43472.57,51,15.1493845,108.77455
2020-06-22,30.9,36.2,25.6,36.1,42.0,31.5,23.8,0.00,0.00,0.00,10,68,20.1,8.3,130,1003.5,1005.0,46889.62,43482.37,1,15.1493845,108.77455
2020-06-23,31.6,37.4,26.6,36.9,42.5,33.2,23.8,0.00,0.00,0.00,53,66,18.5,7.3,128,1004.7,1006.1,46887.65,43399.03,3,15.1493845,108.77455
2020-06-24,32.1,37.8,26.9,37.2,43.9,33.6,23.8,0.30,0.30,0.00,88,64,21.1,8.5,115,1004.3,1005.8,46884.52,43408.58,51,15.1493845,108.77455
2020-06-25,32.1,37.5,27.6,37.2,42.3,33.7,23.7,0.10,0.10,0.00,93,63,20.6,8.3,130,1003.7,1005.1,46880.25,43326.31,51,15.1493845,108.77455
2020-06-26,31.2,36.4,26.9,36.2,41.9,32.4,23.3,0.10,0.10,0.00,70,65,19.2,7.6,139,1004.6,1006.1,46874.85,43426.32,51,15.1493845,108.77455
2020-06-27,30.6,36.1,26.3,35.9,42.0,32.6,23.4,1.20,1.20,0.00,61,67,16.3,5.7,126,1005.1,1006.6,46868.34,43254.52,55,15.1493845,108.77455
2020-06-28,30.3,36.2,26.1,35.7,41.9,32.5,23.6,0.10,0.10,0.00,83,70,16.7,5.8,123,1004.6,1006.0,46860.73,42965.27,51,15.1493845,108.77455
2020-06-29,29.3,36.4,26.7,34.8,41.2,32.5,24.1,22.20,22.20,0.00,94,76,16.7,5.4,253,1003.8,1005.3,46852.04,34090.14,65,15.1493845,108.77455
2020-06-30,29.1,32.4,26.6,34.4,37.1,31.0,23.7,0.50,0.50,0.00,98,74,11.7,4.6,158,1003.2,1004.6,46842.30,12291.97,51,15.1493845,108.77455
2020-07-01,28.4,32.0,26.5,34.1,36.5,33.0,24.4,8.20,8.20,0.00,89,80,11.1,4.4,176,1002.6,1004.1,46831.51,12470.78,61,15.1493845,108.77455
2020-07-02,29.4,33.7,25.5,35.1,40.2,31.5,24.0,1.80,1.80,0.00,82,75,13.3,4.6,218,1002.1,1003.5,46819.70,41864.47,53,15.1493845,108.77455
2020-07-03,29.5,33.9,26.1,35.8,40.2,32.8,24.9,5.90,5.90,0.00,85,78,14.2,4.9,190,1004.1,1005.5,46806.88,43001.51,63,15.1493845,108.77455
2020-07-04,29.3,33.5,26.0,35.2,39.6,31.9,24.5,8.70,8.70,0.00,66,77,15.6,5.3,223,1005.5,1007.0,46793.06,43006.67,63,15.1493845,108.77455
2020-07-05,29.1,33.8,24.7,34.7,41.0,30.5,24.1,0.30,0.30,0.00,14,76,15.5,5.9,145,1004.5,1006.0,46778.27,43307.12,51,15.1493845,108.77455
2020-07-06,29.7,34.2,25.2,34.5,39.8,30.6,23.8,0.00,0.00,0.00,18,72,23.5,10.5,138,1004.3,1005.7,46762.54,43309.91,2,15.1493845,108.77455
2020-07-07,30.1,34.6,25.8,35.3,40.5,31.5,24.2,0.00,0.00,0.00,11,72,22.8,9.1,136,1006.1,1007.6,46745.87,43230.53,2,15.1493845,108.77455
2020-07-08,30.9,36.7,25.9,36.2,42.7,32.4,23.6,0.00,0.00,0.00,69,67,17.8,6.7,131,1005.9,1007.4,46728.28,43312.42,3,15.1493845,108.77455
2020-07-09,31.0,37.0,25.7,36.0,42.6,31.8,23.4,0.00,0.00,0.00,92,67,19.4,7.9,131,1003.5,1005.0,46709.80,43153.49,3,15.1493845,108.77455
2020-07-10,31.6,37.7,26.1,37.0,43.8,32.0,23.8,0.00,0.00,0.00,74,66,18.0,6.4,139,1003.3,1004.8,46690.43,43310.53,3,15.1493845,108.77455
2020-07-11,31.1,36.8,27.2,36.1,41.9,32.0,23.4,1.20,1.20,0.00,95,66,19.6,7.5,135,1004.4,1005.9,46670.21,43017.27,53,15.1493845,108.77455
2020-07-12,30.6,36.8,25.4,36.1,42.3,32.0,23.8,0.40,0.40,0.00,38,70,17.4,6.2,119,1004.0,1005.5,46649.14,43227.45,51,15.1493845,108.77455
2020-07-13,30.6,36.5,26.0,36.4,42.7,33.0,24.0,0.00,0.00,0.00,28,71,16.2,5.5,122,1004.8,1006.2,46627.05,43223.54,3,15.1493845,108.77455
2020-07-14,30.0,35.7,26.5,36.1,42.5,33.2,24.5,6.20,6.20,0.00,52,74,13.6,4.0,119,1005.4,1006.9,46603.88,43144.13,63,15.1493845,108.77455
2020-07-15,29.6,35.5,25.6,35.6,42.1,32.0,24.5,6.40,6.40,0.00,50,76,17.3,5.9,137,1004.8,1006.3,46579.67,43139.40,63,15.1493845,108.77455
2020-07-16,30.1,36.2,25.8,35.9,43.3,31.7,24.4,1.10,1.10,0.00,13,74,17.2,6.3,146,1004.5,1006.0,46554.46,43133.79,53,15.1493845,108.77455
2020-07-17,30.4,36.1,25.6,36.1,42.3,31.6,24.1,0.90,0.90,0.00,17,71,17.3,6.5,139,1005.4,1006.9,46528.28,43127.28,53,15.1493845,108.77455
2020-07-18,30.3,34.8,27.6,36.1,41.0,33.5,24.4,1.70,1.70,0.00,44,72,18.1,6.6,140,1006.0,1007.5,46501.17,43049.15,53,15.1493845,108.77455
2020-07-19,30.8,37.3,25.5,35.8,43.1,31.6,23.1,0.00,0.00,0.00,58,67,18.1,7.0,134,1004.9,1006.4,46473.17,42972.69,3,15.1493845,108.77455
2020-07-20,30.2,35.1,26.7,35.1,41.3,32.5,23.9,0.50,0.50,0.00,87,70,24.1,10.3,134,1005.7,1007.2,46444.33,43033.58,53,15.1493845,108.77455
2020-07-21,29.0,32.9,25.3,33.8,37.8,30.8,23.7,0.60,0.60,0.00,53,74,23.6,10.1,130,1007.0,1008.5,46414.67,42956.75,51,15.1493845,108.77455
2020-07-22,29.5,34.6,25.4,34.6,39.9,31.1,23.6,2.80,2.80,0.00,34,73,20.0,7.7,130,1006.4,1007.9,46384.23,42942.24,61,15.1493845,108.77455
2020-07-23,29.1,35.1,26.0,35.1,42.3,32.3,24.5,5.10,5.10,0.00,40,78,15.4,5.0,150,1006.5,1007.9,46353.05,42817.43,61,15.1493845,108.77455
2020-07-24,29.2,34.3,25.6,34.3,39.1,31.4,23.4,0.10,0.10,0.00,42,73,18.5,7.7,136,1006.6,1008.1,46321.18,42926.68,51,15.1493845,108.77455
2020-07-25,29.8,35.4,25.5,35.0,41.7,31.2,23.4,0.00,0.00,0.00,34,70,18.6,7.2,131,1006.0,1007.5,46288.63,42914.75,2,15.1493845,108.77455
2020-07-26,30.3,36.3,26.0,36.4,42.8,32.6,24.5,4.80,4.80,0.00,25,73,13.5,4.3,163,1005.0,1006.5,46255.45,42901.86,61,15.1493845,108.77455
2020-07-27,30.8,37.4,26.2,36.8,43.5,32.6,24.4,1.10,1.10,0.00,22,71,15.7,5.1,213,1004.0,1005.4,46221.68,42887.98,53,15.1493845,108.77455
2020-07-28,29.9,36.3,26.5,35.9,43.2,32.7,24.5,5.80,5.80,0.00,65,75,15.4,5.3,247,1004.7,1006.2,46187.35,41897.10,63,15.1493845,108.77455
2020-07-29,29.6,35.8,25.8,35.6,41.9,31.7,24.6,3.70,3.70,0.00,44,77,16.6,5.8,303,1004.7,1006.2,46152.49,41745.54,61,15.1493845,108.77455
2020-07-30,29.7,34.4,25.6,35.0,40.3,31.7,24.1,1.20,1.20,0.00,82,74,19.3,7.4,317,1003.4,1004.9,46117.14,40081.88,53,15.1493845,108.77455
2020-07-31,27.3,29.1,26.2,33.5,35.3,31.9,25.0,15.80,15.80,0.00,100,87,11.5,3.7,239,1000.3,1001.8,46081.32,112.86,63,15.1493845,108.77455
2020-08-01,27.5,30.4,25.4,33.2,36.7,30.5,24.5,20.30,20.30,0.00,100,84,14.8,5.3,153,997.1,998.6,46045.08,13584.12,65,15.1493845,108.77455
2020-08-02,29.4,34.4,25.2,34.5,39.8,30.5,23.8,0.90,0.90,0.00,99,74,16.6,7.0,183,997.8,999.2,46008.15,33806.18,51,15.1493845,108.77455
2020-08-03,29.8,35.6,25.4,35.0,41.8,31.2,23.6,0.60,0.60,0.00,96,71,18.6,6.8,219,1000.1,1001.6,45970.42,38428.53,51,15.1493845,108.77455
2020-08-04,29.6,33.1,26.8,35.1,39.4,32.1,24.1,0.00,0.00,0.00,84,73,12.2,4.8,228,1001.1,1002.6,45931.94,24229.28,3,15.1493845,108.77455
2020-08-05,29.1,34.3,26.3,35.0,41.7,31.5,24.6,10.90,10.90,0.00,86,78,14.7,5.4,267,1003.8,1005.3,45892.76,42458.09,63,15.1493845,108.77455
2020-08-06,28.6,32.4,25.7,34.6,39.6,32.3,24.9,2.00,2.00,0.00,71,81,16.5,6.5,126,1005.2,1006.7,45852.91,42667.97,53,15.1493845,108.77455
2020-08-07,28.3,31.9,25.5,33.8,37.7,31.1,24.4,0.90,0.90,0.00,79,80,16.5,6.4,126,1004.7,1006.1,45812.45,42641.94,51,15.1493845,108.77455
2020-08-08,28.7,33.9,25.3,34.7,40.7,31.3,24.4,4.30,4.30,0.00,61,80,14.5,5.1,228,1003.5,1005.0,45771.39,41702.53,61,15.1493845,108.77455
2020-08-09,28.6,33.4,25.0,34.7,41.1,30.9,24.5,3.60,3.60,0.00,36,80,13.4,4.4,234,1003.1,1004.5,45729.81,42587.27,61,15.1493845,108.77455
2020-08-10,29.7,35.2,25.2,35.6,42.4,31.1,24.4,1.50,1.50,0.00,52,75,14.3,5.0,195,1003.1,1004.6,45687.72,42558.71,55,15.1493845,108.77455
2020-08-11,30.0,35.6,26.7,35.5,42.2,31.1,24.0,2.80,2.80,0.00,64,72,16.7,6.3,215,1003.7,1005.2,45645.17,42529.39,61,15.1493845,108.77455
2020-08-12,28.9,34.2,25.9,35.2,41.7,32.0,24.9,3.00,3.00,0.00,98,81,12.2,4.4,190,1005.3,1006.8,45602.21,37510.65,61,15.1493845,108.77455
2020-08-13,28.0,31.1,25.8,34.3,36.7,32.3,25.1,1.70,1.70,0.00,100,85,11.1,3.9,166,1006.1,1007.6,45558.85,19451.89,53,15.1493845,108.77455
2020-08-14,28.4,32.5,26.1,34.2,38.7,32.9,24.3,0.20,0.20,0.00,99,80,12.2,4.6,260,1006.2,1007.7,45515.15,26515.77,51,15.1493845,108.77455
2020-08-15,28.3,33.6,25.0,33.9,39.8,30.7,23.9,4.50,4.50,0.00,74,79,13.3,5.0,296,1006.0,1007.5,45471.14,37338.23,63,15.1493845,108.77455
2020-08-16,28.3,34.7,24.3,34.3,42.1,30.2,24.1,11.40,11.40,0.00,63,80,13.5,4.2,266,1005.6,1007.0,45426.85,41398.20,63,15.1493845,108.77455
2020-08-17,27.6,32.4,24.4,33.2,39.6,30.0,24.1,3.60,3.60,0.00,71,82,14.3,5.3,230,1005.0,1006.5,45382.33,35139.31,55,15.1493845,108.77455
2020-08-18,28.0,32.9,23.7,33.5,39.7,29.0,23.8,1.60,1.60,0.00,50,79,14.0,5.5,191,1004.3,1005.8,45337.61,42305.62,53,15.1493845,108.77455
2020-08-19,27.8,33.2,25.0,33.8,41.4,30.9,24.3,6.40,6.40,0.00,83,82,14.9,4.2,216,1004.1,1005.6,45292.71,39522.84,63,15.1493845,108.77455
2020-08-20,26.5,28.6,24.3,32.6,35.0,29.9,24.6,5.10,5.10,0.00,97,90,9.4,2.7,247,1005.5,1007.0,45247.69,9716.67,63,15.1493845,108.77455
2020-08-21,27.1,30.4,25.3,33.2,36.4,31.5,24.7,6.20,6.20,0.00,95,87,10.9,3.3,231,1006.5,1008.0,45202.55,27324.57,63,15.1493845,108.77455
2020-08-22,27.2,31.7,24.6,33.2,39.8,30.4,24.5,7.00,7.00,0.00,81,86,13.5,4.4,261,1006.5,1008.0,45157.02,42165.73,63,15.1493845,108.77455
2020-08-23,27.4,32.1,23.9,33.8,40.4,29.2,24.9,10.70,10.70,0.00,96,87,12.8,4.1,239,1006.6,1008.0,45110.98,41002.46,63,15.1493845,108.77455
2020-08-24,28.8,33.3,25.6,35.4,41.4,31.9,25.4,0.80,0.80,0.00,90,83,11.8,4.3,172,1005.7,1007.2,45064.48,33970.89,53,15.1493845,108.77455
2020-08-25,29.7,34.2,25.6,35.6,41.5,30.4,24.4,0.00,0.00,0.00,49,75,15.1,6.3,170,1004.3,1005.8,45017.55,42052.03,3,15.1493845,108.77455
2020-08-26,30.2,35.2,25.8,36.4,43.0,31.4,24.9,0.30,0.30,0.00,44,75,15.7,6.6,195,1002.6,1004.0,44970.22,42012.48,51,15.1493845,108.77455
2020-08-27,30.1,34.4,25.4,35.9,39.5,31.2,24.4,0.90,0.90,0.00,97,73,12.5,4.8,218,1001.4,1002.8,44922.54,39951.11,53,15.1493845,108.77455
2020-08-28,29.6,33.6,26.0,35.8,40.7,31.1,24.9,4.10,4.10,0.00,92,77,12.2,4.6,193,1001.9,1003.4,44874.54,36000.00,63,15.1493845,108.77455
2020-08-29,29.5,35.6,25.7,35.1,43.4,29.6,23.9,8.20,8.20,0.00,76,74,15.5,5.5,237,1003.0,1004.5,44826.25,39839.29,63,15.1493845,108.77455
2020-08-30,29.1,35.0,25.4,35.1,42.0,31.3,24.5,2.40,2.40,0.00,62,78,14.8,5.3,252,1003.8,1005.2,44777.71,41467.84,53,15.1493845,108.77455
2020-08-31,29.6,34.6,25.2,35.1,40.1,31.4,23.7,0.20,0.20,0.00,35,73,13.9,5.1,354,1004.7,1006.1,44728.96,41805.21,51,15.1493845,108.77455
2020-09-01,29.0,34.4,25.1,34.8,41.1,31.1,24.1,2.90,2.90,0.00,38,77,14.8,5.1,326,1005.1,1006.6,44680.02,40596.34,53,15.1493845,108.77455
2020-09-02,29.0,35.1,25.1,34.9,41.0,30.9,24.1,5.80,5.80,0.00,43,77,15.9,4.6,26,1005.8,1007.3,44630.93,41080.15,61,15.1493845,108.77455
2020-09-03,29.0,34.1,25.4,35.0,41.1,31.7,24.5,2.40,2.40,0.00,80,79,14.7,4.9,99,1006.7,1008.1,44581.73,41074.66,53,15.1493845,108.77455
2020-09-04,29.2,34.4,25.3,35.1,40.3,31.5,24.7,1.50,1.50,0.00,90,79,16.4,6.4,149,1006.2,1007.7,44532.44,39885.55,53,15.1493845,108.77455
2020-09-05,29.3,36.0,25.2,35.7,44.0,31.4,24.8,3.60,3.60,0.00,79,79,13.3,4.0,221,1005.1,1006.6,44483.10,36285.39,53,15.1493845,108.77455
2020-09-06,30.3,37.0,25.4,36.2,44.2,31.1,24.3,0.60,0.60,0.00,89,73,14.8,5.3,162,1003.9,1005.4,44433.74,41286.43,53,15.1493845,108.77455
2020-09-07,30.9,36.5,26.6,36.4,43.2,31.1,23.8,0.20,0.20,0.00,94,68,16.0,5.8,169,1004.5,1006.0,44384.39,40819.38,51,15.1493845,108.77455
2020-09-08,30.5,35.4,26.5,36.1,41.5,32.9,24.6,0.20,0.20,0.00,92,73,18.3,7.2,145,1006.8,1008.3,44335.09,40588.67,51,15.1493845,108.77455
2020-09-09,29.7,34.4,25.6,35.1,40.0,32.0,24.3,0.10,0.10,0.00,79,74,19.5,8.0,135,1007.0,1008.5,44285.86,41142.33,51,15.1493845,108.77455
2020-09-10,29.6,35.8,24.9,35.0,41.3,30.9,23.9,1.10,1.10,0.00,49,74,18.1,6.9,143,1004.8,1006.3,44236.72,41021.82,53,15.1493845,108.77455
2020-09-11,29.8,35.5,25.1,35.4,41.9,31.5,24.1,0.60,0.60,0.00,27,74,18.1,7.1,134,1005.7,1007.2,44187.39,41228.42,51,15.1493845,108.77455
2020-09-12,29.7,36.1,25.4,35.3,42.2,31.8,24.3,2.40,2.40,0.00,24,75,19.2,7.6,127,1007.9,1009.4,44137.74,40680.96,55,15.1493845,108.77455
2020-09-13,29.7,35.9,25.3,35.1,41.7,31.3,23.8,0.10,0.10,0.00,48,73,18.5,7.0,126,1008.0,1009.5,44087.81,40989.39,51,15.1493845,108.77455
2020-09-14,29.8,35.4,25.5,35.0,40.8,31.6,23.6,0.20,0.20,0.00,42,72,17.7,6.5,123,1006.9,1008.3,44037.64,40666.71,51,15.1493845,108.77455
2020-09-15,30.5,36.3,25.8,35.3,41.6,31.8,22.8,0.10,0.10,0.00,50,66,16.9,6.1,107,1006.2,1007.7,43987.26,40760.02,51,15.1493845,108.77455
2020-09-16,30.8,36.5,26.1,35.7,41.0,31.2,22.8,0.30,0.30,0.00,98,65,14.4,4.8,1,1004.9,1006.4,43936.70,35072.12,51,15.1493845,108.77455
2020-09-17,27.1,28.7,25.3,32.8,35.2,28.4,24.9,58.10,58.10,0.00,100,88,15.0,6.8,282,1001.3,1002.7,43885.98,0.00,63,15.1493845,108.77455
2020-09-18,28.2,33.8,25.2,31.1,38.4,23.7,23.4,59.80,59.80,0.00,99,76,44.7,20.6,198,995.5,997.0,43835.16,19554.70,65,15.1493845,108.77455
2020-09-19,28.0,32.1,25.1,33.2,38.5,29.9,24.0,3.40,3.40,0.00,94,80,17.7,6.5,152,1004.1,1005.6,43784.26,18891.07,55,15.1493845,108.77455
2020-09-20,27.8,30.2,25.7,33.8,36.5,31.9,24.7,15.50,15.50,0.00,99,84,11.4,3.6,338,1007.7,1009.2,43733.31,20146.06,65,15.1493845,108.77455
2020-09-21,28.0,31.2,25.8,34.3,38.0,32.3,25.2,5.50,5.50,0.00,68,85,11.9,4.5,340,1007.8,1009.2,43682.35,39071.53,63,15.1493845,108.77455
2020-09-22,28.0,32.0,24.3,33.9,38.9,29.9,24.5,0.60,0.60,0.00,13,82,12.9,5.5,141,1007.3,1008.8,43631.40,40136.15,51,15.1493845,108.77455
2020-09-23,28.0,32.5,24.3,33.6,39.1,29.8,24.0,0.00,0.00,0.00,52,80,15.1,6.4,140,1007.6,1009.1,43580.50,40131.26,3,15.1493845,108.77455
2020-09-24,28.1,33.2,23.5,33.9,40.5,28.7,23.9,0.10,0.10,0.00,55,80,13.1,5.0,143,1008.1,1009.6,43529.68,39791.92,51,15.1493845,108.77455
2020-09-25,28.7,33.5,24.5,34.4,39.3,30.3,24.1,0.90,0.90,0.00,54,78,12.7,4.7,338,1007.0,1008.5,43478.96,39713.45,51,15.1493845,108.77455
2020-09-26,28.5,32.6,25.2,34.3,38.6,31.5,24.3,0.90,0.90,0.00,62,80,12.7,4.3,149,1006.1,1007.6,43428.40,39600.00,51,15.1493845,108.77455
2020-09-27,27.4,30.2,25.5,33.5,36.3,31.3,25.0,10.70,10.70,0.00,88,87,16.2,4.9,127,1006.0,1007.5,43378.01,39600.00,63,15.1493845,108.77455
2020-09-28,27.8,31.7,25.0,33.6,37.7,30.7,24.6,4.20,4.20,0.00,95,84,15.8,6.5,132,1005.7,1007.2,43327.82,39600.00,63,15.1493845,108.77455
2020-09-29,28.0,32.0,24.3,34.0,38.3,30.0,24.6,1.60,1.60,0.00,98,83,12.3,3.9,294,1005.4,1006.8,43277.89,35261.81,55,15.1493845,108.77455
2020-09-30,28.3,33.3,24.8,34.2,39.0,30.7,24.4,6.80,6.80,0.00,65,81,15.2,5.5,316,1004.6,1006.1,43228.20,39600.00,61,15.1493845,108.77455
2020-10-01,27.7,32.0,24.8,34.1,39.2,30.7,25.0,4.20,4.20,0.00,75,86,12.3,4.0,40,1004.7,1006.2,43178.47,39600.00,55,15.1493845,108.77455
2020-10-02,27.8,31.6,25.5,34.0,39.0,31.6,25.0,6.10,6.10,0.00,89,85,17.1,5.0,116,1005.8,1007.3,43128.57,38677.87,63,15.1493845,108.77455
2020-10-03,27.5,30.9,25.1,33.6,36.6,31.7,25.0,6.00,6.00,0.00,96,87,11.0,3.8,113,1006.8,1008.2,43078.54,35390.90,63,15.1493845,108.77455
2020-10-04,27.2,30.9,25.0,33.4,38.4,31.1,25.0,15.90,15.90,0.00,97,88,11.5,4.0,346,1007.2,1008.6,43028.40,29900.06,63,15.1493845,108.77455
2020-10-05,26.9,29.8,24.9,32.3,34.5,30.3,24.4,4.10,4.10,0.00,55,87,19.6,7.1,339,1007.0,1008.5,42978.19,39600.00,53,15.1493845,108.77455
2020-10-06,25.6,27.9,24.5,30.5,32.7,29.3,24.2,28.60,28.60,0.00,92,93,23.9,9.0,344,1007.0,1008.5,42927.95,23090.96,63,15.1493845,108.77455
2020-10-07,25.3,26.0,24.6,30.2,31.8,29.4,24.6,44.80,44.80,0.00,100,96,26.8,11.1,47,1005.3,1006.8,42877.71,0.00,63,15.1493845,108.77455
2020-10-08,25.5,26.6,24.6,31.1,32.4,29.7,24.5,34.60,34.60,0.00,100,94,15.3,5.9,107,1006.2,1007.7,42827.52,0.00,63,15.1493845,108.77455
2020-10-09,25.1,27.2,24.0,30.4,32.6,28.8,24.3,40.80,40.80,0.00,100,95,21.2,6.8,24,1007.0,1008.5,42777.40,0.00,65,15.1493845,108.77455
2020-10-10,25.0,26.8,24.2,29.7,31.5,28.3,24.0,47.10,47.10,0.00,100,95,22.8,9.4,12,1006.9,1008.4,42727.39,123.52,63,15.1493845,108.77455
2020-10-11,25.6,26.8,24.6,28.8,30.5,26.0,24.1,130.10,130.10,0.00,100,92,42.2,19.9,47,1000.9,1002.4,42677.54,1897.51,65,15.1493845,108.77455
2020-10-12,26.0,30.2,22.6,31.4,36.8,27.1,23.8,6.10,6.10,0.00,98,88,13.4,5.1,314,1002.3,1003.8,42627.87,35092.56,61,15.1493845,108.77455
2020-10-13,26.0,28.5,24.3,31.1,33.5,29.6,23.7,5.10,5.10,0.00,100,88,13.6,5.9,321,1002.7,1004.2,42578.42,10285.84,53,15.1493845,108.77455
2020-10-14,26.0,29.1,23.8,31.7,35.0,29.2,24.5,13.50,13.50,0.00,100,92,14.6,5.6,114,1004.4,1005.9,42529.23,35152.20,61,15.1493845,108.77455
2020-10-15,25.7,28.3,23.9,31.3,34.8,29.3,24.5,17.40,17.40,0.00,95,93,17.1,5.5,24,1005.0,1006.5,42480.33,22081.86,63,15.1493845,108.77455
2020-10-16,25.3,26.7,23.9,30.7,32.3,28.6,24.5,51.00,51.00,0.00,100,95,18.3,6.7,355,1003.4,1004.9,42431.77,0.00,63,15.1493845,108.77455
2020-10-17,26.4,29.4,24.5,31.2,33.7,28.2,24.3,27.10,27.10,0.00,100,89,23.2,10.6,74,1002.5,1004.0,42383.59,20608.36,63,15.1493845,108.77455
2020-10-18,26.2,30.1,24.3,32.2,36.2,29.6,24.5,28.60,28.60,0.00,100,91,12.1,3.3,250,1005.5,1007.0,42335.82,23741.84,65,15.1493845,108.77455
