time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,26.1,30.1,23.7,30.0,33.3,27.2,22.0,5.30,5.30,0.00,70,79,18.3,8.1,6,1008.6,1009.9,47856.46,31463.41,61,21.195078,106.11394
2020-05-28,26.9,30.6,23.2,31.9,35.8,27.4,23.2,0.30,0.30,0.00,72,81,12.7,5.2,193,1007.9,1009.1,47892.42,35386.86,51,21.195078,106.11394
2020-05-29,28.0,31.0,24.7,32.9,36.1,29.5,24.4,1.00,1.00,0.00,71,81,21.2,10.3,161,1005.6,1006.9,47926.97,24385.39,51,21.195078,106.11394
2020-05-30,29.3,33.0,26.0,35.6,40.9,31.5,25.7,2.10,2.10,0.00,54,82,20.2,8.0,151,1005.9,1007.1,47960.07,37155.34,55,21.195078,106.11394
2020-05-31,30.2,34.5,26.5,35.9,42.3,31.8,25.0,0.20,0.20,0.00,79,75,22.7,9.8,166,1005.7,1006.9,47991.64,41630.45,51,21.195078,106.11394
2020-06-01,29.8,33.8,27.1,35.9,41.1,32.1,25.5,7.20,7.20,0.00,71,79,22.0,8.9,160,1004.7,1006.0,48021.67,32400.00,63,21.195078,106.11394
2020-06-02,30.6,34.5,27.1,36.2,41.4,32.7,25.2,1.50,1.50,0.00,46,74,25.7,11.1,161,1002.9,1004.2,48050.08,37946.75,53,21.195078,106.11394
2020-06-03,30.5,34.3,27.3,35.9,42.5,31.3,24.7,1.00,1.00,0.00,64,72,22.4,10.1,149,1002.5,1003.8,48077.10,41673.29,53,21.195078,106.11394
2020-06-04,31.0,35.5,27.3,37.0,43.3,33.0,25.7,3.00,3.00,0.00,77,74,22.2,10.3,149,1002.0,1003.2,48102.80,39600.00,55,21.195078,106.11394
2020-06-05,31.0,34.0,28.4,36.7,40.7,33.6,25.4,0.10,0.10,0.00,95,72,21.6,9.6,157,1001.6,1002.9,48127.16,31483.67,51,21.195078,106.11394
2020-06-06,30.9,34.8,26.7,36.7,41.5,32.5,25.5,3.10,3.10,0.00,97,74,19.6,8.9,139,1001.0,1002.2,48150.18,35607.70,61,21.195078,106.11394
2020-06-07,32.6,36.8,28.6,37.0,43.0,32.2,24.0,0.00,0.00,0.00,97,61,27.8,14.0,188,999.0,1000.2,48171.82,43200.00,3,21.195078,106.11394
2020-06-08,32.5,36.5,28.8,36.5,41.8,31.5,23.6,0.00,0.00,0.00,99,60,27.7,14.2,181,999.4,1000.6,48192.07,42827.43,3,21.195078,106.11394
2020-06-09,32.0,36.5,28.9,36.7,42.8,32.4,23.8,0.70,0.70,0.00,100,63,22.0,10.7,156,1002.0,1003.2,48210.91,37080.55,53,21.195078,106.11394
2020-06-10,29.8,33.3,27.5,36.2,40.0,33.9,26.2,19.80,19.80,0.00,99,81,18.4,7.4,132,1004.0,1005.2,48228.32,20545.98,63,21.195078,106.11394
2020-06-11,30.3,34.2,27.1,36.0,39.7,33.4,26.0,0.60,0.60,0.00,88,79,23.3,11.4,159,1002.5,1003.8,48244.27,31963.59,51,21.195078,106.11394
2020-06-12,31.0,35.6,27.9,36.3,42.1,33.7,25.6,1.30,1.30,0.00,78,74,27.9,14.0,158,1000.1,1001.3,48258.75,29873.55,53,21.195078,106.11394
2020-06-13,30.8,34.9,28.2,36.4,42.2,33.5,25.9,1.30,1.30,0.00,52,76,27.0,13.1,139,1000.0,1001.3,48271.74,43011.82,55,21.195078,106.11394
2020-06-14,28.2,31.8,26.1,34.4,38.8,31.8,26.1,14.30,14.30,0.00,96,89,22.9,8.7,132,1003.0,1004.2,48283.23,24808.78,61,21.195078,106.11394
2020-06-15,27.3,31.1,24.8,32.6,36.4,30.0,25.1,35.40,35.40,0.00,99,89,23.1,10.6,141,1004.8,1006.1,48293.19,12842.01,63,21.195078,106.11394
2020-06-16,29.2,33.1,26.4,34.5,39.2,31.8,25.4,5.00,5.00,0.00,72,81,25.9,13.0,153,1003.1,1004.4,48301.61,42424.25,63,21.195078,106.11394
2020-06-17,29.8,32.9,27.2,34.4,37.9,31.0,24.7,1.10,1.10,0.00,48,74,28.1,14.2,160,1001.2,1002.5,48308.47,43310.61,51,21.195078,106.11394
2020-06-18,29.8,33.4,27.1,35.1,39.4,31.6,25.0,3.40,3.40,0.00,29,76,23.8,11.7,142,1002.4,1003.6,48313.75,43312.01,61,21.195078,106.11394
2020-06-19,29.6,32.8,27.2,35.2,39.0,32.9,25.7,6.00,6.00,0.00,46,80,25.4,12.1,132,1004.0,1005.2,48317.45,43313.44,63,21.195078,106.11394
2020-06-20,30.3,34.5,27.1,36.1,40.7,33.0,25.8,0.50,0.50,0.00,47,78,25.6,12.3,153,1003.3,1004.6,48319.54,43200.00,51,21.195078,106.11394
2020-06-21,31.6,35.9,27.7,37.0,42.0,33.1,25.6,0.50,0.50,0.00,43,72,28.0,13.9,165,1000.6,1001.8,48320.01,43220.32,51,21.195078,106.11394
2020-06-22,32.4,36.8,29.0,37.7,42.7,33.8,25.4,0.40,0.40,0.00,67,68,29.0,14.1,170,1000.0,1001.2,48318.85,43317.78,51,21.195078,106.11394
2020-06-23,32.5,37.3,28.7,38.1,44.3,34.2,25.5,0.10,0.10,0.00,90,68,25.7,12.6,169,1001.6,1002.8,48316.02,43414.08,51,21.195078,106.11394
2020-06-24,32.2,36.9,28.6,38.1,43.4,34.2,25.6,0.90,0.90,0.00,97,69,22.8,10.7,171,1000.7,1001.9,48311.53,43129.28,53,21.195078,106.11394
2020-06-25,30.9,33.8,28.8,37.4,40.6,34.5,26.2,0.70,0.70,0.00,100,76,16.1,7.1,127,1000.2,1001.5,48305.39,350.67,51,21.195078,106.11394
2020-06-26,31.9,37.0,29.1,37.0,43.6,34.0,25.0,0.20,0.20,0.00,76,69,26.5,13.0,162,1000.6,1001.9,48297.64,32519.19,51,21.195078,106.11394
2020-06-27,32.2,36.9,28.9,36.7,42.1,33.4,24.9,0.10,0.10,0.00,66,67,33.3,16.8,163,1001.7,1002.9,48288.29,43382.42,51,21.195078,106.11394
2020-06-28,31.8,35.6,28.7,36.6,41.0,33.5,25.0,0.30,0.30,0.00,54,68,29.6,14.8,159,1001.9,1003.2,48277.37,43383.15,51,21.195078,106.11394
2020-06-29,31.1,35.0,28.5,36.3,41.0,33.7,25.6,8.90,8.90,0.00,84,73,27.5,13.3,145,1001.5,1002.7,48264.90,42617.66,63,21.195078,106.11394
2020-06-30,30.2,34.3,27.8,36.4,41.6,34.5,26.3,11.00,11.00,0.00,96,80,22.3,10.3,130,1000.6,1001.9,48250.91,30601.34,63,21.195078,106.11394
2020-07-01,29.6,34.4,27.0,36.4,41.8,33.7,26.5,22.50,22.50,0.00,97,84,18.7,7.8,116,1000.0,1001.2,48235.42,32968.79,65,21.195078,106.11394
2020-07-02,28.6,31.6,25.8,35.3,38.5,32.2,26.3,42.50,42.50,0.00,99,88,16.8,6.6,124,1000.4,1001.7,48218.46,27467.39,63,21.195078,106.11394
2020-07-03,28.9,31.6,25.9,34.6,37.1,31.5,25.8,12.10,12.10,0.00,99,84,22.7,10.7,119,1003.2,1004.4,48200.06,33713.94,63,21.195078,106.11394
2020-07-04,28.5,31.5,26.2,34.3,37.8,32.0,25.8,15.00,15.00,0.00,98,85,22.3,10.1,132,1004.2,1005.4,48180.24,31860.93,63,21.195078,106.11394
2020-07-05,29.0,32.8,25.6,35.1,39.3,31.4,25.8,9.30,9.30,0.00,66,83,19.4,8.7,148,1002.5,1003.8,48159.02,43200.00,63,21.195078,106.11394
2020-07-06,30.4,33.2,27.7,35.7,39.4,32.9,26.0,3.80,3.80,0.00,62,78,28.2,14.0,159,1001.9,1003.2,48136.43,42001.84,61,21.195078,106.11394
2020-07-07,30.9,34.7,28.3,36.4,41.0,33.5,26.0,1.60,1.60,0.00,98,76,28.3,14.1,158,1003.8,1005.0,48112.51,43200.00,53,21.195078,106.11394
2020-07-08,32.1,36.3,28.4,37.4,43.1,33.8,25.2,0.10,0.10,0.00,96,68,26.3,12.9,170,1002.2,1003.4,48087.27,43200.00,51,21.195078,106.11394
2020-07-09,32.6,36.6,28.8,37.2,42.3,33.0,24.3,0.00,0.00,0.00,99,63,27.2,13.9,194,998.6,999.9,48060.75,39990.31,3,21.195078,106.11394
2020-07-10,32.4,36.4,29.3,37.1,41.2,33.6,24.6,0.00,0.00,0.00,100,64,26.9,13.5,189,998.6,999.8,48032.97,40310.17,3,21.195078,106.11394
2020-07-11,31.3,33.6,29.7,35.7,37.6,33.6,24.1,0.00,0.00,0.00,100,66,23.7,12.5,183,1000.1,1001.3,48003.96,565.52,3,21.195078,106.11394
2020-07-12,30.6,33.3,29.1,35.6,37.5,33.8,24.9,2.00,2.00,0.00,90,72,24.4,11.9,172,1001.3,1002.5,47973.74,16507.49,53,21.195078,106.11394
2020-07-13,30.7,34.8,27.5,36.5,41.8,33.6,26.0,3.00,3.00,0.00,26,77,26.2,11.7,143,1003.5,1004.8,47942.05,43254.32,61,21.195078,106.11394
2020-07-14,29.9,33.7,25.9,36.4,42.9,31.9,25.9,5.30,5.30,0.00,32,80,21.7,7.3,129,1004.7,1005.9,47908.82,43255.23,61,21.195078,106.11394
2020-07-15,31.3,35.6,27.7,37.1,42.5,34.0,25.7,0.10,0.10,0.00,46,74,25.8,12.1,156,1002.8,1004.1,47874.09,43257.39,51,21.195078,106.11394
2020-07-16,30.9,34.8,27.8,36.3,40.8,33.6,25.6,4.50,4.50,0.00,50,74,27.6,13.4,145,1002.1,1003.4,47837.92,43261.21,61,21.195078,106.11394
2020-07-17,32.2,37.7,28.7,37.0,42.2,34.0,24.6,0.00,0.00,0.00,91,66,29.2,14.1,156,1002.4,1003.7,47800.38,43265.06,3,21.195078,106.11394
2020-07-18,32.8,37.8,29.4,37.6,42.9,34.2,24.7,0.10,0.10,0.00,98,64,29.3,14.1,167,1002.5,1003.8,47761.51,43200.00,51,21.195078,106.11394
2020-07-19,32.5,36.9,29.3,38.0,42.8,34.5,25.3,0.80,0.80,0.00,99,67,25.9,11.7,165,1001.8,1003.1,47721.36,39612.51,53,21.195078,106.11394
2020-07-20,29.4,32.8,27.1,35.3,37.9,32.9,26.1,11.20,11.20,0.00,99,83,23.0,10.7,134,1004.1,1005.4,47680.00,9408.68,61,21.195078,106.11394
2020-07-21,29.0,32.6,25.6,34.6,38.6,31.5,25.5,12.20,12.20,0.00,64,82,25.4,11.0,150,1006.2,1007.4,47637.48,43200.00,63,21.195078,106.11394
2020-07-22,29.9,34.0,26.5,35.0,40.5,31.9,24.8,1.00,1.00,0.00,27,76,26.8,12.5,161,1005.5,1006.7,47593.85,43265.50,51,21.195078,106.11394
2020-07-23,30.2,34.2,26.7,35.7,42.0,32.5,25.4,0.60,0.60,0.00,22,76,25.6,12.3,146,1005.4,1006.6,47549.16,43200.00,51,21.195078,106.11394
2020-07-24,30.4,34.6,26.8,35.9,41.3,33.1,25.1,0.20,0.20,0.00,18,74,23.3,11.1,141,1005.5,1006.8,47503.47,43268.52,51,21.195078,106.11394
2020-07-25,30.8,35.7,26.7,36.5,42.6,33.0,25.5,0.60,0.60,0.00,56,75,23.9,11.3,149,1004.6,1005.9,47456.82,43200.00,51,21.195078,106.11394
2020-07-26,31.3,35.2,27.4,37.0,42.0,33.4,25.5,0.50,0.50,0.00,87,72,23.0,10.6,151,1003.2,1004.4,47409.28,43200.00,51,21.195078,106.11394
2020-07-27,29.2,31.0,27.8,35.9,39.0,34.6,26.4,14.10,14.10,0.00,99,85,17.0,7.1,152,1002.6,1003.9,47360.88,4603.33,63,21.195078,106.11394
2020-07-28,28.4,31.3,25.5,34.9,39.5,31.0,25.9,34.00,34.00,0.00,96,87,18.0,6.3,110,1004.2,1005.4,47311.68,23162.00,65,21.195078,106.11394
2020-07-29,28.7,32.1,24.8,35.2,40.2,29.9,25.9,24.10,24.10,0.00,79,85,18.6,6.4,115,1004.4,1005.7,47261.74,43200.00,63,21.195078,106.11394
2020-07-30,30.0,34.1,26.5,36.6,41.7,33.4,25.7,1.30,1.30,0.00,54,79,15.2,6.4,124,1003.8,1005.0,47211.09,43200.00,53,21.195078,106.11394
2020-07-31,29.5,33.3,26.7,36.5,40.7,33.8,26.2,1.20,1.20,0.00,92,83,14.2,5.5,35,1001.9,1003.1,47159.80,39811.69,53,21.195078,106.11394
2020-08-01,28.2,30.5,26.6,32.9,35.6,30.6,25.0,9.20,9.20,0.00,99,83,30.3,14.5,359,998.0,999.2,47107.88,7289.03,61,21.195078,106.11394
2020-08-02,26.8,28.6,25.8,30.9,34.0,29.0,25.0,26.80,26.80,0.00,99,90,38.7,18.5,49,996.2,997.4,47054.98,2743.73,63,21.195078,106.11394
2020-08-03,26.8,28.7,25.2,31.8,33.6,29.8,25.2,17.10,17.10,0.00,99,91,25.7,12.7,106,998.3,999.6,47000.94,269.50,63,21.195078,106.11394
2020-08-04,25.9,27.1,24.9,31.6,33.0,30.3,25.0,38.90,38.90,0.00,100,95,15.5,7.3,101,999.9,1001.2,46945.83,0.00,63,21.195078,106.11394
2020-08-05,26.5,29.3,24.6,32.3,35.5,29.6,25.2,27.70,27.70,0.00,99,93,17.8,7.7,119,1002.0,1003.2,46889.72,14460.55,63,21.195078,106.11394
2020-08-06,26.4,28.7,24.9,32.0,34.9,29.8,25.4,73.90,73.90,0.00,97,94,21.2,9.7,139,1004.4,1005.7,46832.66,0.00,65,21.195078,106.11394
2020-08-07,27.5,30.3,25.2,33.5,36.2,31.0,25.6,8.20,8.20,0.00,79,90,19.8,8.4,146,1004.5,1005.8,46774.72,19162.61,63,21.195078,106.11394
2020-08-08,28.6,32.4,25.5,34.8,41.1,31.7,26.0,2.20,2.20,0.00,93,86,20.6,9.4,151,1003.0,1004.2,46715.95,43200.00,55,21.195078,106.11394
2020-08-09,29.1,32.7,26.2,35.5,40.3,32.3,26.4,6.20,6.20,0.00,94,86,20.8,10.0,153,1001.1,1002.3,46656.41,41926.46,61,21.195078,106.11394
2020-08-10,29.9,34.1,27.1,36.8,41.9,33.5,26.9,11.40,11.40,0.00,92,85,21.3,9.0,149,999.9,1001.1,46596.16,40042.08,63,21.195078,106.11394
2020-08-11,30.1,34.3,26.4,36.3,41.2,31.5,26.2,9.70,9.70,0.00,87,81,23.1,10.6,142,1000.1,1001.3,46535.26,43200.00,65,21.195078,106.11394
2020-08-12,29.6,32.3,27.6,35.7,39.6,33.5,26.7,12.70,12.70,0.00,78,85,26.7,13.3,134,1002.8,1004.1,46473.75,40189.01,63,21.195078,106.11394
2020-08-13,27.4,30.3,26.0,33.0,37.1,31.2,25.8,16.50,16.50,0.00,85,91,23.4,11.2,126,1004.5,1005.8,46411.70,19714.11,63,21.195078,106.11394
2020-08-14,26.1,28.4,24.3,31.1,34.1,28.6,24.8,28.90,28.90,0.00,92,93,22.3,10.9,139,1004.7,1006.0,46349.14,2188.54,63,21.195078,106.11394
2020-08-15,27.3,30.0,24.5,32.0,35.0,28.8,24.7,14.80,14.80,0.00,62,86,25.8,12.7,146,1003.9,1005.2,46286.16,35654.70,65,21.195078,106.11394
2020-08-16,26.9,29.8,24.7,32.0,35.1,29.4,24.8,28.70,28.70,0.00,76,89,22.9,10.9,125,1003.1,1004.4,46222.79,35957.90,63,21.195078,106.11394
2020-08-17,25.8,28.3,24.2,30.4,33.3,28.4,24.3,21.90,21.90,0.00,97,91,23.9,11.7,121,1003.6,1004.8,46159.07,13695.66,63,21.195078,106.11394
2020-08-18,25.5,27.7,24.4,30.6,33.5,29.1,24.3,41.60,41.60,0.00,98,93,18.1,8.0,115,1004.1,1005.3,46095.07,216.53,63,21.195078,106.11394
2020-08-19,26.0,28.5,23.9,31.5,34.6,28.8,24.4,20.20,20.20,0.00,99,91,14.3,6.0,81,1003.9,1005.2,46030.83,10623.17,63,21.195078,106.11394
2020-08-20,26.7,30.1,24.3,32.5,37.2,29.7,24.7,8.70,8.70,0.00,95,89,13.4,5.2,89,1005.3,1006.5,45966.40,25775.38,63,21.195078,106.11394
2020-08-21,26.5,29.4,24.5,32.4,36.1,30.0,24.9,14.80,14.80,0.00,97,91,14.3,5.4,118,1006.9,1008.1,45901.82,17335.00,61,21.195078,106.11394
2020-08-22,27.1,30.9,24.8,33.3,39.0,30.4,25.3,8.80,8.80,0.00,88,90,15.0,5.3,139,1006.5,1007.7,45836.67,34241.80,61,21.195078,106.11394
2020-08-23,28.0,31.6,25.2,34.5,40.5,31.3,26.0,5.30,5.30,0.00,59,89,18.3,7.6,146,1004.8,1006.1,45770.80,41723.56,61,21.195078,106.11394
2020-08-24,29.0,33.3,26.2,35.5,41.2,32.4,25.8,7.90,7.90,0.00,54,84,17.9,7.2,175,1002.6,1003.9,45704.27,43001.13,63,21.195078,106.11394
2020-08-25,29.0,32.4,25.6,35.6,39.8,32.1,26.0,0.30,0.30,0.00,96,85,13.8,5.5,304,1001.7,1002.9,45637.12,36134.89,51,21.195078,106.11394
2020-08-26,29.9,34.0,26.7,37.3,43.3,34.1,26.9,2.80,2.80,0.00,68,85,15.8,5.9,139,1000.4,1001.6,45569.41,42902.75,53,21.195078,106.11394
2020-08-27,30.2,34.8,26.0,37.4,44.1,32.4,26.6,0.00,0.00,0.00,37,82,15.9,6.8,129,999.3,1000.6,45501.19,42852.32,3,21.195078,106.11394
2020-08-28,29.9,32.9,27.5,36.7,40.2,34.0,26.7,2.10,2.10,0.00,42,83,18.5,8.4,122,1000.6,1001.8,45432.52,42801.16,53,21.195078,106.11394
2020-08-29,29.4,32.3,26.7,36.6,41.7,33.8,26.7,3.10,3.10,0.00,77,86,15.1,6.1,137,1002.7,1003.9,45363.43,42605.78,61,21.195078,106.11394
2020-08-30,29.3,32.9,26.6,36.3,41.3,33.2,26.4,4.30,4.30,0.00,40,85,13.2,5.2,123,1003.6,1004.8,45293.99,42678.66,61,21.195078,106.11394
2020-08-31,29.1,33.1,26.2,36.0,40.0,33.2,26.0,1.50,1.50,0.00,71,84,11.2,4.4,353,1005.6,1006.8,45224.23,28391.20,55,21.195078,106.11394
2020-09-01,30.1,34.3,25.8,36.3,41.2,32.0,25.2,0.10,0.10,0.00,29,77,16.3,6.8,349,1005.3,1006.6,45154.22,42543.90,51,21.195078,106.11394
2020-09-02,30.5,34.4,26.7,37.2,42.3,33.5,25.9,0.00,0.00,0.00,41,78,14.8,6.2,100,1005.5,1006.8,45083.99,42476.04,3,21.195078,106.11394
2020-09-03,30.0,33.2,27.2,36.9,41.5,34.2,26.3,9.80,9.80,0.00,71,81,15.4,6.2,124,1006.7,1007.9,45013.59,41779.26,63,21.195078,106.11394
2020-09-04,29.4,32.5,26.5,36.1,40.9,33.1,26.2,3.50,3.50,0.00,66,83,17.3,6.6,135,1006.3,1007.6,44943.07,42339.58,55,21.195078,106.11394
2020-09-05,29.7,33.0,26.5,36.2,41.1,33.1,26.2,3.40,3.40,0.00,24,82,19.0,8.8,156,1004.0,1005.3,44872.48,42271.06,61,21.195078,106.11394
2020-09-06,30.1,33.5,25.9,36.6,40.3,32.6,26.4,16.00,16.00,0.00,87,82,20.8,8.6,139,1002.2,1003.5,44801.85,36279.59,63,21.195078,106.11394
2020-09-07,27.0,28.1,26.0,33.6,35.5,32.1,25.8,23.20,23.20,0.00,100,93,12.0,4.4,321,1003.7,1005.0,44731.24,0.00,63,21.195078,106.11394
2020-09-08,27.0,30.4,24.9,33.2,37.6,30.3,25.2,11.50,11.50,0.00,97,90,15.5,5.1,156,1007.0,1008.3,44660.69,15342.92,63,21.195078,106.11394
2020-09-09,26.8,29.4,25.0,32.5,35.3,30.3,25.3,15.20,15.20,0.00,96,92,18.3,7.8,130,1007.1,1008.4,44590.24,15084.06,63,21.195078,106.11394
2020-09-10,27.5,30.1,25.0,33.5,37.2,30.0,25.7,17.60,17.60,0.00,93,90,18.9,8.6,135,1003.9,1005.1,44519.93,19754.79,65,21.195078,106.11394
2020-09-11,27.6,30.2,24.9,33.8,37.1,30.0,25.9,26.20,26.20,0.00,98,91,18.0,7.9,120,1004.9,1006.1,44449.32,17229.94,63,21.195078,106.11394
2020-09-12,27.5,30.9,25.5,34.1,38.4,31.8,25.9,22.20,22.20,0.00,98,91,16.8,5.4,103,1007.9,1009.2,44378.27,14884.54,63,21.195078,106.11394
2020-09-13,27.3,30.7,24.6,33.4,38.2,29.9,25.4,12.30,12.30,0.00,84,90,18.6,6.9,120,1008.9,1010.1,44306.81,32788.36,63,21.195078,106.11394
2020-09-14,27.4,30.0,25.1,33.4,36.4,31.2,25.3,10.30,10.30,0.00,94,88,16.6,6.8,138,1007.5,1008.7,44235.00,36582.15,61,21.195078,106.11394
2020-09-15,28.2,31.7,25.6,34.3,39.7,31.2,25.8,10.10,10.10,0.00,84,87,19.1,8.6,149,1006.0,1007.3,44162.88,35132.16,63,21.195078,106.11394
2020-09-16,28.3,31.2,26.4,34.5,39.0,32.6,26.0,11.00,11.00,0.00,88,87,18.3,8.4,139,1004.6,1005.9,44090.50,34842.84,63,21.195078,106.11394
2020-09-17,29.0,32.7,26.1,35.7,40.0,31.9,26.0,7.60,7.60,0.00,86,85,16.6,6.2,73,1003.9,1005.1,44017.91,39487.33,61,21.195078,106.11394
2020-09-18,25.7,28.2,23.6,26.6,30.6,24.0,20.3,7.40,7.40,0.00,93,73,44.1,22.8,22,1005.3,1006.6,43945.16,37342.61,61,21.195078,106.11394
2020-09-19,25.7,29.4,23.3,27.7,32.3,23.9,21.6,6.00,6.00,0.00,88,78,36.3,18.7,45,1006.1,1007.4,43872.27,21230.78,61,21.195078,106.11394
2020-09-20,25.3,28.1,23.9,30.5,33.6,28.0,23.6,18.10,18.10,0.00,99,90,13.0,4.8,16,1007.7,1009.0,43799.32,11997.44,61,21.195078,106.11394
2020-09-21,26.4,29.4,24.3,31.8,34.1,29.8,24.7,7.70,7.70,0.00,98,91,19.2,8.0,147,1007.3,1008.6,43726.34,3482.80,61,21.195078,106.11394
2020-09-22,26.6,30.0,24.8,32.5,36.6,30.2,25.2,43.80,43.80,0.00,100,92,15.7,7.0,126,1006.8,1008.1,43653.36,7691.74,65,21.195078,106.11394
2020-09-23,26.2,28.5,24.4,32.1,35.4,28.2,25.0,46.20,46.20,0.00,100,93,15.6,6.1,74,1007.8,1009.1,43580.46,1351.47,63,21.195078,106.11394
2020-09-24,24.8,27.5,22.5,28.9,32.1,25.2,22.7,13.00,13.00,0.00,90,88,19.3,9.0,19,1009.7,1010.9,43507.66,19483.38,61,21.195078,106.11394
2020-09-25,26.3,28.0,24.3,31.8,33.2,30.2,24.7,13.00,13.00,0.00,96,91,15.3,6.9,133,1006.8,1008.1,43435.02,15072.26,63,21.195078,106.11394
2020-09-26,27.1,30.0,25.0,33.1,37.3,29.9,25.5,36.90,36.90,0.00,97,91,17.3,7.7,123,1005.7,1006.9,43362.57,29105.92,65,21.195078,106.11394
2020-09-27,25.6,28.2,23.5,30.3,33.5,26.7,23.8,17.00,17.00,0.00,98,90,20.7,8.6,34,1007.4,1008.7,43290.37,9187.90,63,21.195078,106.11394
2020-09-28,26.2,29.9,23.3,30.9,35.4,26.8,23.5,2.80,2.80,0.00,72,85,16.5,7.6,68,1007.4,1008.6,43218.46,34821.39,53,21.195078,106.11394
2020-09-29,27.3,31.2,24.8,33.2,39.3,30.5,25.1,3.30,3.30,0.00,84,88,16.6,6.9,125,1005.9,1007.1,43146.88,28929.93,55,21.195078,106.11394
2020-09-30,27.4,30.8,25.0,33.5,37.8,30.8,25.3,15.80,15.80,0.00,83,89,14.1,5.8,87,1004.8,1006.1,43075.67,30479.41,63,21.195078,106.11394
2020-10-01,26.2,28.5,24.2,32.0,34.9,29.3,24.8,19.90,19.90,0.00,98,92,14.4,5.3,87,1006.0,1007.2,43004.39,8111.54,63,21.195078,106.11394
2020-10-02,27.1,30.4,25.1,33.0,38.0,30.8,25.2,11.60,11.60,0.00,85,90,15.2,6.5,109,1006.7,1007.9,42932.85,24621.66,61,21.195078,106.11394
2020-10-03,26.9,29.2,24.7,32.8,36.1,30.3,25.2,10.50,10.50,0.00,92,91,14.9,6.5,119,1007.6,1008.9,42861.10,22672.52,63,21.195078,106.11394
2020-10-04,27.2,30.1,25.1,33.3,37.4,31.1,25.3,7.50,7.50,0.00,82,90,14.3,5.8,127,1007.8,1009.0,42789.20,25684.11,63,21.195078,106.11394
2020-10-05,26.6,30.4,24.2,32.0,36.3,28.2,24.6,24.70,24.70,0.00,63,90,17.6,7.4,50,1008.8,1010.1,42717.19,30968.70,63,21.195078,106.11394
2020-10-06,24.5,27.8,21.9,26.2,30.7,22.3,19.7,0.00,0.00,0.00,57,75,27.7,14.4,34,1011.7,1013.0,42645.12,26103.55,3,21.195078,106.11394
2020-10-07,23.5,27.3,20.3,24.2,28.8,20.2,17.7,0.00,0.00,0.00,68,71,30.1,15.3,28,1013.6,1014.9,42573.05,35933.09,3,21.195078,106.11394
2020-10-08,22.8,26.5,19.7,23.0,27.5,19.0,16.7,0.00,0.00,0.00,35,68,32.1,16.6,31,1014.2,1015.5,42501.04,38974.01,3,21.195078,106.11394
2020-10-09,22.7,26.8,19.4,23.0,27.8,19.0,16.5,0.00,0.00,0.00,11,68,30.3,15.2,27,1014.8,1016.0,42429.12,37778.09,2,21.195078,106.11394
2020-10-10,22.6,26.9,18.6,23.4,28.6,19.1,16.6,0.00,0.00,0.00,19,70,23.7,11.9,24,1013.0,1014.3,42357.34,38933.48,2,21.195078,106.11394
2020-10-11,22.8,27.4,18.6,23.9,28.8,19.1,17.3,0.00,0.00,0.00,55,72,22.0,10.8,15,1010.3,1011.6,42285.78,30793.98,3,21.195078,106.11394
2020-10-12,24.6,29.3,20.3,25.9,31.1,20.8,18.3,0.00,0.00,0.00,96,69,25.1,12.9,2,1008.8,1010.0,42214.46,31612.51,3,21.195078,106.11394
2020-10-13,26.0,29.2,23.6,27.3,31.3,24.2,19.0,1.80,1.80,0.00,90,65,29.1,14.8,7,1007.5,1008.8,42143.46,32335.08,61,21.195078,106.11394
2020-10-14,22.7,24.3,22.1,23.2,24.9,22.1,20.3,63.70,63.70,0.00,100,86,49.4,23.9,13,1005.7,1006.9,42072.81,0.00,65,21.195078,106.11394
2020-10-15,22.5,23.5,21.9,24.6,26.5,23.1,20.7,41.00,41.00,0.00,100,90,27.6,14.3,14,1009.0,1010.3,42002.58,0.00,65,21.195078,106.11394
2020-10-16,24.0,27.3,21.9,24.1,27.4,20.3,18.5,1.00,1.00,0.00,98,72,39.2,20.6,28,1011.7,1013.0,41932.83,22109.97,53,21.195078,106.11394
2020-10-17,22.3,24.8,19.2,21.1,24.3,17.8,14.7,0.80,0.80,0.00,97,62,37.1,19.2,12,1013.9,1015.2,41863.59,22978.22,51,21.195078,106.11394
2020-10-18,20.8,21.8,19.8,20.4,22.8,18.1,15.8,8.50,8.50,0.00,99,74,32.0,16.8,11,1014.2,1015.5,41794.94,0.00,61,21.195078,106.11394
2020-10-19,20.9,23.3,19.6,19.7,22.5,17.0,14.2,0.40,0.40,0.00,99,66,33.9,17.4,9,1015.1,1016.4,41726.93,8615.90,51,21.195078,106.11394
2020-10-20,20.9,24.1,18.0,20.3,23.6,17.3,14.7,2.10,2.10,0.00,83,68,29.9,15.3,6,1016.0,1017.2,41659.60,30221.68,55,21.195078,106.11394
