time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-10,25.7,29.1,23.6,31.3,36.6,28.7,24.1,17.70,17.70,0.00,99,91,13.1,4.7,17,1008.9,1012.6,44535.76,23599.45,63,20.843584,105.30364
2022-09-11,27.2,30.4,24.0,33.3,38.1,29.7,24.8,8.00,8.00,0.00,78,88,12.7,4.7,45,1006.8,1010.5,44465.09,34496.38,63,20.843584,105.30364
2022-09-12,26.6,30.7,24.2,32.9,38.9,29.8,24.8,20.00,20.00,0.00,84,90,12.1,4.0,66,1006.0,1009.6,44394.32,18649.84,65,20.843584,105.30364
2022-09-13,27.5,31.5,24.4,33.9,39.1,30.1,24.9,1.00,1.00,0.00,87,87,11.7,3.9,153,1006.0,1009.7,44323.50,34630.45,53,20.843584,105.30364
2022-09-14,28.0,32.0,25.0,34.7,38.1,31.3,25.6,0.10,0.10,0.00,57,88,12.7,3.9,152,1005.6,1009.2,44252.68,38831.12,51,20.843584,105.30364
2022-09-15,28.1,32.0,25.5,34.8,40.2,31.5,25.6,5.40,5.40,0.00,59,87,14.5,4.7,172,1003.0,1006.6,44181.88,33295.55,63,20.843584,105.30364
2022-09-16,27.4,29.6,25.8,33.9,36.7,32.6,25.5,9.60,9.60,0.00,100,90,12.3,3.8,66,1001.1,1004.8,44111.17,9179.02,63,20.843584,105.30364
2022-09-17,26.7,29.2,24.9,33.0,35.7,30.8,25.2,15.90,15.90,0.00,83,92,12.1,4.4,98,1003.0,1006.6,44040.58,12034.75,63,20.843584,105.30364
2022-09-18,28.1,31.6,24.7,35.0,39.2,30.6,25.6,0.90,0.90,0.00,74,87,10.8,3.5,170,1003.6,1007.3,43970.16,34509.80,51,20.843584,105.30364
2022-09-19,28.9,32.7,25.1,36.0,40.8,31.0,26.0,0.50,0.50,0.00,47,85,11.7,4.2,165,1003.3,1006.9,43899.93,40382.79,51,20.843584,105.30364
2022-09-20,28.6,32.5,25.6,35.6,40.9,31.6,26.1,3.70,3.70,0.00,50,87,14.1,5.1,69,1003.5,1007.1,43829.95,39995.08,63,20.843584,105.30364
2022-09-21,26.2,28.9,24.4,32.0,36.1,29.4,24.5,49.20,49.20,0.00,98,90,16.9,5.1,43,1005.7,1009.4,43759.79,23094.69,65,20.843584,105.30364
2022-09-22,25.0,27.1,23.5,30.0,33.0,27.5,23.6,16.90,16.90,0.00,94,92,18.2,6.0,14,1006.8,1010.5,43689.27,10691.69,63,20.843584,105.30364
2022-09-23,26.3,30.2,23.5,31.6,35.8,28.4,23.8,15.10,15.10,0.00,78,87,18.4,6.3,17,1007.2,1010.9,43618.46,32505.42,63,20.843584,105.30364
2022-09-24,25.5,28.6,24.0,30.1,33.4,28.1,23.3,15.70,15.70,0.00,94,88,21.9,8.1,21,1007.3,1011.0,43547.38,25200.00,63,20.843584,105.30364
2022-09-25,25.4,27.6,24.2,30.3,32.6,28.2,23.6,23.40,23.40,0.00,93,90,18.7,6.7,14,1007.7,1011.4,43476.11,13572.43,65,20.843584,105.30364
2022-09-26,26.8,30.5,22.9,32.7,36.8,27.6,24.3,0.60,0.60,0.00,40,87,12.4,5.0,342,1006.8,1010.4,43404.66,37164.00,51,20.843584,105.30364
2022-09-27,27.7,31.1,24.0,33.4,36.4,29.2,24.6,0.10,0.10,0.00,68,84,15.3,6.7,333,1004.1,1007.7,43333.10,39444.89,51,20.843584,105.30364
2022-09-28,26.2,28.0,24.9,30.7,33.0,29.2,23.6,32.70,32.70,0.00,100,86,28.1,9.4,10,1002.6,1006.3,43261.47,0.00,63,20.843584,105.30364
2022-09-29,24.9,26.2,23.9,28.8,30.0,27.3,23.5,37.40,37.40,0.00,100,92,32.1,13.2,18,1003.7,1007.3,43189.83,0.00,63,20.843584,105.30364
2022-09-30,25.4,28.9,23.9,30.4,35.0,28.6,24.1,27.50,27.50,0.00,100,92,20.1,8.2,40,1005.3,1009.0,43118.20,14891.25,65,20.843584,105.30364
2022-10-01,24.8,27.0,23.4,30.1,32.6,28.4,24.0,27.00,27.00,0.00,100,95,14.9,5.7,61,1006.2,1009.9,43046.66,5308.33,65,20.843584,105.30364
2022-10-02,25.5,28.5,23.9,31.3,35.8,29.4,24.4,15.30,15.30,0.00,95,93,13.4,4.0,91,1007.5,1011.2,42975.22,10339.66,61,20.843584,105.30364
2022-10-03,26.1,28.6,23.6,31.7,34.3,28.9,24.2,5.10,5.10,0.00,59,90,13.9,4.2,71,1009.1,1012.8,42903.96,32982.65,61,20.843584,105.30364
2022-10-04,26.2,30.0,23.0,32.2,37.2,27.8,24.5,1.20,1.20,0.00,64,91,11.1,4.0,23,1010.4,1014.1,42832.91,27862.84,53,20.843584,105.30364
2022-10-05,26.6,30.5,23.9,32.7,37.3,29.5,24.3,1.60,1.60,0.00,46,88,10.8,3.4,113,1010.1,1013.8,42762.11,34711.72,53,20.843584,105.30364
2022-10-06,26.6,30.2,24.1,32.7,37.0,29.5,24.6,0.50,0.50,0.00,39,90,12.0,4.2,105,1010.0,1013.7,42691.63,37129.01,51,20.843584,105.30364
2022-10-07,25.8,28.4,23.6,31.3,33.4,29.1,24.0,3.50,3.50,0.00,76,90,14.8,4.0,74,1010.9,1014.6,42621.51,29203.49,53,20.843584,105.30364
2022-10-08,25.1,27.1,23.7,29.3,30.7,27.1,22.6,3.30,3.30,0.00,83,87,18.4,7.4,58,1011.3,1015.1,42551.79,16267.77,55,20.843584,105.30364
2022-10-09,23.9,25.5,21.4,27.4,29.6,23.3,22.2,24.20,24.20,0.00,100,90,23.7,10.3,36,1014.0,1017.7,42482.53,4486.48,63,20.843584,105.30364
2022-10-10,22.0,24.2,20.3,22.9,24.6,21.2,16.6,1.40,1.40,0.00,70,73,23.4,10.1,21,1017.3,1021.1,42413.75,20952.77,51,20.843584,105.30364
2022-10-11,22.6,25.8,20.0,24.7,28.2,22.2,17.1,0.00,0.00,0.00,8,73,12.6,5.1,76,1014.3,1018.0,42345.01,38742.59,2,20.843584,105.30364
2022-10-12,23.4,26.6,20.5,25.9,29.5,23.2,17.8,0.00,0.00,0.00,5,72,11.3,4.5,73,1012.6,1016.4,42276.12,38721.44,2,20.843584,105.30364
2022-10-13,23.8,27.3,19.5,26.4,29.5,22.6,18.2,0.00,0.00,0.00,22,73,12.2,4.7,35,1011.5,1015.2,42207.13,38699.91,2,20.843584,105.30364
2022-10-14,24.7,28.1,21.6,27.1,29.4,24.1,18.2,0.00,0.00,0.00,53,69,16.2,6.1,8,1009.8,1013.5,42138.10,38678.00,3,20.843584,105.30364
2022-10-15,24.5,27.7,19.5,26.4,28.8,20.4,17.5,0.00,0.00,0.00,74,67,18.7,7.2,8,1009.6,1013.3,42069.07,38655.70,3,20.843584,105.30364
2022-10-16,25.5,28.9,22.3,28.2,31.3,24.5,19.0,0.00,0.00,0.00,38,69,17.7,6.6,354,1011.2,1014.9,42000.11,38632.96,3,20.843584,105.30364
2022-10-17,24.8,28.3,21.1,26.1,29.9,22.2,17.5,0.00,0.00,0.00,50,65,25.4,10.9,347,1011.7,1015.5,41931.27,38404.20,3,20.843584,105.30364
2022-10-18,24.0,27.4,19.2,24.6,28.0,19.3,15.7,0.00,0.00,0.00,55,61,25.1,10.8,13,1011.9,1015.7,41862.60,38586.19,3,20.843584,105.30364
2022-10-19,21.2,24.3,17.6,21.5,24.2,18.1,14.1,1.10,1.10,0.00,77,65,18.6,7.2,32,1013.3,1017.0,41794.16,2911.96,53,20.843584,105.30364
2022-10-20,18.6,19.5,17.5,19.9,21.0,18.2,16.5,10.20,10.20,0.00,100,87,18.2,7.1,352,1014.4,1018.2,41726.00,0.00,61,20.843584,105.30364
2022-10-21,20.8,22.3,19.2,23.4,25.1,21.4,19.0,4.20,4.20,0.00,86,90,13.9,5.7,340,1015.0,1018.8,41658.19,0.00,55,20.843584,105.30364
2022-10-22,24.5,29.6,19.3,28.0,33.6,21.6,20.6,0.00,0.00,0.00,28,80,13.6,5.7,308,1013.7,1017.4,41590.78,35159.33,3,20.843584,105.30364
2022-10-23,26.6,30.6,21.8,30.5,35.1,24.8,21.3,0.00,0.00,0.00,11,74,12.2,5.1,14,1011.9,1015.5,41523.82,38127.48,2,20.843584,105.30364
2022-10-24,26.2,29.7,23.2,31.0,34.6,27.6,22.6,0.70,0.70,0.00,30,81,11.8,4.8,101,1011.0,1014.7,41457.39,37953.26,51,20.843584,105.30364
2022-10-25,25.1,28.3,22.6,29.6,31.7,27.4,22.3,1.00,1.00,0.00,76,85,11.4,4.2,134,1012.6,1016.4,41391.53,21215.20,51,20.843584,105.30364
2022-10-26,24.8,27.3,22.4,29.7,32.3,27.1,22.9,1.50,1.50,0.00,81,90,9.9,3.3,118,1011.6,1015.3,41326.31,21720.56,53,20.843584,105.30364
2022-10-27,25.7,29.6,23.4,30.2,33.9,28.1,22.5,0.80,0.80,0.00,65,84,13.5,5.4,112,1010.9,1014.6,41261.79,36000.00,51,20.843584,105.30364
2022-10-28,25.1,28.9,22.4,29.4,32.3,26.9,21.9,0.20,0.20,0.00,45,84,12.0,4.7,139,1011.7,1015.4,41198.04,35218.73,51,20.843584,105.30364
2022-10-29,24.5,27.6,21.5,28.4,30.9,26.0,21.4,2.20,2.20,0.00,50,84,13.6,5.5,55,1011.9,1015.6,41135.11,33899.46,61,20.843584,105.30364
2022-10-30,25.1,28.3,22.1,29.0,32.3,26.5,21.3,0.00,0.00,0.00,37,81,14.5,5.5,18,1010.9,1014.7,41073.06,36274.73,3,20.843584,105.30364
2022-10-31,24.4,27.3,20.6,26.2,29.0,22.3,18.1,0.00,0.00,0.00,64,69,21.2,8.4,24,1011.7,1015.4,41011.40,28955.68,3,20.843584,105.30364
2022-11-01,23.1,27.2,19.4,24.1,27.6,19.7,16.4,0.00,0.00,0.00,77,67,22.8,10.0,340,1011.2,1014.9,40949.93,37590.58,3,20.843584,105.30364
2022-11-02,22.6,27.1,17.1,24.4,29.3,18.8,16.6,0.00,0.00,0.00,28,72,10.8,4.6,185,1009.0,1012.8,40888.70,37588.93,3,20.843584,105.30364
2022-11-03,22.8,27.5,18.3,24.9,28.9,20.0,17.4,0.00,0.00,0.00,82,74,12.1,5.6,246,1010.2,1013.9,40827.80,37586.85,3,20.843584,105.30364
2022-11-04,24.2,27.9,20.9,26.6,30.1,22.9,18.4,0.00,0.00,0.00,44,72,13.0,5.7,11,1013.0,1016.8,40767.26,35976.62,3,20.843584,105.30364
2022-11-05,22.9,27.5,18.9,25.2,29.0,21.2,18.3,0.20,0.20,0.00,14,77,14.4,6.1,81,1014.9,1018.7,40707.17,37402.41,51,20.843584,105.30364
2022-11-06,22.1,26.9,18.1,24.6,29.7,20.4,18.5,0.40,0.40,0.00,22,82,12.1,4.9,126,1014.2,1018.0,40647.57,34047.39,51,20.843584,105.30364
2022-11-07,22.3,26.9,18.1,25.2,29.7,20.5,19.1,0.10,0.10,0.00,31,84,10.6,4.0,146,1013.0,1016.8,40588.55,36479.83,51,20.843584,105.30364
2022-11-08,22.9,28.2,18.7,25.8,31.0,21.3,19.1,0.10,0.10,0.00,27,81,10.8,3.9,160,1013.0,1016.7,40530.15,36334.28,51,20.843584,105.30364
2022-11-09,23.1,28.6,18.1,26.0,31.7,20.1,19.0,0.00,0.00,0.00,11,80,11.8,4.5,169,1012.8,1016.5,40472.46,36914.34,2,20.843584,105.30364
2022-11-10,23.6,28.6,19.1,27.0,31.9,21.8,20.5,0.00,0.00,0.00,28,84,13.0,5.3,146,1012.2,1015.9,40415.53,36121.94,3,20.843584,105.30364
2022-11-11,24.4,28.3,21.3,28.9,33.2,25.1,22.4,3.40,3.40,0.00,57,89,11.6,4.1,156,1011.4,1015.1,40359.44,17782.05,61,20.843584,105.30364
2022-11-12,25.3,30.3,21.5,29.5,34.2,25.5,21.8,0.00,0.00,0.00,37,83,13.4,5.1,160,1010.1,1013.8,40304.26,33952.18,3,20.843584,105.30364
2022-11-13,25.2,29.8,21.7,29.3,33.0,25.7,21.7,0.00,0.00,0.00,41,82,13.1,4.9,100,1011.0,1014.7,40250.05,28858.46,3,20.843584,105.30364
2022-11-14,25.0,28.3,22.2,29.5,32.4,26.7,22.4,0.10,0.10,0.00,57,86,11.7,4.4,141,1011.3,1015.0,40196.90,26236.79,51,20.843584,105.30364
2022-11-15,25.5,30.3,22.0,29.8,34.1,26.4,22.2,0.50,0.50,0.00,50,83,13.1,4.8,143,1009.9,1013.6,40144.86,35747.07,51,20.843584,105.30364
2022-11-16,26.5,30.8,23.3,31.0,35.1,28.0,22.8,3.30,3.30,0.00,62,81,16.5,6.4,161,1008.3,1012.0,40094.03,33764.59,61,20.843584,105.30364
2022-11-17,26.2,30.4,23.0,30.8,34.2,27.5,23.0,2.20,2.20,0.00,48,83,18.1,6.7,178,1007.9,1011.6,40044.46,35949.24,53,20.843584,105.30364
2022-11-18,26.2,30.0,23.0,31.3,35.3,27.7,23.5,1.70,1.70,0.00,43,86,14.3,5.4,168,1009.3,1013.0,39996.24,34239.83,53,20.843584,105.30364
2022-11-19,24.8,28.0,22.9,29.6,32.4,27.9,23.0,9.10,9.10,0.00,72,90,13.6,5.0,66,1010.6,1014.3,39949.43,26607.48,63,20.843584,105.30364
2022-11-20,24.3,28.1,21.2,28.2,31.3,24.8,21.6,0.40,0.40,0.00,41,85,14.5,6.0,77,1009.7,1013.4,39903.59,35624.07,51,20.843584,105.30364
2022-11-21,24.1,28.0,20.9,28.2,31.7,24.7,21.6,0.20,0.20,0.00,70,87,10.4,4.2,122,1008.2,1011.9,39858.53,34195.62,51,20.843584,105.30364
2022-11-22,25.3,28.9,21.9,29.5,32.1,26.3,22.1,0.00,0.00,0.00,88,83,12.0,5.0,4,1008.0,1011.7,39814.32,26577.20,3,20.843584,105.30364
2022-11-23,24.8,26.7,23.6,29.4,30.6,27.6,22.8,3.60,3.60,0.00,99,89,13.0,5.3,23,1008.9,1012.6,39771.01,6252.99,53,20.843584,105.30364
2022-11-24,23.6,25.4,22.2,27.2,29.1,25.7,21.3,1.60,1.60,0.00,100,88,14.8,6.3,51,1010.1,1013.8,39728.65,0.00,53,20.843584,105.30364
2022-11-25,23.5,25.3,22.0,27.7,29.2,26.0,21.7,0.40,0.40,0.00,100,90,10.8,4.6,62,1010.9,1014.6,39687.30,0.00,51,20.843584,105.30364
2022-11-26,24.4,27.9,22.8,29.1,32.2,27.3,22.9,4.30,4.30,0.00,94,92,13.2,5.3,90,1009.1,1012.8,39647.01,14400.00,53,20.843584,105.30364
2022-11-27,26.5,30.6,23.8,30.8,34.4,28.3,23.5,0.20,0.20,0.00,59,85,24.5,10.5,187,1005.0,1008.7,39607.86,35583.56,51,20.843584,105.30364
2022-11-28,27.0,32.0,23.2,32.1,37.3,27.8,24.0,0.00,0.00,0.00,22,85,18.2,7.0,187,1004.6,1008.2,39569.88,35715.49,3,20.843584,105.30364
2022-11-29,27.3,32.0,24.0,33.1,37.4,29.2,24.5,0.00,0.00,0.00,24,86,13.7,4.9,154,1006.4,1010.0,39533.14,35631.53,3,20.843584,105.30364
2022-11-30,24.3,28.4,19.6,28.5,33.9,20.3,22.5,20.60,20.60,0.00,91,90,19.2,7.8,78,1010.8,1014.5,39497.70,10800.00,63,20.843584,105.30364
2022-12-01,15.4,19.0,13.2,14.6,19.1,11.3,12.3,3.80,3.80,0.00,100,82,22.1,10.1,52,1017.3,1021.2,39463.61,0.00,53,20.843584,105.30364
2022-12-02,14.4,16.8,12.0,13.4,16.5,10.5,9.9,0.30,0.30,0.00,96,74,16.3,6.8,53,1017.2,1021.1,39430.95,5891.16,51,20.843584,105.30364
2022-12-03,16.9,21.4,14.3,17.2,22.7,13.8,12.8,0.00,0.00,0.00,88,77,11.9,4.4,51,1013.7,1017.5,39399.76,25877.02,3,20.843584,105.30364
2022-12-04,17.6,18.9,16.7,18.1,19.5,16.6,14.7,0.60,0.60,0.00,100,83,15.5,7.3,41,1015.4,1019.2,39370.11,0.00,51,20.843584,105.30364
2022-12-05,16.2,17.8,14.4,16.0,17.9,13.7,12.6,1.20,1.20,0.00,82,80,16.8,7.1,48,1018.4,1022.2,39342.05,4744.42,51,20.843584,105.30364
2022-12-06,15.6,19.6,11.3,15.5,19.7,10.2,11.8,0.00,0.00,0.00,18,79,13.6,5.3,62,1015.8,1019.6,39315.64,35627.01,3,20.843584,105.30364
2022-12-07,16.3,17.5,14.9,16.4,17.4,14.8,12.9,0.20,0.20,0.00,97,80,12.7,5.6,39,1015.5,1019.3,39290.95,449.28,51,20.843584,105.30364
2022-12-08,17.1,18.3,16.1,17.7,18.9,16.5,13.8,0.00,0.00,0.00,100,81,10.8,4.7,22,1015.0,1018.8,39268.04,0.00,3,20.843584,105.30364
2022-12-09,17.4,18.8,16.7,18.3,19.5,17.4,14.8,0.10,0.10,0.00,100,84,11.3,5.2,28,1013.5,1017.3,39246.95,0.00,51,20.843584,105.30364
2022-12-10,17.3,18.4,16.5,18.4,19.7,17.3,15.2,1.30,1.30,0.00,100,87,11.4,4.8,22,1013.2,1017.0,39227.47,0.00,51,20.843584,105.30364
2022-12-11,17.3,18.3,16.2,17.8,18.8,17.2,13.9,0.80,0.80,0.00,97,81,11.4,4.6,8,1014.6,1018.5,39209.48,128.65,51,20.843584,105.30364
2022-12-12,17.5,19.6,15.9,17.4,19.3,16.3,12.4,0.00,0.00,0.00,54,73,14.1,5.7,25,1016.8,1020.7,39193.02,24913.19,3,20.843584,105.30364
2022-12-13,16.8,19.9,13.6,16.5,19.1,13.7,11.0,0.00,0.00,0.00,12,71,12.5,4.7,65,1016.4,1020.2,39178.08,35733.14,2,20.843584,105.30364
2022-12-14,16.4,19.8,12.1,15.7,18.7,10.7,10.1,0.00,0.00,0.00,12,68,15.0,6.3,43,1018.1,1022.0,39164.68,35754.59,3,20.843584,105.30364
2022-12-15,16.3,21.7,11.9,16.8,22.3,12.4,12.8,0.00,0.00,0.00,23,81,10.6,3.6,162,1013.2,1017.1,39152.84,35777.46,3,20.843584,105.30364
2022-12-16,17.2,20.8,12.8,17.5,20.8,12.8,13.6,0.00,0.00,0.00,27,80,13.6,5.6,12,1013.9,1017.8,39142.57,31766.57,3,20.843584,105.30364
2022-12-17,16.8,18.2,15.2,13.8,18.0,11.4,6.4,0.00,0.00,0.00,100,51,32.7,14.6,43,1023.0,1026.8,39133.89,3542.76,3,20.843584,105.30364
2022-12-18,15.3,17.4,13.6,12.4,14.7,9.6,2.7,0.00,0.00,0.00,91,44,22.4,9.4,35,1023.4,1027.2,39126.80,35853.72,3,20.843584,105.30364
2022-12-19,14.2,17.9,11.2,13.0,16.6,10.3,7.2,0.00,0.00,0.00,22,65,11.1,4.2,95,1017.0,1020.8,39121.31,35881.40,3,20.843584,105.30364
2022-12-20,15.5,20.8,10.5,14.9,21.1,8.8,10.5,0.00,0.00,0.00,64,73,14.6,6.1,61,1013.3,1017.2,39117.44,35910.07,3,20.843584,105.30364
2022-12-21,17.7,20.9,15.8,16.9,20.2,15.2,9.8,0.00,0.00,0.00,53,61,14.8,5.9,3,1014.9,1018.7,39115.20,30102.01,3,20.843584,105.30364
2022-12-22,17.4,20.8,14.3,17.1,19.8,14.8,11.2,0.00,0.00,0.00,39,68,11.6,4.8,39,1013.0,1016.8,39114.60,33791.33,3,20.843584,105.30364
2022-12-23,18.1,21.9,15.3,17.9,20.9,15.1,11.4,0.00,0.00,0.00,72,66,12.0,4.5,98,1014.1,1017.9,39115.64,19425.25,3,20.843584,105.30364
2022-12-24,18.3,22.4,14.8,17.9,21.4,13.8,10.6,0.00,0.00,0.00,41,63,12.6,4.8,56,1016.5,1020.3,39118.33,32400.00,3,20.843584,105.30364
2022-12-25,17.6,23.3,11.9,17.3,22.3,11.7,11.5,0.00,0.00,0.00,6,70,15.1,6.2,163,1016.0,1019.8,39122.69,36000.00,2,20.843584,105.30364
2022-12-26,18.1,22.9,14.2,19.1,23.2,14.6,15.3,0.50,0.50,0.00,73,85,12.8,5.0,115,1016.5,1020.3,39128.72,17877.47,51,20.843584,105.30364
2022-12-27,19.5,22.9,17.7,20.7,23.5,19.0,16.6,2.20,2.20,0.00,94,84,18.3,7.7,129,1015.7,1019.5,39136.43,20866.02,53,20.843584,105.30364
2022-12-28,15.8,18.6,13.3,15.6,19.6,12.6,13.4,23.90,23.90,0.00,100,86,21.8,9.3,36,1018.8,1022.6,39145.82,0.00,65,20.843584,105.30364
2022-12-29,13.4,14.7,12.0,12.1,13.1,11.1,9.8,0.10,0.10,0.00,99,80,19.2,8.6,6,1022.7,1026.6,39156.91,3600.00,51,20.843584,105.30364
2022-12-30,13.7,15.9,12.2,12.4,14.7,10.7,8.9,0.00,0.00,0.00,77,73,15.4,6.7,4,1023.2,1027.1,39169.81,5408.20,3,20.843584,105.30364
2022-12-31,14.8,18.9,11.6,14.4,18.3,10.9,10.5,0.00,0.00,0.00,29,76,11.9,4.5,12,1021.6,1025.5,39184.55,33999.05,3,20.843584,105.30364
2023-01-01,15.8,20.4,11.3,16.0,20.8,11.3,11.7,0.00,0.00,0.00,36,79,8.8,2.7,322,1020.1,1024.0,39201.07,36000.00,3,20.843584,105.30364
2023-01-02,16.2,18.4,13.9,16.3,17.9,14.1,12.8,0.30,0.30,0.00,70,81,12.6,5.3,20,1020.8,1024.7,39219.35,0.00,51,20.843584,105.30364
2023-01-03,16.6,19.6,14.5,16.7,19.2,15.0,12.2,0.70,0.70,0.00,99,76,12.0,4.3,48,1021.1,1025.0,39239.32,8588.90,51,20.843584,105.30364
2023-01-04,17.8,21.5,14.4,18.6,22.3,14.9,13.8,0.00,0.00,0.00,71,79,10.3,3.6,138,1018.6,1022.4,39260.96,19828.95,3,20.843584,105.30364
2023-01-05,17.0,19.9,12.9,17.9,20.9,12.9,14.7,0.00,0.00,0.00,83,86,10.5,4.4,63,1019.5,1023.3,39284.20,1268.06,3,20.843584,105.30364
2023-01-06,19.0,23.4,15.7,19.1,22.8,14.5,13.8,0.00,0.00,0.00,59,74,19.8,8.2,21,1021.2,1025.1,39309.02,35983.63,3,20.843584,105.30364
2023-01-07,17.8,20.9,13.5,17.3,20.6,12.7,11.0,0.00,0.00,0.00,36,65,14.1,5.8,339,1017.4,1021.2,39335.35,35971.31,3,20.843584,105.30364
2023-01-08,18.5,22.7,14.8,19.0,22.8,15.5,13.1,0.00,0.00,0.00,40,72,9.8,3.8,102,1015.4,1019.2,39363.16,33683.34,3,20.843584,105.30364
2023-01-09,18.9,22.3,15.5,20.0,23.0,16.4,15.1,0.00,0.00,0.00,59,80,10.6,4.3,98,1015.5,1019.3,39392.40,28119.05,3,20.843584,105.30364
2023-01-10,19.6,22.2,17.7,21.2,23.0,19.2,16.7,1.90,1.90,0.00,95,84,11.5,4.6,32,1014.5,1018.3,39423.02,713.88,51,20.843584,105.30364
2023-01-11,20.2,23.3,18.1,22.5,25.6,20.3,17.8,1.00,1.00,0.00,99,87,10.5,4.0,73,1011.5,1015.3,39454.98,1798.47,51,20.843584,105.30364
2023-01-12,21.6,27.2,18.8,24.1,29.8,21.3,18.6,0.00,0.00,0.00,64,84,12.3,4.6,149,1007.9,1011.6,39488.23,18696.25,3,20.843584,105.30364
2023-01-13,23.2,32.3,17.8,25.5,34.4,19.6,18.3,0.00,0.00,0.00,23,78,17.0,6.5,208,1004.5,1008.2,39522.73,28810.73,3,20.843584,105.30364
2023-01-14,24.6,31.7,18.5,26.1,32.8,19.3,16.7,0.00,0.00,0.00,0,65,17.4,6.6,231,1003.0,1006.7,39558.42,36069.83,0,20.843584,105.30364
2023-01-15,18.5,22.6,14.2,18.1,24.8,11.1,13.8,0.90,0.90,0.00,83,75,26.1,12.0,45,1010.8,1014.6,39595.28,1946.46,51,20.843584,105.30364
2023-01-16,13.1,14.2,11.2,10.2,11.8,7.8,4.1,0.00,0.00,0.00,100,55,22.8,10.2,53,1018.5,1022.4,39633.25,416.32,3,20.843584,105.30364
2023-01-17,12.9,14.2,11.5,10.3,12.0,8.5,5.0,0.00,0.00,0.00,100,59,19.5,9.2,40,1020.5,1024.4,39672.28,1827.98,3,20.843584,105.30364
2023-01-18,13.3,15.7,11.5,11.1,14.2,9.1,5.3,0.00,0.00,0.00,76,60,16.6,7.0,40,1021.6,1025.5,39712.34,23307.80,3,20.843584,105.30364
2023-01-19,13.9,17.9,10.1,12.9,17.2,8.9,8.6,0.00,0.00,0.00,67,72,10.5,4.2,51,1019.4,1023.3,39753.84,16701.14,3,20.843584,105.30364
2023-01-20,15.3,17.9,13.7,14.6,17.7,12.6,9.5,0.00,0.00,0.00,78,69,10.1,3.9,357,1018.2,1022.1,39796.91,10827.23,3,20.843584,105.30364
2023-01-21,16.3,22.4,10.6,16.3,22.2,10.3,12.3,0.00,0.00,0.00,37,80,12.7,5.2,182,1013.9,1017.8,39841.47,34819.26,3,20.843584,105.30364
2023-01-22,17.5,22.0,13.1,18.2,23.0,12.7,14.2,0.00,0.00,0.00,47,82,13.3,5.1,36,1011.2,1015.0,39887.45,31052.50,3,20.843584,105.30364
2023-01-23,19.6,22.6,16.3,20.8,24.2,16.0,16.1,0.10,0.10,0.00,91,80,15.4,6.4,55,1011.9,1015.7,39934.77,14354.51,51,20.843584,105.30364
2023-01-24,15.4,18.1,13.2,13.1,14.9,11.6,7.9,2.80,2.80,0.00,55,64,29.3,12.9,22,1022.3,1026.2,39983.36,20142.56,53,20.843584,105.30364
2023-01-25,13.6,18.4,9.4,12.2,16.9,8.2,6.8,0.00,0.00,0.00,22,66,15.4,5.9,131,1017.4,1021.2,40033.14,36580.66,2,20.843584,105.30364
2023-01-26,16.8,24.3,10.5,16.7,24.2,9.3,11.9,0.90,0.90,0.00,43,75,15.4,5.7,146,1012.6,1016.5,40084.05,36402.97,51,20.843584,105.30364
2023-01-27,15.0,17.1,12.3,13.3,17.3,10.8,9.6,3.50,3.50,0.00,77,72,25.9,11.6,24,1020.6,1024.5,40136.02,7123.65,53,20.843584,105.30364
2023-01-28,14.1,17.9,9.4,11.9,15.4,6.6,3.7,0.00,0.00,0.00,13,52,18.0,7.1,37,1021.0,1024.9,40188.96,36806.30,3,20.843584,105.30364
2023-01-29,14.7,18.8,10.2,12.8,17.2,9.2,4.4,0.00,0.00,0.00,0,54,14.1,5.5,45,1020.7,1024.6,40242.81,36914.44,0,20.843584,105.30364
2023-01-30,15.1,20.6,10.2,13.9,20.0,8.7,7.4,0.00,0.00,0.00,1,62,13.0,5.3,148,1017.4,1021.3,40297.51,36920.55,0,20.843584,105.30364
2023-01-31,15.7,23.3,9.4,14.7,22.6,7.9,9.3,0.00,0.00,0.00,0,69,17.1,6.7,168,1011.1,1014.9,40352.98,37032.16,0,20.843584,105.30364
2023-02-01,17.8,24.2,12.4,18.6,25.2,11.9,14.2,0.00,0.00,0.00,28,81,15.5,5.9,83,1008.9,1012.7,40409.16,36715.11,3,20.843584,105.30364
2023-02-02,21.1,26.1,18.5,23.6,27.7,21.0,18.4,1.40,1.40,0.00,94,86,11.4,4.1,78,1011.7,1015.5,40465.99,4007.49,51,20.843584,105.30364
2023-02-03,20.7,22.1,19.6,23.8,24.9,22.6,19.8,1.60,1.60,0.00,100,94,11.2,4.8,67,1011.9,1015.7,40523.39,0.00,51,20.843584,105.30364
