time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-18,27.6,32.3,25.0,33.0,40.6,28.9,24.8,3.10,3.10,0.00,99,86,20.8,9.6,138,998.3,1004.3,47594.58,23938.07,61,21.757467,104.95385
2024-05-19,27.0,30.8,24.1,32.9,38.1,28.0,25.2,33.90,33.90,0.00,92,90,17.2,7.1,58,997.0,1002.9,47642.36,17795.51,65,21.757467,104.95385
2024-05-20,26.6,31.5,24.8,32.4,38.7,30.1,24.4,19.10,19.10,0.00,89,88,14.9,5.4,322,1000.5,1006.4,47689.13,32400.00,65,21.757467,104.95385
2024-05-21,27.6,31.0,24.5,33.4,37.1,30.3,24.9,0.70,0.70,0.00,81,86,14.6,6.5,111,1002.0,1007.9,47734.86,40166.30,53,21.757467,104.95385
2024-05-22,27.1,30.0,24.3,33.0,37.6,28.3,24.7,5.70,5.70,0.00,86,87,13.7,5.4,3,1002.9,1008.9,47779.46,29696.53,61,21.757467,104.95385
2024-05-23,27.5,30.5,24.6,33.4,37.9,29.9,24.7,2.90,2.90,0.00,65,85,13.1,5.4,142,1001.9,1007.9,47822.91,37579.69,53,21.757467,104.95385
2024-05-24,27.4,30.8,24.8,33.1,37.1,30.2,24.6,16.90,16.90,0.00,55,85,14.9,6.3,149,1001.5,1007.5,47865.14,40162.60,63,21.757467,104.95385
2024-05-25,27.0,31.1,24.8,32.8,38.3,29.8,25.3,15.90,15.90,0.00,96,91,18.5,8.6,128,1001.0,1006.9,47906.11,21430.44,63,21.757467,104.95385
2024-05-26,27.8,31.4,25.7,34.6,39.7,31.5,26.1,8.10,8.10,0.00,88,91,12.3,4.8,149,998.3,1004.2,47945.76,19980.37,61,21.757467,104.95385
2024-05-27,30.3,34.9,26.5,38.1,42.6,33.5,27.1,1.10,1.10,0.00,73,84,11.6,4.4,333,994.6,1000.5,47984.04,39278.09,51,21.757467,104.95385
2024-05-28,29.4,31.4,27.7,37.0,38.7,35.6,27.2,2.40,2.40,0.00,100,88,11.6,4.9,103,995.1,1001.0,48020.89,17186.31,61,21.757467,104.95385
2024-05-29,30.7,34.6,27.4,37.6,42.6,34.4,27.0,0.60,0.60,0.00,88,81,19.9,10.2,125,994.1,999.9,48056.25,34836.68,51,21.757467,104.95385
2024-05-30,27.9,31.9,25.9,34.4,40.0,32.1,26.1,16.60,16.60,0.00,100,90,17.2,6.8,57,996.8,1002.7,48090.07,12886.18,65,21.757467,104.95385
2024-05-31,27.6,30.5,25.6,32.9,36.6,29.6,24.0,0.10,0.10,0.00,85,81,13.4,5.8,125,1000.3,1006.2,48122.31,15700.25,51,21.757467,104.95385
2024-06-01,28.9,32.8,25.3,34.4,39.4,30.3,24.1,0.20,0.20,0.00,44,76,14.7,6.4,136,1001.2,1007.1,48152.91,39886.95,51,21.757467,104.95385
2024-06-02,29.3,33.6,25.5,35.5,41.0,31.3,25.3,4.50,4.50,0.00,75,80,16.3,7.0,130,999.9,1005.8,48182.08,42559.38,63,21.757467,104.95385
2024-06-03,28.8,32.7,27.0,35.6,40.4,32.7,26.5,13.70,13.70,0.00,100,88,16.9,6.3,53,997.7,1003.6,48209.94,21350.67,63,21.757467,104.95385
2024-06-04,28.4,32.9,26.5,35.1,41.2,32.7,26.0,20.90,20.90,0.00,93,88,14.1,5.1,90,998.5,1004.4,48236.45,22497.83,63,21.757467,104.95385
2024-06-05,26.7,28.7,25.3,33.0,34.3,31.7,25.2,21.40,21.40,0.00,100,92,10.7,3.9,107,1001.7,1007.7,48261.59,0.00,63,21.757467,104.95385
2024-06-06,27.4,30.1,25.4,32.8,36.5,31.0,24.3,1.00,1.00,0.00,98,84,13.3,6.0,160,1002.1,1008.0,48285.35,29055.37,51,21.757467,104.95385
2024-06-07,27.2,31.9,25.1,33.2,39.2,30.5,24.9,24.00,24.00,0.00,99,88,15.4,6.4,149,999.0,1004.9,48307.68,26259.26,65,21.757467,104.95385
2024-06-08,26.9,30.6,25.3,33.3,39.3,30.7,25.6,39.30,39.30,0.00,100,93,14.3,6.1,127,997.1,1003.1,48328.59,15050.53,65,21.757467,104.95385
2024-06-09,26.1,28.5,25.0,32.6,35.3,30.7,25.4,62.00,62.00,0.00,100,96,10.8,3.8,104,997.9,1003.9,48348.03,2407.16,63,21.757467,104.95385
2024-06-10,26.4,28.7,25.0,32.9,35.4,31.0,25.2,24.50,24.50,0.00,100,93,9.1,3.1,43,999.4,1005.4,48365.99,2517.60,63,21.757467,104.95385
2024-06-11,27.9,31.1,25.7,34.7,39.4,31.6,26.3,10.30,10.30,0.00,100,92,14.9,6.3,128,998.7,1004.6,48382.45,24288.82,63,21.757467,104.95385
2024-06-12,29.6,33.6,27.0,36.9,41.6,33.2,26.7,0.20,0.20,0.00,99,85,13.2,6.0,89,997.6,1003.5,48397.38,25791.31,51,21.757467,104.95385
2024-06-13,30.7,34.4,27.0,38.5,42.1,34.0,27.2,0.10,0.10,0.00,100,82,9.0,3.3,24,994.8,1000.6,48410.77,39713.59,51,21.757467,104.95385
2024-06-14,30.9,33.7,28.5,38.6,40.1,36.8,27.2,0.00,0.00,0.00,100,82,10.4,4.5,164,993.5,999.3,48422.59,17189.19,3,21.757467,104.95385
2024-06-15,28.7,30.6,26.6,35.6,37.9,32.7,26.6,6.90,6.90,0.00,100,89,13.4,5.8,354,995.6,1001.4,48432.83,10810.26,61,21.757467,104.95385
2024-06-16,29.1,33.1,25.8,35.7,41.7,31.5,26.4,16.70,16.70,0.00,97,86,17.6,7.7,101,996.4,1002.3,48441.46,26087.06,65,21.757467,104.95385
2024-06-17,30.3,33.9,27.4,37.7,42.1,34.5,26.7,3.00,3.00,0.00,100,82,12.9,4.6,83,995.4,1001.3,48448.47,30276.96,63,21.757467,104.95385
2024-06-18,29.2,32.0,27.2,36.1,38.6,33.4,26.5,1.60,1.60,0.00,100,86,13.0,5.6,72,994.9,1000.8,48453.84,19194.21,51,21.757467,104.95385
2024-06-19,30.1,34.6,26.7,36.8,43.3,32.5,26.2,0.00,0.00,0.00,100,80,17.8,7.6,76,994.1,1000.0,48457.54,35046.97,3,21.757467,104.95385
2024-06-20,30.8,34.8,27.5,37.8,43.6,34.1,26.5,0.20,0.20,0.00,100,79,15.3,6.9,109,994.1,1000.0,48459.57,31581.56,51,21.757467,104.95385
2024-06-21,30.4,34.2,28.0,37.3,42.1,34.7,26.6,1.70,1.70,0.00,100,80,16.1,6.8,103,995.1,1000.9,48459.90,36188.97,53,21.757467,104.95385
2024-06-22,28.5,32.4,25.9,35.1,38.9,31.0,26.2,10.20,10.20,0.00,99,88,17.1,6.9,78,996.9,1002.8,48458.51,24279.20,63,21.757467,104.95385
2024-06-23,29.1,33.2,26.2,36.0,42.0,32.7,26.5,4.00,4.00,0.00,95,86,17.3,7.6,144,997.1,1003.0,48455.42,38787.45,53,21.757467,104.95385
2024-06-24,26.9,29.4,25.1,33.3,37.1,30.6,25.5,36.90,36.90,0.00,100,92,13.9,5.1,41,997.6,1003.5,48450.64,6711.05,63,21.757467,104.95385
2024-06-25,26.3,28.4,25.1,32.5,35.2,30.8,25.2,17.70,17.70,0.00,100,94,12.1,4.2,109,999.3,1005.2,48444.19,165.63,63,21.757467,104.95385
2024-06-26,26.3,30.1,24.6,32.1,36.4,30.3,25.1,49.30,49.30,0.00,100,93,17.9,6.9,113,1001.9,1007.8,48436.11,11109.97,65,21.757467,104.95385
2024-06-27,27.2,30.7,24.6,32.7,37.7,29.8,25.0,18.70,18.70,0.00,81,88,20.4,9.6,139,1002.4,1008.3,48426.39,28561.84,63,21.757467,104.95385
2024-06-28,28.6,31.6,25.5,34.5,39.5,30.7,26.1,3.30,3.30,0.00,87,87,24.5,12.4,141,998.8,1004.7,48415.09,39604.01,61,21.757467,104.95385
2024-06-29,30.0,33.9,26.5,36.5,42.1,32.2,26.3,0.00,0.00,0.00,100,81,18.9,9.1,128,996.5,1002.4,48402.20,33269.68,3,21.757467,104.95385
2024-06-30,30.5,33.5,28.0,38.3,41.2,35.2,27.3,0.00,0.00,0.00,100,83,10.3,3.7,115,995.1,1001.0,48387.77,22412.72,3,21.757467,104.95385
2024-07-01,31.0,34.5,28.3,38.8,42.7,35.7,27.2,0.00,0.00,0.00,99,81,9.9,4.2,110,993.1,998.9,48371.81,38277.70,3,21.757467,104.95385
2024-07-02,29.0,31.7,26.8,36.3,38.1,32.8,26.7,11.00,11.00,0.00,100,88,10.7,4.4,90,995.7,1001.6,48354.35,15426.76,61,21.757467,104.95385
2024-07-03,26.5,28.6,25.1,32.5,34.8,29.7,25.8,37.60,37.60,0.00,100,96,18.9,8.8,128,1000.6,1006.5,48335.42,238.89,63,21.757467,104.95385
2024-07-04,26.8,31.4,24.6,32.8,39.2,29.6,25.2,13.60,13.60,0.00,100,91,16.5,6.7,131,1002.7,1008.6,48315.03,19046.91,63,21.757467,104.95385
2024-07-05,27.8,31.9,25.6,34.2,40.1,31.1,25.7,20.70,20.70,0.00,79,89,17.3,7.4,156,999.7,1005.7,48293.22,36821.37,65,21.757467,104.95385
2024-07-06,28.2,31.6,25.8,34.4,39.8,31.0,26.0,7.50,7.50,0.00,71,88,19.2,8.9,144,999.0,1004.9,48270.01,40087.32,61,21.757467,104.95385
2024-07-07,28.9,32.0,26.3,35.0,40.2,31.0,26.1,3.10,3.10,0.00,33,85,23.7,11.3,136,999.4,1005.3,48245.43,43200.00,61,21.757467,104.95385
2024-07-08,29.2,32.7,26.6,35.3,41.3,32.3,26.1,4.30,4.30,0.00,49,84,23.4,11.1,140,998.3,1004.2,48219.50,42627.50,61,21.757467,104.95385
2024-07-09,29.7,32.9,27.1,36.1,40.5,33.1,26.3,1.10,1.10,0.00,79,82,20.7,9.8,128,997.9,1003.8,48192.25,38443.84,51,21.757467,104.95385
2024-07-10,28.9,32.5,26.4,35.2,40.6,31.5,25.9,1.30,1.30,0.00,70,84,18.4,8.1,120,998.5,1004.4,48163.71,29657.62,55,21.757467,104.95385
2024-07-11,29.2,33.3,26.4,35.9,42.1,31.6,26.2,1.80,1.80,0.00,92,84,17.7,7.8,97,996.9,1002.8,48133.89,36009.50,53,21.757467,104.95385
2024-07-12,29.4,33.5,26.0,36.2,42.2,31.6,26.1,0.90,0.90,0.00,96,83,15.9,7.2,106,995.0,1000.8,48102.55,32598.84,51,21.757467,104.95385
2024-07-13,27.8,31.5,25.3,34.2,40.0,30.6,25.9,27.20,27.20,0.00,96,90,18.8,7.5,86,995.2,1001.1,48069.61,25718.25,63,21.757467,104.95385
2024-07-14,27.5,30.7,25.5,33.6,37.1,31.5,25.6,4.70,4.70,0.00,100,90,17.4,7.7,134,998.3,1004.2,48035.11,32722.31,61,21.757467,104.95385
2024-07-15,27.8,32.3,25.4,34.3,41.0,31.0,25.3,6.60,6.60,0.00,74,87,16.3,5.0,105,1000.5,1006.4,47999.11,38219.93,61,21.757467,104.95385
2024-07-16,27.2,30.2,25.2,33.5,38.4,31.1,25.4,25.50,25.50,0.00,84,90,18.1,5.1,313,1000.5,1006.4,47961.68,36358.91,63,21.757467,104.95385
2024-07-17,27.7,31.9,25.7,34.2,40.1,31.4,25.5,17.40,17.40,0.00,90,88,15.9,5.4,165,999.3,1005.2,47922.86,35861.62,65,21.757467,104.95385
2024-07-18,26.8,28.7,25.7,32.9,36.2,30.9,25.5,33.20,33.20,0.00,99,93,17.7,6.7,71,998.6,1004.6,47882.71,21645.00,63,21.757467,104.95385
2024-07-19,27.1,31.3,24.8,33.0,39.1,29.7,25.2,21.90,21.90,0.00,88,90,19.4,8.2,134,998.2,1004.1,47841.29,29742.35,63,21.757467,104.95385
2024-07-20,27.2,30.1,25.3,33.3,36.7,30.8,25.6,15.00,15.00,0.00,88,91,17.4,7.4,137,999.1,1005.0,47798.65,30208.92,63,21.757467,104.95385
2024-07-21,28.1,32.0,25.4,35.3,41.2,31.4,26.0,14.70,14.70,0.00,74,88,12.8,3.4,132,999.3,1005.2,47754.85,32963.89,63,21.757467,104.95385
2024-07-22,29.1,32.9,25.9,36.2,41.5,31.6,26.2,0.80,0.80,0.00,93,85,12.5,4.9,85,996.8,1002.7,47709.93,30907.33,53,21.757467,104.95385
2024-07-23,28.6,31.3,26.4,35.9,38.6,33.1,26.7,9.80,9.80,0.00,100,90,11.3,4.2,159,992.3,998.1,47663.96,10392.61,63,21.757467,104.95385
2024-07-24,28.0,31.9,25.2,34.8,40.8,30.1,25.8,40.60,40.60,0.00,99,89,14.8,4.4,142,990.2,996.0,47616.98,31621.27,65,21.757467,104.95385
2024-07-25,29.8,34.3,26.6,37.0,43.1,32.7,26.6,1.00,1.00,0.00,70,84,16.0,6.2,356,989.5,995.3,47569.05,43231.20,53,21.757467,104.95385
2024-07-26,31.5,36.3,27.1,39.5,44.7,34.3,27.3,0.00,0.00,0.00,73,80,11.3,4.8,161,989.8,995.6,47520.22,43200.00,3,21.757467,104.95385
2024-07-27,31.9,36.7,27.6,39.9,45.5,34.7,27.5,27.60,27.60,0.00,95,78,14.3,6.2,108,992.9,998.7,47470.54,39600.00,65,21.757467,104.95385
2024-07-28,28.4,32.5,26.4,35.2,42.3,32.2,26.4,36.10,36.10,0.00,100,90,16.5,6.8,73,995.8,1001.7,47420.06,22838.51,65,21.757467,104.95385
2024-07-29,26.5,29.6,25.3,32.2,35.8,30.4,25.3,26.30,26.30,0.00,100,93,18.1,8.4,116,995.6,1001.5,47368.83,12267.46,63,21.757467,104.95385
2024-07-30,26.7,29.8,25.0,33.1,36.6,30.2,25.4,21.50,21.50,0.00,100,93,12.6,4.8,104,995.6,1001.5,47316.90,14140.91,63,21.757467,104.95385
2024-07-31,26.5,28.2,25.6,33.1,34.9,31.8,25.7,22.20,22.20,0.00,100,95,9.8,4.0,107,996.5,1002.4,47264.30,1494.58,63,21.757467,104.95385
2024-08-01,27.0,29.1,25.5,33.5,36.1,31.6,25.5,7.80,7.80,0.00,100,92,10.3,4.2,105,997.0,1002.9,47210.66,0.00,53,21.757467,104.95385
2024-08-02,26.1,28.5,25.0,31.6,33.4,30.0,24.9,28.20,28.20,0.00,100,93,16.6,7.8,129,996.9,1002.8,47155.84,6433.28,63,21.757467,104.95385
2024-08-03,27.2,30.8,25.1,33.5,38.8,30.3,25.5,8.70,8.70,0.00,81,90,14.3,6.1,127,998.9,1004.8,47099.89,28020.25,63,21.757467,104.95385
2024-08-04,27.3,31.2,24.6,33.9,39.3,30.0,25.4,7.60,7.60,0.00,72,90,13.0,3.9,211,1000.8,1006.7,47042.88,33474.81,61,21.757467,104.95385
2024-08-05,28.0,32.4,24.7,34.3,40.5,30.0,25.4,13.90,13.90,0.00,58,87,15.4,6.0,303,1000.2,1006.1,46984.87,32981.55,63,21.757467,104.95385
2024-08-06,28.4,32.8,24.8,34.4,41.8,29.7,25.1,11.20,11.20,0.00,79,83,17.9,7.6,79,999.2,1005.1,46925.93,36602.27,63,21.757467,104.95385
2024-08-07,28.9,33.1,25.2,35.3,41.7,30.0,25.6,8.80,8.80,0.00,61,83,18.0,7.4,50,999.3,1005.2,46866.11,39600.00,65,21.757467,104.95385
2024-08-08,29.4,33.5,25.9,35.9,41.9,30.9,26.0,0.60,0.60,0.00,52,83,18.5,8.3,86,998.7,1004.6,46805.49,38819.39,53,21.757467,104.95385
2024-08-09,30.6,34.7,26.9,38.5,43.0,34.2,27.1,0.00,0.00,0.00,35,82,11.2,4.6,102,995.9,1001.7,46744.11,43200.00,3,21.757467,104.95385
2024-08-10,30.6,36.6,27.7,38.4,45.1,34.0,26.8,11.70,11.70,0.00,60,81,11.6,3.6,97,994.7,1000.6,46682.04,39600.00,63,21.757467,104.95385
2024-08-11,29.0,32.5,26.3,35.7,40.5,32.0,26.1,18.80,18.80,0.00,100,85,14.0,5.3,347,995.8,1001.7,46619.32,26300.23,63,21.757467,104.95385
2024-08-12,28.0,31.5,25.7,34.9,39.3,31.7,25.9,23.90,23.90,0.00,100,89,12.4,4.1,132,996.2,1002.1,46556.02,32040.38,63,21.757467,104.95385
2024-08-13,26.8,28.9,25.1,33.0,36.0,31.1,25.4,17.20,17.20,0.00,100,92,13.9,5.2,298,999.1,1005.0,46492.20,10037.55,63,21.757467,104.95385
2024-08-14,27.8,30.2,25.8,34.6,37.8,32.1,25.7,13.90,13.90,0.00,99,88,9.9,3.4,324,999.8,1005.7,46427.91,19042.97,63,21.757467,104.95385
2024-08-15,28.7,32.4,26.1,35.6,40.9,32.9,26.0,1.20,1.20,0.00,92,86,10.9,4.8,139,998.6,1004.5,46363.19,18511.07,53,21.757467,104.95385
2024-08-16,29.3,33.3,26.0,36.9,42.0,31.5,26.5,12.70,12.70,0.00,43,86,11.7,4.1,81,998.4,1004.3,46298.11,42511.47,65,21.757467,104.95385
2024-08-17,28.8,33.4,25.1,35.7,41.8,30.9,25.9,10.30,10.30,0.00,99,86,14.2,4.9,146,999.9,1005.8,46232.72,37360.36,63,21.757467,104.95385
2024-08-18,29.5,33.1,26.5,37.1,42.7,33.3,26.6,2.20,2.20,0.00,78,85,11.1,4.1,79,999.7,1005.6,46167.06,39669.83,53,21.757467,104.95385
2024-08-19,29.4,32.5,27.1,37.0,41.1,34.1,26.8,1.20,1.20,0.00,95,87,10.4,3.7,145,998.1,1004.0,46101.19,28431.92,51,21.757467,104.95385
2024-08-20,28.9,31.9,27.1,36.3,41.4,34.2,26.7,36.40,36.40,0.00,87,89,12.1,4.1,119,998.4,1004.3,46035.14,30405.23,65,21.757467,104.95385
2024-08-21,27.4,30.3,26.1,34.0,37.5,32.2,25.9,14.30,14.30,0.00,100,92,12.5,5.0,359,1000.1,1006.0,45968.49,10196.93,63,21.757467,104.95385
2024-08-22,27.0,30.9,25.3,33.4,38.3,31.2,25.4,35.20,35.20,0.00,100,91,12.6,4.2,104,1001.4,1007.3,45901.09,16487.52,65,21.757467,104.95385
2024-08-23,27.0,29.4,25.5,33.2,35.8,31.4,25.6,5.30,5.30,0.00,100,92,14.4,6.3,125,1002.8,1008.7,45832.97,7839.63,53,21.757467,104.95385
2024-08-24,27.0,30.3,25.1,33.0,37.2,30.4,25.1,23.70,23.70,0.00,100,90,14.4,6.0,84,1002.0,1008.0,45764.21,13726.21,63,21.757467,104.95385
2024-08-25,26.2,28.3,24.5,31.9,34.9,29.2,24.5,19.80,19.80,0.00,100,91,12.8,5.1,53,1001.1,1007.1,45694.86,11657.83,63,21.757467,104.95385
2024-08-26,27.6,31.4,24.6,33.9,39.8,30.4,24.9,16.00,16.00,0.00,73,86,12.8,4.5,159,1000.7,1006.6,45624.96,37518.34,65,21.757467,104.95385
2024-08-27,28.3,31.4,25.1,34.8,38.7,29.9,25.6,6.70,6.70,0.00,52,86,13.6,5.2,350,1000.3,1006.2,45554.58,35438.95,63,21.757467,104.95385
2024-08-28,30.0,33.3,26.2,37.6,42.8,31.8,26.7,0.50,0.50,0.00,35,83,12.9,4.7,162,998.4,1004.3,45483.77,42852.91,51,21.757467,104.95385
2024-08-29,30.1,33.4,27.6,37.5,42.9,34.2,26.8,0.20,0.20,0.00,73,83,13.9,5.6,122,998.1,1004.0,45412.57,35862.48,51,21.757467,104.95385
2024-08-30,27.9,31.2,25.3,34.0,37.5,30.1,25.2,15.10,15.10,0.00,76,86,14.3,5.8,98,999.6,1005.5,45341.04,21791.52,65,21.757467,104.95385
2024-08-31,28.0,31.8,24.9,34.1,40.6,29.5,25.3,23.90,23.90,0.00,77,86,17.9,7.1,59,1001.2,1007.1,45269.23,38457.48,65,21.757467,104.95385
2024-09-01,27.8,31.6,24.9,34.4,40.2,30.4,25.5,18.10,18.10,0.00,92,88,14.4,5.2,50,1001.8,1007.7,45197.19,37650.39,63,21.757467,104.95385
2024-09-02,28.4,32.5,24.4,34.9,40.3,30.0,25.4,16.50,16.50,0.00,94,85,14.0,5.6,136,1002.1,1008.0,45124.96,39020.05,63,21.757467,104.95385
2024-09-03,28.2,32.1,25.3,34.9,40.3,30.1,25.8,25.50,25.50,0.00,96,87,13.8,5.3,18,1001.6,1007.5,45052.59,28375.72,65,21.757467,104.95385
2024-09-04,29.7,33.6,26.6,37.5,42.5,33.7,26.7,1.20,1.20,0.00,33,85,9.2,3.1,235,997.7,1003.6,44980.14,42366.70,53,21.757467,104.95385
2024-09-05,30.7,35.4,26.9,38.1,42.8,33.6,26.7,3.10,3.10,0.00,25,81,14.0,6.0,322,996.0,1001.8,44907.65,42296.30,63,21.757467,104.95385
2024-09-06,29.1,34.3,25.4,35.1,40.9,30.0,25.5,12.50,12.50,0.00,57,82,21.8,9.5,327,995.5,1001.4,44835.16,40900.34,63,21.757467,104.95385
2024-09-07,25.9,28.0,25.0,29.3,31.6,27.2,24.6,42.70,42.70,0.00,100,92,40.5,21.3,321,992.7,998.6,44762.73,0.00,63,21.757467,104.95385
2024-09-08,25.6,26.8,24.8,30.3,32.6,27.1,25.0,91.60,91.60,0.00,100,97,29.3,14.2,40,993.4,999.3,44690.39,0.00,63,21.757467,104.95385
2024-09-09,25.4,27.1,24.4,30.3,32.2,28.5,24.9,45.60,45.60,0.00,100,97,23.7,11.7,93,997.4,1003.4,44618.18,0.00,63,21.757467,104.95385
2024-09-10,25.0,27.2,24.3,30.5,32.5,29.6,24.3,45.80,45.80,0.00,100,96,14.2,5.6,2,1000.7,1006.7,44545.68,4087.56,63,21.757467,104.95385
2024-09-11,25.3,27.3,24.2,30.9,33.7,29.0,24.4,22.60,22.60,0.00,100,94,15.5,5.6,303,1002.5,1008.5,44472.70,3088.48,65,21.757467,104.95385
2024-09-12,26.9,31.1,23.9,32.6,37.0,28.6,24.5,1.10,1.10,0.00,67,87,14.2,6.0,346,1001.7,1007.7,44399.30,28982.94,53,21.757467,104.95385
2024-09-13,28.0,32.3,24.6,34.5,39.8,30.5,25.1,7.00,7.00,0.00,39,85,11.3,3.9,174,999.6,1005.5,44325.52,39046.69,63,21.757467,104.95385
2024-09-14,28.8,33.4,25.6,35.5,41.4,32.0,25.8,0.40,0.40,0.00,75,85,13.7,5.6,119,997.2,1003.1,44251.42,36687.91,51,21.757467,104.95385
2024-09-15,28.9,33.2,26.1,35.5,41.2,32.3,25.7,14.50,14.50,0.00,83,84,14.6,6.1,115,996.7,1002.6,44177.05,34603.25,65,21.757467,104.95385
2024-09-16,27.3,31.1,24.3,33.1,38.7,28.7,25.1,32.40,32.40,0.00,74,89,18.8,7.9,2,999.6,1005.5,44102.45,29331.50,63,21.757467,104.95385
2024-09-17,26.5,29.9,24.6,32.0,36.0,29.3,25.0,35.90,35.90,0.00,91,92,23.0,9.0,315,1000.7,1006.6,44027.66,31513.80,65,21.757467,104.95385
2024-09-18,27.9,32.1,24.1,33.6,38.7,29.0,25.0,28.40,28.40,0.00,65,85,20.0,8.6,311,999.3,1005.2,43952.75,39159.92,65,21.757467,104.95385
2024-09-19,27.6,33.6,24.7,32.5,39.3,28.4,24.0,1.30,1.30,0.00,55,81,22.3,9.6,296,998.0,1003.9,43877.74,35234.82,51,21.757467,104.95385
2024-09-20,27.6,31.2,25.2,33.3,36.6,29.7,25.2,6.00,6.00,0.00,89,87,19.7,9.1,315,998.3,1004.2,43802.70,32400.00,63,21.757467,104.95385
2024-09-21,27.4,32.1,24.7,33.6,38.9,30.1,25.4,51.20,51.20,0.00,95,90,19.4,6.5,320,999.5,1005.4,43727.66,27363.40,65,21.757467,104.95385
2024-09-22,26.5,28.2,24.9,32.6,35.0,29.9,25.4,32.30,32.30,0.00,100,94,19.4,6.3,301,1001.1,1007.0,43652.68,0.00,63,21.757467,104.95385
2024-09-23,27.3,31.5,24.9,31.9,36.7,28.4,23.3,0.40,0.40,0.00,76,80,19.0,8.6,75,1003.7,1009.6,43577.79,33190.00,51,21.757467,104.95385
2024-09-24,26.8,30.4,23.5,31.1,36.0,27.5,22.0,0.00,0.00,0.00,43,76,13.8,6.0,128,1004.2,1010.1,43503.04,39485.57,3,21.757467,104.95385
2024-09-25,26.1,28.7,23.4,30.3,32.6,27.2,22.3,0.00,0.00,0.00,59,80,14.4,6.3,136,1005.0,1011.0,43428.49,32083.32,3,21.757467,104.95385
2024-09-26,27.2,30.9,23.4,32.2,37.0,28.2,23.3,0.10,0.10,0.00,52,80,14.6,6.5,151,1004.9,1010.9,43354.18,39514.34,51,21.757467,104.95385
2024-09-27,28.0,32.2,24.3,33.3,38.5,29.4,23.9,0.10,0.10,0.00,40,79,14.1,6.1,148,1003.8,1009.8,43280.14,36460.81,51,21.757467,104.95385
2024-09-28,28.7,32.6,26.0,34.4,38.9,31.5,25.2,0.10,0.10,0.00,84,82,19.0,9.1,138,1001.3,1007.2,43206.44,33674.33,51,21.757467,104.95385
2024-09-29,27.3,29.8,24.4,32.8,35.6,29.1,25.4,23.70,23.70,0.00,99,90,22.2,10.5,118,1000.3,1006.2,43133.10,15426.57,63,21.757467,104.95385
2024-09-30,26.1,28.7,24.6,32.0,34.7,29.0,25.1,26.60,26.60,0.00,100,94,14.2,5.7,93,1000.4,1006.3,43059.66,6895.98,63,21.757467,104.95385
2024-10-01,25.5,27.0,23.9,29.0,30.7,25.6,21.8,28.90,28.90,0.00,97,81,20.7,9.6,1,1005.5,1011.5,42985.95,5578.88,65,21.757467,104.95385
2024-10-02,25.2,28.5,21.8,27.8,31.0,24.6,19.0,0.00,0.00,0.00,86,70,13.3,6.4,49,1009.3,1015.3,42912.02,36273.61,3,21.757467,104.95385
2024-10-03,24.3,27.9,20.6,26.6,31.2,22.6,18.0,0.00,0.00,0.00,78,69,13.6,5.8,144,1009.8,1015.8,42837.91,38948.36,3,21.757467,104.95385
2024-10-04,24.6,28.3,21.1,27.5,32.3,23.4,19.0,0.00,0.00,0.00,61,72,12.1,5.1,130,1009.4,1015.4,42763.68,38725.50,3,21.757467,104.95385
2024-10-05,24.9,29.1,21.6,28.5,33.5,24.7,20.1,0.00,0.00,0.00,8,76,10.2,4.1,132,1008.4,1014.4,42689.38,38775.73,3,21.757467,104.95385
2024-10-06,25.8,30.4,21.2,29.9,35.3,24.4,21.1,0.00,0.00,0.00,9,77,10.4,4.7,6,1009.0,1015.0,42615.07,38504.21,2,21.757467,104.95385
2024-10-07,26.7,31.0,22.4,31.2,35.7,26.3,21.8,0.20,0.20,0.00,15,76,9.6,4.0,15,1010.0,1016.0,42540.79,38543.38,51,21.757467,104.95385
2024-10-08,26.5,30.2,24.0,31.1,35.0,28.9,22.0,0.00,0.00,0.00,41,78,10.3,4.1,126,1009.2,1015.2,42466.59,36186.77,3,21.757467,104.95385
2024-10-09,26.3,30.4,24.5,30.5,32.9,29.2,21.9,0.30,0.30,0.00,59,78,12.4,5.4,126,1008.1,1014.1,42392.54,27881.57,51,21.757467,104.95385
2024-10-10,26.1,29.4,23.0,30.1,33.2,27.8,21.6,0.10,0.10,0.00,32,78,12.6,5.6,141,1007.2,1013.2,42318.67,37438.62,51,21.757467,104.95385
2024-10-11,25.9,30.1,22.0,29.7,34.5,25.9,21.2,0.00,0.00,0.00,11,76,13.4,6.2,140,1006.7,1012.7,42245.06,37715.52,2,21.757467,104.95385
2024-10-12,26.3,30.0,22.3,29.9,33.6,26.1,21.4,0.20,0.20,0.00,36,75,17.5,8.3,135,1007.2,1013.2,42171.75,37443.11,51,21.757467,104.95385
