time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-29,25.7,28.2,22.3,29.8,32.2,26.3,23.6,1.00,1.00,0.00,71,89,25.1,12.2,187,978.1,1008.0,48070.73,32502.61,53,21.827766,106.724846
2020-05-30,26.9,29.8,24.4,32.1,36.0,28.6,25.0,10.80,10.80,0.00,65,89,25.5,10.9,182,978.7,1008.5,48104.93,32258.43,63,21.827766,106.724846
2020-05-31,28.0,31.1,24.6,32.6,36.4,28.9,24.6,2.00,2.00,0.00,85,82,29.1,13.7,188,978.5,1008.2,48137.57,43200.00,53,21.827766,106.724846
2020-06-01,27.6,31.2,25.6,32.6,37.6,29.3,24.7,6.10,6.10,0.00,86,85,24.5,11.3,174,977.7,1007.4,48168.60,33945.35,63,21.827766,106.724846
2020-06-02,28.1,31.5,25.7,32.7,36.7,29.9,24.7,2.90,2.90,0.00,67,82,31.5,14.9,177,976.0,1005.6,48197.96,38083.41,61,21.827766,106.724846
2020-06-03,27.6,31.6,25.5,32.7,39.1,29.6,24.5,9.40,9.40,0.00,71,84,24.1,10.7,163,975.8,1005.4,48225.88,28682.84,63,21.827766,106.724846
2020-06-04,28.2,31.2,25.6,32.8,36.5,30.0,24.8,2.20,2.20,0.00,82,82,29.7,14.1,174,975.2,1004.8,48252.45,38246.84,53,21.827766,106.724846
2020-06-05,28.0,30.4,26.1,32.8,35.2,30.2,25.0,1.10,1.10,0.00,97,84,26.6,12.8,172,974.9,1004.4,48277.63,25102.33,51,21.827766,106.724846
2020-06-06,28.1,31.4,24.6,33.3,36.9,29.9,25.0,7.80,7.80,0.00,95,84,22.9,10.2,175,974.3,1003.8,48301.41,32115.39,63,21.827766,106.724846
2020-06-07,29.6,33.4,26.7,33.6,38.6,30.3,24.2,0.00,0.00,0.00,95,73,32.2,16.0,188,972.3,1001.6,48323.79,39600.00,3,21.827766,106.724846
2020-06-08,29.7,32.9,26.9,33.7,37.9,30.1,23.8,0.00,0.00,0.00,100,71,31.1,15.3,187,972.6,1001.9,48344.71,37780.41,3,21.827766,106.724846
2020-06-09,29.3,32.5,26.7,34.2,38.1,31.3,24.5,1.40,1.40,0.00,100,76,24.2,11.7,172,975.4,1004.8,48364.18,36412.53,53,21.827766,106.724846
2020-06-10,27.8,30.6,25.9,32.7,35.5,30.6,25.1,7.60,7.60,0.00,99,86,27.2,12.7,179,976.9,1006.6,48382.17,26907.04,63,21.827766,106.724846
2020-06-11,27.9,30.8,25.4,32.2,34.9,30.2,24.8,0.60,0.60,0.00,89,84,32.1,15.8,185,975.4,1005.0,48398.66,42648.49,51,21.827766,106.724846
2020-06-12,28.7,32.2,26.3,33.0,37.3,30.7,24.8,0.60,0.60,0.00,82,80,34.5,17.1,180,973.2,1002.6,48413.62,38844.45,51,21.827766,106.724846
2020-06-13,28.4,32.3,26.0,33.2,37.7,30.7,24.8,2.80,2.80,0.00,55,82,27.2,13.1,166,973.3,1002.8,48427.05,42873.48,55,21.827766,106.724846
2020-06-14,27.0,31.8,24.7,32.7,38.4,29.9,25.1,28.20,28.20,0.00,83,90,17.8,7.4,140,975.8,1005.5,48438.93,20787.17,65,21.827766,106.724846
2020-06-15,25.3,29.1,23.6,29.7,32.9,27.5,24.0,35.50,35.50,0.00,99,93,28.1,12.3,165,977.5,1007.4,48449.22,9933.13,63,21.827766,106.724846
2020-06-16,26.4,29.4,24.5,30.7,34.9,28.3,24.7,8.60,8.60,0.00,63,91,33.3,16.1,172,976.1,1005.8,48457.92,41344.35,63,21.827766,106.724846
2020-06-17,27.1,29.5,25.2,31.1,33.3,29.2,24.6,5.10,5.10,0.00,30,86,34.7,17.1,174,974.3,1003.9,48465.02,43494.67,55,21.827766,106.724846
2020-06-18,27.5,30.6,25.1,32.5,36.5,29.6,24.9,5.60,5.60,0.00,36,86,27.0,12.9,169,975.5,1005.1,48470.48,43602.97,61,21.827766,106.724846
2020-06-19,27.2,30.6,24.8,32.3,36.7,29.7,24.8,2.80,2.80,0.00,57,87,24.3,11.2,162,977.0,1006.7,48474.30,43389.74,55,21.827766,106.724846
2020-06-20,27.6,31.1,25.0,32.1,36.3,29.8,24.6,1.60,1.60,0.00,51,85,29.6,14.8,175,976.4,1006.0,48476.46,43603.98,51,21.827766,106.724846
2020-06-21,28.6,32.2,25.7,33.0,37.5,29.5,25.2,1.20,1.20,0.00,59,82,37.0,18.0,179,973.7,1003.1,48476.95,43498.52,51,21.827766,106.724846
2020-06-22,29.7,33.0,27.0,34.4,38.2,30.9,25.2,0.10,0.10,0.00,76,77,34.4,17.1,184,973.3,1002.6,48475.75,43288.60,51,21.827766,106.724846
2020-06-23,29.7,33.7,26.7,34.6,39.4,31.0,25.3,0.00,0.00,0.00,96,78,33.9,16.0,184,974.8,1004.2,48472.82,43500.33,3,21.827766,106.724846
2020-06-24,29.7,33.1,26.9,34.8,39.4,31.5,25.2,1.00,1.00,0.00,98,78,28.5,13.9,184,974.0,1003.4,48468.18,42225.85,53,21.827766,106.724846
2020-06-25,27.9,29.4,26.5,33.5,35.7,31.2,25.8,3.40,3.40,0.00,100,88,23.5,11.8,181,973.4,1003.0,48461.83,0.00,53,21.827766,106.724846
2020-06-26,28.4,31.7,26.4,32.7,35.8,30.6,25.1,0.40,0.40,0.00,95,83,34.1,17.3,175,973.9,1003.4,48453.82,21019.87,51,21.827766,106.724846
2020-06-27,29.0,32.5,26.5,33.1,38.2,30.4,24.9,0.70,0.70,0.00,71,79,38.8,18.8,176,974.9,1004.4,48444.16,43606.12,51,21.827766,106.724846
2020-06-28,28.5,31.8,26.1,33.0,37.6,30.0,25.1,1.60,1.60,0.00,66,82,35.5,17.1,176,975.1,1004.6,48432.87,43569.81,53,21.827766,106.724846
2020-06-29,28.2,31.3,26.0,33.0,36.5,30.6,25.0,6.30,6.30,0.00,83,83,30.4,14.5,174,974.6,1004.2,48419.98,43404.98,63,21.827766,106.724846
2020-06-30,28.1,31.4,25.7,33.4,39.0,30.6,25.3,15.10,15.10,0.00,96,85,26.3,12.2,162,973.8,1003.3,48405.52,38588.91,63,21.827766,106.724846
2020-07-01,28.3,31.6,25.3,34.0,39.1,31.0,25.3,4.20,4.20,0.00,98,84,23.3,10.3,160,973.1,1002.6,48389.52,42158.11,61,21.827766,106.724846
2020-07-02,27.6,32.4,25.2,33.3,39.6,30.7,25.2,7.00,7.00,0.00,98,87,21.7,9.2,151,973.4,1002.9,48371.99,35205.47,61,21.827766,106.724846
2020-07-03,27.1,29.7,25.1,32.2,34.7,30.1,24.9,7.00,7.00,0.00,99,88,23.6,10.8,151,976.1,1005.8,48352.97,27149.82,61,21.827766,106.724846
2020-07-04,27.0,29.9,24.9,32.1,36.7,29.5,24.6,5.60,5.60,0.00,97,87,24.5,10.9,158,977.0,1006.7,48332.48,35497.65,61,21.827766,106.724846
2020-07-05,27.4,30.6,25.1,32.5,36.1,29.9,25.0,7.70,7.70,0.00,61,87,27.1,12.7,177,975.3,1005.0,48310.55,39961.88,63,21.827766,106.724846
2020-07-06,27.9,31.0,25.5,32.3,35.6,29.8,24.9,6.00,6.00,0.00,74,85,33.9,16.7,179,974.9,1004.5,48287.21,43200.00,63,21.827766,106.724846
2020-07-07,28.1,31.6,25.9,32.9,37.5,30.4,25.5,3.80,3.80,0.00,97,86,34.0,16.3,176,976.9,1006.5,48262.48,43200.00,61,21.827766,106.724846
2020-07-08,29.3,33.2,26.5,33.6,38.2,30.7,24.9,0.60,0.60,0.00,97,78,35.7,17.2,185,975.3,1004.7,48236.40,43200.00,51,21.827766,106.724846
2020-07-09,30.0,33.5,26.9,34.0,38.3,30.9,24.2,0.00,0.00,0.00,99,72,34.0,16.9,195,971.8,1001.0,48208.99,41810.66,3,21.827766,106.724846
2020-07-10,30.0,33.3,27.5,33.8,36.3,31.7,24.4,0.00,0.00,0.00,100,73,37.3,18.7,193,971.6,1000.9,48180.28,38992.96,3,21.827766,106.724846
2020-07-11,29.0,31.2,27.9,32.5,33.9,31.0,24.1,0.20,0.20,0.00,100,75,36.1,18.2,184,973.0,1002.4,48150.30,6919.02,51,21.827766,106.724846
2020-07-12,29.0,32.3,26.6,33.0,36.2,31.0,24.4,0.00,0.00,0.00,85,77,35.9,17.6,182,974.3,1003.7,48119.07,29925.18,3,21.827766,106.724846
2020-07-13,28.5,32.5,25.9,33.3,38.2,30.4,24.8,1.80,1.80,0.00,25,81,29.2,13.5,167,976.7,1006.3,48086.32,43264.17,53,21.827766,106.724846
2020-07-14,28.8,32.7,25.5,34.0,39.0,30.4,24.6,0.30,0.30,0.00,30,79,26.1,11.2,193,977.5,1007.1,48051.97,43342.85,51,21.827766,106.724846
2020-07-15,29.1,33.3,26.0,33.7,38.3,30.7,24.5,0.30,0.30,0.00,65,78,30.9,14.8,191,975.9,1005.4,48016.09,43200.00,51,21.827766,106.724846
2020-07-16,28.7,32.4,25.4,32.9,38.0,29.7,24.5,0.50,0.50,0.00,52,79,34.6,16.3,174,975.2,1004.7,47978.71,43404.61,51,21.827766,106.724846
2020-07-17,29.2,33.1,26.5,33.3,38.4,30.6,24.4,0.90,0.90,0.00,95,76,35.8,17.2,177,975.7,1005.2,47939.91,43200.00,53,21.827766,106.724846
2020-07-18,29.8,33.8,27.0,33.7,38.2,30.9,24.5,0.40,0.40,0.00,98,75,38.6,18.4,183,975.8,1005.2,47899.75,43200.00,51,21.827766,106.724846
2020-07-19,30.1,33.8,27.1,34.6,39.0,31.3,24.8,0.50,0.50,0.00,98,74,34.9,16.0,183,975.2,1004.5,47858.26,36162.71,51,21.827766,106.724846
2020-07-20,27.5,30.4,25.9,32.3,36.5,30.9,25.1,6.10,6.10,0.00,99,87,29.7,14.0,169,977.2,1006.9,47815.52,4636.85,61,21.827766,106.724846
2020-07-21,27.8,31.3,25.2,32.2,36.8,29.8,24.4,2.50,2.50,0.00,62,83,31.1,14.6,175,978.9,1008.6,47771.58,43200.34,53,21.827766,106.724846
2020-07-22,28.1,32.2,24.9,31.8,35.5,29.4,23.2,0.60,0.60,0.00,27,76,31.0,15.1,182,978.3,1007.9,47726.49,43202.63,51,21.827766,106.724846
2020-07-23,28.6,32.9,24.8,32.6,37.2,29.6,23.2,1.00,1.00,0.00,20,75,27.4,13.1,183,978.2,1007.8,47680.31,43204.97,51,21.827766,106.724846
2020-07-24,28.7,32.9,24.5,32.9,37.0,29.6,23.2,1.40,1.40,0.00,24,74,24.9,11.4,186,978.4,1008.0,47633.10,43207.36,51,21.827766,106.724846
2020-07-25,29.2,34.0,25.0,33.5,38.9,30.0,23.9,0.30,0.30,0.00,62,75,28.7,13.6,191,977.6,1007.1,47584.90,43200.00,51,21.827766,106.724846
2020-07-26,29.2,33.4,25.2,33.7,38.9,29.6,24.5,1.10,1.10,0.00,90,77,30.6,14.3,189,976.2,1005.7,47535.77,42518.14,55,21.827766,106.724846
2020-07-27,27.8,30.8,26.0,33.3,36.5,31.3,25.2,8.30,8.30,0.00,97,86,21.6,9.2,191,975.5,1005.1,47485.77,19748.45,63,21.827766,106.724846
2020-07-28,26.7,30.0,24.5,32.4,36.3,29.4,24.8,17.50,17.50,0.00,92,90,17.7,7.0,181,977.0,1006.7,47434.94,23113.28,63,21.827766,106.724846
2020-07-29,27.7,31.8,24.5,33.6,40.4,29.9,24.8,2.30,2.30,0.00,84,85,17.8,6.7,186,977.2,1006.8,47383.33,39600.00,55,21.827766,106.724846
2020-07-30,28.5,33.1,23.8,34.1,39.6,28.9,23.9,0.30,0.30,0.00,54,78,14.0,5.8,158,976.7,1006.3,47331.01,43200.00,51,21.827766,106.724846
2020-07-31,28.4,32.3,24.6,33.6,38.0,29.7,24.3,3.00,3.00,0.00,85,80,19.6,8.8,30,974.9,1004.4,47278.00,43200.00,61,21.827766,106.724846
2020-08-01,26.3,31.4,25.0,29.5,34.6,27.1,23.9,13.70,13.70,0.00,91,87,42.0,19.9,30,971.1,1000.7,47224.37,13008.27,63,21.827766,106.724846
2020-08-02,25.4,27.2,24.2,29.0,31.0,26.5,24.2,44.50,44.50,0.00,96,93,38.0,17.8,46,970.0,999.7,47169.70,5740.76,65,21.827766,106.724846
2020-08-03,25.6,27.4,24.6,30.5,32.7,29.1,24.5,35.40,35.40,0.00,100,94,23.1,10.6,115,971.6,1001.3,47113.87,3398.56,65,21.827766,106.724846
2020-08-04,25.3,27.5,24.4,30.8,32.8,30.0,24.4,58.40,58.40,0.00,94,94,13.1,5.7,136,972.5,1002.3,47056.94,7644.92,65,21.827766,106.724846
2020-08-05,25.5,27.7,23.7,30.9,34.1,29.0,24.4,9.70,9.70,0.00,97,94,14.1,6.4,154,974.7,1004.5,46998.97,17812.39,61,21.827766,106.724846
2020-08-06,25.3,27.2,24.1,29.9,32.5,28.0,24.4,51.40,51.40,0.00,95,95,26.9,12.1,155,977.0,1006.9,46940.02,10473.91,63,21.827766,106.724846
2020-08-07,26.5,29.6,24.8,31.6,34.5,29.6,24.7,5.40,5.40,0.00,76,90,23.7,10.7,170,977.2,1006.9,46880.16,35236.68,63,21.827766,106.724846
2020-08-08,27.0,30.4,24.0,31.9,35.4,29.1,24.2,1.20,1.20,0.00,96,85,21.9,10.4,188,975.7,1005.4,46819.45,40345.88,53,21.827766,106.724846
2020-08-09,27.5,31.1,24.6,32.6,38.3,29.5,25.0,0.50,0.50,0.00,95,87,25.9,12.5,192,973.9,1003.5,46757.94,40223.59,51,21.827766,106.724846
2020-08-10,28.1,31.7,25.7,33.5,37.5,30.5,25.6,1.10,1.10,0.00,94,87,27.7,13.2,184,972.9,1002.4,46695.69,41007.41,51,21.827766,106.724846
2020-08-11,28.3,31.7,25.4,33.3,37.2,30.0,25.2,0.60,0.60,0.00,93,84,28.3,13.8,175,973.2,1002.7,46632.77,40127.06,51,21.827766,106.724846
2020-08-12,27.7,30.6,25.8,32.7,38.4,30.4,25.6,8.50,8.50,0.00,74,89,31.2,15.4,155,976.1,1005.7,46569.23,43200.00,63,21.827766,106.724846
2020-08-13,26.1,27.8,24.8,30.9,33.6,29.5,24.6,3.60,3.60,0.00,79,91,24.8,11.8,149,977.3,1007.1,46505.12,22065.55,61,21.827766,106.724846
2020-08-14,24.7,26.6,23.2,29.0,31.9,27.4,23.9,16.90,16.90,0.00,94,96,23.2,11.6,169,977.3,1007.3,46440.51,550.46,61,21.827766,106.724846
2020-08-15,25.6,28.1,24.2,29.7,33.3,28.0,24.0,7.90,7.90,0.00,69,91,29.0,13.6,166,976.7,1006.5,46375.45,38918.38,63,21.827766,106.724846
2020-08-16,25.2,28.3,23.5,29.3,34.0,27.2,23.7,12.10,12.10,0.00,79,92,27.8,12.8,151,976.1,1005.9,46309.98,30411.76,63,21.827766,106.724846
2020-08-17,24.4,26.5,22.9,28.4,30.2,26.8,23.4,18.80,18.80,0.00,97,95,26.1,12.1,133,976.3,1006.3,46244.17,12820.50,61,21.827766,106.724846
2020-08-18,24.6,27.4,23.1,29.2,32.1,27.1,23.5,20.30,20.30,0.00,97,93,18.8,7.9,123,976.7,1006.6,46178.05,11134.46,63,21.827766,106.724846
2020-08-19,25.1,27.4,22.6,30.2,32.7,27.1,23.8,9.40,9.40,0.00,98,93,14.9,5.9,61,976.3,1006.2,46111.70,23328.23,63,21.827766,106.724846
2020-08-20,25.1,28.4,23.0,30.5,34.5,27.9,23.7,12.50,12.50,0.00,97,92,11.7,4.3,122,977.7,1007.6,46045.15,22515.55,63,21.827766,106.724846
2020-08-21,25.4,28.1,23.6,30.7,33.4,28.6,23.8,9.70,9.70,0.00,98,91,12.6,4.8,146,979.2,1009.2,45978.43,9399.18,63,21.827766,106.724846
2020-08-22,25.9,29.4,23.1,31.6,36.1,28.2,24.3,7.20,7.20,0.00,84,91,13.3,4.7,120,978.9,1008.8,45911.14,33404.25,63,21.827766,106.724846
2020-08-23,26.5,30.7,23.1,31.6,36.2,27.8,24.0,0.60,0.60,0.00,33,87,19.7,9.2,189,977.4,1007.1,45843.10,39332.33,51,21.827766,106.724846
2020-08-24,27.6,31.2,24.9,32.8,37.3,29.8,24.9,1.60,1.60,0.00,41,86,23.9,11.3,189,975.4,1005.0,45774.38,42883.44,53,21.827766,106.724846
2020-08-25,27.0,31.3,23.9,33.2,39.2,29.6,25.0,3.80,3.80,0.00,86,90,12.0,4.2,235,974.4,1004.1,45705.01,23952.43,63,21.827766,106.724846
2020-08-26,27.5,31.8,24.4,33.6,40.0,29.9,24.9,0.90,0.90,0.00,52,87,14.9,6.2,35,973.3,1002.8,45635.08,42782.86,53,21.827766,106.724846
2020-08-27,28.2,32.9,24.0,34.3,39.7,29.5,24.7,0.10,0.10,0.00,52,83,12.2,4.8,133,972.4,1001.9,45564.61,39131.32,51,21.827766,106.724846
2020-08-28,28.0,32.1,24.8,33.9,38.9,30.0,24.6,2.20,2.20,0.00,33,82,14.9,6.3,153,973.7,1003.2,45493.68,42679.05,61,21.827766,106.724846
2020-08-29,27.7,32.4,24.5,34.1,41.0,30.5,25.3,3.90,3.90,0.00,69,88,13.7,5.5,165,975.6,1005.2,45422.32,39446.25,63,21.827766,106.724846
2020-08-30,28.0,32.7,24.4,34.0,39.7,30.0,24.2,0.00,0.00,0.00,26,82,12.8,4.9,166,976.4,1006.1,45350.59,40443.72,3,21.827766,106.724846
2020-08-31,27.7,32.0,23.9,33.9,39.6,29.5,24.6,0.80,0.80,0.00,66,85,11.4,3.7,23,978.3,1008.0,45278.54,37867.27,53,21.827766,106.724846
2020-09-01,28.1,32.2,24.1,33.3,37.5,29.0,23.8,0.30,0.30,0.00,30,79,15.8,7.0,29,978.1,1007.8,45206.23,41438.09,51,21.827766,106.724846
2020-09-02,28.6,33.3,24.5,33.8,38.8,29.8,23.4,0.00,0.00,0.00,35,75,12.2,5.4,59,978.4,1008.0,45133.69,42409.20,2,21.827766,106.724846
2020-09-03,28.1,32.6,24.4,34.1,39.3,30.0,24.5,3.30,3.30,0.00,58,82,11.3,3.7,153,979.5,1009.2,45060.98,41590.93,61,21.827766,106.724846
2020-09-04,27.9,31.7,24.8,33.7,38.1,30.6,24.7,1.90,1.90,0.00,54,84,15.3,5.7,182,979.0,1008.7,44988.14,42298.62,53,21.827766,106.724846
2020-09-05,28.4,32.3,25.2,33.5,37.8,30.7,24.3,0.10,0.10,0.00,25,80,21.2,9.9,186,976.9,1006.4,44915.23,39748.64,51,21.827766,106.724846
2020-09-06,28.6,32.2,25.5,33.9,38.7,30.9,24.9,0.30,0.30,0.00,83,82,23.0,10.3,176,975.3,1004.8,44842.28,35201.97,51,21.827766,106.724846
2020-09-07,25.7,27.4,24.5,31.5,33.1,30.3,24.7,24.90,24.90,0.00,100,94,14.1,4.8,46,976.4,1006.2,44769.35,1820.72,63,21.827766,106.724846
2020-09-08,25.6,27.6,23.9,31.4,34.0,29.2,24.5,23.30,23.30,0.00,98,94,12.9,4.0,144,979.5,1009.4,44696.48,4355.71,63,21.827766,106.724846
2020-09-09,25.5,28.0,24.3,30.5,32.8,29.4,24.3,9.00,9.00,0.00,94,93,19.8,8.8,189,979.5,1009.4,44623.71,15497.09,63,21.827766,106.724846
2020-09-10,26.2,28.9,24.5,31.2,35.2,29.2,24.9,11.00,11.00,0.00,90,93,23.7,11.4,184,976.5,1006.3,44551.09,24065.65,63,21.827766,106.724846
2020-09-11,26.4,28.7,24.4,31.7,34.8,29.4,24.9,11.40,11.40,0.00,97,92,21.1,9.6,172,977.6,1007.4,44478.16,21889.64,63,21.827766,106.724846
2020-09-12,26.6,29.8,24.7,32.2,36.1,29.7,25.0,8.50,8.50,0.00,95,91,18.9,7.7,153,980.5,1010.4,44404.78,29239.22,61,21.827766,106.724846
2020-09-13,26.2,28.8,24.0,31.5,35.3,29.0,24.3,5.40,5.40,0.00,80,90,17.5,7.2,162,981.3,1011.2,44330.97,36529.73,55,21.827766,106.724846
2020-09-14,25.7,29.5,22.9,31.0,37.0,27.3,24.1,6.80,6.80,0.00,79,91,15.9,6.7,166,979.9,1009.8,44256.80,37017.86,63,21.827766,106.724846
2020-09-15,26.6,30.0,24.0,31.4,35.3,28.8,24.0,0.50,0.50,0.00,78,86,20.2,9.7,181,978.6,1008.4,44182.31,40180.38,51,21.827766,106.724846
2020-09-16,26.9,30.3,24.2,32.2,36.6,29.3,24.6,4.00,4.00,0.00,81,88,19.5,9.0,176,977.4,1007.1,44107.55,39798.87,63,21.827766,106.724846
2020-09-17,27.2,31.0,23.6,32.2,37.4,26.6,24.2,2.40,2.40,0.00,83,85,18.8,9.0,53,977.0,1006.7,44032.57,37241.52,51,21.827766,106.724846
2020-09-18,22.8,24.6,20.4,22.2,25.0,19.6,19.2,1.50,1.50,0.00,90,81,54.1,27.7,27,978.7,1008.9,43957.42,34271.12,51,21.827766,106.724846
2020-09-19,23.0,25.1,20.8,24.0,26.4,20.8,20.6,1.70,1.70,0.00,89,86,43.5,21.9,37,979.6,1009.8,43882.14,19728.84,53,21.827766,106.724846
2020-09-20,23.6,25.4,22.1,27.6,30.6,24.9,22.7,15.30,15.30,0.00,98,95,19.2,9.0,31,980.0,1010.1,43806.79,431.37,63,21.827766,106.724846
2020-09-21,24.9,27.0,23.0,29.6,31.4,28.0,23.7,5.20,5.20,0.00,97,93,21.1,8.9,183,979.7,1009.7,43731.41,14167.41,61,21.827766,106.724846
2020-09-22,25.7,28.5,24.0,30.6,33.8,28.5,24.5,16.90,16.90,0.00,98,93,22.2,10.4,182,979.3,1009.2,43656.04,13726.97,65,21.827766,106.724846
2020-09-23,25.1,27.9,22.1,29.8,33.8,24.0,23.8,19.50,19.50,0.00,97,93,19.6,8.9,84,980.5,1010.5,43580.73,5514.55,63,21.827766,106.724846
2020-09-24,23.0,25.9,20.5,25.5,29.2,21.9,20.8,0.20,0.20,0.00,85,87,25.4,12.3,35,982.0,1012.3,43505.54,26358.97,51,21.827766,106.724846
2020-09-25,24.8,29.0,21.3,29.2,34.0,24.9,22.9,4.70,4.70,0.00,95,90,17.2,7.7,148,979.2,1009.2,43430.50,26619.27,61,21.827766,106.724846
2020-09-26,25.6,28.7,23.7,30.7,35.0,28.1,24.2,26.10,26.10,0.00,94,92,18.4,8.3,158,978.4,1008.3,43355.67,28682.47,63,21.827766,106.724846
2020-09-27,22.9,26.0,20.7,25.2,29.6,22.4,21.1,2.00,2.00,0.00,95,89,29.2,14.6,36,980.3,1010.5,43281.09,9126.41,55,21.827766,106.724846
2020-09-28,24.2,27.5,21.1,27.8,32.0,23.1,22.0,0.70,0.70,0.00,84,88,19.7,9.0,44,980.0,1010.1,43206.81,28047.48,51,21.827766,106.724846
2020-09-29,25.8,30.2,22.9,31.2,37.5,27.4,24.0,2.90,2.90,0.00,78,90,14.5,5.6,157,978.4,1008.2,43132.88,35760.16,61,21.827766,106.724846
2020-09-30,25.8,28.1,23.7,30.9,33.9,28.9,24.3,4.40,4.40,0.00,83,92,18.5,8.3,46,977.6,1007.5,43059.32,34260.79,61,21.827766,106.724846
2020-10-01,25.1,27.8,23.0,29.7,33.6,26.7,23.5,3.40,3.40,0.00,86,91,19.1,8.2,72,978.4,1008.4,42985.69,26753.95,53,21.827766,106.724846
2020-10-02,25.3,29.3,22.5,30.5,36.0,26.8,24.0,9.90,9.90,0.00,76,93,14.6,6.2,93,979.1,1009.1,42911.79,22392.84,63,21.827766,106.724846
2020-10-03,25.1,27.8,23.2,30.3,34.3,27.8,24.0,14.60,14.60,0.00,78,94,13.6,6.2,145,980.0,1010.0,42837.68,15028.53,65,21.827766,106.724846
2020-10-04,25.8,29.7,23.7,31.4,37.3,28.7,24.2,6.20,6.20,0.00,70,91,12.4,4.6,155,980.2,1010.2,42763.39,36288.01,63,21.827766,106.724846
2020-10-05,24.3,25.9,22.2,27.4,29.8,23.0,22.4,3.10,3.10,0.00,55,90,28.1,14.3,44,981.7,1011.8,42689.01,30418.56,55,21.827766,106.724846
2020-10-06,20.9,24.0,17.9,21.2,25.2,17.5,17.7,1.30,1.30,0.00,31,82,36.2,18.3,37,984.4,1015.0,42614.57,36000.00,55,21.827766,106.724846
2020-10-07,20.0,24.1,16.5,19.6,24.9,15.2,16.4,0.00,0.00,0.00,50,80,38.3,19.4,31,985.9,1016.7,42540.12,39118.32,3,21.827766,106.724846
2020-10-08,19.6,23.1,16.3,19.0,23.4,14.5,15.7,0.00,0.00,0.00,25,78,38.3,19.2,32,986.3,1017.1,42465.72,39097.41,3,21.827766,106.724846
2020-10-09,19.9,23.6,16.8,19.2,23.8,15.5,15.6,0.00,0.00,0.00,11,77,38.1,19.1,29,986.6,1017.3,42391.42,39076.13,2,21.827766,106.724846
2020-10-10,19.9,24.2,16.3,20.0,25.0,15.8,15.8,0.00,0.00,0.00,10,78,29.5,14.5,29,984.6,1015.3,42317.28,39054.46,3,21.827766,106.724846
2020-10-11,20.6,24.7,16.5,21.2,25.2,16.8,16.6,0.00,0.00,0.00,58,79,26.2,12.9,28,982.1,1012.6,42243.34,36630.45,3,21.827766,106.724846
2020-10-12,22.2,26.1,18.2,22.9,27.3,18.3,17.6,0.00,0.00,0.00,84,76,30.1,15.1,26,981.0,1011.3,42169.66,37824.91,3,21.827766,106.724846
2020-10-13,23.2,26.8,20.4,23.3,27.4,19.9,18.0,0.30,0.30,0.00,52,73,40.3,20.6,23,980.1,1010.3,42096.30,33245.59,51,21.827766,106.724846
2020-10-14,20.5,21.5,19.9,19.9,21.0,19.2,19.4,32.50,32.50,0.00,100,93,58.7,28.5,24,978.7,1009.1,42023.32,0.00,63,21.827766,106.724846
2020-10-15,20.2,20.9,19.4,21.2,22.3,20.0,19.6,116.60,116.60,0.00,100,97,38.7,18.1,20,981.7,1012.3,41950.76,0.00,65,21.827766,106.724846
2020-10-16,20.8,24.0,18.6,19.9,22.8,15.9,17.4,0.20,0.20,0.00,92,82,49.4,25.2,27,984.6,1015.2,41878.69,31794.10,51,21.827766,106.724846
2020-10-17,19.3,22.2,16.9,16.9,20.4,13.6,13.8,0.70,0.70,0.00,82,71,50.7,25.7,26,986.0,1016.8,41807.16,32382.49,51,21.827766,106.724846
2020-10-18,18.8,21.9,16.5,16.8,20.2,13.2,14.4,1.20,1.20,0.00,89,76,47.1,23.9,28,986.3,1017.1,41736.23,19363.13,53,21.827766,106.724846
2020-10-19,18.0,19.8,16.2,15.6,17.7,13.1,13.4,0.00,0.00,0.00,94,74,46.9,23.8,24,987.0,1017.9,41665.96,25072.31,3,21.827766,106.724846
2020-10-20,17.8,20.4,16.1,16.1,19.8,13.8,13.8,1.10,1.10,0.00,71,77,41.0,20.8,21,987.6,1018.6,41596.39,22561.58,51,21.827766,106.724846
2020-10-21,18.8,22.3,15.2,16.5,20.5,11.7,11.9,0.00,0.00,0.00,5,64,42.0,21.1,21,986.8,1017.7,41527.03,38783.33,1,21.827766,106.724846
2020-10-22,19.6,23.3,16.8,17.7,21.2,13.9,11.8,0.00,0.00,0.00,38,61,36.2,18.0,14,984.1,1014.8,41457.66,38755.29,3,21.827766,106.724846
2020-10-23,18.9,23.5,15.1,17.6,22.5,13.0,11.4,0.00,0.00,0.00,52,63,27.1,13.5,24,984.4,1015.2,41388.35,38726.70,3,21.827766,106.724846
2020-10-24,18.6,23.2,14.2,18.2,23.4,13.1,13.0,0.00,0.00,0.00,78,71,21.2,10.5,29,984.6,1015.4,41319.16,38656.94,3,21.827766,106.724846
