time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-02-15,20.0,24.5,17.3,22.3,26.7,19.5,17.9,2.30,2.30,0.00,98,88,11.3,4.4,280,1005.7,1018.9,41005.54,15533.32,53,22.811949,105.0
2024-02-16,19.4,21.1,17.9,21.9,23.2,20.0,18.0,6.90,6.90,0.00,100,92,12.2,3.5,182,1005.7,1018.9,41078.48,0.00,53,22.811949,105.0
2024-02-17,19.8,23.2,17.4,22.0,25.1,19.3,17.7,2.50,2.50,0.00,91,88,13.4,3.9,128,1000.0,1013.1,41151.72,17248.46,53,22.811949,105.0
2024-02-18,21.1,27.3,17.7,23.7,29.8,19.0,18.6,2.80,2.80,0.00,61,87,14.2,4.8,59,997.5,1010.6,41225.21,27611.54,53,22.811949,105.0
2024-02-19,22.9,29.0,17.8,25.5,32.0,19.5,18.9,0.70,0.70,0.00,56,80,17.8,6.0,95,997.0,1010.0,41298.87,38150.45,51,22.811949,105.0
2024-02-20,23.1,29.0,19.9,26.6,31.5,23.3,20.4,5.20,5.20,0.00,64,86,16.3,4.6,93,995.0,1007.9,41372.64,32907.00,61,22.811949,105.0
2024-02-21,23.0,29.5,19.9,26.4,33.0,22.0,20.1,0.70,0.70,0.00,78,85,14.0,4.8,29,995.8,1008.7,41446.45,36322.38,51,22.811949,105.0
2024-02-22,23.8,28.4,20.9,27.7,33.2,23.3,20.7,2.90,2.90,0.00,86,84,12.7,3.5,293,999.1,1012.0,41520.25,31436.06,61,22.811949,105.0
2024-02-23,21.3,22.6,18.9,24.4,26.6,21.5,20.2,15.00,15.00,0.00,100,94,19.3,6.0,155,1002.9,1016.0,41594.60,1335.96,63,22.811949,105.0
2024-02-24,18.3,19.7,16.5,19.9,21.2,18.1,16.9,7.60,7.60,0.00,100,92,18.1,5.9,169,1006.1,1019.4,41669.72,0.00,53,22.811949,105.0
2024-02-25,16.8,18.8,15.4,17.7,19.4,16.3,14.6,3.70,3.70,0.00,100,88,14.2,4.2,175,1006.6,1020.0,41745.54,0.00,51,22.811949,105.0
2024-02-26,16.0,19.2,13.9,16.6,19.0,14.4,13.5,4.10,4.10,0.00,100,86,12.8,3.9,186,1006.6,1020.0,41821.99,3553.18,51,22.811949,105.0
2024-02-27,15.7,17.5,14.1,16.2,17.7,14.1,13.3,6.20,6.20,0.00,100,86,14.3,4.4,167,1006.7,1020.1,41899.02,73.06,53,22.811949,105.0
2024-02-28,15.7,20.0,12.4,16.1,20.3,12.7,12.4,2.30,2.30,0.00,99,81,11.5,3.0,209,1003.4,1016.8,41976.55,15079.91,51,22.811949,105.0
2024-02-29,16.9,19.0,14.7,17.3,20.1,15.4,13.0,5.70,5.70,0.00,100,79,12.4,4.1,202,1005.0,1018.3,42054.53,8159.86,63,22.811949,105.0
2024-03-01,16.3,18.9,14.5,15.9,18.2,14.0,10.4,0.50,0.50,0.00,99,69,12.9,3.9,172,1008.1,1021.5,42132.89,20867.86,51,22.811949,105.0
2024-03-02,14.7,16.9,13.2,14.4,15.9,13.2,11.1,2.40,2.40,0.00,99,80,14.0,4.3,175,1008.0,1021.4,42211.57,6024.71,51,22.811949,105.0
2024-03-03,15.4,22.0,11.7,15.1,22.0,10.9,11.1,0.30,0.30,0.00,75,76,17.8,5.7,118,1000.8,1014.2,42290.52,30381.98,51,22.811949,105.0
2024-03-04,17.3,25.1,12.9,18.2,26.7,13.3,14.6,1.70,1.70,0.00,51,86,14.5,5.3,51,994.0,1007.2,42369.67,38575.09,51,22.811949,105.0
2024-03-05,22.0,32.0,13.7,23.6,34.9,13.7,16.2,0.00,0.00,0.00,0,72,15.4,6.0,45,991.3,1004.2,42448.96,38802.90,0,22.811949,105.0
2024-03-06,22.0,27.2,15.9,23.5,29.7,16.4,16.4,0.00,0.00,0.00,32,72,16.6,5.4,203,995.8,1008.8,42528.33,38301.46,3,22.811949,105.0
2024-03-07,21.2,23.4,18.3,23.0,24.7,20.0,17.0,0.50,0.50,0.00,97,78,14.3,4.7,187,1001.6,1014.6,42607.73,1627.20,51,22.811949,105.0
2024-03-08,20.2,21.7,18.4,21.5,22.8,19.3,15.4,1.30,1.30,0.00,100,74,14.4,4.2,195,1003.5,1016.7,42687.10,1190.44,51,22.811949,105.0
2024-03-09,18.8,21.7,16.1,19.8,22.8,16.6,14.4,0.30,0.30,0.00,94,76,9.3,2.9,278,1003.3,1016.5,42766.38,7405.06,51,22.811949,105.0
2024-03-10,18.6,20.8,17.0,20.3,22.1,18.9,16.2,3.20,3.20,0.00,100,86,10.7,3.2,208,1004.9,1018.1,42845.50,143.67,51,22.811949,105.0
2024-03-11,20.5,26.1,17.0,21.9,28.2,17.5,15.2,0.50,0.50,0.00,38,74,11.7,4.0,270,1006.5,1019.7,42924.42,35156.55,51,22.811949,105.0
2024-03-12,20.7,26.1,15.3,21.7,27.1,15.2,15.2,0.20,0.20,0.00,49,72,16.7,5.5,161,1003.1,1016.2,43003.08,37196.04,51,22.811949,105.0
2024-03-13,21.0,25.1,18.2,23.3,26.9,20.5,17.7,3.00,3.00,0.00,93,82,13.9,3.7,159,1000.8,1013.9,43081.43,21053.06,51,22.811949,105.0
2024-03-14,21.7,26.5,18.9,24.6,28.6,21.4,19.4,4.20,4.20,0.00,95,88,14.5,4.8,222,1000.4,1013.5,43159.98,21693.43,53,22.811949,105.0
2024-03-15,22.2,27.1,19.7,25.1,29.7,22.6,19.5,5.80,5.80,0.00,78,86,16.1,4.7,156,999.7,1012.7,43238.94,26637.85,53,22.811949,105.0
2024-03-16,23.5,29.9,19.2,26.8,33.3,21.9,20.2,2.60,2.60,0.00,71,83,15.6,4.9,156,1000.7,1013.7,43318.27,30932.46,51,22.811949,105.0
2024-03-17,24.8,29.0,22.0,29.2,33.1,26.7,22.0,5.00,5.00,0.00,89,85,15.8,4.4,168,999.9,1012.8,43397.89,29635.45,53,22.811949,105.0
2024-03-18,24.7,28.8,21.8,29.2,33.0,26.0,22.1,3.40,3.40,0.00,96,86,13.5,3.7,177,999.7,1012.6,43477.77,35767.82,53,22.811949,105.0
2024-03-19,22.7,26.4,20.1,24.4,28.2,21.1,16.6,2.80,2.80,0.00,98,70,15.8,5.0,273,1006.7,1019.8,43557.85,20722.63,53,22.811949,105.0
2024-03-20,21.2,24.0,19.0,22.1,24.1,20.0,14.4,0.00,0.00,0.00,94,66,10.1,3.7,219,1008.6,1021.8,43638.08,8629.99,3,22.811949,105.0
2024-03-21,20.0,25.7,14.5,21.0,27.2,14.5,14.7,0.00,0.00,0.00,69,73,14.8,5.1,102,1001.6,1014.8,43718.41,38846.12,3,22.811949,105.0
2024-03-22,20.9,26.3,16.3,23.1,28.7,18.1,18.1,2.00,2.00,0.00,88,85,15.6,5.1,103,995.2,1008.2,43798.79,27463.44,53,22.811949,105.0
2024-03-23,23.7,29.5,19.2,27.2,32.6,22.0,20.3,1.50,1.50,0.00,60,83,16.2,5.1,98,993.9,1006.8,43879.15,32315.77,53,22.811949,105.0
2024-03-24,23.9,28.8,21.3,28.1,34.2,24.5,21.5,0.90,0.90,0.00,54,87,11.4,3.5,322,996.5,1009.4,43959.46,26641.27,51,22.811949,105.0
2024-03-25,25.3,30.7,21.3,29.7,35.9,25.4,21.5,1.70,1.70,0.00,30,81,11.1,3.1,283,998.6,1011.5,44039.66,38867.10,61,22.811949,105.0
2024-03-26,24.3,28.7,21.0,28.6,33.0,24.7,21.9,10.50,10.50,0.00,86,87,17.3,4.3,170,1002.2,1015.1,44119.70,35850.69,61,22.811949,105.0
2024-03-27,22.8,26.3,20.9,26.7,29.8,24.3,21.1,5.20,5.20,0.00,99,91,14.2,3.8,11,1001.7,1014.7,44199.52,9554.69,63,22.811949,105.0
2024-03-28,22.7,26.5,20.8,26.5,30.8,23.5,20.9,6.70,6.70,0.00,91,90,12.0,3.9,322,1000.4,1013.4,44279.06,11870.83,63,22.811949,105.0
2024-03-29,22.8,28.2,19.0,25.8,31.9,20.6,19.3,2.30,2.30,0.00,82,81,12.0,3.6,94,1000.0,1013.0,44358.29,19945.37,61,22.811949,105.0
2024-03-30,23.9,29.2,20.5,27.6,33.5,23.7,20.9,0.60,0.60,0.00,70,84,12.8,4.4,63,997.5,1010.4,44437.13,30623.07,51,22.811949,105.0
2024-03-31,24.9,30.9,20.5,29.0,36.2,23.7,21.4,0.10,0.10,0.00,72,82,12.5,4.5,22,994.6,1007.5,44515.54,40185.71,51,22.811949,105.0
2024-04-01,27.5,34.8,21.5,31.2,38.7,25.2,20.7,0.00,0.00,0.00,49,70,17.3,5.4,122,990.4,1003.1,44593.47,39244.82,3,22.811949,105.0
2024-04-02,26.8,34.3,20.9,30.9,39.2,23.8,21.7,0.30,0.30,0.00,40,75,16.9,6.1,62,989.3,1002.0,44670.87,39533.77,51,22.811949,105.0
2024-04-03,27.2,34.4,21.4,31.5,39.9,24.6,21.7,0.00,0.00,0.00,16,74,14.1,5.5,20,990.7,1003.4,44748.21,41963.71,2,22.811949,105.0
2024-04-04,27.1,34.0,21.7,31.8,40.8,25.0,22.2,0.00,0.00,0.00,8,76,14.0,5.1,345,991.6,1004.3,44825.70,41992.61,2,22.811949,105.0
2024-04-05,25.3,28.5,22.2,30.2,33.1,26.7,23.0,15.00,15.00,0.00,85,87,15.7,4.5,223,994.8,1007.6,44903.28,18994.63,63,22.811949,105.0
2024-04-06,24.8,26.8,23.3,30.0,31.6,28.3,23.4,9.80,9.80,0.00,97,92,14.0,3.9,180,995.9,1008.8,44980.91,0.00,61,22.811949,105.0
2024-04-07,25.0,28.1,23.0,29.8,32.3,27.8,23.1,9.10,9.10,0.00,97,90,15.5,4.9,157,995.2,1008.0,45058.52,7966.30,61,22.811949,105.0
2024-04-08,24.4,27.8,22.9,28.4,31.4,26.3,21.2,3.70,3.70,0.00,93,84,10.5,3.5,238,999.1,1012.0,45136.07,18112.93,53,22.811949,105.0
2024-04-09,24.1,26.4,22.4,27.9,29.4,26.4,21.0,3.50,3.50,0.00,100,83,12.4,3.9,215,1001.5,1014.5,45213.52,4494.91,51,22.811949,105.0
2024-04-10,23.4,26.7,21.0,27.5,30.9,24.9,21.1,3.40,3.40,0.00,99,88,9.5,2.5,319,1001.1,1014.1,45290.79,18259.91,51,22.811949,105.0
2024-04-11,24.0,27.1,21.7,28.6,31.8,25.9,22.2,2.80,2.80,0.00,94,90,9.8,3.0,337,1000.4,1013.4,45367.85,5040.22,51,22.811949,105.0
2024-04-12,26.2,30.9,22.7,31.3,36.4,27.6,23.3,2.40,2.40,0.00,95,85,14.7,4.5,141,997.9,1010.7,45444.64,28800.00,51,22.811949,105.0
2024-04-13,26.7,32.1,23.4,32.1,37.2,28.9,23.7,2.90,2.90,0.00,73,85,16.4,4.6,148,995.1,1007.8,45521.09,33395.71,51,22.811949,105.0
2024-04-14,27.2,32.8,23.5,32.9,38.7,28.9,24.0,0.90,0.90,0.00,66,84,13.8,4.0,142,995.2,1008.0,45597.16,36583.14,51,22.811949,105.0
2024-04-15,27.0,30.9,24.2,32.8,38.4,29.7,24.4,1.30,1.30,0.00,97,87,14.6,4.2,150,996.3,1009.0,45672.80,25026.86,51,22.811949,105.0
2024-04-16,27.9,32.2,24.5,33.3,37.1,30.3,23.9,1.20,1.20,0.00,72,80,17.6,5.4,154,994.1,1006.8,45747.93,39538.82,51,22.811949,105.0
2024-04-17,27.7,32.0,23.9,33.0,37.7,28.5,23.6,0.80,0.80,0.00,87,79,12.7,3.5,138,993.5,1006.2,45822.50,36021.21,53,22.811949,105.0
2024-04-18,27.1,32.5,23.5,32.0,37.6,27.8,22.8,1.10,1.10,0.00,71,78,16.2,4.7,131,991.4,1004.1,45896.46,41802.17,51,22.811949,105.0
2024-04-19,28.0,33.1,23.7,33.4,38.9,29.2,23.7,2.50,2.50,0.00,80,79,15.5,5.0,117,988.9,1001.5,45969.75,36028.59,53,22.811949,105.0
2024-04-20,27.9,32.7,23.3,32.8,38.5,28.0,22.9,2.40,2.40,0.00,48,76,15.6,4.9,93,988.5,1001.2,46042.30,37650.59,55,22.811949,105.0
2024-04-21,25.7,31.0,22.0,30.1,36.3,26.0,22.0,17.10,17.10,0.00,34,81,15.0,4.5,241,992.4,1005.1,46114.04,39786.23,65,22.811949,105.0
2024-04-22,25.0,28.6,22.4,29.7,33.0,27.0,22.6,3.10,3.10,0.00,86,87,12.8,4.0,235,993.5,1006.4,46184.95,19307.44,61,22.811949,105.0
2024-04-23,26.9,30.7,24.0,31.4,36.5,28.4,22.5,1.70,1.70,0.00,82,78,13.4,5.0,267,994.1,1006.9,46255.45,28216.69,53,22.811949,105.0
2024-04-24,25.5,27.9,24.0,30.3,32.8,28.5,22.7,1.10,1.10,0.00,84,85,11.8,3.5,256,994.4,1007.2,46325.75,10229.60,51,22.811949,105.0
2024-04-25,26.8,32.5,22.7,32.0,39.5,27.7,23.2,0.50,0.50,0.00,54,82,15.1,4.7,72,990.6,1003.3,46395.79,40469.12,51,22.811949,105.0
2024-04-26,28.9,37.7,21.9,32.8,41.3,25.5,20.8,0.00,0.00,0.00,4,65,18.1,5.3,126,987.9,1000.5,46465.52,43200.00,0,22.811949,105.0
2024-04-27,29.6,37.9,22.0,32.6,41.2,25.1,19.1,0.00,0.00,0.00,6,57,17.6,5.8,81,987.0,999.5,46534.87,43200.00,1,22.811949,105.0
2024-04-28,29.6,37.3,21.6,32.5,41.1,23.1,18.7,0.00,0.00,0.00,1,54,17.3,5.4,133,989.2,1001.8,46603.80,43200.00,0,22.811949,105.0
2024-04-29,29.4,35.3,24.5,34.5,41.0,29.1,23.2,0.10,0.10,0.00,46,71,18.1,5.4,145,988.7,1001.3,46672.25,36828.33,51,22.811949,105.0
2024-04-30,30.1,39.0,23.4,34.2,42.2,27.6,21.2,5.30,5.30,0.00,23,63,18.3,5.6,202,987.1,999.6,46740.15,43200.00,63,22.811949,105.0
2024-05-01,25.8,30.2,22.9,30.1,34.5,26.7,22.1,8.30,8.30,0.00,78,81,15.9,4.6,244,993.3,1006.1,46807.46,26504.44,63,22.811949,105.0
2024-05-02,24.8,27.6,23.1,29.6,31.5,27.9,22.8,6.70,6.70,0.00,99,89,14.4,4.1,200,995.4,1008.2,46874.11,0.00,53,22.811949,105.0
2024-05-03,25.5,30.6,22.8,30.2,34.5,27.5,22.7,3.50,3.50,0.00,96,85,15.4,4.4,192,994.7,1007.5,46940.04,16280.38,53,22.811949,105.0
2024-05-04,26.4,31.4,21.9,31.0,37.7,25.0,22.3,0.20,0.20,0.00,49,79,13.7,4.7,19,992.2,1005.0,47005.18,39600.00,51,22.811949,105.0
2024-05-05,25.9,30.8,21.3,29.8,34.6,24.4,21.2,2.30,2.30,0.00,90,76,14.5,4.7,203,995.8,1008.6,47069.48,30723.93,61,22.811949,105.0
2024-05-06,24.7,28.0,22.7,29.9,33.0,27.6,23.3,27.00,27.00,0.00,92,92,10.9,2.9,240,998.2,1011.1,47132.87,6825.93,65,22.811949,105.0
2024-05-07,26.2,29.7,23.8,31.5,34.9,28.3,23.4,3.50,3.50,0.00,95,85,11.5,3.4,213,999.9,1012.7,47195.29,31150.55,61,22.811949,105.0
2024-05-08,24.6,26.4,22.8,29.9,32.0,27.6,23.5,37.50,37.50,0.00,100,93,13.0,3.5,265,999.9,1012.9,47256.66,8772.44,65,22.811949,105.0
2024-05-09,24.8,28.3,21.9,29.5,33.1,26.2,22.5,6.00,6.00,0.00,95,88,11.2,3.0,235,999.9,1012.8,47316.93,21542.75,61,22.811949,105.0
2024-05-10,25.6,30.2,22.2,30.6,35.6,26.9,23.0,20.20,20.20,0.00,84,87,17.5,4.4,147,998.0,1010.8,47376.01,31632.12,63,22.811949,105.0
2024-05-11,26.3,30.5,23.1,32.1,37.8,28.0,24.0,3.10,3.10,0.00,60,88,12.3,3.6,44,997.6,1010.4,47433.86,34010.50,53,22.811949,105.0
2024-05-12,26.7,30.5,23.2,31.9,36.4,28.1,23.0,21.90,21.90,0.00,58,81,13.9,4.1,274,998.7,1011.5,47490.41,40693.27,65,22.811949,105.0
2024-05-13,25.7,28.9,22.1,30.3,34.5,25.8,22.3,11.20,11.20,0.00,61,83,11.8,3.4,257,999.7,1012.6,47546.04,39619.25,65,22.811949,105.0
2024-05-14,27.1,31.9,22.5,31.7,37.9,26.1,22.0,0.70,0.70,0.00,31,75,13.2,4.0,180,998.2,1011.0,47600.93,43200.00,53,22.811949,105.0
2024-05-15,25.6,28.9,23.2,31.0,34.2,28.1,23.6,22.10,22.10,0.00,87,89,12.0,2.6,265,1000.0,1012.8,47655.02,28309.98,65,22.811949,105.0
2024-05-16,25.1,28.9,22.8,29.5,32.9,27.0,21.7,9.60,9.60,0.00,87,82,10.8,3.3,231,1001.0,1013.9,47708.27,23640.37,63,22.811949,105.0
2024-05-17,26.2,29.8,22.2,30.3,33.4,26.4,21.7,1.90,1.90,0.00,86,78,14.5,4.3,170,997.2,1010.0,47760.62,28961.64,53,22.811949,105.0
2024-05-18,26.1,30.6,23.5,31.9,36.8,28.8,24.2,21.00,21.00,0.00,100,90,11.7,3.2,262,992.3,1005.1,47812.01,21909.66,63,22.811949,105.0
2024-05-19,26.1,29.5,23.2,31.7,35.5,28.3,24.0,20.20,20.20,0.00,91,89,13.2,3.9,290,991.1,1003.8,47862.40,27394.44,63,22.811949,105.0
2024-05-20,28.2,33.6,22.8,32.8,39.6,26.9,22.0,0.20,0.20,0.00,74,71,12.8,3.6,226,993.9,1006.6,47911.73,36000.00,51,22.811949,105.0
2024-05-21,27.9,33.6,22.2,31.9,38.4,25.3,21.2,0.10,0.10,0.00,76,69,14.7,5.1,199,995.5,1008.2,47959.95,43200.00,51,22.811949,105.0
2024-05-22,26.2,30.9,23.0,31.3,36.6,27.2,22.6,3.60,3.60,0.00,80,82,10.6,3.1,312,996.8,1009.6,48007.00,32400.00,55,22.811949,105.0
2024-05-23,27.5,32.3,21.6,32.4,37.8,24.7,22.5,0.00,0.00,0.00,59,75,13.0,4.0,153,995.5,1008.2,48052.82,43200.00,3,22.811949,105.0
2024-05-24,27.8,31.3,24.1,33.2,37.8,28.3,23.5,0.50,0.50,0.00,33,78,13.9,4.2,92,995.1,1007.9,48097.38,43228.24,51,22.811949,105.0
2024-05-25,26.6,29.6,24.2,32.4,36.1,29.9,24.4,11.00,11.00,0.00,92,89,15.2,3.9,143,994.8,1007.5,48140.59,28907.63,63,22.811949,105.0
2024-05-26,26.8,31.5,24.5,33.0,38.3,30.4,25.0,10.30,10.30,0.00,89,91,13.9,4.2,92,992.0,1004.7,48182.41,22874.88,61,22.811949,105.0
2024-05-27,28.6,34.2,23.5,35.0,42.3,28.2,25.0,0.20,0.20,0.00,79,82,13.5,4.2,55,988.6,1001.2,48222.79,36000.00,51,22.811949,105.0
2024-05-28,28.3,31.3,25.8,35.0,38.2,31.7,25.7,10.40,10.40,0.00,100,86,12.1,3.5,2,989.3,1001.9,48261.65,15445.33,63,22.811949,105.0
2024-05-29,28.9,34.7,25.4,35.8,42.4,31.0,25.9,12.90,12.90,0.00,96,85,15.8,4.9,107,988.2,1000.8,48298.96,35733.64,63,22.811949,105.0
2024-05-30,27.4,30.7,25.1,33.5,36.3,30.8,24.9,9.20,9.20,0.00,93,87,12.4,4.3,251,990.9,1003.5,48334.64,22673.58,63,22.811949,105.0
2024-05-31,28.8,35.1,23.4,33.2,40.4,27.3,21.8,0.00,0.00,0.00,68,68,15.6,4.7,236,993.7,1006.4,48368.64,42587.41,3,22.811949,105.0
2024-06-01,29.7,34.2,26.0,35.1,39.7,31.2,23.3,0.00,0.00,0.00,57,70,12.5,3.5,156,994.8,1007.5,48400.93,42007.12,3,22.811949,105.0
2024-06-02,28.9,33.9,24.9,35.1,40.8,29.5,24.6,1.70,1.70,0.00,81,79,12.9,4.0,98,993.6,1006.2,48431.71,32739.26,53,22.811949,105.0
2024-06-03,27.1,30.6,25.1,33.9,37.6,31.4,25.8,35.00,35.00,0.00,100,93,11.6,2.9,294,992.0,1004.7,48461.09,10541.25,65,22.811949,105.0
2024-06-04,27.9,33.9,24.8,34.5,40.3,30.8,25.2,14.60,14.60,0.00,95,87,11.3,3.1,214,992.5,1005.1,48489.06,26879.14,63,22.811949,105.0
2024-06-05,27.3,31.7,24.5,33.2,38.8,30.1,24.6,4.60,4.60,0.00,100,86,11.4,3.9,249,995.3,1008.1,48515.59,24121.14,55,22.811949,105.0
2024-06-06,27.6,31.3,24.3,32.9,36.7,29.6,23.6,1.80,1.80,0.00,96,80,12.9,4.0,186,995.5,1008.3,48540.65,39808.14,53,22.811949,105.0
2024-06-07,27.0,30.4,24.8,33.4,36.7,30.8,25.1,15.90,15.90,0.00,99,90,11.4,2.8,154,992.7,1005.4,48564.21,23590.70,63,22.811949,105.0
2024-06-08,26.3,29.4,24.6,33.1,36.7,30.8,25.4,18.30,18.30,0.00,97,95,10.7,2.1,203,991.1,1003.9,48586.27,8995.86,63,22.811949,105.0
2024-06-09,25.6,28.3,24.3,32.0,34.9,30.0,25.0,42.50,42.50,0.00,99,97,9.5,2.1,153,991.8,1004.6,48606.79,5235.49,65,22.811949,105.0
2024-06-10,26.2,29.0,24.1,32.4,35.1,29.8,24.7,7.40,7.40,0.00,93,92,9.2,2.2,217,993.3,1006.1,48625.73,11811.81,61,22.811949,105.0
2024-06-11,27.4,32.1,24.2,33.9,40.3,29.9,25.2,12.10,12.10,0.00,94,88,12.2,3.3,155,992.5,1005.3,48643.10,29356.19,63,22.811949,105.0
2024-06-12,27.7,32.4,24.5,34.4,40.7,30.3,25.6,9.10,9.10,0.00,98,89,11.2,3.8,23,991.8,1004.4,48658.86,19754.29,63,22.811949,105.0
2024-06-13,28.3,33.1,24.5,34.9,41.2,29.9,25.4,2.10,2.10,0.00,97,85,14.0,5.0,56,988.7,1001.4,48672.98,37567.60,53,22.811949,105.0
2024-06-14,28.5,32.7,25.5,35.0,39.9,31.1,25.4,24.80,24.80,0.00,100,84,11.6,3.5,344,987.8,1000.4,48685.46,10523.91,65,22.811949,105.0
2024-06-15,28.0,33.0,24.9,34.7,40.8,30.8,25.3,23.30,23.30,0.00,91,86,11.5,3.2,48,989.5,1002.2,48696.26,23787.34,65,22.811949,105.0
2024-06-16,27.9,32.5,24.2,34.7,40.6,29.8,25.7,24.50,24.50,0.00,93,89,12.4,3.5,69,990.4,1003.0,48705.37,38575.79,63,22.811949,105.0
2024-06-17,27.6,31.1,24.4,34.3,38.7,30.1,25.6,18.80,18.80,0.00,100,89,13.4,3.7,64,989.8,1002.5,48712.77,15921.19,65,22.811949,105.0
2024-06-18,27.5,31.8,24.9,34.4,39.9,30.8,25.8,23.60,23.60,0.00,99,91,11.8,3.3,12,989.0,1001.7,48718.43,15446.51,63,22.811949,105.0
2024-06-19,28.2,32.4,24.8,35.1,40.6,31.0,25.8,12.60,12.60,0.00,100,88,12.7,3.4,98,988.3,1001.0,48722.34,30057.22,63,22.811949,105.0
2024-06-20,28.0,32.2,25.0,34.8,39.5,31.1,25.8,7.80,7.80,0.00,100,88,13.8,4.1,40,988.4,1001.0,48724.48,30883.12,63,22.811949,105.0
2024-06-21,27.2,31.9,24.9,34.0,39.6,31.1,25.8,24.20,24.20,0.00,100,93,13.5,3.7,26,989.6,1002.2,48724.82,17619.78,63,22.811949,105.0
2024-06-22,28.1,33.3,24.8,34.8,41.2,30.7,25.5,26.80,26.80,0.00,100,87,13.8,3.2,153,991.0,1003.6,48723.36,26836.36,63,22.811949,105.0
2024-06-23,29.0,34.6,25.1,35.7,42.0,31.5,25.4,12.70,12.70,0.00,83,83,15.0,3.2,143,990.9,1003.6,48720.09,39600.00,63,22.811949,105.0
2024-06-24,27.1,31.5,24.9,33.7,37.8,31.1,25.2,37.80,37.80,0.00,99,90,12.6,3.0,212,991.5,1004.2,48715.05,31155.28,63,22.811949,105.0
2024-06-25,25.9,29.3,24.4,32.1,36.1,30.1,24.9,32.70,32.70,0.00,100,94,12.4,3.4,253,993.2,1006.0,48708.25,12417.91,63,22.811949,105.0
2024-06-26,26.1,30.0,24.2,32.2,38.0,29.4,24.7,11.40,11.40,0.00,98,92,12.7,3.6,250,995.8,1008.6,48699.71,31271.92,61,22.811949,105.0
2024-06-27,27.1,31.2,24.3,33.2,37.2,29.8,24.8,9.30,9.30,0.00,96,88,17.4,3.9,168,996.1,1008.8,48689.47,27884.80,63,22.811949,105.0
2024-06-28,27.9,32.7,24.9,34.3,39.4,30.8,25.6,6.10,6.10,0.00,92,88,19.6,5.8,147,992.5,1005.2,48677.54,38557.22,55,22.811949,105.0
2024-06-29,29.1,34.2,25.7,36.1,42.0,32.0,26.2,14.40,14.40,0.00,97,86,19.2,5.9,120,990.2,1002.8,48663.95,36214.16,63,22.811949,105.0
2024-06-30,29.0,34.0,25.2,35.8,41.9,31.1,25.8,10.90,10.90,0.00,100,84,17.0,5.4,98,989.0,1001.6,48648.72,32515.52,65,22.811949,105.0
2024-07-01,29.7,34.5,25.4,36.3,41.7,31.0,25.7,0.90,0.90,0.00,97,80,14.3,5.2,68,987.0,999.5,48631.88,43200.00,51,22.811949,105.0
2024-07-02,27.1,28.6,25.3,34.0,36.4,31.7,25.7,28.60,28.60,0.00,100,92,9.7,2.3,55,990.0,1002.6,48613.45,0.00,63,22.811949,105.0
2024-07-03,25.8,28.1,24.1,32.0,34.4,29.8,24.9,37.20,37.20,0.00,100,95,15.8,3.3,124,994.5,1007.3,48593.48,692.00,65,22.811949,105.0
2024-07-04,26.6,32.0,23.6,32.5,38.4,29.1,24.4,21.50,21.50,0.00,98,89,18.1,3.9,143,996.4,1009.2,48571.97,26389.11,65,22.811949,105.0
2024-07-05,27.7,32.7,24.3,33.7,39.0,30.4,24.8,11.50,11.50,0.00,98,86,18.5,4.5,153,993.5,1006.2,48548.95,36649.00,63,22.811949,105.0
2024-07-06,27.8,32.2,24.2,34.2,38.5,30.2,25.1,8.50,8.50,0.00,67,86,17.3,4.0,145,992.8,1005.5,48524.47,41638.23,61,22.811949,105.0
2024-07-07,28.1,32.7,25.0,34.4,39.7,31.2,25.3,10.10,10.10,0.00,66,86,21.9,5.6,153,993.2,1005.9,48498.54,37974.79,61,22.811949,105.0
2024-07-08,28.3,33.3,25.0,34.8,40.7,31.2,25.4,9.10,9.10,0.00,84,86,19.0,5.0,137,992.1,1004.8,48471.18,39898.02,61,22.811949,105.0
2024-07-09,28.2,33.1,24.4,34.8,40.9,30.3,25.6,8.40,8.40,0.00,80,87,17.3,4.8,128,992.0,1004.6,48442.43,37707.73,63,22.811949,105.0
2024-07-10,27.6,32.7,24.5,34.0,39.3,30.2,25.1,19.60,19.60,0.00,77,88,14.3,3.4,118,992.6,1005.3,48412.32,31606.40,63,22.811949,105.0
2024-07-11,27.5,33.4,23.8,33.9,40.4,29.4,24.9,37.00,37.00,0.00,94,87,16.1,3.7,114,991.1,1003.8,48380.87,36088.10,65,22.811949,105.0
2024-07-12,28.0,32.8,24.2,34.6,39.8,29.9,25.2,13.20,13.20,0.00,99,86,11.1,2.5,64,989.0,1001.7,48347.80,36985.16,63,22.811949,105.0
2024-07-13,27.5,32.0,24.9,34.1,38.5,31.2,25.6,18.50,18.50,0.00,93,90,16.0,3.9,145,989.1,1001.8,48313.05,28391.90,63,22.811949,105.0
