time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-06-16,31.1,35.1,27.1,36.2,40.8,31.6,24.5,0.10,0.10,0.00,85,69,22.1,11.1,182,1000.3,1001.4,48232.29,43200.00,51,20.913883,106.32219
2021-06-17,31.6,36.2,27.6,36.9,42.7,32.5,24.5,0.00,0.00,0.00,46,67,22.6,10.8,171,1002.1,1003.2,48239.08,43504.95,3,20.913883,106.32219
2021-06-18,31.8,36.4,27.6,37.2,43.4,32.7,24.7,0.00,0.00,0.00,9,67,22.3,10.8,180,1002.2,1003.3,48244.25,43507.46,1,20.913883,106.32219
2021-06-19,32.5,37.0,28.3,37.3,43.3,31.7,24.1,0.00,0.00,0.00,51,62,25.3,12.4,201,1000.0,1001.1,48247.83,43702.62,3,20.913883,106.32219
2021-06-20,33.1,37.6,29.0,37.8,43.7,32.4,23.8,0.00,0.00,0.00,52,59,24.4,12.3,208,998.0,999.2,48249.83,43604.12,3,20.913883,106.32219
2021-06-21,33.4,38.2,28.1,38.9,45.4,32.8,24.2,0.00,0.00,0.00,86,60,17.2,7.5,198,998.4,999.5,48250.27,43506.84,3,20.913883,106.32219
2021-06-22,31.2,34.8,27.2,37.8,41.1,33.9,26.4,7.50,7.50,0.00,99,77,19.3,8.0,65,1001.7,1002.9,48249.14,27879.02,63,20.913883,106.32219
2021-06-23,29.1,32.1,26.5,35.5,38.2,33.0,25.9,3.90,3.90,0.00,100,84,16.9,6.8,148,1002.6,1003.7,48246.46,11068.90,63,20.913883,106.32219
2021-06-24,29.8,33.6,27.2,36.3,41.5,33.2,26.1,4.70,4.70,0.00,95,81,18.5,7.2,119,1001.3,1002.4,48242.26,28995.01,61,20.913883,106.32219
2021-06-25,29.2,33.3,26.3,35.5,39.8,31.6,26.2,6.40,6.40,0.00,94,84,20.1,9.1,129,1001.2,1002.3,48236.54,18329.00,61,20.913883,106.32219
2021-06-26,30.2,33.8,26.9,35.8,39.3,32.9,25.4,4.40,4.40,0.00,93,77,22.2,10.3,165,1002.1,1003.2,48229.30,42889.39,61,20.913883,106.32219
2021-06-27,31.8,35.9,27.7,36.2,41.0,30.9,24.0,0.00,0.00,0.00,89,64,27.0,13.6,193,1001.1,1002.2,48220.58,43200.00,3,20.913883,106.32219
2021-06-28,32.0,35.5,28.8,36.9,41.2,32.0,24.2,0.60,0.60,0.00,98,64,22.5,11.0,204,998.7,999.8,48210.38,37449.75,53,20.913883,106.32219
2021-06-29,31.6,35.1,28.9,36.6,40.7,32.8,24.5,0.30,0.30,0.00,100,67,22.0,10.8,195,998.8,999.9,48198.72,30921.13,51,20.913883,106.32219
2021-06-30,31.6,35.3,28.6,36.2,40.0,32.9,24.3,1.00,1.00,0.00,100,66,23.6,12.0,177,999.4,1000.5,48185.61,33959.18,53,20.913883,106.32219
2021-07-01,31.8,36.1,28.9,35.9,41.2,31.9,23.6,0.10,0.10,0.00,99,63,28.0,14.3,186,999.8,1000.9,48171.07,30670.82,51,20.913883,106.32219
2021-07-02,32.4,36.5,28.8,36.7,41.5,32.0,23.7,0.10,0.10,0.00,100,61,25.8,12.6,194,1000.9,1002.1,48155.12,39742.88,51,20.913883,106.32219
2021-07-03,32.3,36.8,28.7,37.8,42.4,33.5,24.2,0.20,0.20,0.00,97,64,19.7,7.7,231,1001.0,1002.1,48137.77,42857.80,51,20.913883,106.32219
2021-07-04,31.8,36.2,28.8,38.3,44.4,35.6,26.2,0.80,0.80,0.00,94,73,19.9,9.0,125,1001.5,1002.6,48119.03,41640.96,53,20.913883,106.32219
2021-07-05,30.6,33.8,28.3,36.5,39.6,34.8,25.9,4.00,4.00,0.00,82,77,23.9,11.4,130,1003.0,1004.1,48098.94,43200.00,61,20.913883,106.32219
2021-07-06,29.7,33.1,26.7,35.8,39.9,33.6,25.5,1.80,1.80,0.00,37,79,17.9,7.6,110,1002.9,1004.0,48077.50,43252.87,53,20.913883,106.32219
2021-07-07,29.0,31.9,27.3,35.4,38.7,33.6,25.8,19.90,19.90,0.00,78,84,19.0,5.5,15,1002.9,1004.0,48054.72,37385.55,65,20.913883,106.32219
2021-07-08,27.3,29.6,25.7,31.8,34.5,29.3,25.1,27.50,27.50,0.00,88,88,33.9,15.5,112,1004.8,1005.9,48030.42,30537.31,63,20.913883,106.32219
2021-07-09,28.1,31.5,25.4,33.4,37.3,30.8,25.0,4.30,4.30,0.00,54,84,25.5,10.2,136,1007.0,1008.1,48004.51,36061.05,53,20.913883,106.32219
2021-07-10,28.2,31.2,25.6,34.0,38.1,31.7,24.9,3.20,3.20,0.00,40,83,19.1,6.3,147,1007.4,1008.5,47977.06,43322.68,53,20.913883,106.32219
2021-07-11,28.5,31.7,25.3,34.3,38.6,31.4,25.1,1.80,1.80,0.00,36,82,20.5,8.2,157,1008.2,1009.3,47948.11,43177.71,51,20.913883,106.32219
2021-07-12,29.5,33.6,26.0,34.6,38.6,32.0,24.7,0.60,0.60,0.00,21,77,23.8,11.6,174,1007.1,1008.3,47917.70,43406.45,51,20.913883,106.32219
2021-07-13,29.9,33.6,26.5,35.3,40.4,32.3,25.6,0.40,0.40,0.00,24,78,26.8,13.3,163,1004.9,1006.0,47885.90,43262.91,51,20.913883,106.32219
2021-07-14,30.1,34.0,27.0,35.3,40.5,33.1,25.1,0.00,0.00,0.00,16,75,26.7,13.0,156,1004.5,1005.6,47852.75,43263.59,2,20.913883,106.32219
2021-07-15,29.6,33.4,26.8,34.8,38.3,32.7,24.8,1.90,1.90,0.00,30,76,24.9,11.0,153,1006.0,1007.2,47818.29,43341.73,53,20.913883,106.32219
2021-07-16,30.1,34.7,26.0,35.6,40.9,32.3,24.6,0.10,0.10,0.00,31,74,19.2,8.7,160,1006.4,1007.6,47782.57,43200.00,51,20.913883,106.32219
2021-07-17,30.1,35.3,25.2,36.0,42.0,30.9,25.0,0.00,0.00,0.00,72,76,19.2,8.6,149,1002.9,1004.0,47745.65,43273.61,3,20.913883,106.32219
2021-07-18,29.2,32.7,27.4,35.4,38.9,33.8,25.9,20.00,20.00,0.00,97,82,18.3,8.1,126,1000.5,1001.6,47707.57,26290.15,65,20.913883,106.32219
2021-07-19,28.6,32.1,26.5,35.3,39.5,32.6,25.9,11.50,11.50,0.00,95,86,12.6,4.7,116,1000.7,1001.9,47668.38,26391.46,63,20.913883,106.32219
2021-07-20,27.8,32.1,25.3,34.2,40.1,30.6,25.6,19.70,19.70,0.00,100,89,16.1,5.9,324,1001.2,1002.4,47628.11,25075.94,63,20.913883,106.32219
2021-07-21,28.3,31.7,25.4,34.7,38.4,31.4,25.7,4.70,4.70,0.00,98,87,12.9,5.5,285,1000.2,1001.4,47586.83,25827.66,63,20.913883,106.32219
2021-07-22,27.5,29.4,26.4,34.2,35.9,33.1,26.0,14.40,14.40,0.00,100,91,15.1,4.9,275,998.7,999.9,47544.58,248.83,63,20.913883,106.32219
2021-07-23,26.2,26.8,25.4,31.1,32.5,29.7,25.2,99.00,99.00,0.00,99,94,28.4,13.3,310,996.6,997.7,47501.40,0.00,65,20.913883,106.32219
2021-07-24,28.3,31.2,25.4,34.3,37.5,30.2,25.8,7.10,7.10,0.00,86,87,24.4,8.9,31,997.2,998.3,47457.34,39600.00,61,20.913883,106.32219
2021-07-25,28.5,33.3,25.8,35.4,41.1,31.9,26.2,37.40,37.40,0.00,69,88,14.8,5.7,19,998.5,999.7,47412.45,29995.88,65,20.913883,106.32219
2021-07-26,28.9,33.1,25.7,35.7,41.5,31.9,26.2,7.30,7.30,0.00,69,86,14.7,6.1,282,998.1,999.2,47366.76,41263.41,63,20.913883,106.32219
2021-07-27,29.8,33.2,26.4,37.1,42.0,33.1,26.6,4.40,4.40,0.00,71,84,13.2,4.9,210,996.6,997.7,47320.32,39735.43,61,20.913883,106.32219
2021-07-28,29.4,32.8,27.3,36.8,41.1,34.5,27.0,11.50,11.50,0.00,79,88,13.1,4.9,350,996.4,997.6,47272.77,23375.99,63,20.913883,106.32219
2021-07-29,28.5,31.8,26.8,35.9,40.0,33.5,26.7,8.70,8.70,0.00,99,90,11.6,4.1,70,998.0,999.1,47223.98,18699.59,63,20.913883,106.32219
2021-07-30,29.3,33.0,26.4,37.0,41.9,33.3,27.2,8.20,8.20,0.00,98,89,13.2,4.9,151,998.6,999.8,47174.03,33030.29,63,20.913883,106.32219
2021-07-31,30.5,33.7,27.4,37.8,41.3,34.6,27.1,13.00,13.00,0.00,93,83,16.1,7.2,191,997.5,998.6,47122.96,35317.38,65,20.913883,106.32219
2021-08-01,26.8,27.7,26.0,33.0,35.3,31.2,25.7,23.90,23.90,0.00,100,94,15.3,7.2,299,997.8,999.0,47070.85,0.00,63,20.913883,106.32219
2021-08-02,28.5,32.7,25.3,35.3,40.9,31.5,25.9,2.70,2.70,0.00,90,86,14.3,5.6,264,997.5,998.7,47017.75,36000.00,61,20.913883,106.32219
2021-08-03,29.2,34.6,26.1,36.2,43.8,32.8,26.5,6.60,6.60,0.00,90,86,16.3,7.0,283,998.4,999.6,46963.72,34467.33,63,20.913883,106.32219
2021-08-04,30.8,35.6,26.2,38.6,44.6,32.8,26.9,5.10,5.10,0.00,72,81,12.7,4.9,313,998.4,999.6,46908.81,43200.00,63,20.913883,106.32219
2021-08-05,31.4,35.9,26.8,38.7,43.9,33.7,26.9,0.00,0.00,0.00,80,78,14.8,7.2,258,997.1,998.2,46853.09,43200.00,3,20.913883,106.32219
2021-08-06,31.8,35.8,28.1,38.7,43.7,33.8,26.4,0.00,0.00,0.00,99,74,14.5,7.0,242,997.7,998.8,46796.62,33891.88,3,20.913883,106.32219
2021-08-07,32.0,36.1,28.1,38.5,44.4,33.6,25.8,0.00,0.00,0.00,99,70,15.3,7.2,221,999.0,1000.1,46739.44,43156.76,3,20.913883,106.32219
2021-08-08,31.3,34.9,28.4,38.7,42.7,35.3,26.9,0.00,0.00,0.00,97,78,12.7,5.7,154,1000.1,1001.2,46681.62,35263.15,3,20.913883,106.32219
2021-08-09,30.2,34.2,28.6,37.5,42.5,34.4,27.4,5.40,5.40,0.00,99,86,18.7,8.3,101,1000.6,1001.7,46623.20,20784.18,61,20.913883,106.32219
2021-08-10,28.3,31.1,26.1,35.0,37.4,31.0,26.8,32.00,32.00,0.00,99,92,19.1,8.1,104,1000.8,1001.9,46564.24,6762.52,63,20.913883,106.32219
2021-08-11,28.2,31.9,26.4,34.7,38.8,32.6,26.5,37.30,37.30,0.00,98,90,19.7,8.5,135,1003.4,1004.5,46504.79,21662.01,65,20.913883,106.32219
2021-08-12,28.7,32.9,24.9,35.0,40.7,29.8,25.9,13.40,13.40,0.00,95,86,20.4,9.3,141,1004.5,1005.6,46444.91,28554.47,65,20.913883,106.32219
2021-08-13,29.9,32.9,27.5,35.7,39.0,32.0,25.9,0.80,0.80,0.00,95,80,21.3,10.7,169,1001.0,1002.1,46384.63,26925.22,53,20.913883,106.32219
2021-08-14,29.6,32.8,27.3,36.1,39.4,32.2,26.1,0.90,0.90,0.00,100,82,15.1,7.2,154,1000.1,1001.2,46324.03,13728.53,51,20.913883,106.32219
2021-08-15,28.0,31.3,25.8,34.7,38.5,32.0,26.2,27.40,27.40,0.00,97,90,16.0,6.2,126,1004.0,1005.1,46263.13,8884.65,65,20.913883,106.32219
2021-08-16,29.0,32.1,26.1,34.9,38.1,32.2,25.7,4.20,4.20,0.00,90,83,18.9,8.9,151,1007.7,1008.8,46201.98,34899.67,63,20.913883,106.32219
2021-08-17,29.4,33.2,24.9,36.0,41.3,29.6,25.9,9.80,9.80,0.00,53,82,17.5,6.9,131,1006.9,1008.1,46140.18,41739.93,63,20.913883,106.32219
2021-08-18,29.5,32.2,27.2,36.1,39.5,32.2,26.6,8.40,8.40,0.00,75,85,17.7,8.1,141,1005.0,1006.1,46077.58,41465.57,63,20.913883,106.32219
2021-08-19,28.3,31.4,26.2,34.5,39.1,30.5,25.9,11.60,11.60,0.00,81,87,18.3,8.4,134,1005.2,1006.4,46014.23,35541.91,63,20.913883,106.32219
2021-08-20,28.6,31.7,25.7,35.1,39.4,31.8,26.1,6.60,6.60,0.00,53,87,18.6,8.4,143,1006.5,1007.6,45950.19,43135.06,63,20.913883,106.32219
2021-08-21,29.4,32.9,26.8,35.8,40.2,33.3,26.4,2.30,2.30,0.00,66,84,20.9,10.2,160,1005.5,1006.7,45885.50,43089.40,55,20.913883,106.32219
2021-08-22,30.4,34.1,27.5,36.7,41.3,33.9,26.7,0.50,0.50,0.00,51,82,23.5,11.9,154,1003.0,1004.2,45820.23,43042.86,51,20.913883,106.32219
2021-08-23,30.4,34.4,27.8,36.7,41.6,34.0,26.7,5.20,5.20,0.00,88,81,24.1,11.8,144,1001.8,1003.0,45754.43,39395.50,63,20.913883,106.32219
2021-08-24,29.7,32.3,27.5,36.1,40.4,33.4,26.8,5.10,5.10,0.00,100,85,22.8,10.9,129,1002.7,1003.8,45688.14,41722.84,55,20.913883,106.32219
2021-08-25,28.7,31.3,26.1,34.5,38.5,32.3,25.8,5.90,5.90,0.00,77,85,22.5,10.3,135,1004.4,1005.5,45621.43,41277.38,61,20.913883,106.32219
2021-08-26,27.7,30.6,25.8,33.2,37.9,30.7,25.2,11.70,11.70,0.00,72,87,21.7,9.9,126,1006.9,1008.0,45554.33,33804.04,63,20.913883,106.32219
2021-08-27,27.1,30.2,24.8,32.9,37.3,30.3,24.8,9.20,9.20,0.00,93,87,16.2,6.1,112,1008.4,1009.6,45486.90,34223.82,61,20.913883,106.32219
2021-08-28,26.1,28.9,24.5,31.6,35.2,29.5,24.4,12.10,12.10,0.00,86,90,14.8,5.9,107,1008.4,1009.5,45419.18,25900.79,63,20.913883,106.32219
2021-08-29,26.7,30.2,24.3,32.4,37.6,29.6,24.4,5.50,5.50,0.00,60,88,14.1,5.6,103,1008.2,1009.3,45351.23,36940.41,61,20.913883,106.32219
2021-08-30,27.3,30.1,24.5,33.1,36.9,30.0,24.7,1.80,1.80,0.00,90,86,14.0,6.1,105,1008.6,1009.7,45283.09,38520.10,51,20.913883,106.32219
2021-08-31,27.5,30.9,25.2,33.5,38.2,31.2,25.1,3.20,3.20,0.00,57,87,13.8,5.9,115,1008.5,1009.6,45214.80,37253.34,61,20.913883,106.32219
2021-09-01,27.8,31.3,25.3,34.1,38.6,31.0,25.3,5.20,5.20,0.00,66,87,14.2,5.1,109,1007.5,1008.6,45146.42,40709.04,61,20.913883,106.32219
2021-09-02,26.8,30.0,24.8,32.9,38.0,29.8,25.0,21.70,21.70,0.00,91,90,12.7,5.1,53,1006.3,1007.5,45077.99,22109.87,63,20.913883,106.32219
2021-09-03,27.3,30.8,24.6,33.4,38.8,30.2,25.0,11.10,11.10,0.00,73,88,13.0,4.9,122,1004.4,1005.6,45009.55,34217.67,63,20.913883,106.32219
2021-09-04,27.7,30.3,25.0,33.5,38.0,30.5,25.3,9.20,9.20,0.00,64,87,18.2,8.2,122,1004.5,1005.6,44941.16,40569.39,61,20.913883,106.32219
2021-09-05,26.8,30.0,24.5,32.2,37.1,29.2,24.8,16.90,16.90,0.00,80,89,19.3,8.7,115,1007.1,1008.3,44872.82,34083.08,61,20.913883,106.32219
2021-09-06,27.6,30.9,24.9,34.2,39.9,30.8,25.5,4.80,4.80,0.00,68,89,12.1,4.3,359,1009.0,1010.1,44804.15,36755.40,61,20.913883,106.32219
2021-09-07,27.5,30.6,25.5,33.2,36.6,31.4,25.3,23.60,23.60,0.00,77,88,19.7,7.9,357,1008.3,1009.4,44734.97,25151.64,63,20.913883,106.32219
2021-09-08,26.6,29.2,24.9,31.4,34.1,29.0,24.5,15.60,15.60,0.00,84,89,26.7,11.1,67,1007.1,1008.2,44665.34,37269.73,63,20.913883,106.32219
2021-09-09,26.6,30.7,24.4,32.4,38.0,29.3,24.6,10.00,10.00,0.00,54,89,16.1,5.3,343,1008.3,1009.5,44595.31,39579.20,61,20.913883,106.32219
2021-09-10,28.2,32.8,24.2,33.9,39.7,29.0,24.6,0.00,0.00,0.00,70,82,15.8,7.6,330,1007.1,1008.2,44524.92,41936.12,3,20.913883,106.32219
2021-09-11,29.1,33.2,25.7,35.8,41.1,31.4,25.8,1.80,1.80,0.00,66,83,13.6,5.9,1,1004.2,1005.3,44454.21,40736.30,61,20.913883,106.32219
2021-09-12,29.9,34.3,26.2,37.2,42.4,33.5,26.5,0.30,0.30,0.00,74,83,12.6,5.4,112,1001.5,1002.6,44383.25,40852.02,51,20.913883,106.32219
2021-09-13,28.6,31.7,26.5,35.4,38.5,33.4,26.3,12.00,12.00,0.00,82,88,14.4,5.4,54,1004.4,1005.6,44312.06,28835.54,63,20.913883,106.32219
2021-09-14,26.6,28.8,25.0,32.3,34.2,29.7,25.0,36.40,36.40,0.00,99,92,18.0,7.1,54,1008.5,1009.6,44240.70,0.00,63,20.913883,106.32219
2021-09-15,26.8,30.3,24.9,32.9,35.9,30.2,25.0,15.20,15.20,0.00,98,90,12.7,4.6,78,1010.0,1011.2,44169.21,13601.34,63,20.913883,106.32219
2021-09-16,26.8,29.6,25.0,32.4,34.3,30.3,24.7,4.50,4.50,0.00,85,89,14.3,6.3,148,1008.9,1010.1,44097.63,11085.19,63,20.913883,106.32219
2021-09-17,27.4,30.4,25.2,33.6,38.1,31.0,25.5,7.80,7.80,0.00,74,90,14.9,6.5,150,1007.3,1008.5,44026.02,34039.51,63,20.913883,106.32219
2021-09-18,27.9,31.2,25.7,34.1,38.3,31.4,25.7,9.80,9.80,0.00,73,88,16.8,7.6,146,1007.9,1009.1,43954.41,38126.64,63,20.913883,106.32219
2021-09-19,28.1,31.9,24.9,34.1,37.9,30.3,25.3,1.60,1.60,0.00,52,85,15.4,7.6,138,1008.1,1009.2,43882.85,40138.55,53,20.913883,106.32219
2021-09-20,27.7,31.0,25.5,34.1,38.4,31.4,25.4,1.80,1.80,0.00,77,88,11.4,4.5,82,1008.4,1009.5,43811.39,36845.70,51,20.913883,106.32219
2021-09-21,27.3,31.2,24.3,33.6,39.4,29.5,25.1,3.60,3.60,0.00,52,88,14.5,4.6,175,1007.9,1009.1,43740.06,37306.58,55,20.913883,106.32219
2021-09-22,26.0,27.9,24.7,31.5,33.6,29.9,24.5,11.90,11.90,0.00,82,92,15.8,6.0,100,1008.0,1009.1,43668.91,4836.29,61,20.913883,106.32219
2021-09-23,26.7,29.8,24.8,32.6,36.0,30.2,24.9,10.70,10.70,0.00,66,90,16.6,5.7,90,1009.6,1010.7,43597.98,37440.31,63,20.913883,106.32219
2021-09-24,25.8,28.1,24.5,30.9,33.5,29.6,24.6,22.00,22.00,0.00,94,93,22.8,9.4,62,1009.9,1011.1,43527.33,5490.89,63,20.913883,106.32219
2021-09-25,26.3,29.8,24.5,31.4,34.6,29.4,24.6,19.70,19.70,0.00,87,91,20.6,9.5,90,1009.8,1010.9,43456.97,27364.74,63,20.913883,106.32219
2021-09-26,26.5,29.4,24.4,31.9,34.7,29.8,24.5,9.70,9.70,0.00,70,89,19.7,7.2,82,1010.1,1011.2,43386.48,29208.86,61,20.913883,106.32219
2021-09-27,26.2,29.6,24.1,31.9,36.6,29.2,24.4,8.90,8.90,0.00,71,91,15.6,4.6,13,1009.8,1010.9,43315.69,31520.01,61,20.913883,106.32219
2021-09-28,27.4,31.8,23.3,33.0,38.6,28.2,24.1,0.00,0.00,0.00,33,84,12.3,5.2,191,1008.4,1009.6,43244.64,38878.20,3,20.913883,106.32219
2021-09-29,27.9,32.1,24.0,34.0,39.7,29.5,24.6,0.20,0.20,0.00,24,83,11.7,4.8,160,1007.2,1008.4,43173.38,39279.60,51,20.913883,106.32219
2021-09-30,28.1,32.5,24.6,34.3,39.8,30.4,24.9,0.00,0.00,0.00,15,84,12.5,5.4,144,1007.2,1008.3,43101.96,39182.22,1,20.913883,106.32219
2021-10-01,27.9,31.6,24.7,33.6,37.4,30.4,24.6,0.30,0.30,0.00,38,83,14.0,6.7,149,1007.4,1008.6,43030.44,36051.46,51,20.913883,106.32219
2021-10-02,27.6,31.7,24.8,32.8,36.8,30.1,23.8,0.00,0.00,0.00,57,81,14.7,6.9,142,1008.3,1009.4,42958.86,39148.66,3,20.913883,106.32219
2021-10-03,27.3,30.8,24.6,32.4,35.3,29.7,23.8,0.20,0.20,0.00,39,82,13.3,6.2,144,1008.9,1010.0,42887.25,37679.76,51,20.913883,106.32219
2021-10-04,27.2,31.0,24.5,32.8,38.3,29.7,24.6,2.30,2.30,0.00,30,87,16.0,6.4,84,1009.7,1010.8,42815.69,37240.95,51,20.913883,106.32219
2021-10-05,26.9,30.8,24.7,32.5,36.4,30.4,24.5,9.10,9.10,0.00,61,87,16.8,5.9,52,1009.5,1010.7,42744.20,34111.50,63,20.913883,106.32219
2021-10-06,26.8,31.2,24.3,32.7,38.6,29.6,24.6,6.70,6.70,0.00,64,88,14.1,4.6,329,1006.7,1007.9,42672.86,35394.16,63,20.913883,106.32219
2021-10-07,28.5,32.5,24.9,32.9,37.8,29.4,23.5,0.10,0.10,0.00,55,76,21.6,10.3,347,1003.6,1004.8,42601.70,39059.51,51,20.913883,106.32219
2021-10-08,28.3,32.1,26.2,29.7,33.5,25.5,19.9,0.00,0.00,0.00,67,61,33.5,17.6,0,1002.6,1003.8,42530.76,39040.54,3,20.913883,106.32219
2021-10-09,24.7,27.7,22.7,26.0,28.4,23.9,20.4,32.90,32.90,0.00,100,78,35.6,19.0,343,1002.5,1003.6,42460.11,0.00,63,20.913883,106.32219
2021-10-10,23.4,24.7,22.6,25.1,27.8,23.4,21.9,99.00,99.00,0.00,100,91,47.8,22.1,347,1000.6,1001.8,42389.79,0.00,65,20.913883,106.32219
2021-10-11,23.7,24.6,22.4,26.2,29.6,22.6,21.1,84.50,84.50,0.00,89,86,29.0,13.5,27,1006.3,1007.5,42319.86,0.00,65,20.913883,106.32219
2021-10-12,23.6,26.9,20.9,23.1,26.6,19.7,16.2,0.00,0.00,0.00,56,63,37.7,19.7,2,1007.7,1008.9,42250.36,38959.80,3,20.913883,106.32219
2021-10-13,22.5,24.6,21.6,21.9,24.2,19.4,17.3,32.70,32.70,0.00,100,73,43.7,22.5,348,1003.9,1005.1,42181.34,7685.82,65,20.913883,106.32219
2021-10-14,21.5,23.0,20.2,21.3,23.6,18.8,18.4,25.90,25.90,0.00,100,83,43.0,22.3,12,1003.9,1005.0,42112.87,0.00,63,20.913883,106.32219
2021-10-15,21.7,23.5,21.0,23.2,24.9,22.1,19.5,13.10,13.10,0.00,100,88,26.6,14.6,359,1009.1,1010.3,42044.97,0.00,63,20.913883,106.32219
2021-10-16,21.4,23.6,19.5,20.7,23.8,18.3,16.2,1.50,1.50,0.00,100,73,36.0,19.4,2,1014.7,1015.8,41977.18,5608.48,51,20.913883,106.32219
2021-10-17,20.9,23.4,19.1,19.1,21.9,16.4,13.9,0.20,0.20,0.00,91,64,39.2,21.0,2,1017.7,1018.9,41909.32,22651.98,51,20.913883,106.32219
2021-10-18,18.9,20.2,17.5,19.2,20.9,16.9,16.6,9.40,9.40,0.00,100,87,26.3,14.3,345,1016.7,1017.9,41841.42,0.00,61,20.913883,106.32219
2021-10-19,21.9,25.9,19.3,24.7,30.3,20.4,20.2,12.60,12.60,0.00,97,90,16.8,8.1,347,1015.6,1016.8,41773.56,4972.92,63,20.913883,106.32219
2021-10-20,25.7,30.5,21.5,29.9,34.1,25.5,23.0,0.00,0.00,0.00,72,86,17.4,8.9,158,1012.4,1013.6,41705.79,35230.73,3,20.913883,106.32219
2021-10-21,22.0,25.0,19.7,23.6,29.6,18.9,19.0,26.70,26.70,0.00,99,84,26.2,13.3,12,1013.9,1015.0,41638.16,0.00,65,20.913883,106.32219
2021-10-22,19.1,20.0,18.3,17.5,18.6,16.2,11.7,0.20,0.20,0.00,100,62,28.1,15.0,7,1019.2,1020.4,41570.72,1696.52,51,20.913883,106.32219
2021-10-23,19.5,22.7,17.6,18.9,23.3,15.9,12.8,0.00,0.00,0.00,75,65,21.5,10.9,9,1019.8,1021.0,41503.55,30008.97,3,20.913883,106.32219
2021-10-24,19.9,24.0,16.3,19.9,23.7,15.1,14.4,0.00,0.00,0.00,34,71,19.8,10.3,2,1018.9,1020.1,41436.70,35396.14,3,20.913883,106.32219
2021-10-25,21.1,26.2,16.8,22.5,28.7,17.1,16.1,0.00,0.00,0.00,23,74,13.4,6.2,12,1015.9,1017.0,41370.22,37536.31,3,20.913883,106.32219
2021-10-26,22.1,26.9,17.9,24.0,29.7,19.0,17.6,0.00,0.00,0.00,18,77,12.6,6.3,58,1014.5,1015.6,41304.18,33535.37,3,20.913883,106.32219
2021-10-27,23.2,27.6,19.1,25.3,30.0,20.0,18.5,0.00,0.00,0.00,63,76,17.0,8.4,358,1015.1,1016.2,41238.65,35453.52,3,20.913883,106.32219
2021-10-28,22.3,23.7,20.8,24.5,26.0,23.0,19.3,9.80,9.80,0.00,99,84,17.6,9.2,348,1015.5,1016.7,41173.67,0.00,63,20.913883,106.32219
2021-10-29,22.2,23.7,20.6,25.3,28.5,22.3,21.1,19.60,19.60,0.00,100,94,18.2,9.1,346,1015.9,1017.1,41109.32,0.00,65,20.913883,106.32219
2021-10-30,20.9,22.5,19.8,22.4,23.9,21.0,18.5,6.70,6.70,0.00,100,87,21.4,11.4,356,1016.9,1018.1,41045.66,386.83,63,20.913883,106.32219
2021-10-31,21.9,24.6,19.7,24.6,28.2,21.0,19.9,1.20,1.20,0.00,100,89,15.2,7.5,355,1015.8,1017.0,40982.75,0.00,53,20.913883,106.32219
2021-11-01,22.8,26.0,21.0,26.2,29.4,23.6,21.0,2.40,2.40,0.00,99,90,14.3,7.2,12,1015.7,1016.8,40920.66,5340.83,51,20.913883,106.32219
2021-11-02,22.3,24.5,21.2,25.3,27.3,23.5,20.6,12.90,12.90,0.00,99,90,15.4,7.9,353,1015.8,1016.9,40859.46,5308.89,63,20.913883,106.32219
2021-11-03,23.6,27.7,20.7,27.0,31.2,23.7,21.0,2.30,2.30,0.00,68,86,14.4,6.9,93,1014.0,1015.2,40799.21,34793.23,51,20.913883,106.32219
2021-11-04,24.9,29.7,21.4,28.7,33.0,25.0,22.0,0.90,0.90,0.00,55,85,15.7,8.2,154,1011.7,1012.8,40739.98,32114.43,51,20.913883,106.32219
2021-11-05,25.9,30.3,23.2,29.5,33.6,26.8,22.9,0.40,0.40,0.00,43,85,24.0,12.4,175,1009.0,1010.2,40681.25,34178.95,51,20.913883,106.32219
2021-11-06,25.9,30.1,23.0,29.7,34.3,27.1,22.9,0.70,0.70,0.00,54,85,21.6,11.4,157,1007.0,1008.1,40622.86,33879.55,51,20.913883,106.32219
2021-11-07,25.6,30.1,22.9,29.9,35.2,25.9,22.9,8.20,8.20,0.00,62,86,17.5,8.2,88,1010.1,1011.3,40564.84,33881.50,63,20.913883,106.32219
2021-11-08,18.1,21.5,16.0,15.2,20.7,13.3,9.4,0.60,0.60,0.00,91,57,36.9,19.2,8,1019.0,1020.2,40507.26,6146.96,53,20.913883,106.32219
2021-11-09,17.4,21.3,13.6,15.8,20.7,11.1,8.4,0.00,0.00,0.00,15,56,18.0,8.8,7,1019.4,1020.6,40450.20,37439.63,2,20.913883,106.32219
2021-11-10,18.0,21.5,14.7,16.7,20.2,12.2,9.9,0.00,0.00,0.00,21,60,18.6,9.7,1,1019.0,1020.2,40393.70,37028.74,3,20.913883,106.32219
