time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,26.7,29.9,24.1,30.7,33.5,27.8,22.6,5.80,5.80,0.00,95,79,19.9,9.4,6,1009.0,1009.7,47654.64,27205.85,61,20.281195,105.99397
2020-05-28,27.1,30.0,24.7,31.7,35.4,29.0,23.0,1.30,1.30,0.00,82,79,16.2,6.9,148,1008.6,1009.2,47688.89,35674.26,51,20.281195,105.99397
2020-05-29,28.4,31.5,25.0,33.5,36.7,30.7,24.7,0.00,0.00,0.00,54,81,22.5,10.9,178,1006.3,1007.0,47721.79,37766.25,3,20.281195,105.99397
2020-05-30,29.8,33.8,26.7,35.3,40.8,31.7,25.2,0.40,0.40,0.00,62,77,22.8,10.9,190,1006.5,1007.2,47753.31,37609.97,51,20.281195,105.99397
2020-05-31,30.2,34.6,27.2,34.7,39.9,31.6,24.2,0.00,0.00,0.00,78,71,27.3,13.5,196,1006.5,1007.2,47783.39,36114.98,3,20.281195,105.99397
2020-06-01,30.7,35.8,27.3,36.1,41.9,31.0,24.9,1.50,1.50,0.00,59,72,24.3,11.6,190,1005.3,1006.0,47811.98,34128.38,55,20.281195,105.99397
2020-06-02,31.4,35.6,27.6,35.9,42.2,31.0,24.2,0.00,0.00,0.00,70,66,29.5,14.3,184,1003.8,1004.4,47839.04,42980.07,3,20.281195,105.99397
2020-06-03,31.1,36.0,27.3,35.6,42.6,30.5,23.9,0.60,0.60,0.00,62,66,27.4,13.1,182,1003.2,1003.9,47864.76,43314.36,53,20.281195,105.99397
2020-06-04,31.7,36.5,28.6,36.7,43.9,33.6,25.2,0.30,0.30,0.00,78,69,30.8,14.8,175,1002.6,1003.3,47889.23,43219.61,51,20.281195,105.99397
2020-06-05,31.9,36.7,28.8,36.5,42.4,32.2,24.4,0.00,0.00,0.00,93,65,27.9,13.3,180,1002.3,1003.0,47912.44,38231.30,3,20.281195,105.99397
2020-06-06,32.4,37.6,28.7,36.6,42.0,32.4,23.7,0.10,0.10,0.00,91,61,27.1,13.4,189,1001.6,1002.3,47934.36,32919.79,51,20.281195,105.99397
2020-06-07,33.2,38.4,29.7,36.5,43.0,32.3,23.1,0.00,0.00,0.00,94,56,33.6,16.9,200,1000.2,1000.9,47954.97,43200.00,3,20.281195,105.99397
2020-06-08,33.0,38.1,29.6,36.4,43.1,32.3,23.1,0.00,0.00,0.00,95,57,33.5,16.7,192,1000.5,1001.2,47974.25,41332.93,3,20.281195,105.99397
2020-06-09,32.7,37.4,29.6,36.8,43.3,32.5,23.6,0.00,0.00,0.00,98,60,30.0,14.4,178,1002.8,1003.5,47992.18,41265.73,3,20.281195,105.99397
2020-06-10,31.9,35.9,29.1,37.5,42.0,34.9,25.8,0.30,0.30,0.00,98,71,27.1,12.8,167,1004.3,1005.0,48008.76,43200.00,51,20.281195,105.99397
2020-06-11,31.2,35.1,28.7,36.7,41.5,35.0,25.9,0.10,0.10,0.00,98,75,27.7,13.5,168,1003.2,1003.8,48023.95,31594.20,51,20.281195,105.99397
2020-06-12,31.7,35.9,28.9,37.1,41.9,34.0,25.7,0.60,0.60,0.00,76,72,29.1,13.7,171,1001.0,1001.7,48037.74,43225.31,51,20.281195,105.99397
2020-06-13,31.6,36.4,28.7,37.7,42.8,35.0,26.2,10.60,10.60,0.00,59,75,24.3,11.1,163,1000.5,1001.2,48050.11,43319.99,63,20.281195,105.99397
2020-06-14,29.0,33.2,26.7,36.0,41.5,32.8,26.4,38.30,38.30,0.00,94,86,17.5,6.0,128,1003.2,1003.9,48061.05,18297.35,63,20.281195,105.99397
2020-06-15,28.1,31.6,24.7,33.5,36.6,29.7,25.2,33.00,33.00,0.00,99,85,24.3,10.0,165,1005.3,1005.9,48070.54,20728.67,65,20.281195,105.99397
2020-06-16,30.0,32.8,27.9,34.7,37.7,32.7,25.2,3.10,3.10,0.00,86,76,31.2,15.8,176,1003.7,1004.4,48078.55,43200.00,63,20.281195,105.99397
2020-06-17,30.2,33.6,27.4,34.1,38.4,30.5,24.0,1.30,1.30,0.00,53,69,31.0,15.8,179,1002.1,1002.8,48085.09,43232.69,61,20.281195,105.99397
2020-06-18,30.2,33.6,27.3,34.9,39.7,30.9,24.1,0.60,0.60,0.00,13,70,26.1,12.6,173,1003.0,1003.7,48090.12,43234.34,53,20.281195,105.99397
2020-06-19,30.2,33.1,27.7,35.8,39.7,33.3,25.4,4.10,4.10,0.00,46,76,23.5,11.0,150,1004.3,1005.0,48093.63,43236.04,63,20.281195,105.99397
2020-06-20,30.6,34.2,28.2,36.1,40.6,34.2,25.6,0.50,0.50,0.00,46,75,26.9,13.4,168,1003.9,1004.6,48095.62,43200.00,51,20.281195,105.99397
2020-06-21,31.8,35.9,28.6,37.1,42.6,34.1,25.8,0.00,0.00,0.00,28,72,31.0,15.4,174,1001.4,1002.0,48096.07,43239.48,3,20.281195,105.99397
2020-06-22,32.6,37.4,29.6,37.5,44.3,33.5,25.1,0.00,0.00,0.00,69,66,32.1,15.8,176,1000.9,1001.6,48094.96,43418.79,3,20.281195,105.99397
2020-06-23,32.6,37.7,29.1,37.9,44.8,34.4,25.5,0.00,0.00,0.00,89,68,30.2,14.5,176,1002.4,1003.0,48092.27,43331.12,3,20.281195,105.99397
2020-06-24,32.8,37.7,29.1,38.0,44.0,33.4,25.0,0.00,0.00,0.00,96,65,27.0,12.8,178,1001.5,1002.2,48087.99,43200.00,3,20.281195,105.99397
2020-06-25,32.6,37.0,29.7,37.5,41.3,34.4,24.7,0.00,0.00,0.00,100,64,23.7,11.3,185,1000.8,1001.5,48082.15,25831.99,3,20.281195,105.99397
2020-06-26,32.3,36.8,30.0,36.5,42.6,33.5,24.6,0.00,0.00,0.00,90,65,35.3,17.6,172,1001.4,1002.1,48074.77,38676.02,3,20.281195,105.99397
2020-06-27,32.1,35.9,29.2,36.4,41.6,34.0,25.2,0.00,0.00,0.00,69,68,39.4,19.8,168,1002.6,1003.2,48065.87,43399.46,3,20.281195,105.99397
2020-06-28,31.8,36.2,28.9,36.6,42.0,33.8,25.3,0.00,0.00,0.00,48,70,33.9,16.6,169,1002.8,1003.4,48055.46,43315.66,3,20.281195,105.99397
2020-06-29,31.8,36.6,28.9,37.2,43.3,34.0,25.5,1.00,1.00,0.00,69,70,27.4,12.7,165,1002.1,1002.8,48043.60,43254.92,51,20.281195,105.99397
2020-06-30,31.9,37.1,28.9,38.0,43.1,35.1,25.4,1.60,1.60,0.00,93,71,20.5,7.8,181,1000.9,1001.6,48030.27,42528.35,61,20.281195,105.99397
2020-07-01,30.6,35.5,27.2,37.4,42.8,33.4,26.0,5.20,5.20,0.00,96,78,14.3,5.6,182,1000.4,1001.1,48015.53,43200.00,63,20.281195,105.99397
2020-07-02,29.8,33.5,26.6,36.2,40.6,32.7,25.8,6.70,6.70,0.00,98,80,16.2,6.5,163,1000.7,1001.4,47999.38,35667.44,61,20.281195,105.99397
2020-07-03,30.1,32.8,27.5,36.0,38.4,34.1,25.7,3.20,3.20,0.00,99,78,21.5,9.6,138,1003.3,1004.0,47981.86,35814.96,55,20.281195,105.99397
2020-07-04,29.6,32.6,26.2,35.2,38.0,32.1,25.4,9.50,9.50,0.00,98,79,23.0,9.5,153,1004.5,1005.2,47962.98,39393.88,61,20.281195,105.99397
2020-07-05,29.7,33.8,25.7,35.7,40.2,31.9,25.5,10.00,10.00,0.00,50,80,19.8,8.6,178,1003.1,1003.8,47942.77,43200.00,63,20.281195,105.99397
2020-07-06,31.1,34.9,28.4,36.2,40.9,33.5,25.7,0.60,0.60,0.00,62,74,32.8,16.2,171,1002.7,1003.4,47921.27,43339.50,53,20.281195,105.99397
2020-07-07,31.6,35.4,28.9,36.6,41.5,34.0,25.8,0.10,0.10,0.00,93,72,34.0,16.8,168,1004.5,1005.2,47898.48,43258.50,51,20.281195,105.99397
2020-07-08,32.6,37.2,29.2,37.1,43.0,33.6,24.6,0.00,0.00,0.00,97,64,33.0,15.7,175,1003.0,1003.7,47874.45,42491.66,3,20.281195,105.99397
2020-07-09,33.3,39.1,29.2,36.9,43.7,32.3,23.1,0.00,0.00,0.00,99,56,31.8,15.8,191,999.8,1000.4,47849.20,41679.18,3,20.281195,105.99397
2020-07-10,33.8,38.7,30.7,37.5,42.9,33.7,23.7,0.00,0.00,0.00,100,57,33.0,16.2,195,999.6,1000.3,47822.74,37598.40,3,20.281195,105.99397
2020-07-11,32.5,34.9,30.7,36.1,39.0,33.8,23.4,0.00,0.00,0.00,100,59,28.8,14.7,188,1001.1,1001.8,47795.11,8.87,3,20.281195,105.99397
2020-07-12,32.1,36.1,29.8,36.6,40.9,34.1,24.4,0.00,0.00,0.00,78,65,27.9,13.3,185,1002.0,1002.7,47766.33,28116.10,3,20.281195,105.99397
2020-07-13,31.9,36.4,28.9,37.1,42.7,34.5,25.3,0.70,0.70,0.00,21,69,29.3,13.8,165,1004.0,1004.7,47736.15,43339.76,51,20.281195,105.99397
2020-07-14,31.1,36.0,27.4,37.4,42.2,34.6,25.9,1.10,1.10,0.00,23,76,22.0,8.9,156,1005.1,1005.8,47704.50,43339.98,53,20.281195,105.99397
2020-07-15,31.6,36.4,28.5,37.0,41.9,34.9,25.6,0.00,0.00,0.00,41,72,29.2,13.9,168,1003.6,1004.3,47671.43,43340.23,3,20.281195,105.99397
2020-07-16,32.0,36.0,28.9,36.8,40.8,34.7,25.2,0.00,0.00,0.00,40,69,32.0,15.7,165,1002.7,1003.4,47636.98,43340.50,3,20.281195,105.99397
2020-07-17,32.5,36.8,29.5,36.6,41.6,34.4,24.5,0.00,0.00,0.00,52,64,36.8,18.3,170,1003.2,1003.9,47601.23,43263.97,3,20.281195,105.99397
2020-07-18,32.7,36.8,29.7,37.4,42.6,34.6,25.2,0.00,0.00,0.00,97,66,35.0,17.1,171,1003.5,1004.2,47564.21,43264.99,3,20.281195,105.99397
2020-07-19,33.3,38.1,29.9,38.5,43.6,35.4,25.2,0.00,0.00,0.00,98,64,29.5,13.9,172,1002.5,1003.2,47525.96,43200.00,3,20.281195,105.99397
2020-07-20,31.2,33.9,28.2,36.7,38.8,33.8,25.8,0.70,0.70,0.00,97,74,27.8,12.9,165,1004.5,1005.2,47486.58,34232.90,51,20.281195,105.99397
2020-07-21,29.7,33.3,26.5,35.2,38.6,32.7,25.7,6.40,6.40,0.00,63,80,27.4,12.7,160,1006.7,1007.4,47446.07,39600.00,63,20.281195,105.99397
2020-07-22,29.8,33.5,26.6,34.7,38.5,31.7,24.9,1.60,1.60,0.00,37,76,27.9,13.6,169,1006.3,1006.9,47404.51,43269.56,53,20.281195,105.99397
2020-07-23,30.6,34.6,27.8,36.0,40.2,33.1,25.3,0.10,0.10,0.00,22,75,25.9,12.2,161,1006.1,1006.7,47361.95,43200.00,51,20.281195,105.99397
2020-07-24,30.6,34.5,27.5,36.4,40.3,34.5,25.6,0.80,0.80,0.00,21,76,23.6,10.8,158,1006.2,1006.9,47318.42,43201.75,51,20.281195,105.99397
2020-07-25,31.0,35.1,27.2,36.6,41.3,34.1,25.6,0.10,0.10,0.00,34,74,25.6,12.1,163,1005.4,1006.0,47273.99,43204.16,51,20.281195,105.99397
2020-07-26,32.0,37.1,28.5,37.5,43.2,34.4,25.6,0.00,0.00,0.00,90,71,26.8,12.7,168,1003.8,1004.5,47228.70,43200.00,3,20.281195,105.99397
2020-07-27,31.1,34.9,28.6,37.4,40.7,35.3,26.0,6.70,6.70,0.00,100,76,19.2,7.6,184,1003.0,1003.7,47182.60,21223.59,63,20.281195,105.99397
2020-07-28,30.0,33.4,27.2,36.7,40.3,33.9,26.0,3.70,3.70,0.00,92,80,16.4,5.6,117,1004.5,1005.1,47135.74,33606.15,61,20.281195,105.99397
2020-07-29,30.1,33.6,27.4,36.9,42.0,34.3,26.1,6.70,6.70,0.00,67,80,16.2,5.1,126,1004.7,1005.4,47088.16,43200.00,61,20.281195,105.99397
2020-07-30,30.1,34.2,26.6,36.6,41.0,33.3,25.7,2.70,2.70,0.00,62,79,16.0,6.4,114,1004.2,1004.9,47039.92,43200.00,61,20.281195,105.99397
2020-07-31,29.5,32.4,26.8,35.9,38.1,33.6,25.9,8.20,8.20,0.00,95,82,16.0,6.1,15,1002.3,1002.9,46991.05,41988.46,63,20.281195,105.99397
2020-08-01,27.4,29.1,26.5,31.9,33.5,30.3,25.4,29.00,29.00,0.00,100,89,35.1,16.9,345,997.9,998.6,46941.59,0.00,63,20.281195,105.99397
2020-08-02,27.2,28.8,25.6,30.4,32.7,27.4,25.1,85.20,85.20,0.00,100,88,49.1,24.5,56,994.3,995.0,46891.19,2707.91,65,20.281195,105.99397
2020-08-03,28.5,30.6,27.0,34.1,35.5,32.1,25.6,13.10,13.10,0.00,99,85,22.9,10.3,155,998.2,998.9,46839.71,7219.25,63,20.281195,105.99397
2020-08-04,26.7,28.3,25.3,33.1,34.9,30.7,25.7,24.70,24.70,0.00,100,94,13.1,5.0,32,1000.2,1000.9,46787.21,0.00,63,20.281195,105.99397
2020-08-05,26.8,28.8,25.4,33.2,35.1,31.1,25.7,35.10,35.10,0.00,100,94,13.2,6.1,164,1002.4,1003.1,46733.75,0.00,63,20.281195,105.99397
2020-08-06,27.3,29.8,25.0,33.2,35.4,30.6,25.8,36.50,36.50,0.00,98,92,19.8,9.2,157,1004.8,1005.5,46679.39,865.33,63,20.281195,105.99397
2020-08-07,28.0,31.3,25.5,33.9,38.4,31.1,25.7,8.00,8.00,0.00,61,88,20.7,8.9,167,1005.0,1005.7,46624.18,33288.77,63,20.281195,105.99397
2020-08-08,28.8,32.1,26.3,35.1,40.5,32.3,25.9,2.10,2.10,0.00,70,85,20.6,9.6,165,1003.6,1004.3,46568.19,43200.00,53,20.281195,105.99397
2020-08-09,29.7,32.6,26.9,36.5,41.8,33.3,26.8,0.70,0.70,0.00,74,85,20.5,9.3,172,1001.7,1002.4,46511.46,43200.00,51,20.281195,105.99397
2020-08-10,30.9,35.5,27.8,38.1,44.0,34.6,27.1,0.10,0.10,0.00,91,81,20.5,9.7,192,1000.5,1001.1,46454.05,43200.00,51,20.281195,105.99397
2020-08-11,30.9,34.8,27.8,37.4,42.8,34.0,26.6,0.40,0.40,0.00,86,79,23.5,11.4,175,1000.7,1001.4,46396.02,43200.00,51,20.281195,105.99397
2020-08-12,30.5,33.1,27.8,36.0,40.3,32.9,25.8,0.50,0.50,0.00,73,77,27.6,13.8,162,1003.2,1003.9,46337.42,43200.00,51,20.281195,105.99397
2020-08-13,28.5,31.4,25.7,35.0,40.0,31.3,26.1,14.80,14.80,0.00,84,87,17.6,6.6,166,1004.7,1005.4,46278.29,33447.90,63,20.281195,105.99397
2020-08-14,26.9,28.7,25.4,32.1,33.7,31.0,24.9,13.40,13.40,0.00,98,89,21.3,10.4,166,1005.2,1005.8,46218.69,1559.94,61,20.281195,105.99397
2020-08-15,27.9,30.0,26.1,32.6,34.4,30.7,24.6,1.90,1.90,0.00,88,82,24.2,12.2,168,1004.5,1005.2,46158.67,20937.29,53,20.281195,105.99397
2020-08-16,28.0,31.0,25.9,33.1,37.2,30.5,24.8,4.40,4.40,0.00,79,83,22.8,11.1,169,1003.5,1004.2,46098.28,32461.70,53,20.281195,105.99397
2020-08-17,26.1,27.8,24.7,31.2,32.5,29.4,24.5,27.60,27.60,0.00,99,91,18.0,8.7,162,1004.0,1004.7,46037.57,2855.35,63,20.281195,105.99397
2020-08-18,26.1,29.2,24.5,31.8,35.8,29.3,24.7,41.60,41.60,0.00,100,92,13.4,5.9,116,1004.3,1005.0,45976.59,5370.01,65,20.281195,105.99397
2020-08-19,26.3,29.0,24.7,32.1,35.3,30.3,24.6,19.00,19.00,0.00,92,91,11.1,4.1,22,1004.3,1004.9,45915.37,17516.41,63,20.281195,105.99397
2020-08-20,26.3,29.2,24.5,32.3,35.6,29.9,24.8,17.10,17.10,0.00,99,92,12.2,4.4,15,1005.8,1006.5,45853.98,6593.81,63,20.281195,105.99397
2020-08-21,26.7,28.6,25.0,33.0,34.9,30.8,25.2,11.40,11.40,0.00,96,92,12.8,4.4,122,1007.2,1007.9,45792.43,13661.26,61,20.281195,105.99397
2020-08-22,27.2,30.3,25.1,33.3,36.3,30.8,25.3,4.70,4.70,0.00,92,90,14.4,5.6,126,1006.9,1007.6,45730.35,38079.64,61,20.281195,105.99397
2020-08-23,28.0,31.3,24.7,34.1,39.6,30.5,25.4,2.00,2.00,0.00,52,86,18.1,8.0,173,1005.4,1006.1,45667.58,43034.62,53,20.281195,105.99397
2020-08-24,29.1,33.3,26.0,35.7,41.4,31.0,26.1,3.70,3.70,0.00,78,85,18.2,8.0,202,1003.2,1003.9,45604.18,42988.20,61,20.281195,105.99397
2020-08-25,29.5,33.0,27.0,36.6,42.0,32.6,26.4,3.60,3.60,0.00,89,84,17.9,6.3,237,1002.3,1003.0,45540.18,39039.59,61,20.281195,105.99397
2020-08-26,29.9,33.1,27.5,36.9,41.9,33.5,26.4,1.70,1.70,0.00,92,82,17.2,6.2,230,1001.1,1001.8,45475.66,40146.54,51,20.281195,105.99397
2020-08-27,29.9,34.3,26.0,37.3,43.4,32.7,26.9,0.30,0.30,0.00,66,85,15.0,6.5,138,999.9,1000.6,45410.64,42803.27,51,20.281195,105.99397
2020-08-28,30.0,33.7,27.3,37.4,42.5,33.7,27.1,2.20,2.20,0.00,61,85,15.6,6.3,122,1000.9,1001.6,45345.20,42740.56,55,20.281195,105.99397
2020-08-29,29.0,31.5,26.7,36.3,39.3,33.5,26.8,6.40,6.40,0.00,95,89,11.7,4.8,109,1003.1,1003.8,45279.36,39298.29,63,20.281195,105.99397
2020-08-30,29.0,31.9,26.8,36.6,41.2,34.2,27.0,8.10,8.10,0.00,72,89,11.4,4.3,130,1004.1,1004.7,45213.18,39709.42,63,20.281195,105.99397
2020-08-31,28.8,32.2,26.4,35.6,38.7,32.8,26.0,0.30,0.30,0.00,77,86,11.2,5.0,296,1006.0,1006.7,45146.71,28259.46,51,20.281195,105.99397
2020-09-01,29.4,33.6,25.8,35.9,40.6,31.9,25.7,0.00,0.00,0.00,24,81,14.8,7.0,342,1005.9,1006.6,45079.98,42485.54,2,20.281195,105.99397
2020-09-02,29.8,33.6,26.4,37.2,42.2,32.8,26.5,1.70,1.70,0.00,42,83,12.6,4.9,162,1006.2,1006.8,45013.05,41585.42,53,20.281195,105.99397
2020-09-03,29.4,33.4,26.8,36.7,42.0,33.9,26.5,3.50,3.50,0.00,81,85,12.6,4.9,141,1007.2,1007.9,44945.95,37775.05,61,20.281195,105.99397
2020-09-04,28.9,32.1,26.2,35.8,40.7,33.1,26.3,1.40,1.40,0.00,68,86,14.6,6.1,158,1006.9,1007.5,44878.75,39269.75,51,20.281195,105.99397
2020-09-05,29.6,32.7,26.5,36.4,41.4,33.1,26.5,1.40,1.40,0.00,24,84,18.2,8.6,166,1004.6,1005.3,44811.47,41678.05,53,20.281195,105.99397
2020-09-06,30.3,34.9,27.9,37.8,43.9,34.4,27.1,31.60,31.60,0.00,83,84,16.2,6.5,168,1002.7,1003.3,44744.16,38214.96,63,20.281195,105.99397
2020-09-07,27.8,29.8,26.5,34.2,36.6,32.3,26.0,17.40,17.40,0.00,100,90,15.5,6.8,349,1004.1,1004.8,44676.87,5182.70,63,20.281195,105.99397
2020-09-08,27.3,31.2,25.2,33.5,38.7,30.7,25.0,10.30,10.30,0.00,96,88,13.9,4.6,26,1007.6,1008.3,44609.63,16187.63,63,20.281195,105.99397
2020-09-09,27.3,29.1,25.9,33.7,36.0,32.4,25.7,5.60,5.60,0.00,90,92,14.2,5.8,174,1007.6,1008.3,44542.49,10230.98,61,20.281195,105.99397
2020-09-10,28.5,31.3,26.3,34.6,37.7,32.1,25.9,5.10,5.10,0.00,87,86,18.6,9.0,176,1004.4,1005.1,44475.48,23491.35,63,20.281195,105.99397
2020-09-11,29.0,32.0,26.3,35.9,40.5,32.3,26.5,5.80,5.80,0.00,93,86,15.3,6.3,156,1005.1,1005.7,44408.19,23765.92,63,20.281195,105.99397
2020-09-12,28.2,30.8,25.9,35.1,38.3,32.3,26.3,14.50,14.50,0.00,97,90,14.3,5.1,129,1008.2,1008.9,44340.48,23536.83,63,20.281195,105.99397
2020-09-13,27.6,30.0,25.3,33.9,37.6,31.1,25.7,8.00,8.00,0.00,95,90,16.0,6.4,110,1009.2,1009.9,44272.38,32004.20,61,20.281195,105.99397
2020-09-14,27.5,29.8,25.6,33.8,36.3,31.9,25.6,7.00,7.00,0.00,89,89,15.3,6.4,148,1008.0,1008.7,44203.94,34533.83,61,20.281195,105.99397
2020-09-15,28.5,31.7,25.9,34.8,39.6,32.1,25.8,4.60,4.60,0.00,74,86,18.0,8.2,162,1006.6,1007.2,44135.21,38009.79,61,20.281195,105.99397
2020-09-16,28.9,31.4,26.2,35.3,38.4,32.5,26.3,2.70,2.70,0.00,84,86,17.2,8.4,151,1005.0,1005.7,44066.23,40076.62,55,20.281195,105.99397
2020-09-17,28.9,31.5,27.0,35.7,38.8,32.6,26.3,9.10,9.10,0.00,86,86,16.0,6.5,67,1004.1,1004.8,43997.05,35030.70,61,20.281195,105.99397
2020-09-18,25.3,27.2,23.8,26.6,32.5,24.4,21.8,15.50,15.50,0.00,100,81,49.0,24.2,5,1004.4,1005.1,43927.71,16327.80,63,20.281195,105.99397
2020-09-19,24.0,25.6,22.9,27.5,30.8,23.8,22.6,45.00,45.00,0.00,99,92,32.5,12.5,359,1006.2,1006.9,43858.25,639.90,65,20.281195,105.99397
2020-09-20,24.9,27.0,23.5,29.8,32.7,27.4,23.7,30.10,30.10,0.00,100,93,16.5,6.8,353,1008.2,1008.9,43788.73,0.00,65,20.281195,105.99397
2020-09-21,27.0,29.9,24.6,32.5,34.7,30.2,24.8,6.30,6.30,0.00,99,88,15.9,7.3,172,1007.8,1008.5,43719.17,19736.47,61,20.281195,105.99397
2020-09-22,28.1,30.1,25.6,33.9,35.6,31.5,25.7,6.60,6.60,0.00,98,87,19.0,9.4,172,1007.1,1007.8,43649.64,10731.61,61,20.281195,105.99397
2020-09-23,27.0,29.6,24.8,33.3,36.5,30.7,25.5,39.80,39.80,0.00,100,92,13.1,5.1,159,1008.0,1008.7,43580.16,7080.53,65,20.281195,105.99397
2020-09-24,26.2,28.4,24.5,31.3,32.8,28.8,24.3,8.10,8.10,0.00,93,90,19.8,8.3,6,1009.8,1010.5,43510.79,28577.71,61,20.281195,105.99397
2020-09-25,26.9,30.1,24.8,32.5,35.0,30.6,24.9,4.50,4.50,0.00,97,89,15.5,7.1,148,1007.3,1008.0,43441.56,21543.60,61,20.281195,105.99397
2020-09-26,27.7,30.7,24.8,33.8,37.2,30.4,25.6,22.80,22.80,0.00,96,88,16.0,7.4,163,1006.0,1006.7,43372.53,27687.28,63,20.281195,105.99397
2020-09-27,26.6,29.5,24.5,32.1,36.4,29.4,25.1,13.70,13.70,0.00,97,92,20.3,8.8,55,1007.5,1008.2,43303.72,27089.00,63,20.281195,105.99397
2020-09-28,26.5,29.0,25.1,31.9,35.0,29.7,24.9,4.80,4.80,0.00,87,91,18.3,8.7,62,1007.6,1008.3,43235.20,19536.46,53,20.281195,105.99397
2020-09-29,26.8,29.0,25.3,32.8,35.3,31.2,25.2,7.50,7.50,0.00,83,91,13.5,5.7,159,1006.5,1007.2,43166.99,18246.71,63,20.281195,105.99397
2020-09-30,27.6,30.8,24.9,34.1,38.1,30.9,25.8,15.00,15.00,0.00,84,90,13.4,5.4,124,1005.1,1005.8,43099.14,27752.18,63,20.281195,105.99397
2020-10-01,26.7,29.0,24.4,32.4,35.5,29.1,25.0,13.60,13.60,0.00,97,91,15.3,6.7,74,1006.2,1006.9,43031.21,9211.47,63,20.281195,105.99397
2020-10-02,26.9,30.3,25.1,33.0,37.1,30.7,25.3,17.30,17.30,0.00,94,91,14.0,6.0,80,1007.1,1007.8,42963.04,22391.34,63,20.281195,105.99397
2020-10-03,27.1,29.8,25.0,33.1,37.5,31.0,25.1,12.60,12.60,0.00,94,89,14.3,6.1,135,1008.1,1008.7,42894.68,27114.02,63,20.281195,105.99397
2020-10-04,27.0,29.8,24.6,33.1,36.0,30.2,25.2,7.70,7.70,0.00,69,91,13.2,5.2,157,1008.3,1009.0,42826.17,26808.85,63,20.281195,105.99397
2020-10-05,26.8,29.8,24.6,32.6,36.4,30.0,25.1,19.20,19.20,0.00,55,90,17.0,7.3,71,1009.0,1009.7,42757.55,35950.55,63,20.281195,105.99397
2020-10-06,25.6,28.4,23.5,29.1,32.0,25.8,22.7,5.80,5.80,0.00,76,85,24.9,12.6,28,1011.5,1012.2,42688.89,21661.11,53,20.281195,105.99397
2020-10-07,24.1,27.3,21.5,25.2,29.3,21.4,19.0,0.00,0.00,0.00,81,73,33.0,17.1,7,1013.2,1013.9,42620.23,35060.90,3,20.281195,105.99397
2020-10-08,23.6,26.7,20.7,23.8,27.9,20.2,17.6,0.00,0.00,0.00,79,69,36.4,18.7,13,1013.8,1014.5,42551.61,28267.21,3,20.281195,105.99397
2020-10-09,23.2,26.7,20.3,23.2,27.4,19.6,17.2,0.00,0.00,0.00,38,69,35.1,18.5,11,1014.5,1015.2,42483.09,32085.96,3,20.281195,105.99397
2020-10-10,22.8,26.3,19.3,23.6,27.7,19.2,17.2,0.00,0.00,0.00,48,71,26.5,13.3,6,1013.2,1013.9,42414.71,32622.06,3,20.281195,105.99397
2020-10-11,23.0,27.0,19.2,24.0,28.6,19.6,17.7,0.00,0.00,0.00,73,72,25.9,13.4,357,1010.5,1011.2,42346.53,26728.73,3,20.281195,105.99397
2020-10-12,24.3,27.5,21.7,25.3,29.7,21.7,18.8,0.00,0.00,0.00,99,72,29.8,15.8,353,1008.7,1009.4,42278.59,4473.59,3,20.281195,105.99397
2020-10-13,26.2,28.8,23.2,27.2,30.7,24.5,19.4,1.40,1.40,0.00,90,66,33.9,17.9,356,1007.4,1008.1,42210.95,32763.43,53,20.281195,105.99397
2020-10-14,22.9,24.0,21.9,23.0,27.1,20.2,21.0,67.60,67.60,0.00,100,89,58.2,29.6,360,1004.2,1004.9,42143.64,0.00,65,20.281195,105.99397
2020-10-15,23.3,25.0,22.3,25.8,27.8,23.5,21.8,36.90,36.90,0.00,100,91,33.5,16.4,6,1008.6,1009.3,42076.74,0.00,63,20.281195,105.99397
2020-10-16,24.1,26.9,22.5,25.5,28.3,21.1,20.9,15.40,15.40,0.00,100,83,40.1,20.6,19,1011.0,1011.7,42010.29,3575.12,61,20.281195,105.99397
2020-10-17,21.7,23.8,18.1,19.8,22.5,15.9,15.4,5.80,5.80,0.00,99,68,48.7,25.7,2,1013.3,1014.0,41944.34,5097.89,61,20.281195,105.99397
2020-10-18,19.6,21.8,18.6,18.6,20.1,16.8,16.8,25.90,25.90,0.00,100,84,45.4,23.8,2,1013.6,1014.4,41878.95,0.00,63,20.281195,105.99397
2020-10-19,19.2,20.6,17.9,18.3,20.0,16.6,16.5,28.90,28.90,0.00,100,84,42.1,22.2,359,1014.5,1015.3,41814.17,0.00,63,20.281195,105.99397
2020-10-20,20.9,24.2,17.5,20.0,23.5,15.8,15.9,4.00,4.00,0.00,94,74,38.7,20.4,357,1015.6,1016.3,41750.04,23253.77,55,20.281195,105.99397
