time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-03-08,21.0,25.0,19.0,22.9,27.5,20.4,17.3,0.30,0.30,0.00,72,80,12.5,4.7,190,995.7,1018.6,42629.83,11449.09,51,22.671352,106.18503
2023-03-09,21.5,27.8,17.0,23.2,29.8,17.7,16.3,1.00,1.00,0.00,33,75,13.1,4.7,247,995.2,1018.1,42709.11,37052.13,51,22.671352,106.18503
2023-03-10,21.6,27.8,15.3,22.6,28.7,16.3,16.0,0.00,0.00,0.00,76,73,18.0,7.6,163,991.7,1014.4,42788.52,28722.66,3,22.671352,106.18503
2023-03-11,21.0,23.9,18.6,22.5,26.0,19.3,16.6,0.10,0.10,0.00,94,76,13.5,5.6,150,993.5,1016.4,42868.00,0.00,51,22.671352,106.18503
2023-03-12,20.2,25.8,17.0,21.7,28.7,15.7,16.0,11.90,11.90,0.00,97,77,13.5,5.0,338,997.6,1020.5,42947.48,12992.21,65,22.671352,106.18503
2023-03-13,17.6,21.8,13.0,16.8,22.1,12.4,9.3,0.00,0.00,0.00,99,59,13.5,5.0,295,999.1,1022.3,43026.93,26436.07,3,22.671352,106.18503
2023-03-14,18.2,27.7,10.9,18.0,27.4,9.9,12.1,0.00,0.00,0.00,29,69,17.7,7.4,156,990.8,1013.8,43106.28,38906.95,3,22.671352,106.18503
2023-03-15,19.8,24.4,15.1,21.4,27.2,15.5,16.8,1.80,1.80,0.00,85,83,14.2,5.7,151,991.6,1014.5,43185.48,3600.00,53,22.671352,106.18503
2023-03-16,21.4,25.6,19.1,23.1,26.3,20.7,18.6,3.10,3.10,0.00,81,85,23.3,10.0,155,992.4,1015.2,43264.47,14802.74,53,22.671352,106.18503
2023-03-17,22.2,27.2,18.0,24.1,29.1,19.2,18.6,0.80,0.80,0.00,84,81,19.3,8.5,140,991.4,1014.1,43343.20,22283.49,51,22.671352,106.18503
2023-03-18,22.9,25.8,20.5,24.5,27.3,22.3,18.8,0.20,0.20,0.00,100,78,24.3,10.9,159,990.1,1012.7,43421.61,6091.22,51,22.671352,106.18503
2023-03-19,22.6,25.4,20.7,24.5,27.7,22.7,18.9,0.80,0.80,0.00,100,80,23.1,10.3,157,988.4,1011.0,43499.66,413.94,51,22.671352,106.18503
2023-03-20,23.7,28.2,20.7,26.0,30.1,22.7,19.9,0.30,0.30,0.00,98,80,24.7,10.7,167,985.1,1007.6,43577.84,14134.34,51,22.671352,106.18503
2023-03-21,25.6,31.3,21.8,28.9,35.7,25.0,21.1,0.00,0.00,0.00,80,78,20.6,8.4,172,982.5,1004.7,43656.37,26943.98,3,22.671352,106.18503
2023-03-22,25.6,33.5,19.5,28.9,37.0,21.9,20.1,0.00,0.00,0.00,35,75,17.0,6.5,179,980.5,1002.7,43735.18,40076.72,3,22.671352,106.18503
2023-03-23,26.3,33.0,20.8,29.4,36.9,24.1,20.3,0.60,0.60,0.00,36,73,18.6,7.2,186,980.6,1002.8,43814.23,39430.10,53,22.671352,106.18503
2023-03-24,23.2,28.7,21.0,26.7,33.4,24.5,20.6,10.70,10.70,0.00,59,86,14.9,4.8,293,985.1,1007.6,43893.46,18426.23,63,22.671352,106.18503
2023-03-25,21.8,24.3,18.3,24.4,26.8,20.1,19.1,17.60,17.60,0.00,96,85,15.2,6.0,113,989.0,1011.7,43972.83,14490.00,65,22.671352,106.18503
2023-03-26,19.0,22.6,16.6,20.0,23.1,18.1,15.3,2.50,2.50,0.00,95,80,13.5,5.3,130,990.7,1013.6,44052.29,10913.38,53,22.671352,106.18503
2023-03-27,19.2,25.5,16.0,20.1,26.7,17.3,14.8,3.20,3.20,0.00,98,77,12.8,4.4,145,992.9,1015.9,44131.77,13322.55,53,22.671352,106.18503
2023-03-28,17.8,20.2,16.3,18.3,20.3,16.9,13.6,0.10,0.10,0.00,100,77,11.5,4.5,147,994.1,1017.2,44211.24,0.00,51,22.671352,106.18503
2023-03-29,18.2,22.1,15.2,19.2,23.6,16.1,15.0,10.70,10.70,0.00,99,82,11.9,4.0,172,992.3,1015.3,44290.64,3683.13,63,22.671352,106.18503
2023-03-30,19.8,23.8,16.5,21.2,25.1,17.1,15.7,0.00,0.00,0.00,100,78,10.8,4.0,185,989.9,1012.7,44369.92,7301.43,3,22.671352,106.18503
2023-03-31,20.8,24.4,18.2,22.7,26.1,20.2,17.4,0.60,0.60,0.00,100,81,13.5,5.4,147,988.7,1011.5,44449.02,2036.66,51,22.671352,106.18503
