time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-02-09,20.5,22.7,18.9,22.6,25.2,20.4,19.6,0.80,0.80,0.00,80,95,20.1,10.5,79,1007.8,1013.1,40858.41,305.48,51,20.984182,107.06896
2023-02-10,20.3,21.8,19.0,22.7,24.5,21.3,19.8,1.80,1.80,0.00,85,96,18.3,9.3,92,1007.3,1012.6,40920.82,0.00,53,20.984182,107.06896
2023-02-11,21.2,23.6,19.6,23.8,26.3,22.0,20.3,1.00,1.00,0.00,88,95,19.2,9.5,111,1005.0,1010.3,40984.14,7587.04,51,20.984182,107.06896
2023-02-12,22.0,25.2,19.7,25.1,28.8,22.7,20.8,0.00,0.00,0.00,61,93,16.8,8.0,114,1003.9,1009.1,41048.30,15267.06,3,20.984182,107.06896
2023-02-13,22.1,25.3,19.2,24.3,29.1,19.1,19.8,0.30,0.30,0.00,74,87,22.3,11.3,84,1005.7,1011.0,41113.22,22801.99,51,20.984182,107.06896
2023-02-14,17.6,20.1,15.6,16.2,19.5,14.3,10.2,0.40,0.40,0.00,99,62,22.2,10.6,36,1012.7,1018.1,41178.84,7354.56,51,20.984182,107.06896
2023-02-15,16.4,18.9,13.9,15.3,17.9,12.2,9.7,0.00,0.00,0.00,99,65,16.4,7.4,70,1017.0,1022.4,41245.08,6953.08,3,20.984182,107.06896
2023-02-16,16.2,19.0,13.4,14.9,17.8,12.7,10.4,0.00,0.00,0.00,76,69,20.3,10.2,63,1017.7,1023.1,41311.89,5227.84,3,20.984182,107.06896
2023-02-17,17.0,20.9,13.0,16.6,20.4,11.8,12.9,0.00,0.00,0.00,73,77,18.6,9.6,81,1014.4,1019.8,41379.20,21701.71,3,20.984182,107.06896
2023-02-18,19.1,22.1,16.0,20.1,23.2,16.3,16.3,0.10,0.10,0.00,99,84,18.2,8.5,93,1011.7,1017.0,41446.94,25582.03,51,20.984182,107.06896
2023-02-19,20.0,24.3,16.6,21.2,27.0,16.6,16.4,2.30,2.30,0.00,77,80,15.4,7.1,37,1013.3,1018.6,41515.05,15697.51,55,20.984182,107.06896
2023-02-20,18.3,22.8,14.5,18.0,23.0,13.8,12.8,0.00,0.00,0.00,10,71,19.2,9.2,81,1013.5,1018.8,41583.48,36960.25,3,20.984182,107.06896
2023-02-21,19.1,23.0,15.3,18.9,23.1,15.1,14.6,0.00,0.00,0.00,2,76,25.3,12.8,84,1014.5,1019.9,41652.15,36838.33,0,20.984182,107.06896
2023-02-22,18.8,21.8,17.0,18.2,21.0,16.7,14.5,0.00,0.00,0.00,28,77,30.3,15.2,85,1014.4,1019.8,41721.01,36461.50,2,20.984182,107.06896
2023-02-23,18.7,22.2,16.5,18.8,22.5,16.5,15.0,0.00,0.00,0.00,32,79,25.6,12.2,92,1011.7,1017.1,41789.99,36926.14,3,20.984182,107.06896
2023-02-24,18.9,22.6,15.4,18.2,22.0,15.2,12.5,0.00,0.00,0.00,83,68,20.2,10.4,44,1014.4,1019.8,41859.05,2416.92,3,20.984182,107.06896
2023-02-25,17.8,21.7,14.7,15.8,21.7,11.8,7.4,0.00,0.00,0.00,28,51,23.2,10.8,62,1020.6,1026.0,41928.11,37281.40,3,20.984182,107.06896
2023-02-26,16.2,19.6,13.0,13.8,17.5,10.7,7.1,0.00,0.00,0.00,0,56,26.6,12.8,72,1022.8,1028.2,41997.12,37563.79,0,20.984182,107.06896
2023-02-27,16.3,20.8,13.2,14.7,20.1,10.9,9.4,0.00,0.00,0.00,19,64,22.6,11.0,83,1020.1,1025.5,42066.04,37561.08,2,20.984182,107.06896
2023-02-28,17.5,21.6,13.6,17.6,22.0,12.4,13.9,0.00,0.00,0.00,4,80,19.3,8.9,100,1016.8,1022.2,42135.37,37334.43,1,20.984182,107.06896
2023-03-01,18.3,23.0,14.6,18.7,23.4,14.7,15.2,0.00,0.00,0.00,27,83,20.2,10.0,89,1016.1,1021.5,42205.29,33123.22,3,20.984182,107.06896
2023-03-02,20.3,25.2,16.0,20.1,25.3,16.4,13.7,0.00,0.00,0.00,3,68,23.4,11.2,74,1017.0,1022.3,42275.77,37425.48,0,20.984182,107.06896
2023-03-03,19.6,22.7,17.4,19.7,23.2,17.2,15.8,0.50,0.50,0.00,25,80,28.2,14.1,87,1017.8,1023.2,42346.73,36061.43,51,20.984182,107.06896
2023-03-04,19.1,23.4,16.0,19.3,23.4,16.3,14.1,0.00,0.00,0.00,31,74,19.4,8.9,95,1018.6,1024.0,42418.12,36821.46,3,20.984182,107.06896
2023-03-05,18.6,23.8,14.3,19.3,24.1,14.7,14.5,0.00,0.00,0.00,4,78,16.3,6.9,109,1016.7,1022.1,42489.90,37514.34,1,20.984182,107.06896
2023-03-06,19.3,23.1,16.7,19.6,23.9,17.1,15.5,0.00,0.00,0.00,10,79,24.8,12.1,94,1014.5,1019.9,42562.01,37257.19,1,20.984182,107.06896
2023-03-07,19.7,23.8,17.0,20.3,24.9,17.2,15.9,0.00,0.00,0.00,9,80,24.1,11.5,95,1013.4,1018.8,42634.39,37259.41,2,20.984182,107.06896
2023-03-08,20.6,24.7,17.1,21.9,26.6,17.8,16.7,0.00,0.00,0.00,36,80,17.9,8.0,99,1013.5,1018.8,42706.99,37092.45,3,20.984182,107.06896
2023-03-09,20.3,24.0,17.2,21.9,25.5,18.7,17.5,0.00,0.00,0.00,41,84,17.1,7.4,116,1012.8,1018.1,42779.76,37364.23,3,20.984182,107.06896
2023-03-10,20.5,24.8,16.8,22.1,26.9,17.7,16.7,0.00,0.00,0.00,12,80,16.1,7.1,107,1010.2,1015.5,42852.65,38197.05,3,20.984182,107.06896
2023-03-11,21.1,24.8,18.5,22.7,26.8,20.1,17.9,0.20,0.20,0.00,60,83,19.2,8.8,101,1011.1,1016.4,42925.61,37157.20,51,20.984182,107.06896
2023-03-12,21.9,25.7,18.5,23.6,28.0,18.2,18.1,1.40,1.40,0.00,99,80,20.4,9.6,72,1013.2,1018.5,42998.58,17129.11,53,20.984182,107.06896
2023-03-13,19.0,22.8,17.3,17.4,22.3,14.2,9.2,0.00,0.00,0.00,100,54,21.5,9.6,28,1015.5,1020.9,43071.52,12230.09,3,20.984182,107.06896
2023-03-14,19.3,23.7,14.7,19.9,25.4,14.4,14.3,0.00,0.00,0.00,39,75,16.2,7.2,119,1009.5,1014.8,43144.36,37683.71,3,20.984182,107.06896
2023-03-15,20.8,23.3,18.5,22.4,24.6,20.2,18.3,1.10,1.10,0.00,86,86,20.5,10.1,101,1009.5,1014.8,43217.07,1861.96,53,20.984182,107.06896
2023-03-16,21.7,26.2,18.3,23.9,29.0,20.0,18.8,0.80,0.80,0.00,62,84,17.5,8.0,114,1010.8,1016.1,43289.59,23521.10,51,20.984182,107.06896
2023-03-17,21.1,24.4,18.2,23.4,26.2,20.3,19.1,1.40,1.40,0.00,62,89,16.4,7.7,116,1009.6,1014.9,43361.88,9903.48,51,20.984182,107.06896
2023-03-18,21.5,25.8,18.6,23.9,28.4,20.6,19.2,0.00,0.00,0.00,65,87,18.7,8.6,101,1008.4,1013.7,43433.86,36361.46,3,20.984182,107.06896
2023-03-19,21.7,24.3,19.7,24.1,26.2,22.4,20.1,2.10,2.10,0.00,98,91,20.5,9.9,127,1006.8,1012.1,43505.53,6737.75,53,20.984182,107.06896
2023-03-20,22.3,25.1,20.3,25.3,27.1,23.5,20.9,3.20,3.20,0.00,100,92,20.1,9.9,140,1003.9,1009.1,43577.31,2400.96,53,20.984182,107.06896
2023-03-21,23.6,27.2,21.1,27.4,31.0,25.0,21.7,0.00,0.00,0.00,92,90,14.7,6.4,132,1001.0,1006.2,43649.41,18705.07,3,20.984182,107.06896
2023-03-22,25.2,29.6,21.8,29.2,34.8,25.6,21.8,0.00,0.00,0.00,45,82,15.6,6.8,115,998.8,1004.0,43721.78,38810.33,3,20.984182,107.06896
2023-03-23,25.6,29.9,22.1,29.8,34.9,25.9,22.0,0.00,0.00,0.00,8,81,16.0,6.7,119,998.9,1004.0,43794.36,39764.96,1,20.984182,107.06896
2023-03-24,25.2,28.5,22.3,28.9,33.8,25.9,22.2,3.90,3.90,0.00,21,84,23.4,11.3,91,1001.4,1006.6,43867.11,39375.49,61,20.984182,107.06896
2023-03-25,24.0,28.0,21.3,26.7,31.5,23.2,21.2,4.00,4.00,0.00,86,85,25.8,12.5,76,1004.5,1009.7,43940.00,16397.35,61,20.984182,107.06896
2023-03-26,21.2,24.8,18.6,22.1,26.0,19.8,17.3,2.10,2.10,0.00,93,79,23.8,11.8,68,1006.3,1011.6,44012.95,9727.88,53,20.984182,107.06896
2023-03-27,19.4,20.9,18.1,20.3,22.3,18.3,16.0,7.20,7.20,0.00,100,81,17.6,8.2,28,1008.8,1014.1,44085.94,3597.38,63,20.984182,107.06896
2023-03-28,19.2,21.2,17.7,20.3,22.3,19.0,16.0,2.00,2.00,0.00,100,82,14.1,6.6,53,1010.4,1015.7,44158.91,0.00,51,20.984182,107.06896
2023-03-29,20.0,23.7,17.6,21.3,26.5,18.7,16.9,0.70,0.70,0.00,91,82,17.6,7.9,94,1008.8,1014.1,44231.82,18684.04,51,20.984182,107.06896
2023-03-30,20.2,22.4,18.9,22.0,24.6,20.3,17.1,1.30,1.30,0.00,78,82,13.6,5.4,93,1006.8,1012.1,44304.62,24519.66,53,20.984182,107.06896
2023-03-31,21.1,23.9,18.8,23.0,26.3,20.2,18.4,1.10,1.10,0.00,95,85,16.9,8.0,89,1006.0,1011.3,44377.26,6293.16,51,20.984182,107.06896
2023-04-01,22.3,24.4,21.0,25.2,27.7,23.1,20.7,1.70,1.70,0.00,100,91,18.9,9.6,91,1004.4,1009.6,44449.69,189.21,51,20.984182,107.06896
2023-04-02,23.9,27.1,22.4,27.5,30.5,25.6,22.6,1.40,1.40,0.00,73,93,22.5,11.3,135,1002.4,1007.6,44521.86,13958.36,51,20.984182,107.06896
2023-04-03,24.5,27.3,22.7,28.2,31.0,26.3,22.8,0.40,0.40,0.00,58,90,24.0,11.9,123,1001.0,1006.2,44593.73,29259.59,51,20.984182,107.06896
2023-04-04,25.2,28.7,23.0,29.5,33.4,27.1,23.1,0.30,0.30,0.00,59,88,19.8,9.3,132,999.6,1004.7,44665.23,29730.31,51,20.984182,107.06896
2023-04-05,25.5,29.4,23.0,29.9,35.9,26.5,23.1,0.00,0.00,0.00,23,87,19.4,9.0,107,1000.2,1005.3,44736.34,41910.75,2,20.984182,107.06896
2023-04-06,25.0,29.2,22.0,28.0,33.8,22.0,21.8,2.80,2.80,0.00,56,83,25.8,13.2,79,1003.8,1009.0,44806.98,28978.22,61,20.984182,107.06896
2023-04-07,22.9,26.2,20.0,23.5,27.1,20.8,15.9,0.00,0.00,0.00,73,65,23.3,10.8,82,1009.0,1014.3,44877.12,34713.44,3,20.984182,107.06896
2023-04-08,21.2,22.8,18.6,22.1,23.9,19.0,17.2,2.50,2.50,0.00,98,78,23.1,11.6,56,1012.7,1018.0,44946.71,0.00,53,20.984182,107.06896
2023-04-09,20.0,22.1,18.4,21.0,23.0,19.0,17.1,1.50,1.50,0.00,100,83,20.8,10.6,59,1011.0,1016.3,45016.18,0.00,53,20.984182,107.06896
2023-04-10,23.3,26.5,20.6,26.3,29.8,22.2,20.8,0.50,0.50,0.00,94,86,17.9,8.4,109,1006.2,1011.4,45085.70,18922.75,51,20.984182,107.06896
2023-04-11,23.6,25.1,22.7,27.5,29.0,26.3,22.5,2.50,2.50,0.00,100,94,18.2,9.4,108,1004.3,1009.5,45155.24,1609.17,51,20.984182,107.06896
2023-04-12,24.3,26.1,23.1,27.6,29.5,26.5,22.5,1.20,1.20,0.00,89,90,24.8,13.0,87,1004.7,1009.9,45224.75,7448.98,51,20.984182,107.06896
2023-04-13,23.8,24.9,22.9,27.6,28.9,26.3,22.6,4.80,4.80,0.00,98,93,20.3,10.4,90,1004.1,1009.3,45294.18,0.00,61,20.984182,107.06896
2023-04-14,24.5,26.0,23.2,28.4,30.4,26.7,22.8,2.50,2.50,0.00,96,90,19.8,10.2,87,1003.4,1008.6,45363.47,115.62,53,20.984182,107.06896
2023-04-15,24.5,27.6,21.9,28.4,32.4,25.2,22.2,2.40,2.40,0.00,70,88,16.2,7.4,87,1005.3,1010.6,45432.59,19466.23,53,20.984182,107.06896
2023-04-16,23.6,27.7,19.8,26.9,32.3,22.2,20.0,0.00,0.00,0.00,87,82,14.3,6.3,98,1004.0,1009.2,45501.47,42299.16,3,20.984182,107.06896
2023-04-17,24.3,27.1,21.6,28.3,30.9,25.0,22.9,1.00,1.00,0.00,78,92,20.2,10.0,121,1002.6,1007.8,45570.07,16358.00,51,20.984182,107.06896
2023-04-18,26.1,29.6,24.0,30.6,35.2,28.3,23.9,0.00,0.00,0.00,55,88,21.8,10.9,120,1000.6,1005.7,45638.36,35056.02,3,20.984182,107.06896
2023-04-19,26.1,29.0,23.8,30.5,34.9,27.6,23.8,0.00,0.00,0.00,14,87,25.7,12.8,92,997.1,1002.2,45706.25,42606.13,2,20.984182,107.06896
2023-04-20,26.2,29.7,24.0,30.6,36.1,27.3,23.8,0.00,0.00,0.00,15,87,26.6,13.1,94,996.2,1001.3,45773.71,42624.86,2,20.984182,107.06896
2023-04-21,26.6,30.2,24.5,31.2,37.3,28.1,24.5,0.00,0.00,0.00,23,89,28.0,14.0,92,996.9,1002.0,45840.68,42643.75,3,20.984182,107.06896
2023-04-22,26.7,29.9,24.6,31.2,35.9,28.5,24.3,0.00,0.00,0.00,10,87,27.8,13.9,102,999.4,1004.5,45907.11,42662.81,1,20.984182,107.06896
2023-04-23,26.4,29.5,24.8,31.0,34.4,29.6,24.6,1.90,1.90,0.00,81,90,26.9,13.1,120,1002.9,1008.1,45972.94,25055.49,51,20.984182,107.06896
2023-04-24,25.7,28.5,23.1,29.2,32.7,24.6,23.0,0.70,0.70,0.00,89,85,27.7,13.7,95,1006.0,1011.2,46038.12,30650.37,51,20.984182,107.06896
2023-04-25,22.8,24.8,20.0,24.2,25.7,21.5,17.7,6.10,6.10,0.00,91,74,21.2,9.9,42,1008.5,1013.7,46102.59,3600.00,63,20.984182,107.06896
2023-04-26,22.5,25.8,19.9,24.5,28.8,22.4,17.1,0.00,0.00,0.00,75,73,14.2,5.4,123,1008.6,1013.9,46166.29,34459.77,3,20.984182,107.06896
2023-04-27,23.5,26.1,20.4,26.4,29.5,22.5,20.8,0.80,0.80,0.00,88,85,18.6,9.0,110,1006.4,1011.7,46229.16,8009.23,51,20.984182,107.06896
2023-04-28,25.4,27.8,23.7,29.4,31.3,27.6,23.0,1.80,1.80,0.00,70,87,21.2,10.0,126,1005.4,1010.6,46291.16,37023.61,51,20.984182,107.06896
2023-04-29,23.9,26.6,21.1,27.8,32.0,22.6,21.9,27.60,27.60,0.00,91,89,16.5,7.1,69,1006.2,1011.4,46352.70,8183.14,65,20.984182,107.06896
2023-04-30,22.2,25.6,18.1,24.0,27.6,18.9,17.0,0.00,0.00,0.00,49,73,12.1,4.9,128,1007.7,1012.9,46413.92,35954.39,3,20.984182,107.06896
2023-05-01,23.0,27.0,18.4,25.6,30.4,20.4,18.7,0.00,0.00,0.00,13,78,17.0,7.7,107,1006.8,1012.0,46474.80,42844.53,3,20.984182,107.06896
2023-05-02,24.8,27.4,22.2,28.7,30.9,26.0,22.7,1.50,1.50,0.00,44,88,20.8,10.0,132,1006.5,1011.7,46535.27,41459.23,51,20.984182,107.06896
2023-05-03,25.6,28.0,22.9,29.9,31.6,27.3,23.8,4.10,4.10,0.00,81,90,23.7,11.4,155,1005.0,1010.2,46595.30,34997.50,53,20.984182,107.06896
2023-05-04,26.8,29.6,25.0,31.6,34.2,29.8,24.4,1.90,1.90,0.00,63,87,22.9,11.1,155,1000.2,1005.3,46654.81,39309.43,51,20.984182,107.06896
2023-05-05,28.0,31.9,24.6,33.6,38.8,29.4,24.3,0.00,0.00,0.00,11,81,16.9,7.6,135,995.4,1000.5,46713.78,42931.45,3,20.984182,107.06896
2023-05-06,29.2,33.1,25.4,35.2,40.8,30.9,24.8,0.00,0.00,0.00,4,78,15.8,6.8,121,994.3,999.3,46772.13,42953.62,2,20.984182,107.06896
2023-05-07,28.9,32.3,26.5,33.5,38.4,29.9,25.0,0.00,0.00,0.00,24,80,33.5,17.0,87,997.0,1002.1,46829.82,40519.07,2,20.984182,107.06896
2023-05-08,25.4,27.4,23.3,27.8,30.1,24.1,21.4,8.00,8.00,0.00,96,79,30.6,15.4,67,1003.2,1008.4,46886.80,806.09,63,20.984182,107.06896
2023-05-09,25.5,28.1,23.2,28.0,31.3,24.2,21.5,0.00,0.00,0.00,82,79,32.9,16.8,79,1005.0,1010.2,46943.00,28713.96,3,20.984182,107.06896
2023-05-10,26.6,29.0,24.8,31.5,35.1,28.8,24.5,1.70,1.70,0.00,76,88,25.1,11.7,108,1004.7,1009.9,46998.36,31979.43,51,20.984182,107.06896
2023-05-11,25.6,29.8,23.3,30.5,36.6,27.2,23.9,19.10,19.10,0.00,92,90,18.0,8.2,66,1006.6,1011.8,47052.84,10905.63,63,20.984182,107.06896
2023-05-12,23.8,28.0,21.5,26.3,32.2,22.9,19.9,4.70,4.70,0.00,91,80,21.8,10.2,33,1008.0,1013.2,47106.38,28008.92,61,20.984182,107.06896
2023-05-13,21.7,22.8,20.8,24.1,25.2,22.5,19.3,18.20,18.20,0.00,99,86,16.1,7.9,0,1007.6,1012.8,47158.90,0.00,63,20.984182,107.06896
2023-05-14,23.5,27.5,19.3,26.5,31.5,21.1,19.8,0.00,0.00,0.00,94,80,14.6,6.2,137,1006.4,1011.6,47210.37,37927.99,3,20.984182,107.06896
2023-05-15,25.0,28.3,21.8,28.7,33.0,25.3,21.8,0.80,0.80,0.00,91,83,17.4,8.4,164,1004.4,1009.5,47260.71,43157.74,51,20.984182,107.06896
2023-05-16,27.4,30.5,24.4,32.8,36.7,28.6,24.7,1.30,1.30,0.00,64,86,21.1,9.9,170,1000.6,1005.7,47309.86,39580.58,51,20.984182,107.06896
2023-05-17,29.6,34.4,25.5,35.4,41.3,29.7,24.5,0.00,0.00,0.00,24,75,16.4,7.7,206,998.5,1003.6,47357.75,43591.64,3,20.984182,107.06896
2023-05-18,29.3,33.8,25.2,35.7,42.3,30.0,24.9,0.00,0.00,0.00,36,78,13.4,5.6,106,998.7,1003.7,47404.35,43591.73,3,20.984182,107.06896
2023-05-19,28.5,31.2,26.4,34.1,38.9,30.7,25.4,0.00,0.00,0.00,17,84,25.2,12.5,92,999.3,1004.4,47449.98,43388.04,3,20.984182,107.06896
2023-05-20,28.7,31.3,26.5,34.6,39.0,31.3,25.6,0.00,0.00,0.00,11,84,22.8,11.1,112,999.7,1004.8,47494.77,43591.77,3,20.984182,107.06896
2023-05-21,29.4,32.5,26.7,36.1,40.2,32.9,26.3,0.00,0.00,0.00,18,84,19.1,9.1,160,1000.3,1005.4,47538.68,43384.92,3,20.984182,107.06896
2023-05-22,29.9,33.7,26.8,36.9,42.9,33.2,26.4,0.00,0.00,0.00,17,82,17.3,8.0,132,999.8,1004.9,47581.68,43591.73,3,20.984182,107.06896
2023-05-23,28.1,30.9,25.5,32.5,36.7,28.8,24.9,10.10,10.10,0.00,77,83,33.6,16.7,79,1001.1,1006.2,47623.71,41443.99,63,20.984182,107.06896
2023-05-24,27.4,28.9,25.4,31.7,33.6,29.0,24.6,8.50,8.50,0.00,99,85,30.3,14.8,86,1001.9,1007.0,47664.74,8008.31,63,20.984182,107.06896
2023-05-25,27.7,29.1,26.3,32.9,34.1,31.6,25.3,4.60,4.60,0.00,100,87,23.2,11.4,120,1002.6,1007.8,47704.71,11557.84,61,20.984182,107.06896
2023-05-26,27.8,30.1,26.0,33.2,36.3,31.3,25.1,5.20,5.20,0.00,53,85,23.1,10.6,138,1003.4,1008.6,47743.59,38498.86,53,20.984182,107.06896
2023-05-27,27.6,29.4,26.4,32.5,34.3,30.9,24.8,6.50,6.50,0.00,54,85,26.1,12.2,141,1002.5,1007.6,47781.33,40318.29,53,20.984182,107.06896
2023-05-28,27.6,30.2,25.6,33.2,36.6,31.0,25.0,0.60,0.60,0.00,52,86,19.4,9.4,96,1002.8,1008.0,47817.89,34514.92,51,20.984182,107.06896
2023-05-29,28.4,30.8,26.6,34.4,37.8,32.3,25.3,1.40,1.40,0.00,17,84,19.6,9.1,116,1002.9,1008.0,47853.21,43591.84,51,20.984182,107.06896
2023-05-30,28.8,32.7,24.9,35.2,40.7,30.5,25.1,0.00,0.00,0.00,19,81,13.9,6.2,228,1001.1,1006.3,47887.27,43200.00,3,20.984182,107.06896
2023-05-31,28.8,32.3,25.8,35.3,40.6,31.5,25.5,0.00,0.00,0.00,21,84,15.2,6.7,187,998.5,1003.6,47920.00,43917.14,3,20.984182,107.06896
2023-06-01,29.0,31.9,25.2,35.4,39.0,30.4,26.1,0.10,0.10,0.00,65,85,19.4,9.0,103,996.6,1001.7,47951.36,43592.28,51,20.984182,107.06896
2023-06-02,30.2,32.9,28.1,37.0,41.1,34.6,27.0,0.00,0.00,0.00,83,84,24.3,11.7,110,997.7,1002.8,47981.32,43810.17,3,20.984182,107.06896
2023-06-03,30.1,32.9,27.8,37.1,40.6,34.6,27.2,1.10,1.10,0.00,32,85,23.2,11.0,115,1000.1,1005.2,48009.82,43919.81,53,20.984182,107.06896
2023-06-04,29.6,31.7,27.7,35.8,37.6,34.7,26.1,1.60,1.60,0.00,48,82,22.9,10.6,120,1000.6,1005.7,48036.81,43265.46,51,20.984182,107.06896
2023-06-05,29.0,31.5,26.7,34.7,38.8,31.3,25.4,0.80,0.80,0.00,61,81,23.1,10.6,105,1000.4,1005.5,48062.26,43200.00,51,20.984182,107.06896
2023-06-06,28.5,32.1,25.4,34.0,39.9,29.4,24.5,6.10,6.10,0.00,87,79,20.9,8.5,69,1000.2,1005.3,48086.11,42629.36,63,20.984182,107.06896
2023-06-07,27.7,30.2,25.7,33.6,36.9,30.8,24.9,7.00,7.00,0.00,99,85,15.2,5.8,152,1000.1,1005.2,48108.33,18363.83,63,20.984182,107.06896
2023-06-08,27.2,30.0,25.0,33.3,37.0,29.6,25.2,74.90,74.90,0.00,100,89,13.3,4.8,359,999.4,1004.5,48129.07,1133.05,65,20.984182,107.06896
2023-06-09,28.2,32.4,25.8,33.5,36.8,31.4,24.6,6.60,6.60,0.00,99,82,18.3,8.4,305,997.5,1002.6,48148.41,19231.96,63,20.984182,107.06896
2023-06-10,28.5,32.5,25.6,34.7,40.7,30.2,25.3,4.80,4.80,0.00,97,83,17.1,6.9,38,996.3,1001.4,48166.33,43200.00,61,20.984182,107.06896
2023-06-11,29.0,32.6,26.1,35.8,40.7,32.5,26.0,14.30,14.30,0.00,98,84,14.2,5.6,75,996.4,1001.4,48182.83,36626.25,65,20.984182,107.06896
2023-06-12,28.8,31.4,26.5,35.6,39.1,32.9,26.2,1.20,1.20,0.00,96,86,14.9,6.5,123,996.9,1002.0,48197.88,39241.86,53,20.984182,107.06896
2023-06-13,28.3,31.8,26.0,35.2,40.7,31.8,26.1,19.20,19.20,0.00,100,88,11.7,4.2,358,997.0,1002.1,48211.49,21095.35,65,20.984182,107.06896
2023-06-14,27.0,29.0,25.1,33.3,36.2,30.2,25.2,26.30,26.30,0.00,99,90,13.7,4.0,64,999.3,1004.5,48223.63,6440.16,63,20.984182,107.06896
2023-06-15,27.6,29.2,25.6,33.9,36.2,31.7,25.6,28.40,28.40,0.00,99,89,13.9,5.5,115,999.0,1004.1,48234.31,18540.69,65,20.984182,107.06896
2023-06-16,28.2,30.2,25.4,34.1,36.6,29.4,26.0,14.50,14.50,0.00,100,88,23.1,10.8,109,998.0,1003.1,48243.50,12541.83,65,20.984182,107.06896
2023-06-17,29.0,30.6,27.9,35.0,36.4,33.2,26.4,9.90,9.90,0.00,100,86,24.6,12.0,159,999.0,1004.1,48251.20,17897.14,63,20.984182,107.06896
2023-06-18,29.2,30.5,28.4,34.6,36.7,33.4,25.9,2.40,2.40,0.00,100,83,26.6,13.4,168,999.4,1004.5,48257.40,27778.75,53,20.984182,107.06896
2023-06-19,28.8,30.4,27.6,34.7,36.3,33.0,25.8,4.80,4.80,0.00,99,84,20.6,9.9,163,998.9,1004.0,48262.09,16212.86,53,20.984182,107.06896
2023-06-20,29.2,31.2,27.4,35.8,37.5,33.9,26.5,4.40,4.40,0.00,86,86,18.9,9.0,165,998.7,1003.8,48265.26,32212.27,53,20.984182,107.06896
2023-06-21,29.5,31.8,27.4,36.1,38.9,33.8,26.6,5.30,5.30,0.00,82,84,19.6,9.4,173,999.4,1004.5,48266.91,43200.00,63,20.984182,107.06896
2023-06-22,29.3,31.0,27.7,36.6,38.3,34.5,27.1,3.80,3.80,0.00,100,88,14.1,6.3,114,999.1,1004.2,48267.03,17175.58,61,20.984182,107.06896
2023-06-23,28.0,30.0,24.7,34.3,37.1,29.3,25.7,25.50,25.50,0.00,100,87,15.4,6.2,80,998.8,1003.9,48265.61,13335.19,65,20.984182,107.06896
2023-06-24,26.2,27.5,25.4,32.0,34.0,30.5,24.9,48.60,48.60,0.00,100,93,13.8,5.7,108,999.3,1004.4,48262.65,0.00,63,20.984182,107.06896
2023-06-25,25.9,27.5,24.4,31.6,33.3,29.6,24.3,34.20,34.20,0.00,100,91,11.5,4.3,140,1000.3,1005.5,48258.13,0.00,63,20.984182,107.06896
2023-06-26,26.0,27.7,24.5,31.4,33.2,29.3,24.4,43.00,43.00,0.00,100,91,15.2,6.1,96,1001.4,1006.5,48252.07,503.35,65,20.984182,107.06896
2023-06-27,26.5,28.2,24.8,31.6,33.5,29.9,24.4,43.30,43.30,0.00,93,89,18.8,8.6,129,1002.7,1007.9,48244.44,9661.92,65,20.984182,107.06896
2023-06-28,28.1,30.4,25.2,33.8,36.9,30.6,25.1,4.30,4.30,0.00,39,84,21.3,9.6,149,1003.0,1008.1,48235.17,41877.55,53,20.984182,107.06896
2023-06-29,29.0,31.2,27.3,34.7,37.8,32.9,25.7,1.00,1.00,0.00,65,83,24.2,12.2,166,1000.2,1005.3,48224.24,43403.08,51,20.984182,107.06896
2023-06-30,29.4,32.0,27.3,36.0,39.5,33.5,26.7,4.80,4.80,0.00,85,86,21.9,10.6,156,998.1,1003.1,48211.68,43200.00,61,20.984182,107.06896
2023-07-01,30.1,32.1,28.1,36.9,39.7,35.1,27.1,1.50,1.50,0.00,90,84,22.7,11.3,151,998.1,1003.1,48197.52,39600.00,51,20.984182,107.06896
2023-07-02,30.2,32.1,28.8,36.5,39.8,34.8,26.7,0.40,0.40,0.00,98,82,25.1,12.6,157,998.9,1004.0,48181.79,42426.66,51,20.984182,107.06896
2023-07-03,29.6,32.2,26.2,35.3,39.6,32.2,26.0,18.50,18.50,0.00,99,81,25.8,12.7,170,999.6,1004.7,48164.53,34842.24,63,20.984182,107.06896
2023-07-04,29.1,30.7,27.5,34.5,37.3,33.3,25.9,9.30,9.30,0.00,72,83,27.9,13.7,170,1000.2,1005.3,48145.77,42660.28,63,20.984182,107.06896
2023-07-05,29.3,31.1,27.5,34.7,37.0,33.2,25.6,3.00,3.00,0.00,39,81,26.4,13.3,170,1000.1,1005.2,48125.54,43506.59,55,20.984182,107.06896
2023-07-06,29.8,31.4,28.5,35.3,37.4,33.7,26.2,4.10,4.10,0.00,38,81,29.1,14.9,179,1000.5,1005.6,48103.87,43512.38,55,20.984182,107.06896
